cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MOLM-13::Talazoparib,8802,0.09088843444671665,2201,0.045433893684688774,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,12.5,['SLFN11'],"{'BRCA2', 'PSMD4', 'BRCA1', 'PARP2', 'PTEN', 'ATM', 'PARP1'}"
OCI-M1::Gefitinib,8802,0.1817768688934333,2201,0.09086778736937755,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['MAP3K1', 'CRKL']","{'EGFR', 'SIK2', 'NR1H2', 'NFKBIA', 'TAB2', 'CEACAM5', 'ERBB3', 'EMP1', 'SMO', 'NFKBIB', 'IKBKE', 'IGF2', 'PBK', 'SIRT2'}"
PL-21::Talazoparib,8802,0.09088843444671665,2201,0.045433893684688774,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,12.5,['SLFN11'],"{'BRCA2', 'PSMD4', 'BRCA1', 'PARP2', 'PTEN', 'ATM', 'PARP1'}"
PL-21::Imatinib,8802,0.37491479209270623,2201,0.1817355747387551,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['DDR1', 'SLC19A1', 'ULK3', 'ABCG2']","{'QUINONE REDUCTASE 2', 'KIT', 'CSF1R', 'ABL2', 'ABCB4', 'IKZF1', 'FIP1L1', 'SLCO1A2', 'SLC22A1', 'SLC22A5', 'NTRK1', 'BCR', 'ETV6', 'PDGFB', 'UGT2A1', 'ABL1', 'XIAP', 'CD40LG', 'BCL2L11', 'SMAD4', 'SFN', 'PDGFRB', 'GSTT1', 'CYP2F1', 'PDGFRA', 'RCSD1', 'SLC22A4', 'CTNNB1', 'CHST1'}"
OCI-M1::Imatinib,8802,0.37491479209270623,2201,0.1817355747387551,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['DDR1', 'SLC19A1', 'ABCB4', 'CTNNB1']","{'QUINONE REDUCTASE 2', 'KIT', 'CSF1R', 'ABL2', 'IKZF1', 'FIP1L1', 'ULK3', 'SLCO1A2', 'SLC22A1', 'SLC22A5', 'NTRK1', 'BCR', 'ETV6', 'PDGFB', 'UGT2A1', 'ABCG2', 'ABL1', 'XIAP', 'CD40LG', 'BCL2L11', 'SMAD4', 'SFN', 'PDGFRB', 'GSTT1', 'CYP2F1', 'PDGFRA', 'RCSD1', 'SLC22A4', 'CHST1'}"
MV-4-11::Imatinib,8802,0.37491479209270623,2201,0.1817355747387551,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['KIT', 'ULK3', 'CTNNB1', 'ABCG2']","{'QUINONE REDUCTASE 2', 'CSF1R', 'ABL2', 'SLC19A1', 'ABCB4', 'IKZF1', 'FIP1L1', 'SLCO1A2', 'SLC22A1', 'SLC22A5', 'NTRK1', 'BCR', 'ETV6', 'PDGFB', 'UGT2A1', 'ABL1', 'XIAP', 'CD40LG', 'DDR1', 'BCL2L11', 'SMAD4', 'SFN', 'PDGFRB', 'GSTT1', 'CYP2F1', 'PDGFRA', 'RCSD1', 'SLC22A4', 'CHST1'}"
SKM-1::Olaparib,8802,0.1931379231992729,2201,0.09086778736937755,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['BARD1', 'CHEK1']","{'BRCA2', 'VHL', 'PARP2', 'PARP3', 'CBLC', 'ATM', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'MYC'}"
PL-21::Olaparib,8802,0.1931379231992729,2201,0.09086778736937755,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['PARP2', 'CBLC']","{'BRCA2', 'VHL', 'PARP3', 'ATM', 'CHEK1', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
OCI-AML2::Olaparib,8802,0.1931379231992729,2201,0.09086778736937755,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['PARP2', 'CHEK1']","{'BRCA2', 'VHL', 'PARP3', 'CBLC', 'ATM', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
SKM-1::Vinblastine,8802,0.2953874119518291,2201,0.13630168105406634,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB2B', 'KLK3', 'TUBA1B']","{'TUBB6', 'TUBA3D', 'TBXA2R', 'TUBB2A', 'ABCB4', 'TUBA1C', 'CDKN1A', 'TUBB8', 'TUBA1A', 'TUBA4A', 'TUBA3E', 'TUBB3', 'MMP2', 'TUBA3C', 'TUBB4B', 'TUBB1', 'TRH', 'PTHLH', 'CGA', 'CSF2', 'GSTM1', 'TUBB4A', 'TUBB'}"
OCI-AML2::Cytarabine,8802,0.2953874119518291,2201,0.13630168105406634,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['POLD1', 'GATA3', 'ABCC4']","{'RRM2', 'DCK', 'WT1', 'NT5C3A', 'CYP2E1', 'IKZF1', 'BMP7', 'DROSHA', 'TYMSOS', 'RRM1', 'DOK5', 'NCOA3', 'POLE', 'P2RY12', 'MED12L', 'CDA', 'LINC00251', 'SULT2B1', 'NT5C2', 'POLA1', 'SLC22A12', 'RRM2B', 'GATA1'}"
MV-4-11::Vinblastine,8802,0.2953874119518291,2201,0.13630168105406634,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBA1A', 'TUBB2B', 'KLK3']","{'TUBB6', 'TUBA1B', 'TUBA3D', 'TBXA2R', 'TUBB2A', 'ABCB4', 'TUBA1C', 'CDKN1A', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB3', 'MMP2', 'TUBA3C', 'TUBB4B', 'TUBB1', 'TRH', 'PTHLH', 'CGA', 'CSF2', 'GSTM1', 'TUBB4A', 'TUBB'}"
KMOE-2::Vinblastine,8802,0.2953874119518291,2201,0.13630168105406634,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['KLK3', 'TUBA1B', 'TRH']","{'TUBB6', 'TUBA3D', 'TBXA2R', 'TUBB2A', 'ABCB4', 'TUBA1C', 'CDKN1A', 'TUBB8', 'TUBA1A', 'TUBA4A', 'TUBB2B', 'TUBA3E', 'TUBB3', 'MMP2', 'TUBA3C', 'TUBB4B', 'TUBB1', 'PTHLH', 'CGA', 'CSF2', 'GSTM1', 'TUBB4A', 'TUBB'}"
PL-21::Cytarabine,8802,0.2953874119518291,2201,0.13630168105406634,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['GATA3', 'RRM2', 'WT1']","{'DCK', 'NT5C3A', 'POLD1', 'CYP2E1', 'IKZF1', 'BMP7', 'DROSHA', 'TYMSOS', 'RRM1', 'ABCC4', 'DOK5', 'NCOA3', 'POLE', 'P2RY12', 'MED12L', 'CDA', 'LINC00251', 'SULT2B1', 'NT5C2', 'POLA1', 'SLC22A12', 'RRM2B', 'GATA1'}"
OCI-M1::Etoposide,8802,0.3067484662576687,2201,0.13630168105406634,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,11.11111111111111,"['TOP2B', 'IGF2', 'MYCN']","{'BRCA2', 'GDF15', 'EIF4E', 'ACTR2', 'DYNC2H1', 'UGT1A1', 'ITGAL', 'PLA2G1B', 'AFP', 'MUC16', 'NCOA1', 'TOP2A', 'PAPOLA', 'BTF3P11', 'NCOA3', 'GSTT1', 'SLIT1', 'PGP', 'E2F1', 'TNFSF13B', 'KLK3', 'UGT1A10', 'PLA2G6', 'ERCC2'}"
MOLM-13::Etoposide,8802,0.3067484662576687,2201,0.13630168105406634,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,11.11111111111111,"['TOP2B', 'TNFSF13B', 'GSTT1']","{'MYCN', 'BRCA2', 'GDF15', 'EIF4E', 'ACTR2', 'DYNC2H1', 'UGT1A1', 'ITGAL', 'PLA2G1B', 'AFP', 'MUC16', 'NCOA1', 'TOP2A', 'PAPOLA', 'BTF3P11', 'NCOA3', 'SLIT1', 'PGP', 'E2F1', 'KLK3', 'UGT1A10', 'IGF2', 'PLA2G6', 'ERCC2'}"
SK-HEP-1::Doxorubicin,8802,0.4203590093160645,2201,0.1817355747387551,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,10.81081081081081,"['ATRX', 'GADD45A', 'MYOD1', 'GSTA1']","{'QUINONE REDUCTASE 2', 'CBR3', 'TAF1', 'RPSA', 'LRP1B', 'AKR1A1', 'CYBA', 'SETD4', 'ZEB1', 'BMP7', 'TOP2A', 'MYB', 'EDN1', 'DOK5', 'CBR1', 'ALDH3A1', 'AKR1C3', 'LINC00251', 'NOS3', 'GATA3', 'PPM1D', 'CDKN1B', 'AKR7A2', 'RAC2', 'EZH2', 'AFP', 'H2AX', 'SDHB', 'SLC28A3', 'SP3', 'SLC22A16', 'NCF4', 'IL11'}"
PL-21::Sunitinib,8802,0.3181095205635083,2201,0.13630168105406634,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['PDGFD', 'RET', 'PTPRB']","{'KDR', 'HMOX1', 'PTPN12', 'VHL', 'KIT', 'CSF1R', 'FLT1', 'PDGFC', 'PDGFB', 'ABCG2', 'BAP1', 'FLT3', 'FLT4', 'NR1I3', 'PDGFRB', 'SLCO1B3', 'EWSR1', 'PBRM1', 'KDM5C', 'PDGFRA', 'NOS3', 'VEGFC', 'IL13', 'PDGFA', 'POR'}"
SKM-1::Dasatinib,8802,0.3181095205635083,2201,0.13630168105406634,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,10.714285714285714,"['ABL2', 'BCR', 'CRKL']","{'SRC', 'SIK2', 'HCK', 'KIT', 'ARID1A', 'DDR2', 'MAP3K10', 'BRAF', 'ABL1', 'SRMS', 'MAP3K20', 'TEC', 'STAT5B', 'PDGFRB', 'EPHA2', 'FES', 'PTK6', 'FGR', 'PDGFRA', 'LCK', 'IDH2', 'CDC42BPA', 'FYN', 'ABI1', 'CBL'}"
OCI-M1::Cetuximab,8802,0.34083162917518744,2201,0.13630168105406634,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['MGAT4A', 'NRAS', 'MAP2K1']","{'FCGR3A', 'NRG3', 'EGFR', 'AREG', 'PTP4A3', 'NRG1', 'HBEGF', 'BRAF', 'EPO', 'EGF', 'HNF4A', 'PIK3CA', 'NT5E', 'GC', 'SMAD4', 'VPS37A', 'KRAS', 'RARA', 'ERBB3', 'CXCL8', 'BTC', 'CCND1', 'TGFA', 'FCGR2A', 'NRG2', 'EREG', 'DNTT'}"
OCI-M1::Cabozantinib,8802,0.11361054305839581,2201,0.045433893684688774,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['RET'],"{'KDR', 'FLT3', 'ROS1', 'KIT', 'CFLAR', 'HRAS', 'TEK', 'GNA11', 'MET'}"
OCI-AML2::Cabozantinib,8802,0.11361054305839581,2201,0.045433893684688774,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['RET'],"{'KDR', 'FLT3', 'ROS1', 'KIT', 'CFLAR', 'HRAS', 'TEK', 'GNA11', 'MET'}"
PL-21::Tamoxifen,8802,0.34083162917518744,2201,0.13630168105406634,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,10.0,"['FMO1', 'EDN1', 'F5']","{'GGT1', 'HEXB', 'MUC16', 'NCOA1', 'RRAS2', 'TFF3', 'CETP', 'E2F7', 'CCND1', 'PLD2', 'CCNA2', 'NCOA3', 'LRMDA', 'ZNF423', 'ESR2', 'PLD1', 'TGM2', 'MYOD1', 'GAPDH', 'PGR', 'FMO3', 'PIP', 'DHFR', 'ESR1', 'HSPB2', 'KLK3', 'COL18A1'}"
KMOE-2::Tamoxifen,8802,0.34083162917518744,2201,0.13630168105406634,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,10.0,"['ESR2', 'EDN1', 'F5']","{'GGT1', 'HEXB', 'MUC16', 'NCOA1', 'RRAS2', 'FMO1', 'TFF3', 'CETP', 'E2F7', 'CCND1', 'PLD2', 'CCNA2', 'NCOA3', 'LRMDA', 'ZNF423', 'PLD1', 'TGM2', 'MYOD1', 'GAPDH', 'PGR', 'FMO3', 'PIP', 'DHFR', 'ESR1', 'HSPB2', 'KLK3', 'COL18A1'}"
MV-4-11::Cabozantinib,8802,0.11361054305839581,2201,0.045433893684688774,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['RET'],"{'KDR', 'FLT3', 'ROS1', 'KIT', 'CFLAR', 'HRAS', 'TEK', 'GNA11', 'MET'}"
KMOE-2::Nilotinib,8802,0.11361054305839581,2201,0.045433893684688774,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['PDGFRB'],"{'FLT3', 'DDR2', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
MV-4-11::Nilotinib,8802,0.11361054305839581,2201,0.045433893684688774,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['PDGFRB'],"{'FLT3', 'DDR2', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
OCI-AML2::Nilotinib,8802,0.11361054305839581,2201,0.045433893684688774,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['PDGFRB'],"{'FLT3', 'DDR2', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
MV-4-11::Sorafenib,8802,0.22722108611679162,2201,0.09086778736937755,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,10.0,"['KDR', 'FLT3']","{'HMOX1', 'KIT', 'ARID1A', 'FGF3', 'UGT1A9', 'BRAF', 'RAF1', 'ARAF', 'MAPK4', 'FLT4', 'SLC22A1', 'PDGFRB', 'SLC15A2', 'GALNT14', 'MAPK6', 'MAPK7', 'PTPN6', 'RET'}"
SKM-1::Nilotinib,8802,0.11361054305839581,2201,0.045433893684688774,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['PDGFRB'],"{'FLT3', 'DDR2', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
SKM-1::Sorafenib,8802,0.22722108611679162,2201,0.09086778736937755,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,10.0,"['KDR', 'FLT3']","{'HMOX1', 'KIT', 'ARID1A', 'FGF3', 'UGT1A9', 'BRAF', 'RAF1', 'ARAF', 'MAPK4', 'FLT4', 'SLC22A1', 'PDGFRB', 'SLC15A2', 'GALNT14', 'MAPK6', 'MAPK7', 'PTPN6', 'RET'}"
MOLM-13::Trametinib,8802,0.352192683481027,2201,0.13630168105406634,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,9.67741935483871,"['MAP2K3', 'MAP2K1', 'MAP2K5']","{'NRAS', 'ATXN1L', 'MAP2K4', 'ETV4', 'GNAQ', 'VHL', 'CTNNB1', 'NF1', 'HRAS', 'BRAF', 'DUSP6', 'CIC', 'RB1', 'ARAF', 'KRAS', 'GNA11', 'STK11', 'CDKN2A', 'MAP2K2', 'STAG2', 'ERBB3', 'MAP2K7', 'RASA1', 'ETV5', 'DDX43', 'ETV1', 'MAP2K6', 'RAF1'}"
SKM-1::Methotrexate,8802,0.704385366962054,2201,0.2726033621081327,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['HLA-E', 'IL1RN', 'ATP5F1E', 'TAT', 'FPGS', 'SOD2']","{'HGF', 'ABCC2', 'MTRR', 'ARID5B', 'ICAM3', 'BMP7', 'IKZF1', 'SULT2A1', 'TNFAIP3', 'AMPD1', 'HLA-G', 'SLCO1B1', 'SLCO1A2', 'ENOSF1', 'CCND1', 'DOK5', 'PACSIN2', 'FOXP3', 'SLC46A1', 'LINC00251', 'FOLH1', 'NOS3', 'UGT1A10', 'ATIC', 'FOLR1', 'SPECC1L', 'SLC16A7', 'CDKN1B', 'HLA-C', 'UGT1A5', 'ADA', 'TLR4', 'KCNA1', 'SLC22A9', 'UGT1A7', 'GGH', 'TPM3', 'SLAMF1', 'AFP', 'PTPRM', 'KIR2DS4', 'DROSHA', 'ADORA2A-AS1', 'S100A12', 'SLC22A8', 'ABCC4', 'ITPA', 'KLRD1', 'UGT1A8', 'PYGL', 'S100A8', 'DHFR', 'HSPB2', 'SLC22A11', 'NALCN', 'SHMT1'}"
KMOE-2::Erlotinib,8802,0.1249715973642354,2201,0.045433893684688774,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
SKM-1::Erlotinib,8802,0.1249715973642354,2201,0.045433893684688774,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
