cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MOLM-13::Midostaurin,861,10.220673635307783,215,11.162790697674419,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,27.27272727272727,"['PRKCZ', 'PRKCB', 'PRKCQ', 'PRKCH', 'PIK3CB', 'VIM(S10);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'DNM1(S795);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'HLA-A(S359);', 'SHC1(S139);']","{'ITGB2(T760);', 'FLT3', 'BAD(S118);', 'ETV6', 'PRKD2(S710);', 'ARHGEF6(S225);', 'LMNA(S403);', 'PDE3A(S428);', 'BAD(S99);', 'CDC42EP4(S18);', 'STMN1(S38);', 'PTPN12(S435);', 'PRKD1', 'ARFIP1(S132);', 'PRKCE', 'KIDINS220(S918);', 'HSPA4', 'STAT3(S727);', 'ITGB4(S1494);', 'HDAC7(S155);', 'KIT(S746);', 'VIM(S26);', 'STMN1(S25);', 'HDAC7(S181);', 'ATP1A1(S16);', 'AKT3(S472);', 'LASP1(S146);', 'CBL(S639);', 'BTK(S180);', 'PRKCA', 'NPM1', 'EIF6(S235);', 'PRKCG', 'HSP90AA1(T603);', 'PRKCI', 'PDGFRA', 'F11R(S284);', 'STK32B', 'MYH10(S1937);', 'KIT'}"
MV-4-11::Imatinib,861,3.8327526132404177,215,4.186046511627907,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,27.27272727272727,"['ABL1', 'KIT', 'PDGFRA', 'CSF1R', 'SLC19A1', 'ETV6', 'SLC22A5', 'ABCG2', 'BCL2L11']","{'SMAD4', 'ABCB4', 'QUINONE REDUCTASE 2', 'RCSD1', 'SLC22A1', 'DDR1', 'SLCO1A2', 'CYP2F1', 'ABL2', 'ULK3', 'SFN', 'SLC22A4', 'BCR', 'CTNNB1', 'NTRK1', 'CD40LG', 'CHST1', 'FIP1L1', 'PDGFRB', 'PDGFB', 'IKZF1', 'XIAP', 'GSTT1', 'UGT2A1'}"
MOLM-13::Temsirolimus,861,7.317073170731707,215,7.906976744186046,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,26.984126984126984,"['BRAF', 'FKBP1A', 'KRAS', 'AKT1', 'STAT3(S727);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'DAP(S51);', 'AKT1(S473);', 'NRBF2(S113);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'METTL1(S27);', 'CCDC88A(S1417);', 'YAP1(S127);', 'CARHSP1(S52);']","{'FBXW7', 'PFKFB2(S466);', 'BAD(S118);', 'MAF1(S75);', 'VHL', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'BAD(S99);', 'SH3RF1(S304);', 'DAB2IP(S971);', 'ULK1(S758);', 'CDCA7(T163);', 'PIK3CA', 'NF2', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'BCL2L11(S87);', 'MAF1(S60);', 'ACLY(S455);', 'PTEN', 'PDCD4(S457);', 'MVD(S96);', 'IRS1(S636);', 'CTNNB1', 'AGAP2(S985);', 'HSPB1(S82);', 'PEA15(S116);', 'MTOR', 'CTNNB1(S552);', 'FOXO3(S253);'}"
MOLM-13::Tamoxifen,861,3.484320557491289,215,3.7209302325581395,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,26.666666666666668,"['ESR2', 'GGT1', 'NCOA1', 'PLD1', 'E2F7', 'GAPDH', 'EDN1', 'PIP']","{'FMO1', 'NCOA3', 'PGR', 'ESR1', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'FMO3', 'MUC16', 'CETP', 'HSPB2', 'TFF3', 'DHFR', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'F5', 'COL18A1', 'ZNF423'}"
PL-21::Lapatinib,861,1.7421602787456445,215,1.8604651162790697,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,26.666666666666668,"['EGFR', 'ABCB11', 'EEF2K', 'NRG1']","{'ERBB4', 'CCND1', 'ERBB2', 'CDH1', 'CDKN1B', 'HLA-DQA1', 'PIK3CA', 'EEF2K(S445);', 'ERBB3', 'BIRC5', 'HLA-DRB1'}"
MV-4-11::Docetaxel,861,6.155632984901278,215,6.511627906976744,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,26.41509433962264,"['TUBA3D', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBB3', 'TUBB2A', 'SOX10', 'XRCC1', 'BARD1', 'ATP7A', 'SPG7', 'XRCC4', 'ORM2', 'MAP3K1']","{'FBXW7', 'MYC(T58);', 'MDM4', 'CHST3', 'ERCC2', 'BCL2', 'FOLH1', 'ACSS2', 'BRD4', 'KLK3', 'TUBA1B', 'ABCC6', 'SULT1C4', 'SLC10A2', 'PRDX4', 'STAT3(S727);', 'RRM1', 'TUBA4A', 'AKR1C3', 'TUBB6', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'PPCDC', 'CYP4B1', 'TUBA3E', 'MUC16', 'FADD(S194);', 'HNF4A', 'NR1I3', 'RNF8', 'EPHX1', 'GAS6', 'TLE3', 'TUBB8', 'IGF2', 'TUBA1C', 'RPL13'}"
KMOE-2::Talazoparib,861,2.2067363530778166,215,2.3255813953488373,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,26.31578947368421,"['PARP2', 'ATM', 'NBN(S397);', 'UFL1(S462);', 'BRCA1(S1542);']","{'PSMD4', 'PTEN', 'BRCA1(S1524);', 'PARP1', 'EIF4EBP1(S112);', 'BRCA1', 'PNKP(S126);', 'HNF1A(S249);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'SLFN11', 'RAD50(S635);', 'BRCA2'}"
MV-4-11::Tretinoin,861,2.2067363530778166,215,2.3255813953488373,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,26.31578947368421,"['RXRB', 'RXRG', 'RARRES1', 'MYCN', 'FUS']","{'HSPA8', 'RARG', 'FLT3', 'BCOR', 'IL10', 'RARB', 'SMAD2', 'BCL2', 'PML', 'NPM1', 'CDKN1B', 'RARA', 'P2RY2', 'BIRC5'}"
OCI-AML2::Dabrafenib,861,2.2067363530778166,215,2.3255813953488373,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,26.31578947368421,"['BRAF', 'CDKN2A', 'NRAS', 'MAP2K2', 'RAC1']","{'STAG2', 'HRAS', 'EZH2', 'HLA-DRB1', 'GATA2(S192);', 'MITF', 'MAP2K1', 'MAPK1(T185);', 'ATXN1L', 'JUN(S63);', 'NF1', 'TAL1(S122);'}"
PL-21::Gefitinib,861,2.2067363530778166,215,2.3255813953488373,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,26.31578947368421,"['EGFR', 'ERBB3', 'NFKBIB', 'MAP3K1', 'PBK']","{'IKBKE', 'TAB2', 'STAT1(S727);', 'SIK2', 'SMO', 'NFKBIA', 'CRKL', 'CEACAM5', 'FADD(S194);', 'NR1H2', 'EMP1', 'SIRT2', 'IGF2', 'STAT3(S727);'}"
PL-21::Talazoparib,861,2.2067363530778166,215,2.3255813953488373,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,26.31578947368421,"['ATM', 'PSMD4', 'BRCA2', 'NBN(S397);', 'TP53BP1(T302);']","{'PARP2', 'PTEN', 'BRCA1(S1524);', 'PARP1', 'EIF4EBP1(S112);', 'UFL1(S462);', 'BRCA1', 'PNKP(S126);', 'HNF1A(S249);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'SLFN11', 'RAD50(S635);'}"
KMOE-2::Gefitinib,861,2.2067363530778166,215,2.3255813953488373,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,26.31578947368421,"['ERBB3', 'SIRT2', 'NFKBIB', 'MAP3K1', 'TAB2']","{'IKBKE', 'STAT1(S727);', 'SIK2', 'SMO', 'NFKBIA', 'CRKL', 'CEACAM5', 'FADD(S194);', 'NR1H2', 'EGFR', 'PBK', 'EMP1', 'IGF2', 'STAT3(S727);'}"
KMOE-2::Tretinoin,861,2.2067363530778166,215,2.3255813953488373,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,26.31578947368421,"['RXRG', 'RARA', 'FUS', 'CDKN1B', 'PML']","{'RARRES1', 'HSPA8', 'RXRB', 'RARG', 'FLT3', 'BCOR', 'IL10', 'RARB', 'SMAD2', 'BCL2', 'NPM1', 'MYCN', 'P2RY2', 'BIRC5'}"
OCI-AML2::Vorinostat,861,2.671312427409988,215,2.7906976744186047,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC4', 'HDAC5', 'HDAC2', 'NPM1', 'RB1']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'HDAC7', 'SMARCB1', 'BAP1', 'EZH2', 'HDAC10', 'HDAC3', 'HDAC11', 'HDAC6', 'HDAC9', 'CHD4', 'MYD88', 'NR0B1', 'CFTR', 'HDAC1'}"
OCI-AML2::Temozolomide,861,2.671312427409988,215,2.7906976744186047,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,26.08695652173913,"['SLFN11', 'STAG2', 'ATRX', 'ATM', 'RAD50(S635);', 'NBN(S397);']","{'PRL', 'BRCA1(S1524);', 'HDAC4', 'EIF4EBP1(S112);', 'MSH6', 'UFL1(S462);', 'NOTCH1', 'PNKP(S126);', 'HNF1A(S249);', 'MGMT', 'CSF2', 'BRCA1(S1542);', 'TP53BP1(T302);', 'ABRAXAS1(S406);', 'BRCA2', 'H2AX'}"
SK-HEP-1::Temozolomide,861,2.671312427409988,215,2.7906976744186047,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,26.08695652173913,"['SLFN11', 'PRL', 'ATRX', 'PNKP(S126);', 'NBN(S397);', 'ABRAXAS1(S406);']","{'STAG2', 'BRCA1(S1524);', 'HDAC4', 'EIF4EBP1(S112);', 'MSH6', 'UFL1(S462);', 'NOTCH1', 'HNF1A(S249);', 'MGMT', 'CSF2', 'BRCA1(S1542);', 'TP53BP1(T302);', 'ATM', 'RAD50(S635);', 'BRCA2', 'H2AX'}"
KMOE-2::Paclitaxel,861,5.45876887340302,215,5.5813953488372094,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,25.53191489361702,"['TUBB', 'TUBA3E', 'TUBB1', 'TUBA3D', 'BCL2', 'TUBB6', 'MAP3K1', 'FGD4', 'PDCD4', 'MYB', 'GSTT1', 'SOD2']","{'STMN1', 'TUBB4A', 'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'FNTB', 'EDNRB', 'TUBB2A', 'ABCC10', 'ERCC2', 'TUBB3', 'ACSS2', 'TUBA1B', 'ERCC1', 'STAT3(S727);', 'TUBA4A', 'EIF4EBP1', 'PGP', 'SLCO1B3', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FADD(S194);', 'FOS', 'EPHA5', 'TUBA1A', 'TUBB2B', 'DSCAM', 'SLC29A1', 'TLE3', 'TUBB8', 'TRIM5', 'TUBA1C'}"
MOLM-13::Paclitaxel,861,5.45876887340302,215,5.5813953488372094,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,25.53191489361702,"['TUBB8', 'TUBA3E', 'TUBB1', 'TUBA3D', 'TUBB2B', 'BCL2', 'MAP3K1', 'FNTB', 'DSCAM', 'SLC29A1', 'GSTT1', 'TUBB4A']","{'STMN1', 'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'EDNRB', 'TUBB2A', 'ABCC10', 'ERCC2', 'TUBB3', 'ACSS2', 'TUBA1B', 'FGD4', 'ERCC1', 'STAT3(S727);', 'TUBA4A', 'EIF4EBP1', 'TUBB6', 'TUBB', 'PGP', 'SLCO1B3', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FADD(S194);', 'FOS', 'MYB', 'EPHA5', 'SOD2', 'TUBA1A', 'TLE3', 'PDCD4', 'TRIM5', 'TUBA1C'}"
OCI-M1::Bortezomib,861,7.897793263646922,215,7.906976744186046,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,25.0,"['PSMC2', 'PSMD4P1', 'PSMB3', 'PSMD10P2', 'PSMD9', 'PSMC3', 'PSMD4', 'PSME1', 'PSMD10', 'PSMA3', 'PSMA4', 'PSMC1', 'PSMB6', 'PSMB2', 'PSMA7', 'ADRM1', 'PSMF1']","{'GATA2', 'PSMD7', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMD8', 'PSMD12', 'PSMD3', 'PSMA2', 'PSME4', 'PSME2', 'PSMB11', 'PRSS3', 'PSMC3IP', 'PSMA1', 'PRSS2', 'PSMB4', 'PRB2', 'PSMA8', 'PSME2P2', 'PSMB7', 'PSMC6', 'PSMD6', 'PIPSL', 'PSMB8', 'PSMD13', 'PSMD1', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'PSMD2', 'CAPN1', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'PSMB1', 'PSMC4', 'F12', 'PSMB10', 'HSPB2', 'PSME3', 'PSMC5', 'PLAT', 'PSMD10P3', 'PSMB5', 'CTSB', 'PSMC1P1'}"
SKM-1::Dasatinib,861,3.2520325203252036,215,3.255813953488372,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,25.0,"['BRAF', 'KIT', 'FGR', 'FYN', 'SIK2', 'STAT5B', 'CRKL']","{'TEC', 'SRC', 'ARID1A', 'EPHA2', 'MAP3K10', 'CDC42BPA', 'SRMS', 'BCR', 'MAP3K20', 'DDR2', 'PTK6', 'FES', 'LCK', 'HCK', 'CBL', 'PDGFRB', 'IDH2', 'ABL1', 'PDGFRA', 'ABI1', 'ABL2'}"
PL-21::Sorafenib,861,2.7874564459930316,215,2.7906976744186047,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A', 'BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);']",24,25.0,"['KDR', 'FLT3', 'RET', 'BRAF', 'PDGFRB', 'UGT1A9']","{'ARID1A', 'ARAF', 'GALNT14', 'MAPK4', 'PTPN6', 'FGF3', 'RAF1', 'HMOX1', 'MAPK7', 'MAPK6(S189);', 'BAD(S118);', 'MAPK6', 'FLT4', 'MEF2D(S180);', 'MAPK7(S731);', 'SLC22A1', 'SLC15A2', 'KIT'}"
OCI-M1::Palbociclib,861,2.7874564459930316,215,2.7906976744186047,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,25.0,"['CDK6', 'CDKN2A', 'PRKX', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S276);']","{'RB1(S811);', 'DYRK1B', 'CDKN2B', 'SMARCB1', 'CDKN1A(S130);', 'RUNX1(S21);', 'SMARCA4', 'RB1', 'CCNE1', 'RB1(S249);', 'RB1(T826);', 'CCND3', 'CCND1', 'HNF1A(S249);', 'RBL1(S650);', 'RBL2(S672);', 'CDK4'}"
SK-HEP-1::Panobinostat,861,1.8583042973286876,215,1.8604651162790697,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,25.0,"['HDAC1', 'HDAC2', 'HDAC9', 'HDAC3']","{'HDAC7', 'HDAC4', 'KRAS', 'SMARCB1', 'BAP1', 'HDAC8', 'HDAC10', 'HDAC11', 'MYCN', 'HDAC6', 'KMT2A', 'HDAC5'}"
