cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['TNFSF11', 'CRBN', 'DDB1', 'TNF']","{'CUL4A', 'VEGFC', 'CTNNB1', 'RBX1', 'FGF2', 'IKZF1', 'VEGFB', 'VEGFA'}"
SNU-387::Idelalisib,861,0.6968641114982579,215,0.9302325581395349,"['STAT3(S727);', 'FADD(S194);', 'PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",6,33.33333333333333,"['STAT3(S727);', 'FADD(S194);']","{'PIK3CA', 'PIK3CD', 'BRAF', 'PTEN'}"
KMOE-2::Vorinostat,861,2.7874564459930316,215,3.7209302325581395,"['EEF2K(S445);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,33.33333333333333,"['EEF2K(S445);', 'HDAC3', 'HDAC1', 'HDAC4', 'HDAC5', 'HDAC6', 'RB1', 'SMARCB1']","{'TUBA3C', 'HDAC9', 'FBXW7', 'HDAC8', 'HDAC2', 'NPM1', 'NR0B1', 'CFTR', 'MYD88', 'EZH2', 'BAP1', 'HDAC11', 'TUBB4A', 'HDAC7', 'HDAC10', 'CHD4'}"
MV-4-11::Tamoxifen,861,5.2264808362369335,215,6.976744186046512,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",45,33.33333333333333,"['SYK(S295);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'EIF4EBP1(S112);', 'BRCA1(S1524);', 'ESR2', 'FMO1', 'TGM2', 'PLD1', 'CCND1', 'CETP']","{'F5', 'HEXB', 'FMO3', 'PLD2', 'KMT2A(S516);', 'UFL1(S462);', 'EDN1', 'NCOA1', 'ZNF423', 'TFF3', 'COL18A1', 'ESR1', 'CCNA2', 'DHFR', 'RRAS2', 'CDC25C(S216);', 'PGR', 'KLK3', 'PIP', 'HNF1A(S249);', 'TP53BP1(T302);', 'MYOD1', 'GGT1', 'MUC16', 'HSPB2', 'GAPDH', 'E2F7', 'LRMDA', 'NCOA3'}"
OE33::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'DDB1', 'TNF']","{'VEGFC', 'CTNNB1', 'RBX1', 'FGF2', 'IKZF1', 'VEGFB', 'CRBN', 'VEGFA'}"
SNU-398::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['TNFSF11', 'CRBN', 'DDB1', 'TNF']","{'CUL4A', 'VEGFC', 'CTNNB1', 'RBX1', 'FGF2', 'IKZF1', 'VEGFB', 'VEGFA'}"
OCI-AML2::Midostaurin,861,2.4390243902439024,215,3.255813953488372,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",21,33.33333333333333,"['BAD(S118);', 'MAPK6(S189);', 'MEF2D(S180);', 'PRKCE', 'PRKCI', 'PDGFRA', 'PRKCQ']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCA', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'MAPK7(S731);'}"
SNU-387::Temozolomide,861,1.3937282229965158,215,1.8604651162790697,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['CSF2', 'PRL', 'ATM', 'MGMT']","{'ATRX', 'SLFN11', 'H2AX', 'NOTCH1', 'BRCA2', 'HDAC4', 'MSH6', 'STAG2'}"
OE33::Temozolomide,861,1.3937282229965158,215,1.8604651162790697,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['HDAC4', 'CSF2', 'PRL', 'MGMT']","{'ATRX', 'SLFN11', 'H2AX', 'NOTCH1', 'BRCA2', 'MSH6', 'ATM', 'STAG2'}"
SNU-387::Talazoparib,861,2.7874564459930316,215,3.7209302325581395,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",24,33.33333333333333,"['EIF4ENIF1(S374);', 'JUN(S63);', 'ATF2(T69);', 'RCSD1(S68);', 'CDC25C(S168);', 'IRS1(S636);', 'PARP1', 'SLFN11']","{'CDKN1A(S130);', 'BRCA1', 'BRCA2', 'ATM', 'STMN1(S38);', 'HSF1(S363);', 'PARP2', 'STAT3(S727);', 'MYC(S62);', 'PSMD4', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'BCL2L11(S77);', 'SIRT1(S47);', 'PTEN'}"
SNU-387::Rucaparib,861,1.7421602787456445,215,2.3255813953488373,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",15,33.33333333333333,"['STAT1(S727);', 'STAT3(S727);', 'PARP1', 'PALB2', 'STAG2']","{'PARP2', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'SLC22A6', 'SLC22A8', 'PARP3', 'FADD(S194);'}"
OCI-M1::Lenalidomide,861,1.3937282229965158,215,1.8604651162790697,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'CRBN', 'DDB1', 'TNF']","{'TNFSF11', 'VEGFC', 'CTNNB1', 'RBX1', 'FGF2', 'IKZF1', 'VEGFB', 'VEGFA'}"
KMOE-2::Bortezomib,861,7.897793263646922,215,10.232558139534884,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,32.35294117647059,"['PSMD11', 'PSMD3', 'PSMA8', 'PSME3', 'PSMB1', 'PSMD10P3', 'PSMD12', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMD5', 'PSMA6', 'PSMC1', 'PSMB6', 'PSMB4', 'PSMB9', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMA7', 'ADRM1', 'PSMC6']","{'PSMD10', 'PSMA2', 'KLK4', 'PSMC3IP', 'PSME2', 'SEM1', 'PSMC5', 'PRSS3', 'PSME2P2', 'PSMD13', 'PRSS1', 'PSMD4P1', 'PSMC2', 'PSMC3', 'CTSL', 'BCL2L2', 'PSMD10P1', 'PSMD14', 'PSMB10', 'PSMA5', 'PRB2', 'HSPB2', 'PSMB3', 'PSMD6', 'PSMA4', 'PSMB5', 'PSMA3', 'PSMD8', 'PSMD1', 'PRSS2', 'PIPSL', 'CAPN1', 'CTSB', 'PLAT', 'PSMD2', 'F12', 'PSMB11', 'PSMC1P1', 'PSMF1', 'PSME1', 'PMAIP1', 'PSMD10P2', 'PSME4', 'GATA2', 'PSMD9', 'PSMB8'}"
SKM-1::Bortezomib,861,7.897793263646922,215,10.232558139534884,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,32.35294117647059,"['PSMD4P1', 'PSMD11', 'PSMB10', 'PSMD13', 'PSMC1P1', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSME2', 'PSMA4', 'PSMC5', 'PSMB6', 'PSMB5', 'PSMA2', 'PSMD7', 'PSMA7', 'PSMA5']","{'PSMD10', 'KLK4', 'PSMC3IP', 'SEM1', 'PRSS3', 'PSME2P2', 'PRSS1', 'PSMD5', 'PSMC2', 'PSMC3', 'CTSL', 'PSMA6', 'PSMB4', 'BCL2L2', 'ADRM1', 'PSMB9', 'PSMD10P1', 'PSMD14', 'PSMC1', 'PRB2', 'HSPB2', 'PSMB3', 'PSMD6', 'PSMD3', 'PSMA3', 'PSMB7', 'PSMD8', 'PSMA8', 'PSMD1', 'PRSS2', 'PIPSL', 'CAPN1', 'CTSB', 'PLAT', 'PSMD2', 'F12', 'PSMB11', 'PSMF1', 'PSME1', 'PMAIP1', 'PSMC6', 'PSMD10P2', 'PSMD12', 'PSME4', 'GATA2', 'PSMB2'}"
KMOE-2::Bleomycin,861,7.549361207897793,215,9.767441860465116,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",65,32.30769230769231,"['EIF4EBP1(T70);', 'STAT3(S727);', 'MAF1(S75);', 'AKT1(S473);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'PFKFB2(S466);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'BAD(S99);', 'PEA15(S116);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'MTOR(S2448);']","{'IFNG', 'PDE3B(S318);', 'AGAP2(S985);', 'METTL1(S27);', 'F2R', 'CTNNB1(S552);', 'CDCA7(T163);', 'CTLA4', 'ISCU(S14);', 'SH3RF1(S304);', 'TBC1D4(T642);', 'ERCC1', 'ERCC2', 'HSPB1(S82);', 'ULK1(S758);', 'ACLY(S455);', 'MAPK8', 'GSTM1', 'FOXO3(S253);', 'GJA1', 'MAF1(S60);', 'AKT1S1(S183);', 'DAP(S51);', 'CCL17', 'STK3(T384);', 'DAB2IP(S971);', 'LIG1', 'SMAD2', 'AFP', 'ADK', 'YAP1(S127);', 'PDCD4(S457);', 'BAD(S118);', 'ATXN1(S775);'}"
SNU-398::Tretinoin,861,2.2067363530778166,215,2.7906976744186047,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,31.57894736842105,"['RXRB', 'RARG', 'RARRES1', 'RARB', 'FUS', 'PML']","{'BCL2', 'IL10', 'P2RY2', 'FLT3', 'CDKN1B', 'BCOR', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'MYCN', 'RARA', 'BIRC5'}"
OE33::Trametinib,861,4.878048780487805,215,6.046511627906977,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",42,30.952380952380953,"['PNKP(S126);', 'NBN(S397);', 'UFL1(S462);', 'HNF1A(S249);', 'BRCA1(S1524);', 'MAP2K6', 'MAP2K4', 'ARAF', 'ATXN1L', 'ETV5', 'NF1', 'NRAS', 'STK11']","{'EIF4EBP1(S112);', 'RASA1', 'GNAQ', 'GNA11', 'RB1', 'ETV1', 'ERBB3', 'VHL', 'KRAS', 'ETV4', 'RAF1', 'DUSP6', 'MAP2K7', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'HRAS', 'CTNNB1', 'CIC', 'CDKN2A', 'MAP2K1', 'TP53BP1(T302);', 'MAP2K3', 'DDX43', 'BRAF', 'RAD50(S635);', 'MAP2K2', 'MAP2K5', 'STAG2'}"
OCI-AML2::Dabrafenib,861,1.5098722415795587,215,1.8604651162790697,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['CDKN2A', 'NRAS', 'EZH2', 'RAC1']","{'HLA-DRB1', 'MITF', 'BRAF', 'ATXN1L', 'MAP2K1', 'MAP2K2', 'HRAS', 'NF1', 'STAG2'}"
SKM-1::Dabrafenib,861,1.5098722415795587,215,1.8604651162790697,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['CDKN2A', 'STAG2', 'EZH2', 'MAP2K2']","{'HLA-DRB1', 'MITF', 'BRAF', 'NRAS', 'ATXN1L', 'MAP2K1', 'RAC1', 'HRAS', 'NF1'}"
MV-4-11::Crizotinib,861,1.5098722415795587,215,1.8604651162790697,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ETV6', 'SMAD4', 'AREG', 'CDKN2A']","{'NTRK1', 'EGFR', 'MET', 'PTPN12', 'EML4', 'ROS1', 'ALK', 'NPM1', 'KRAS'}"
KMOE-2::Crizotinib,861,1.5098722415795587,215,1.8604651162790697,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['MET', 'ETV6', 'SMAD4', 'CDKN2A']","{'NTRK1', 'EGFR', 'PTPN12', 'EML4', 'ROS1', 'AREG', 'ALK', 'NPM1', 'KRAS'}"
MV-4-11::Dabrafenib,861,1.5098722415795587,215,1.8604651162790697,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['STAG2', 'NRAS', 'EZH2', 'MAP2K2']","{'HLA-DRB1', 'MITF', 'BRAF', 'CDKN2A', 'ATXN1L', 'MAP2K1', 'RAC1', 'HRAS', 'NF1'}"
OE33::Ponatinib,861,9.872241579558652,215,12.093023255813954,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",85,30.58823529411765,"['ITGB2(T760);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'ITGB4(S1494);', 'CYBA(T147);', 'MARCKS(S163);', 'SHC1(S139);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'MARCKS(S163);', 'MARCKS(S46);', 'HMGN2(S29);', 'LMNA(S403);', 'MYH10(S1937);', 'IQGAP1(S1443);', 'EIF6(S235);', 'MARCKS(S163);']","{'ABL2', 'FLT3', 'BTK(S180);', 'AKT3(S472);', 'ARHGEF6(S225);', 'MARCKS(S101);', 'PDGFRB', 'HSP90AA1(T603);', 'ABI1', 'LASP1(S146);', 'MARCKS(S118);', 'RET', 'HMGN1(S25);', 'ABL1', 'STAT3(S727);', 'KIT', 'PTPN12(S435);', 'STMN1(S25);', 'PA2G4(S363);', 'PDGFRA', 'SRC', 'HLA-A(S359);', 'VIM(S26);', 'VIM(S42);', 'VIM(S51);', 'BAD(S99);', 'VIM(S10);', 'FGFR4', 'FGFR2', 'FGFR3', 'HDAC7(S181);', 'CDC42EP4(S18);', 'STMN1(S38);', 'BCR', 'KIDINS220(S918);', 'HDAC7(S155);', 'FGFR1', 'PRKD2(S710);', 'BAD(S118);', 'ARFIP1(S132);'}"
OCI-AML2::Vinorelbine,861,4.181184668989547,215,5.116279069767442,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",36,30.555555555555557,"['RUNX1(S276);', 'RUNX1(S249);', 'RBL2(S672);', 'RUNX1(S276);', 'RB1(S249);', 'SMARCA4', 'TUBA3D', 'CASP7', 'TUBB8', 'TUBB6', 'BRCA1']","{'TUBB', 'BRCA2', 'RRM1', 'TUBB3', 'RBL1(S650);', 'APC', 'RUNX1(S21);', 'TUBB2A', 'TUBA3C', 'TUBB2B', 'CDKN1A(S130);', 'RB1(T826);', 'TUBB4B', 'TUB', 'TUBA1B', 'RB1(S811);', 'HNF1A(S249);', 'TUBA3E', 'XRCC1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'BAX', 'TUBA1A'}"
SNU-387::Alectinib,861,2.671312427409988,215,3.255813953488372,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",23,30.434782608695656,"['EIF4ENIF1(S374);', 'JUN(S63);', 'SIRT1(S47);', 'ATF2(T69);', 'CDKN1A(S130);', 'CDC25C(S168);', 'NPM1']","{'IRS1(S636);', 'CDKN2A', 'EML4', 'STMN1(S38);', 'RET', 'HSF1(S363);', 'STAT3(S727);', 'MYC(S62);', 'EIF4ENIF1(S587);', 'FGFR1', 'SMAD4', 'TWIST1(S68);', 'ALK', 'RCSD1(S68);', 'BCL2L11(S77);'}"
