cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
NOMO-1::Imatinib,31606,0.10441055495791939,7902,0.06327512022272842,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,15.151515151515152,"['KIT', 'DDR1', 'SLC19A1', 'ULK3', 'CHST1']","{'ABL2', 'SLC22A4', 'SLC22A1', 'ABCB4', 'PDGFRB', 'CSF1R', 'NTRK1', 'ABL1', 'ETV6', 'IKZF1', 'UGT2A1', 'SMAD4', 'PDGFRA', 'XIAP', 'CD40LG', 'GSTT1', 'FIP1L1', 'RCSD1', 'CTNNB1', 'QUINONE REDUCTASE 2', 'CYP2F1', 'BCL2L11', 'BCR', 'ABCG2', 'SFN', 'PDGFB', 'SLCO1A2', 'SLC22A5'}"
KYSE-140::Olaparib,31606,0.06327912421692083,7902,0.037965072133637055,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",20,15.0,"['STAT3(S727);', 'PARP2', 'BAP1']","{'CBLC', 'MYC', 'MYC(T58);', 'BRCA1', 'ATR', 'BARD1', 'BRCA2', 'VHL', 'ATM', 'PARP1', 'IDH2', 'CHEK1', 'PALB2', 'CDK12', 'PARP3', 'FADD(S194);', 'STAG2'}"
OE19::Olaparib,31606,0.06327912421692083,7902,0.037965072133637055,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",20,15.0,"['STAT3(S727);', 'ATR', 'BAP1']","{'CBLC', 'MYC', 'MYC(T58);', 'BRCA1', 'BARD1', 'BRCA2', 'VHL', 'ATM', 'PARP1', 'PARP2', 'IDH2', 'CHEK1', 'PALB2', 'CDK12', 'PARP3', 'FADD(S194);', 'STAG2'}"
NOMO-1::Vinblastine,31606,0.08542681769284313,7902,0.05062009617818274,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,14.814814814814813,"['TUBB', 'TUBA1B', 'TUBA3E', 'TRH']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'ABCB4', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'CSF2', 'PTHLH', 'JAK2(S523);', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
OCI-AML5::Vinblastine,31606,0.08542681769284313,7902,0.05062009617818274,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,14.814814814814813,"['TUBB', 'TUBA1B', 'TUBA3E', 'TRH']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'ABCB4', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'CSF2', 'PTHLH', 'JAK2(S523);', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
OE19::Gefitinib,31606,0.08542681769284313,7902,0.05062009617818274,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",27,14.814814814814813,"['NBN(S397);', 'BRCA1(S1524);', 'SIRT2', 'MAP3K1']","{'SMO', 'EIF4EBP1(S112);', 'EGFR', 'CEACAM5', 'NFKBIA', 'NFKBIB', 'ERBB3', 'CRKL', 'UFL1(S462);', 'IKBKE', 'HNF1A(S249);', 'TP53BP1(T302);', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'EMP1', 'PNKP(S126);', 'PBK', 'RAD50(S635);'}"
NOMO-1::Gefitinib,31606,0.08542681769284313,7902,0.05062009617818274,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",27,14.814814814814813,"['BRCA1(S1542);', 'IKBKE', 'SIRT2', 'MAP3K1']","{'SMO', 'NBN(S397);', 'EIF4EBP1(S112);', 'EGFR', 'CEACAM5', 'NFKBIA', 'NFKBIB', 'ERBB3', 'BRCA1(S1524);', 'CRKL', 'UFL1(S462);', 'HNF1A(S249);', 'TP53BP1(T302);', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'ABRAXAS1(S406);', 'EMP1', 'PNKP(S126);', 'PBK', 'RAD50(S635);'}"
MONO-MAC-6::Gemcitabine,31606,0.19932924128330062,7902,0.11389521640091116,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,14.285714285714285,"['TAL1(S122);', 'ATAT1', 'SLC28A1', 'SLC29A2', 'SLC29A1', 'ATRX', 'XYLT2', 'DCTD', 'PPP1R13L']","{'CDA', 'POLR1G', 'RRM1', 'FHL2', 'ERCC1', 'CBL', 'KLC3', 'GPX5', 'ALG10', 'SLC28A3', 'NT5C1A', 'SERPINA5', 'IGF2', 'HLA-C', 'CDC5L', 'HCP5', 'PSORS1C1', 'SMAD4', 'SLC29A3', 'NT5C3A', 'DOCK8', 'FKBP5', 'NT5C2', 'JUN(S63);', 'CIP2A', 'MAPK1(T185);', 'SLC28A2', 'PRRC2A', 'NT5C', 'FADD(S194);', 'DCK', 'SH2D5', 'WEE1', 'FANCC', 'MSH5', 'CDSN', 'ACSS2', 'MUCL3', 'POLR2A', 'ETS2', 'MAP2K4(S257);', 'DAPK1', 'TENT4A', 'C6ORF15', 'XRCC1', 'PPP1R18', 'PPCDC', 'TP53(S392);', 'GATA2(S192);', 'RRM2', 'CMPK1', 'BAD(S118);'}"
OCI-AML5::Gemcitabine,31606,0.19932924128330062,7902,0.11389521640091116,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,14.285714285714285,"['FADD(S194);', 'GATA2(S192);', 'SLC28A3', 'SLC28A1', 'NT5C1A', 'CDA', 'ALG10', 'DCTD', 'PPP1R13L']","{'XYLT2', 'POLR1G', 'RRM1', 'FHL2', 'ERCC1', 'CBL', 'KLC3', 'SLC29A2', 'SLC29A1', 'GPX5', 'SERPINA5', 'IGF2', 'HLA-C', 'CDC5L', 'TAL1(S122);', 'HCP5', 'PSORS1C1', 'SMAD4', 'SLC29A3', 'NT5C3A', 'DOCK8', 'FKBP5', 'NT5C2', 'JUN(S63);', 'CIP2A', 'MAPK1(T185);', 'SLC28A2', 'PRRC2A', 'NT5C', 'ATAT1', 'DCK', 'SH2D5', 'ATRX', 'WEE1', 'FANCC', 'MSH5', 'CDSN', 'ACSS2', 'MUCL3', 'POLR2A', 'ETS2', 'MAP2K4(S257);', 'DAPK1', 'TENT4A', 'C6ORF15', 'XRCC1', 'PPP1R18', 'PPCDC', 'TP53(S392);', 'RRM2', 'CMPK1', 'BAD(S118);'}"
OE19::Trametinib,31606,0.13288616085553376,7900,0.0759493670886076,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",42,14.285714285714285,"['NBN(S397);', 'MAP2K3', 'ETV4', 'ETV1', 'NF1', 'DDX43']","{'EIF4EBP1(S112);', 'RASA1', 'MAP2K6', 'GNAQ', 'GNA11', 'RB1', 'STK11', 'ERBB3', 'BRCA1(S1524);', 'VHL', 'KRAS', 'UFL1(S462);', 'RAF1', 'ARAF', 'DUSP6', 'MAP2K7', 'NRAS', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'HRAS', 'CTNNB1', 'CIC', 'CDKN2A', 'ETV5', 'MAP2K1', 'HNF1A(S249);', 'TP53BP1(T302);', 'BRAF', 'ATXN1L', 'PNKP(S126);', 'MAP2K4', 'RAD50(S635);', 'MAP2K2', 'MAP2K5', 'STAG2'}"
OCI-AML5::Trametinib,31606,0.13288616085553376,7902,0.07593014426727411,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",42,14.285714285714285,"['MAP2K5', 'ARAF', 'ETV4', 'ETV1', 'NF1', 'DDX43']","{'EIF4EBP1(S112);', 'RASA1', 'MAP2K6', 'GNAQ', 'GNA11', 'RB1', 'STK11', 'ERBB3', 'BRCA1(S1524);', 'VHL', 'KRAS', 'UFL1(S462);', 'RAF1', 'DUSP6', 'MAP2K7', 'NRAS', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'HRAS', 'NBN(S397);', 'CTNNB1', 'CIC', 'CDKN2A', 'ETV5', 'MAP2K1', 'HNF1A(S249);', 'TP53BP1(T302);', 'MAP2K3', 'BRAF', 'ATXN1L', 'PNKP(S126);', 'MAP2K4', 'RAD50(S635);', 'MAP2K2', 'STAG2'}"
KYSE-140::Midostaurin,31606,0.06644308042776688,7902,0.037965072133637055,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",21,14.285714285714285,"['BAD(S118);', 'MAPK7(S731);', 'PRKCI']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'MEF2D(S180);', 'NPM1', 'MAPK6(S189);', 'PRKCB', 'PRKCA', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'PRKCE'}"
MONO-MAC-6::Trametinib,31606,0.13288616085553376,7902,0.07593014426727411,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",42,14.285714285714285,"['MAP2K3', 'MAP2K7', 'ARAF', 'ETV4', 'NF1', 'DDX43']","{'EIF4EBP1(S112);', 'RASA1', 'MAP2K6', 'GNAQ', 'GNA11', 'RB1', 'ETV1', 'STK11', 'ERBB3', 'BRCA1(S1524);', 'VHL', 'KRAS', 'UFL1(S462);', 'RAF1', 'DUSP6', 'NRAS', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'HRAS', 'NBN(S397);', 'CTNNB1', 'CIC', 'CDKN2A', 'ETV5', 'MAP2K1', 'HNF1A(S249);', 'TP53BP1(T302);', 'BRAF', 'ATXN1L', 'PNKP(S126);', 'MAP2K4', 'RAD50(S635);', 'MAP2K2', 'MAP2K5', 'STAG2'}"
NOMO-1::Belinostat,31606,0.04429538695184459,7902,0.02531004808909137,"['KMT2A(S516);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",14,14.285714285714285,"['HDAC2', 'HDAC10']","{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC11', 'HDAC3', 'KMT2A(S516);', 'HDAC4', 'HDAC1', 'HDAC8', 'UGT1A1', 'HDAC7', 'HDAC5'}"
SNU-387::Belinostat,31606,0.04429538695184459,7902,0.02531004808909137,"['KMT2A(S516);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",14,14.285714285714285,"['HDAC2', 'HDAC11']","{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC3', 'KMT2A(S516);', 'HDAC4', 'HDAC1', 'HDAC8', 'UGT1A1', 'HDAC10', 'HDAC7', 'HDAC5'}"
SK-HEP-1::Gemcitabine,31606,0.19932924128330062,7902,0.11389521640091116,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",63,14.285714285714285,"['SLC28A3', 'SLC29A2', 'FKBP5', 'SLC29A1', 'NT5C1A', 'CDA', 'ALG10', 'DCTD', 'PPP1R13L']","{'XYLT2', 'POLR1G', 'RRM1', 'FHL2', 'ERCC1', 'CBL', 'KLC3', 'GPX5', 'SLC28A1', 'SERPINA5', 'IGF2', 'HLA-C', 'CDC5L', 'TAL1(S122);', 'HCP5', 'PSORS1C1', 'SMAD4', 'SLC29A3', 'NT5C3A', 'DOCK8', 'NT5C2', 'JUN(S63);', 'CIP2A', 'MAPK1(T185);', 'SLC28A2', 'PRRC2A', 'NT5C', 'FADD(S194);', 'ATAT1', 'DCK', 'SH2D5', 'ATRX', 'WEE1', 'FANCC', 'MSH5', 'CDSN', 'ACSS2', 'MUCL3', 'POLR2A', 'ETS2', 'MAP2K4(S257);', 'DAPK1', 'TENT4A', 'C6ORF15', 'XRCC1', 'PPP1R18', 'PPCDC', 'TP53(S392);', 'GATA2(S192);', 'RRM2', 'CMPK1', 'BAD(S118);'}"
SIG-M5::Bleomycin,31606,0.2056571537049927,7902,0.11389521640091116,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",65,13.846153846153847,"['STAT3(S727);', 'ULK1(S758);', 'AKT1(S473);', 'AKT1(S473);', 'NRBF2(S113);', 'YAP1(S127);', 'PDE3B(S318);', 'PEA15(S116);', 'STK3(T384);']","{'IFNG', 'AGAP2(S985);', 'METTL1(S27);', 'PFKFB2(S483);', 'F2R', 'CTNNB1(S552);', 'CDCA7(T163);', 'CTLA4', 'ISCU(S14);', 'SH3RF1(S304);', 'TBC1D4(T642);', 'ERCC1', 'ERCC2', 'HSPB1(S82);', 'ACLY(S455);', 'MAPK8', 'GSTM1', 'FOXO3(S253);', 'BCL2L11(S87);', 'GJA1', 'MAF1(S60);', 'AKT1S1(S183);', 'DAP(S51);', 'MTOR(S2448);', 'IRS1(S636);', 'BAD(S99);', 'CCL17', 'EIF4EBP1(T70);', 'DAB2IP(S971);', 'LIG1', 'SMAD2', 'MAP2K4(S80);', 'AFP', 'ADK', 'CCDC88A(S1417);', 'MVD(S96);', 'PFKFB2(S466);', 'PDCD4(S457);', 'CARHSP1(S52);', 'MAF1(S75);', 'BAD(S118);', 'ATXN1(S775);'}"
OCI-AML5::Doxorubicin,31606,0.11706637980130356,7902,0.06327512022272842,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['ATRX', 'MYB', 'NOS3', 'LRP1B', 'RAC2']","{'NCF4', 'TOP2A', 'CDKN1B', 'ALDH3A1', 'RPSA', 'EDN1', 'CBR1', 'SLC28A3', 'IL11', 'SLC22A16', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1A1', 'AKR1C3', 'CBR3', 'SP3', 'DOK5', 'QUINONE REDUCTASE 2', 'TAF1', 'GADD45A', 'PPM1D', 'LINC00251', 'MYOD1', 'AFP', 'BMP7', 'GSTA1', 'GATA3', 'ZEB1'}"
KYSE-140::Doxorubicin,31606,0.11706637980130356,7902,0.06327512022272842,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['MYB', 'NOS3', 'NCF4', 'GADD45A', 'AKR1A1']","{'TOP2A', 'CDKN1B', 'ALDH3A1', 'LRP1B', 'RPSA', 'EDN1', 'CBR1', 'SLC28A3', 'IL11', 'SLC22A16', 'EZH2', 'SDHB', 'H2AX', 'CYBA', 'AKR7A2', 'SETD4', 'AKR1C3', 'ATRX', 'CBR3', 'SP3', 'DOK5', 'QUINONE REDUCTASE 2', 'TAF1', 'PPM1D', 'LINC00251', 'MYOD1', 'AFP', 'BMP7', 'RAC2', 'GSTA1', 'GATA3', 'ZEB1'}"
MONO-MAC-6::Dasatinib,31606,0.09491868632538127,7902,0.05062009617818274,"['TAL1(S122);', 'MAPK1(T185);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",30,13.333333333333334,"['MAPK1(T185);', 'FGR', 'ABI1', 'TEC']","{'ABL2', 'ARID1A', 'HCK', 'PDGFRB', 'MAP3K10', 'PTK6', 'CBL', 'CRKL', 'FES', 'LCK', 'SRMS', 'EPHA2', 'BCR', 'MAP3K20', 'KIT', 'ABL1', 'IDH2', 'BRAF', 'TAL1(S122);', 'DDR2', 'SIK2', 'CDC42BPA', 'STAT5B', 'PDGFRA', 'SRC', 'FYN'}"
MONO-MAC-6::Tamoxifen,31606,0.1423780294880719,7902,0.07593014426727411,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",45,13.333333333333334,"['NBN(S397);', 'TP53BP1(T302);', 'ESR1', 'KLK3', 'PLD1', 'GAPDH']","{'F5', 'EIF4EBP1(S112);', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KMT2A(S516);', 'BRCA1(S1524);', 'UFL1(S462);', 'EDN1', 'NCOA1', 'ZNF423', 'SYK(S295);', 'TFF3', 'ABRAXAS1(S406);', 'COL18A1', 'BRCA1(S1542);', 'CCNA2', 'DHFR', 'RRAS2', 'POLR2A(S1861);', 'CCND1', 'ESR2', 'CDC25C(S216);', 'PGR', 'PIP', 'HNF1A(S249);', 'MYOD1', 'FMO1', 'GGT1', 'MUC16', 'HSPB2', 'PNKP(S126);', 'E2F7', 'RAD50(S635);', 'LRMDA', 'NCOA3'}"
