cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Bleomycin,31606,0.09175473011453522,7902,0.10124019235636549,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,27.586206896551722,"['LIG1', 'F2R', 'CTLA4', 'AFP', 'IFNG', 'STAT3(S727);', 'JUN(S63);', 'SIRT1(S47);']","{'RCSD1(S68);', 'GSTM1', 'TWIST1(S68);', 'GJA1', 'BCL2L11(S77);', 'ADK', 'IRS1(S636);', 'CDKN1A(S130);', 'ATF2(T69);', 'ERCC2', 'SMAD2', 'EIF4ENIF1(S374);', 'EIF4ENIF1(S587);', 'STMN1(S38);', 'HSF1(S363);', 'CDC25C(S168);', 'MYC(S62);', 'MAPK8', 'CCL17', 'ERCC1'}"
MOLM-13::Temsirolimus,31606,0.19932924128330062,7902,0.21513540875727666,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,26.984126984126984,"['BRAF', 'CTNNB1', 'NF2', 'PIK3CA', 'KRAS', 'AKT1S1(S183);', 'ISCU(S14);', 'AKT1(S473);', 'AKT1(S473);', 'NRBF2(S113);', 'EIF4EBP1(T70);', 'AKT1S1(S183);', 'MAP2K4(S80);', 'BAD(S99);', 'METTL1(S27);', 'YAP1(S127);', 'PFKFB2(S466);']","{'FBXW7', 'BAD(S118);', 'MAF1(S75);', 'VHL', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'SH3RF1(S304);', 'DAB2IP(S971);', 'ULK1(S758);', 'CDCA7(T163);', 'DAP(S51);', 'PFKFB2(S483);', 'PDE3B(S318);', 'STAT3(S727);', 'BCL2L11(S87);', 'MAF1(S60);', 'ACLY(S455);', 'PTEN', 'CCDC88A(S1417);', 'PDCD4(S457);', 'AKT1', 'MVD(S96);', 'CARHSP1(S52);', 'IRS1(S636);', 'AGAP2(S985);', 'FKBP1A', 'HSPB1(S82);', 'PEA15(S116);', 'MTOR', 'CTNNB1(S552);', 'FOXO3(S253);'}"
MOLM-13::Trametinib,31606,0.12972220464468773,7902,0.13920526449000253,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,26.82926829268293,"['MAP2K3', 'MAP2K4', 'GNA11', 'ARAF', 'ETV5', 'NRAS', 'STAG2', 'CDKN2A', 'RB1', 'RAF1', 'GNAQ']","{'MAP2K2', 'TP53(S392);', 'HRAS', 'MAP2K6', 'STK11', 'BAD(S118);', 'VHL', 'CIC', 'MAP2K1', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'RASA1', 'ETV4', 'KRAS', 'ERBB3', 'CTNNB1', 'ETV1', 'FADD(S194);', 'GATA2(S192);', 'MAP2K5', 'MAPK1(T185);', 'MAP2K7', 'ATXN1L', 'JUN(S63);', 'NF1', 'BRAF', 'TAL1(S122);'}"
SK-HEP-1::Trametinib,31606,0.12972220464468773,7902,0.13920526449000253,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,26.82926829268293,"['MAP2K3', 'MAP2K6', 'MAP2K5', 'MAP2K7', 'GNA11', 'ARAF', 'ETV5', 'STAG2', 'RB1', 'RAF1', 'GNAQ']","{'MAP2K2', 'TP53(S392);', 'HRAS', 'STK11', 'BAD(S118);', 'VHL', 'CIC', 'MAP2K1', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'MAP2K4', 'RASA1', 'ETV4', 'KRAS', 'ERBB3', 'CTNNB1', 'ETV1', 'FADD(S194);', 'GATA2(S192);', 'NRAS', 'CDKN2A', 'MAPK1(T185);', 'ATXN1L', 'JUN(S63);', 'NF1', 'BRAF', 'TAL1(S122);'}"
MV-4-11::Dabrafenib,31606,0.06011516800607479,7902,0.06327512022272842,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1', 'MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",19,26.31578947368421,"['BRAF', 'STAG2', 'MITF', 'HRAS', 'NF1']","{'MAP2K2', 'EZH2', 'HLA-DRB1', 'RAC1', 'GATA2(S192);', 'NRAS', 'MAP2K1', 'CDKN2A', 'MAPK1(T185);', 'ATXN1L', 'JUN(S63);', 'TAL1(S122);'}"
MV-4-11::Talazoparib,31606,0.06011516800607479,7902,0.06327512022272842,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,26.31578947368421,"['BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'TP53BP1(T302);', 'EIF4EBP1(S112);']","{'PSMD4', 'PARP2', 'PTEN', 'BRCA1(S1524);', 'PARP1', 'UFL1(S462);', 'BRCA1', 'HNF1A(S249);', 'NBN(S397);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'ATM', 'SLFN11'}"
OCI-M1::Vorinostat,31606,0.07277099284945895,7902,0.07593014426727411,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC4', 'HDAC2', 'HDAC9', 'RB1', 'SMARCB1']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'HDAC7', 'BAP1', 'EZH2', 'HDAC10', 'HDAC3', 'NPM1', 'HDAC11', 'HDAC6', 'CHD4', 'MYD88', 'NR0B1', 'HDAC5', 'CFTR', 'HDAC1'}"
SKM-1::Vorinostat,31606,0.07277099284945895,7902,0.07593014426727411,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC3', 'CFTR', 'NPM1', 'RB1', 'SMARCB1']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'HDAC7', 'HDAC4', 'BAP1', 'EZH2', 'HDAC10', 'HDAC11', 'HDAC6', 'HDAC9', 'CHD4', 'MYD88', 'NR0B1', 'HDAC5', 'HDAC2', 'HDAC1'}"
MOLM-13::Vorinostat,31606,0.07277099284945895,7902,0.07593014426727411,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC3', 'HDAC4', 'HDAC2', 'CFTR', 'RB1']","{'FBXW7', 'TUBB4A', 'TUBA3C', 'HDAC7', 'SMARCB1', 'BAP1', 'EZH2', 'HDAC10', 'NPM1', 'HDAC11', 'HDAC6', 'HDAC9', 'CHD4', 'MYD88', 'NR0B1', 'HDAC5', 'HDAC1'}"
PL-21::Temsirolimus,31606,0.19932924128330062,7902,0.20248038471273097,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,25.396825396825395,"['BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'AKT1(S473);', 'NRBF2(S113);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'AKT1S1(S183);', 'MAP2K4(S80);', 'PFKFB2(S466);', 'YAP1(S127);', 'PFKFB2(S466);']","{'FBXW7', 'BAD(S118);', 'VHL', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'BAD(S99);', 'SH3RF1(S304);', 'DAB2IP(S971);', 'ULK1(S758);', 'CDCA7(T163);', 'PIK3CA', 'DAP(S51);', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'BCL2L11(S87);', 'MAF1(S60);', 'ACLY(S455);', 'PTEN', 'CCDC88A(S1417);', 'PDCD4(S457);', 'AKT1', 'KRAS', 'MVD(S96);', 'CARHSP1(S52);', 'IRS1(S636);', 'AGAP2(S985);', 'HSPB1(S82);', 'PEA15(S116);', 'METTL1(S27);', 'MTOR', 'CTNNB1(S552);', 'FOXO3(S253);'}"
OCI-M1::Panobinostat,31606,0.05062329937353667,7902,0.05062009617818274,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,25.0,"['HDAC8', 'HDAC9', 'HDAC10', 'HDAC11']","{'HDAC7', 'HDAC4', 'KRAS', 'SMARCB1', 'BAP1', 'HDAC3', 'MYCN', 'HDAC6', 'KMT2A', 'HDAC5', 'HDAC2', 'HDAC1'}"
KMOE-2::Palbociclib,31606,0.075934949060305,7902,0.07593014426727411,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,25.0,"['DYRK1B', 'CDKN2A', 'SMARCA4', 'CCND3', 'RUNX1(S21);', 'RUNX1(S276);']","{'RB1(S811);', 'CDKN2B', 'SMARCB1', 'CDKN1A(S130);', 'RUNX1(S249);', 'RB1', 'CCNE1', 'RB1(S249);', 'PRKX', 'RB1(T826);', 'CCND1', 'HNF1A(S249);', 'CDK6', 'RBL1(S650);', 'RBL2(S672);', 'CDK4'}"
MV-4-11::Vinorelbine,31606,0.075934949060305,7902,0.07593014426727411,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,25.0,"['TUBB', 'SMARCA4', 'TUBA3D', 'RRM1', 'BRCA1', 'TUBA4A']","{'TUBB4A', 'TUBB6', 'TUBA3C', 'TUB', 'TUBB4B', 'TUBA3E', 'TUBB2A', 'TUBB3', 'BAX', 'CASP7', 'TUBA1A', 'TUBB2B', 'TUBA1B', 'APC', 'TUBB8', 'XRCC1', 'BRCA2', 'TUBA1C'}"
MOLM-13::Dasatinib,31606,0.08859077390368918,7902,0.0885851683118198,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,25.0,"['ABL2', 'HCK', 'KIT', 'EPHA2', 'BCR', 'STAT5B', 'ABI1']","{'TEC', 'SRC', 'ARID1A', 'MAP3K10', 'CDC42BPA', 'SRMS', 'MAP3K20', 'FYN', 'DDR2', 'PTK6', 'FES', 'LCK', 'SIK2', 'CBL', 'CRKL', 'FGR', 'PDGFRB', 'IDH2', 'ABL1', 'PDGFRA', 'BRAF'}"
MOLM-13::Olaparib,31606,0.10124659874707334,7902,0.10124019235636549,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,25.0,"['PARP1', 'BARD1', 'CBLC', 'BRCA2', 'VHL', 'STAG2', 'SYK(S295);', 'UFL1(S462);']","{'PARP2', 'POLR2A(S1861);', 'CDK12', 'BRCA1(S1524);', 'EIF4EBP1(S112);', 'BRCA1', 'KMT2A(S516);', 'BAP1', 'CDC25C(S216);', 'ATR', 'PNKP(S126);', 'PARP3', 'HNF1A(S249);', 'NBN(S397);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'ATM', 'IDH2', 'CHEK1', 'PALB2', 'RAD50(S635);', 'MYC'}"
PL-21::Vinorelbine,31606,0.075934949060305,7902,0.07593014426727411,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,25.0,"['SMARCA4', 'TUBA3D', 'TUBB8', 'BRCA1', 'TUBA1A', 'TUBA3E']","{'TUBB4A', 'TUBB6', 'TUBA3C', 'TUBB', 'TUB', 'TUBB4B', 'TUBB2A', 'RRM1', 'TUBB3', 'BAX', 'CASP7', 'TUBB2B', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2', 'TUBA1C', 'TUBA4A'}"
SKM-1::Gemcitabine,31606,0.16768967917484023,7902,0.1645153125790939,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,24.528301886792452,"['CMPK1', 'HLA-C', 'SLC28A3', 'SMAD4', 'NT5C1A', 'SERPINA5', 'PRRC2A', 'GPX5', 'IGF2', 'ALG10', 'XYLT2', 'PPCDC', 'NT5C']","{'CDSN', 'PPP1R18', 'FKBP5', 'SLC29A2', 'SLC29A3', 'KLC3', 'C6ORF15', 'SH2D5', 'NT5C2', 'DAPK1', 'ETS2', 'FHL2', 'NT5C3A', 'CBL', 'MUCL3', 'HCP5', 'ATRX', 'SLC28A1', 'ACSS2', 'PSORS1C1', 'SLC28A2', 'XRCC1', 'ERCC1', 'RRM1', 'CDA', 'DCK', 'WEE1', 'DCTD', 'CDC5L', 'PPP1R13L', 'ATAT1', 'POLR2A', 'TENT4A', 'RRM2', 'POLR1G', 'DOCK8', 'CIP2A', 'SLC29A1', 'MSH5', 'FANCC'}"
PL-21::Gemcitabine,31606,0.16768967917484023,7902,0.1645153125790939,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,24.528301886792452,"['CMPK1', 'HLA-C', 'SLC28A3', 'ATAT1', 'POLR1G', 'SMAD4', 'NT5C1A', 'GPX5', 'IGF2', 'ALG10', 'PPCDC', 'NT5C', 'CDC5L']","{'CDSN', 'PPP1R18', 'FKBP5', 'SLC29A2', 'SLC29A3', 'KLC3', 'C6ORF15', 'SH2D5', 'NT5C2', 'DAPK1', 'ETS2', 'FHL2', 'NT5C3A', 'CBL', 'MUCL3', 'HCP5', 'PRRC2A', 'ATRX', 'SLC28A1', 'ACSS2', 'PSORS1C1', 'XYLT2', 'SLC28A2', 'XRCC1', 'ERCC1', 'RRM1', 'SERPINA5', 'CDA', 'DCK', 'WEE1', 'DCTD', 'PPP1R13L', 'POLR2A', 'TENT4A', 'RRM2', 'DOCK8', 'CIP2A', 'SLC29A1', 'MSH5', 'FANCC'}"
SK-HEP-1::Docetaxel,31606,0.16768967917484023,7900,0.16455696202531644,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,24.528301886792452,"['TUBA1B', 'FOLH1', 'CYP4B1', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'KLK3', 'HNF4A', 'SPG7', 'MAP3K1', 'BCL2', 'SULT1C4']","{'FBXW7', 'MYC(T58);', 'MDM4', 'TUBB4B', 'TUBB2A', 'BARD1', 'CHST3', 'ERCC2', 'TUBB3', 'XRCC4', 'ACSS2', 'TUBA3D', 'ABCC6', 'SLC10A2', 'PRDX4', 'STAT3(S727);', 'RRM1', 'TUBA4A', 'AKR1C3', 'TUBB6', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'TUBA3E', 'ATP7A', 'MUC16', 'FADD(S194);', 'ORM2', 'TUBB2B', 'TUBA1A', 'NR1I3', 'RNF8', 'EPHX1', 'GAS6', 'TLE3', 'TUBB8', 'IGF2', 'TUBA1C', 'RPL13'}"
MV-4-11::Imatinib,31606,0.10441055495791939,7902,0.10124019235636549,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,24.242424242424242,"['DDR1', 'ETV6', 'ABCB4', 'ULK3', 'CHST1', 'CYP2F1', 'SLC22A5', 'BCL2L11']","{'SMAD4', 'QUINONE REDUCTASE 2', 'SLC19A1', 'RCSD1', 'ABCG2', 'SLC22A1', 'SLCO1A2', 'ABL2', 'SFN', 'SLC22A4', 'BCR', 'CTNNB1', 'NTRK1', 'CD40LG', 'FIP1L1', 'PDGFRB', 'PDGFB', 'IKZF1', 'XIAP', 'ABL1', 'PDGFRA', 'CSF1R', 'GSTT1', 'UGT2A1', 'KIT'}"
OCI-AML2::Imatinib,31606,0.10441055495791939,7902,0.10124019235636549,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,24.242424242424242,"['DDR1', 'ETV6', 'ABCB4', 'ULK3', 'CHST1', 'CYP2F1', 'SLC22A5', 'BCL2L11']","{'SMAD4', 'QUINONE REDUCTASE 2', 'SLC19A1', 'RCSD1', 'ABCG2', 'SLC22A1', 'SLCO1A2', 'ABL2', 'SFN', 'SLC22A4', 'BCR', 'CTNNB1', 'NTRK1', 'CD40LG', 'FIP1L1', 'PDGFRB', 'PDGFB', 'IKZF1', 'XIAP', 'ABL1', 'PDGFRA', 'CSF1R', 'GSTT1', 'UGT2A1', 'KIT'}"
