cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-398::Doxorubicin,475,7.7894736842105265,105,0.0,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,0.0,[],"{'QUINONE REDUCTASE 2', 'CBR3', 'TAF1', 'RPSA', 'LRP1B', 'AKR1A1', 'CYBA', 'SETD4', 'ZEB1', 'BMP7', 'TOP2A', 'MYB', 'EDN1', 'DOK5', 'CBR1', 'ALDH3A1', 'AKR1C3', 'GADD45A', 'GSTA1', 'MYOD1', 'LINC00251', 'NOS3', 'GATA3', 'PPM1D', 'CDKN1B', 'AKR7A2', 'RAC2', 'EZH2', 'AFP', 'H2AX', 'SDHB', 'ATRX', 'SLC28A3', 'SP3', 'SLC22A16', 'NCF4', 'IL11'}"
KMOE-2::Erlotinib,475,2.3157894736842106,106,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'EGFR', 'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
MV-4-11::Erlotinib,475,2.3157894736842106,110,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'EGFR', 'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
OCI-AML2::Erlotinib,475,2.3157894736842106,115,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'EGFR', 'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
OCI-M1::Erlotinib,475,2.3157894736842106,106,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'EGFR', 'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
SKM-1::Erlotinib,475,2.3157894736842106,113,0.0,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,0.0,[],"{'EGFR', 'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
OE33::Etoposide,475,6.315789473684211,105,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,0.0,[],"{'MYCN', 'BRCA2', 'GDF15', 'EIF4E', 'ACTR2', 'DYNC2H1', 'UGT1A1', 'ITGAL', 'PLA2G1B', 'STAT3(S727);', 'TOP2B', 'AFP', 'MUC16', 'NCOA1', 'MYC(T58);', 'TOP2A', 'PAPOLA', 'BTF3P11', 'NCOA3', 'GSTT1', 'FADD(S194);', 'SLIT1', 'PGP', 'E2F1', 'TNFSF13B', 'KLK3', 'UGT1A10', 'IGF2', 'PLA2G6', 'ERCC2'}"
MV-4-11::Fedratinib,475,0.8421052631578947,101,0.0,"['STAT3(S727);', 'FADD(S194);', 'JAK2', 'FLT3']",4,0.0,[],"{'FADD(S194);', 'FLT3', 'STAT3(S727);', 'JAK2'}"
SNU-398::Bosutinib,475,1.263157894736842,119,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'SRC', 'EGFR', 'HCK', 'ABL1', 'LYN', 'BCR'}"
SNU-387::Bosutinib,475,1.263157894736842,119,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'SRC', 'EGFR', 'HCK', 'ABL1', 'LYN', 'BCR'}"
SKM-1::Bosutinib,475,1.263157894736842,103,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'SRC', 'EGFR', 'HCK', 'ABL1', 'LYN', 'BCR'}"
OE33::Bosutinib,475,1.263157894736842,108,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'SRC', 'EGFR', 'HCK', 'ABL1', 'LYN', 'BCR'}"
KMOE-2::Alectinib,475,1.6842105263157894,109,0.0,"['PIK3CD(S1039);', 'ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",8,0.0,[],"{'CDKN2A', 'NPM1', 'FGFR1', 'PIK3CD(S1039);', 'EML4', 'ALK', 'SMAD4', 'RET'}"
OCI-AML2::Alectinib,475,1.6842105263157894,110,0.0,"['PIK3CD(S1039);', 'ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",8,0.0,[],"{'CDKN2A', 'NPM1', 'FGFR1', 'PIK3CD(S1039);', 'EML4', 'ALK', 'SMAD4', 'RET'}"
KMOE-2::Belinostat,475,2.736842105263158,93,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
MV-4-11::Belinostat,475,2.736842105263158,97,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
OCI-AML2::Belinostat,475,2.736842105263158,99,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
OCI-M1::Belinostat,475,2.736842105263158,101,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
OE33::Belinostat,475,2.736842105263158,118,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
SNU-387::Belinostat,475,2.736842105263158,119,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
SNU-398::Belinostat,475,2.736842105263158,109,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC4', 'HDAC11', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
SNU-398::Bexarotene,475,1.6842105263157894,106,0.0,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",8,0.0,[],"{'RXRB', 'MAPK8', 'FADD(S194);', 'KMT2A(S516);', 'STAT3(S727);', 'RXRG', 'NR1H3', 'RXRA'}"
KMOE-2::Bicalutamide,475,1.263157894736842,115,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'AR', 'KLK3', 'CYP2B6', 'CFLAR', 'FST'}"
MV-4-11::Bicalutamide,475,1.263157894736842,109,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'AR', 'KLK3', 'CYP2B6', 'CFLAR', 'FST'}"
OCI-AML2::Bicalutamide,475,1.263157894736842,119,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'AR', 'KLK3', 'CYP2B6', 'CFLAR', 'FST'}"
OCI-M1::Bicalutamide,475,1.263157894736842,117,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'AR', 'KLK3', 'CYP2B6', 'CFLAR', 'FST'}"
OE33::Bicalutamide,475,1.263157894736842,117,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'AR', 'KLK3', 'CYP2B6', 'CFLAR', 'FST'}"
SKM-1::Bicalutamide,475,1.263157894736842,110,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'AR', 'KLK3', 'CYP2B6', 'CFLAR', 'FST'}"
SNU-387::Bicalutamide,475,1.263157894736842,119,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'AR', 'KLK3', 'CYP2B6', 'CFLAR', 'FST'}"
SNU-398::Bicalutamide,475,1.263157894736842,119,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'AR', 'KLK3', 'CYP2B6', 'CFLAR', 'FST'}"
KMOE-2::Bleomycin,475,2.736842105263158,107,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'F2R', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
MV-4-11::Bleomycin,475,2.736842105263158,102,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'F2R', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
OCI-AML2::Bleomycin,475,2.736842105263158,117,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'F2R', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
OCI-M1::Bleomycin,475,2.736842105263158,115,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'F2R', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
OE33::Bleomycin,475,2.736842105263158,114,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'F2R', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
SNU-387::Bleomycin,475,2.736842105263158,114,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'F2R', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
SNU-398::Bleomycin,475,2.736842105263158,106,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'F2R', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
KMOE-2::Bosutinib,475,1.263157894736842,103,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'SRC', 'EGFR', 'HCK', 'ABL1', 'LYN', 'BCR'}"
MV-4-11::Bosutinib,475,1.263157894736842,109,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'SRC', 'EGFR', 'HCK', 'ABL1', 'LYN', 'BCR'}"
OCI-AML2::Bosutinib,475,1.263157894736842,114,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'SRC', 'EGFR', 'HCK', 'ABL1', 'LYN', 'BCR'}"
OCI-M1::Bosutinib,475,1.263157894736842,114,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'SRC', 'EGFR', 'HCK', 'ABL1', 'LYN', 'BCR'}"
OE33::Fedratinib,475,0.8421052631578947,119,0.0,"['STAT3(S727);', 'FADD(S194);', 'JAK2', 'FLT3']",4,0.0,[],"{'FADD(S194);', 'FLT3', 'STAT3(S727);', 'JAK2'}"
KMOE-2::Fulvestrant,475,2.736842105263158,115,0.0,"['PPP1CC(T307);', 'SGO1(S507);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,0.0,[],"{'FGFR2', 'PTEN', 'PPP1CC(T307);', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'PGR', 'ESR1', 'PIK3CA', 'SGO1(S507);'}"
KMOE-2::Gefitinib,475,3.578947368421052,111,0.0,"['EEF2K(S445);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",17,0.0,[],"{'EGFR', 'SIK2', 'NR1H2', 'NFKBIA', 'EEF2K(S445);', 'TAB2', 'CEACAM5', 'ERBB3', 'CRKL', 'EMP1', 'MAP3K1', 'SMO', 'NFKBIB', 'IKBKE', 'IGF2', 'PBK', 'SIRT2'}"
MV-4-11::Midostaurin,475,3.578947368421052,114,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'HSPA4', 'ETV6', 'KIT', 'PRKCA', 'PRKCH', 'PRKCQ', 'PIK3CB', 'PRKCZ', 'FLT3', 'PRKCB', 'NPM1', 'PRKCI', 'PRKD1', 'PDGFRA', 'PRKCG', 'PRKCE', 'STK32B'}"
OCI-M1::Midostaurin,475,3.578947368421052,114,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'HSPA4', 'ETV6', 'KIT', 'PRKCA', 'PRKCH', 'PRKCQ', 'PIK3CB', 'PRKCZ', 'FLT3', 'PRKCB', 'NPM1', 'PRKCI', 'PRKD1', 'PDGFRA', 'PRKCG', 'PRKCE', 'STK32B'}"
OE33::Midostaurin,475,3.578947368421052,101,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'HSPA4', 'ETV6', 'KIT', 'PRKCA', 'PRKCH', 'PRKCQ', 'PIK3CB', 'PRKCZ', 'FLT3', 'PRKCB', 'NPM1', 'PRKCI', 'PRKD1', 'PDGFRA', 'PRKCG', 'PRKCE', 'STK32B'}"
SNU-387::Midostaurin,475,3.578947368421052,114,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'HSPA4', 'ETV6', 'KIT', 'PRKCA', 'PRKCH', 'PRKCQ', 'PIK3CB', 'PRKCZ', 'FLT3', 'PRKCB', 'NPM1', 'PRKCI', 'PRKD1', 'PDGFRA', 'PRKCG', 'PRKCE', 'STK32B'}"
SNU-398::Midostaurin,475,3.578947368421052,109,0.0,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,0.0,[],"{'HSPA4', 'ETV6', 'KIT', 'PRKCA', 'PRKCH', 'PRKCQ', 'PIK3CB', 'PRKCZ', 'FLT3', 'PRKCB', 'NPM1', 'PRKCI', 'PRKD1', 'PDGFRA', 'PRKCG', 'PRKCE', 'STK32B'}"
KMOE-2::Nilotinib,475,2.1052631578947367,111,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'FLT3', 'DDR2', 'PDGFRB', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
MV-4-11::Nilotinib,475,2.1052631578947367,104,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'FLT3', 'DDR2', 'PDGFRB', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
OCI-AML2::Nilotinib,475,2.1052631578947367,111,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'FLT3', 'DDR2', 'PDGFRB', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
OCI-M1::Nilotinib,475,2.1052631578947367,111,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'FLT3', 'DDR2', 'PDGFRB', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
OE33::Nilotinib,475,2.1052631578947367,119,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'FLT3', 'DDR2', 'PDGFRB', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
SKM-1::Nilotinib,475,2.1052631578947367,108,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'FLT3', 'DDR2', 'PDGFRB', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
SNU-387::Nilotinib,475,2.1052631578947367,119,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'FLT3', 'DDR2', 'PDGFRB', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
SNU-398::Nilotinib,475,2.1052631578947367,119,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'FLT3', 'DDR2', 'PDGFRB', 'KIT', 'UGT1A1', 'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'BCR'}"
KMOE-2::Olaparib,475,3.578947368421052,108,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'BRCA2', 'VHL', 'PARP2', 'PARP3', 'CBLC', 'ATM', 'CHEK1', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
MV-4-11::Olaparib,475,3.578947368421052,114,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'BRCA2', 'VHL', 'PARP2', 'PARP3', 'CBLC', 'ATM', 'CHEK1', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
OCI-AML2::Olaparib,475,3.578947368421052,119,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'BRCA2', 'VHL', 'PARP2', 'PARP3', 'CBLC', 'ATM', 'CHEK1', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
OCI-M1::Olaparib,475,3.578947368421052,109,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'BRCA2', 'VHL', 'PARP2', 'PARP3', 'CBLC', 'ATM', 'CHEK1', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
OE33::Olaparib,475,3.578947368421052,117,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'BRCA2', 'VHL', 'PARP2', 'PARP3', 'CBLC', 'ATM', 'CHEK1', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
SKM-1::Olaparib,475,3.578947368421052,111,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'BRCA2', 'VHL', 'PARP2', 'PARP3', 'CBLC', 'ATM', 'CHEK1', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
SNU-387::Olaparib,475,3.578947368421052,119,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'BRCA2', 'VHL', 'PARP2', 'PARP3', 'CBLC', 'ATM', 'CHEK1', 'BAP1', 'CDK12', 'ATR', 'STAG2', 'BRCA1', 'IDH2', 'PARP1', 'PALB2', 'BARD1', 'MYC'}"
