cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Midostaurin,861,10.220673635307783,215,6.976744186046512,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,17.045454545454543,"['PRKCE', 'PRKCI', 'PRKCB', 'PRKCQ', 'FLT3', 'STK32B', 'PIK3CB', 'HMGN1(S25);', 'MARCKS(S163);', 'KIT(S746);', 'VIM(S26);', 'EIF6(S235);', 'CBL(S639);', 'VIM(S27);', 'SHC1(S139);']","{'ITGB2(T760);', 'DNM1(S795);', 'IQGAP1(S1443);', 'VIM(S42);', 'HMGN2(S29);', 'BAD(S118);', 'ETV6', 'PRKCH', 'PRKD2(S710);', 'ARHGEF6(S225);', 'LMNA(S403);', 'PDE3A(S428);', 'BAD(S99);', 'CDC42EP4(S18);', 'VIM(S10);', 'VIM(S51);', 'STMN1(S38);', 'PTPN12(S435);', 'PRKD1', 'MARCKS(S170);', 'ARFIP1(S132);', 'MARCKS(S118);', 'CBL(S619);', 'KIDINS220(S918);', 'HSPA4', 'STAT3(S727);', 'ITGB4(S1494);', 'HDAC7(S155);', 'PA2G4(S363);', 'HLA-A(S359);', 'STMN1(S25);', 'HDAC7(S181);', 'ATP1A1(S16);', 'AKT3(S472);', 'LASP1(S146);', 'BTK(S180);', 'PRKCA', 'MARCKS(S101);', 'NPM1', 'PRKCZ', 'PRKCG', 'CYBA(T147);', 'HSP90AA1(T603);', 'PDGFRA', 'F11R(S284);', 'MARCKS(S46);', 'MYH10(S1937);', 'KIT'}"
SKM-1::Docetaxel,861,6.155632984901278,215,4.186046511627907,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,16.9811320754717,"['TUBA3D', 'TUBB2B', 'TUBB3', 'TUBB2A', 'KLK3', 'ATP7A', 'HNF4A', 'XRCC4', 'TLE3']","{'FBXW7', 'MYC(T58);', 'MDM4', 'SPG7', 'TUBB4B', 'BARD1', 'CHST3', 'ERCC2', 'BCL2', 'FOLH1', 'ACSS2', 'BRD4', 'TUBA1B', 'ABCC6', 'SULT1C4', 'SLC10A2', 'PRDX4', 'XRCC1', 'STAT3(S727);', 'RRM1', 'TUBA4A', 'AKR1C3', 'TUBB6', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'PPCDC', 'CYP4B1', 'TUBA3E', 'SOX10', 'MUC16', 'FADD(S194);', 'ORM2', 'MAP3K1', 'TUBA1A', 'NR1I3', 'RNF8', 'EPHX1', 'GAS6', 'TUBB8', 'IGF2', 'TUBA1C', 'RPL13'}"
MV-4-11::Gemcitabine,861,6.155632984901278,215,4.186046511627907,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,16.9811320754717,"['CMPK1', 'CBL', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'IGF2', 'CDSN', 'PPCDC']","{'PPP1R18', 'SLC28A3', 'SLC29A3', 'GPX5', 'KLC3', 'C6ORF15', 'SH2D5', 'NT5C2', 'DAPK1', 'ETS2', 'FHL2', 'NT5C3A', 'MUCL3', 'HCP5', 'PRRC2A', 'ATRX', 'SLC28A1', 'ACSS2', 'NT5C', 'PSORS1C1', 'XYLT2', 'SLC28A2', 'XRCC1', 'ERCC1', 'RRM1', 'HLA-C', 'SERPINA5', 'CDA', 'DCK', 'WEE1', 'DCTD', 'CDC5L', 'PPP1R13L', 'ATAT1', 'POLR2A', 'TENT4A', 'NT5C1A', 'RRM2', 'ALG10', 'DOCK8', 'CIP2A', 'SLC29A1', 'MSH5', 'FANCC'}"
KMOE-2::Gemcitabine,861,6.155632984901278,215,4.186046511627907,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,16.9811320754717,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'SMAD4', 'NT5C1A', 'SLC29A3', 'CDSN', 'PPCDC']","{'PPP1R18', 'FKBP5', 'SLC29A2', 'SLC28A3', 'GPX5', 'KLC3', 'C6ORF15', 'SH2D5', 'NT5C2', 'DAPK1', 'ETS2', 'FHL2', 'NT5C3A', 'MUCL3', 'HCP5', 'PRRC2A', 'ATRX', 'SLC28A1', 'ACSS2', 'NT5C', 'PSORS1C1', 'XYLT2', 'SLC28A2', 'XRCC1', 'ERCC1', 'HLA-C', 'SERPINA5', 'CDA', 'DCK', 'WEE1', 'DCTD', 'CDC5L', 'PPP1R13L', 'ATAT1', 'POLR2A', 'TENT4A', 'POLR1G', 'ALG10', 'DOCK8', 'CIP2A', 'SLC29A1', 'MSH5', 'IGF2', 'FANCC'}"
SNU-387::Bicalutamide,861,0.6968641114982579,215,0.46511627906976744,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['CFLAR'],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR'}"
SNU-398::Bicalutamide,861,0.6968641114982579,215,0.46511627906976744,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['CFLAR'],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR'}"
MV-4-11::Fulvestrant,861,2.0905923344947737,215,1.3953488372093024,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,16.666666666666664,"['ESR1', 'ESR2', 'PGR']","{'PTEN', 'RB1(S811);', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'CCNE1', 'RUNX1(S276);', 'TFPI', 'FGFR2', 'EPHX2', 'PIK3CA', 'CDK6', 'RBL2(S672);', 'ESRRA'}"
SKM-1::Bicalutamide,861,0.6968641114982579,215,0.46511627906976744,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['CFLAR'],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR'}"
OCI-AML2::Sorafenib,861,2.7874564459930316,215,1.8604651162790697,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A', 'BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);']",24,16.666666666666664,"['FLT3', 'RET', 'HMOX1', 'UGT1A9']","{'ARID1A', 'ARAF', 'GALNT14', 'MAPK4', 'PTPN6', 'FGF3', 'RAF1', 'MAPK7', 'MAPK6(S189);', 'BAD(S118);', 'MAPK6', 'KDR', 'FLT4', 'MEF2D(S180);', 'MAPK7(S731);', 'SLC22A1', 'PDGFRB', 'SLC15A2', 'BRAF', 'KIT'}"
OCI-M1::Tamoxifen,861,3.484320557491289,215,2.3255813953488373,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,16.666666666666664,"['ESR2', 'ESR1', 'GGT1', 'GAPDH', 'EDN1']","{'FMO1', 'NCOA3', 'PGR', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'PLD1', 'FMO3', 'MUC16', 'PIP', 'CETP', 'HSPB2', 'NCOA1', 'TFF3', 'DHFR', 'E2F7', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'F5', 'COL18A1', 'ZNF423'}"
KMOE-2::Bicalutamide,861,0.6968641114982579,215,0.46511627906976744,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['CFLAR'],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR'}"
SNU-398::Tamoxifen,861,3.484320557491289,215,2.3255813953488373,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,16.666666666666664,"['ESR2', 'PLD1', 'GAPDH', 'EDN1', 'CETP']","{'FMO1', 'NCOA3', 'PGR', 'ESR1', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'FMO3', 'MUC16', 'PIP', 'HSPB2', 'NCOA1', 'TFF3', 'DHFR', 'E2F7', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'F5', 'COL18A1', 'GGT1', 'ZNF423'}"
OCI-M1::Bicalutamide,861,0.6968641114982579,215,0.46511627906976744,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['CFLAR'],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR'}"
OE33::Bicalutamide,861,0.6968641114982579,215,0.46511627906976744,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['CFLAR'],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR'}"
SNU-398::Fulvestrant,861,2.0905923344947737,215,1.3953488372093024,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,16.666666666666664,"['CDK6', 'CCNE1', 'EPHX2']","{'ESR2', 'PTEN', 'RB1(S811);', 'PGR', 'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'RUNX1(S276);', 'TFPI', 'FGFR2', 'PIK3CA', 'RBL2(S672);', 'ESRRA', 'ESR1'}"
SNU-387::Methotrexate,861,7.200929152148665,215,4.651162790697675,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,16.129032258064516,"['FOLR1', 'IL1RN', 'CCND1', 'MTRR', 'ATP5F1E', 'NALCN', 'ABCC4', 'SLC22A11', 'SPECC1L', 'UGT1A5']","{'SLAMF1', 'ARID5B', 'SLC46A1', 'NOS3', 'AMPD1', 'BMP7', 'UGT1A8', 'AFP', 'PACSIN2', 'DOK5', 'UGT1A10', 'SHMT1', 'KCNA1', 'HLA-G', 'S100A8', 'FPGS', 'ITPA', 'DHFR', 'SLCO1B1', 'LINC00251', 'FOLH1', 'CDKN1B', 'ATIC', 'DROSHA', 'SLCO1A2', 'GGH', 'HGF', 'ENOSF1', 'ABCC2', 'UGT1A7', 'TAT', 'HLA-C', 'ADA', 'ADORA2A-AS1', 'HLA-E', 'SULT2A1', 'PYGL', 'KLRD1', 'S100A12', 'SLC22A8', 'HSPB2', 'SLC16A7', 'SOD2', 'SLC22A9', 'KIR2DS4', 'TPM3', 'IKZF1', 'TLR4', 'FOXP3', 'TNFAIP3', 'PTPRM', 'ICAM3'}"
OE33::Methotrexate,861,7.200929152148665,215,4.651162790697675,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,16.129032258064516,"['IL1RN', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'ABCC4', 'SPECC1L', 'TPM3', 'PYGL', 'SOD2']","{'SLAMF1', 'ARID5B', 'FOLR1', 'SLC46A1', 'NOS3', 'AMPD1', 'BMP7', 'UGT1A8', 'AFP', 'PACSIN2', 'DOK5', 'UGT1A10', 'SHMT1', 'UGT1A5', 'KCNA1', 'HLA-G', 'S100A8', 'FPGS', 'ITPA', 'DHFR', 'SLCO1B1', 'LINC00251', 'FOLH1', 'CDKN1B', 'ATIC', 'DROSHA', 'SLCO1A2', 'GGH', 'HGF', 'ENOSF1', 'ABCC2', 'UGT1A7', 'NALCN', 'TAT', 'HLA-C', 'ADA', 'ADORA2A-AS1', 'HLA-E', 'SULT2A1', 'KLRD1', 'S100A12', 'SLC22A8', 'HSPB2', 'SLC16A7', 'SLC22A11', 'SLC22A9', 'KIR2DS4', 'IKZF1', 'TLR4', 'TNFAIP3', 'PTPRM', 'ICAM3'}"
KMOE-2::Gefitinib,861,2.2067363530778166,215,1.3953488372093024,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA', 'STAT1(S727);', 'STAT3(S727);', 'FADD(S194);']",19,15.789473684210526,"['SIRT2', 'MAP3K1', 'CRKL']","{'IKBKE', 'TAB2', 'ERBB3', 'STAT1(S727);', 'SIK2', 'SMO', 'NFKBIA', 'CEACAM5', 'FADD(S194);', 'NFKBIB', 'NR1H2', 'EGFR', 'PBK', 'EMP1', 'IGF2', 'STAT3(S727);'}"
OCI-M1::Tretinoin,861,2.2067363530778166,215,1.3953488372093024,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RXRG', 'FUS', 'CDKN1B']","{'RARRES1', 'HSPA8', 'RXRB', 'RARG', 'FLT3', 'BCOR', 'IL10', 'RARB', 'SMAD2', 'BCL2', 'PML', 'NPM1', 'MYCN', 'RARA', 'P2RY2', 'BIRC5'}"
OE33::Tretinoin,861,2.2067363530778166,215,1.3953488372093024,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RXRG', 'CDKN1B', 'PML']","{'RARRES1', 'HSPA8', 'RXRB', 'RARG', 'FLT3', 'BCOR', 'FUS', 'IL10', 'RARB', 'SMAD2', 'BCL2', 'NPM1', 'MYCN', 'RARA', 'P2RY2', 'BIRC5'}"
OE33::Cetuximab,861,3.7166085946573753,215,2.3255813953488373,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3', 'TAL1(S122);', 'MAPK1(T185);']",32,15.625,"['CCND1', 'FCGR3A', 'NT5E', 'FCGR2A', 'AREG']","{'HBEGF', 'SMAD4', 'TGFA', 'VPS37A', 'EREG', 'EPO', 'GC', 'CXCL8', 'MAP2K1', 'EGFR', 'PIK3CA', 'DNTT', 'NRG1', 'PTP4A3', 'NRG3', 'KRAS', 'ERBB3', 'NRAS', 'HNF4A', 'EGF', 'RARA', 'BTC', 'NRG2', 'MAPK1(T185);', 'MGAT4A', 'BRAF', 'TAL1(S122);'}"
OE33::Cabozantinib,861,1.5098722415795587,215,0.9302325581395349,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,15.384615384615385,"['RET', 'MET']","{'GATA2(S192);', 'KDR', 'TEK', 'HRAS', 'CFLAR', 'FLT3', 'ROS1', 'JUN(S63);', 'GNA11', 'KIT'}"
SNU-387::Cabozantinib,861,1.5098722415795587,215,0.9302325581395349,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,15.384615384615385,"['RET', 'GNA11']","{'GATA2(S192);', 'KDR', 'TEK', 'HRAS', 'CFLAR', 'FLT3', 'ROS1', 'JUN(S63);', 'MET', 'KIT'}"
MV-4-11::Cabozantinib,861,1.5098722415795587,215,0.9302325581395349,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,15.384615384615385,"['RET', 'MET']","{'GATA2(S192);', 'KDR', 'TEK', 'HRAS', 'CFLAR', 'FLT3', 'ROS1', 'JUN(S63);', 'GNA11', 'KIT'}"
SKM-1::Erlotinib,861,1.5098722415795587,215,0.9302325581395349,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1', 'STAT3(S727);', 'FADD(S194);']",13,15.384615384615385,"['CDH1', 'FGFR4']","{'MAP3K1', 'ERBB4', 'EGFR', 'KRAS', 'ERRFI1', 'DDR2', 'NRG1', 'APC', 'CBL', 'FADD(S194);', 'STAT3(S727);'}"
OE33::Cytarabine,861,3.0197444831591174,215,1.8604651162790697,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['DROSHA', 'ABCC4', 'NT5C3A', 'WT1']","{'NCOA3', 'NT5C2', 'DOK5', 'BMP7', 'MED12L', 'CDA', 'DCK', 'POLE', 'POLD1', 'LINC00251', 'RRM2B', 'SLC22A12', 'GATA1', 'RRM2', 'CYP2E1', 'POLA1', 'P2RY12', 'IKZF1', 'GATA3', 'TYMSOS', 'SULT2B1', 'RRM1'}"
OCI-M1::Cytarabine,861,3.0197444831591174,215,1.8604651162790697,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['POLE', 'DROSHA', 'GATA1', 'GATA3']","{'NCOA3', 'NT5C2', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'NT5C3A', 'POLD1', 'LINC00251', 'RRM2B', 'SLC22A12', 'RRM2', 'ABCC4', 'CYP2E1', 'POLA1', 'P2RY12', 'IKZF1', 'TYMSOS', 'SULT2B1', 'RRM1'}"
SNU-387::Belinostat,861,1.5098722415795587,215,0.9302325581395349,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC11', 'HDAC9']","{'UGT1A1', 'FBXW7', 'HDAC3', 'HDAC7', 'HDAC4', 'HDAC6', 'HDAC5', 'HDAC2', 'HDAC8', 'HDAC10', 'HDAC1'}"
OCI-AML2::Rucaparib,861,1.5098722415795587,215,0.9302325581395349,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,15.384615384615385,"['PALB2', 'STAG2']","{'PARP2', 'SLC47A2', 'PARP1', 'SLC22A8', 'SLC47A1', 'KMT2A(S516);', 'BRCA1', 'SLC22A6', 'ATR', 'BRCA2', 'PARP3'}"
SNU-398::Belinostat,861,1.5098722415795587,215,0.9302325581395349,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC10', 'HDAC9']","{'UGT1A1', 'FBXW7', 'HDAC3', 'HDAC7', 'HDAC4', 'HDAC11', 'HDAC6', 'HDAC5', 'HDAC2', 'HDAC8', 'HDAC1'}"
