cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Methotrexate,8457,0.733120491900201,2114,0.1892147587511826,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,6.451612903225806,"['HGF', 'ATP5F1E', 'FPGS', 'KIR2DS4']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'PACSIN2', 'TLR4', 'SLC22A9', 'CCND1', 'MTRR', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'S100A8', 'ABCC2'}"
OCI-AML2::Methotrexate,8457,0.733120491900201,2114,0.1892147587511826,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,6.451612903225806,"['HGF', 'ATP5F1E', 'TAT', 'KIR2DS4']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'PACSIN2', 'TLR4', 'FPGS', 'SLC22A9', 'CCND1', 'MTRR', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'S100A8', 'ABCC2'}"
OE33::Methotrexate,8457,0.733120491900201,2114,0.1892147587511826,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,6.451612903225806,"['HGF', 'ATP5F1E', 'FPGS', 'KIR2DS4']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'PACSIN2', 'TLR4', 'SLC22A9', 'CCND1', 'MTRR', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'S100A8', 'ABCC2'}"
SNU-398::Gefitinib,8457,0.18919238500650348,2114,0.04730368968779565,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['SIRT2'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3'}"
SK-HEP-1::Gefitinib,8457,0.18919238500650348,2114,0.04730368968779565,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['SIRT2'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3'}"
OCI-AML2::Imatinib,8457,0.3902092940759134,2114,0.0946073793755913,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['CTNNB1', 'BCL2L11']","{'SMAD4', 'BCR', 'PDGFRB', 'SLC19A1', 'GSTT1', 'RCSD1', 'ABCB4', 'XIAP', 'NTRK1', 'SLC22A1', 'FIP1L1', 'ABL1', 'SFN', 'CHST1', 'ABL2', 'ABCG2', 'UGT2A1', 'ETV6', 'KIT', 'CYP2F1', 'SLC22A4', 'ULK3', 'QUINONE REDUCTASE 2', 'CD40LG', 'PDGFRA', 'CSF1R', 'PDGFB', 'DDR1', 'SLC22A5', 'SLCO1A2', 'IKZF1'}"
SNU-387::Midostaurin,8457,0.20101690906940994,2114,0.04730368968779565,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PRKCB'],"{'PRKCA', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
SK-HEP-1::Midostaurin,8457,0.20101690906940994,2114,0.04730368968779565,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PRKCZ'],"{'PRKCA', 'PRKCB', 'HSPA4', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
OCI-AML2::Midostaurin,8457,0.20101690906940994,2114,0.04730368968779565,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['KIT'],"{'PRKCA', 'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
KYSE-140::Tretinoin,8457,0.2246659571952229,2114,0.04730368968779565,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRB', 'RXRG', 'RARRES1', 'RARB', 'PML', 'P2RY2', 'BCL2', 'FLT3', 'RARA', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
OCI-M1::Tretinoin,8457,0.2246659571952229,2114,0.04730368968779565,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRB', 'RXRG', 'RARRES1', 'RARB', 'PML', 'P2RY2', 'BCL2', 'FLT3', 'RARA', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
OE33::Tretinoin,8457,0.2246659571952229,2114,0.04730368968779565,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRB', 'RXRG', 'RARRES1', 'RARB', 'PML', 'P2RY2', 'BCL2', 'FLT3', 'RARA', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
SK-HEP-1::Tretinoin,8457,0.2246659571952229,2114,0.04730368968779565,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRB', 'RXRG', 'RARRES1', 'RARB', 'PML', 'P2RY2', 'BCL2', 'FLT3', 'RARA', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
SNU-398::Tretinoin,8457,0.2246659571952229,2114,0.04730368968779565,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRB', 'RXRG', 'RARRES1', 'RARB', 'PML', 'P2RY2', 'BCL2', 'FLT3', 'RARA', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
OCI-AML2::Sorafenib,8457,0.23649048125812935,2114,0.04730368968779565,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['FLT3'],"{'MAPK7', 'KDR', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'BRAF', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'RET', 'FLT4'}"
OCI-M1::Cytarabine,8457,0.30743762563556815,2114,0.04730368968779565,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['WT1'],"{'P2RY12', 'ABCC4', 'NCOA3', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'POLE', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
OCI-AML2::Vinblastine,8457,0.30743762563556815,2114,0.04730368968779565,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,3.8461538461538463,['TUBA1A'],"{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB2A', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TRH', 'KLK3', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'CGA', 'TUBA3D'}"
SNU-387::Vinblastine,8457,0.30743762563556815,2114,0.04730368968779565,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,3.8461538461538463,['GSTM1'],"{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB2A', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TRH', 'KLK3', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'CGA', 'TUBA3D'}"
SNU-398::Cytarabine,8457,0.30743762563556815,2114,0.04730368968779565,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['GATA1'],"{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'POLE', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1'}"
OE33::Cytarabine,8457,0.30743762563556815,2114,0.04730368968779565,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['WT1'],"{'P2RY12', 'ABCC4', 'NCOA3', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'POLE', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
MV-4-11::Pazopanib,8457,0.1418942887548776,2114,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'PDGFRB', 'NEK2', 'FLT4', 'PDGFRA'}"
SK-HEP-1::Vismodegib,8457,0.0354735721887194,2114,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
SNU-387::Vismodegib,8457,0.0354735721887194,2114,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
MV-4-11::Ruxolitinib,8457,0.09459619250325174,2114,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CRLF2', 'JAK1', 'JAK3', 'VHL', 'MPL', 'CSF3R', 'PLAUR', 'JAK2'}"
OE33::Ruxolitinib,8457,0.09459619250325174,2114,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CRLF2', 'JAK1', 'JAK3', 'VHL', 'MPL', 'CSF3R', 'PLAUR', 'JAK2'}"
SNU-398::Vismodegib,8457,0.0354735721887194,2114,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
OCI-M1::Vismodegib,8457,0.0354735721887194,2114,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
KYSE-140::Bicalutamide,8457,0.0709471443774388,2114,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
MV-4-11::Bicalutamide,8457,0.0709471443774388,2114,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
OCI-AML2::Bicalutamide,8457,0.0709471443774388,2114,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SK-HEP-1::Ruxolitinib,8457,0.09459619250325174,2114,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CRLF2', 'JAK1', 'JAK3', 'VHL', 'MPL', 'CSF3R', 'PLAUR', 'JAK2'}"
SNU-387::Ruxolitinib,8457,0.09459619250325174,2114,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CRLF2', 'JAK1', 'JAK3', 'VHL', 'MPL', 'CSF3R', 'PLAUR', 'JAK2'}"
OCI-M1::Bicalutamide,8457,0.0709471443774388,2114,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
OE33::Bicalutamide,8457,0.0709471443774388,2114,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SK-HEP-1::Bicalutamide,8457,0.0709471443774388,2114,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SNU-387::Bicalutamide,8457,0.0709471443774388,2114,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
OE33::Vismodegib,8457,0.0354735721887194,2114,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
MV-4-11::Vismodegib,8457,0.0354735721887194,2114,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
OCI-AML2::Vismodegib,8457,0.0354735721887194,2114,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'PTCH1', 'SHH', 'SMO'}"
KYSE-140::Palbociclib,8457,0.1418942887548776,2114,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'CCND3', 'CDKN2A', 'PRKX', 'CDK4', 'SMARCB1', 'RB1', 'CDKN2B', 'CCNE1', 'CCND1', 'SMARCA4', 'DYRK1B', 'CDK6'}"
OCI-M1::Bleomycin,8457,0.15371881281778407,2114,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'F2R', 'ADK', 'GSTM1', 'MAPK8', 'AFP', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
OCI-AML2::Temsirolimus,8457,0.13006976469197115,2114,0.0,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,0.0,[],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'CTNNB1', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'FKBP1A', 'PIK3CA'}"
SK-HEP-1::Bleomycin,8457,0.15371881281778407,2114,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'F2R', 'ADK', 'GSTM1', 'MAPK8', 'AFP', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
SK-HEP-1::Nilotinib,8457,0.11824524062906468,2114,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'UGT1A1', 'ABCG2', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
KYSE-140::Axitinib,8457,0.1064207165661582,2114,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
OCI-AML2::Axitinib,8457,0.1064207165661582,2114,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'PDGFB', 'KIT', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
SNU-398::Idelalisib,8457,0.04729809625162587,2114,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
SNU-387::Idelalisib,8457,0.04729809625162587,2114,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
SK-HEP-1::Idelalisib,8457,0.04729809625162587,2114,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
OE33::Idelalisib,8457,0.04729809625162587,2114,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
OCI-M1::Idelalisib,8457,0.04729809625162587,2114,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
