cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Imatinib,386,8.549222797927461,97,4.123711340206185,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['ETV6', 'ABCB4', 'CD40LG', 'ULK3']","{'SLC22A4', 'CTNNB1', 'CHST1', 'BCR', 'ABL2', 'BCL2L11', 'RCSD1', 'PDGFB', 'SLC22A5', 'CSF1R', 'ABL1', 'UGT2A1', 'SLCO1A2', 'PDGFRA', 'PDGFRB', 'FIP1L1', 'SFN', 'NTRK1', 'KIT', 'ABCG2', 'SLC19A1', 'XIAP', 'DDR1', 'SMAD4', 'IKZF1', 'GSTT1', 'QUINONE REDUCTASE 2', 'SLC22A1', 'CYP2F1'}"
SKM-1::Imatinib,386,8.549222797927461,97,4.123711340206185,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['KIT', 'SLC19A1', 'ETV6', 'CD40LG']","{'SLC22A4', 'CTNNB1', 'CHST1', 'BCR', 'ABL2', 'BCL2L11', 'RCSD1', 'PDGFB', 'ULK3', 'SLC22A5', 'CSF1R', 'ABL1', 'UGT2A1', 'SLCO1A2', 'PDGFRA', 'ABCB4', 'PDGFRB', 'FIP1L1', 'SFN', 'NTRK1', 'ABCG2', 'XIAP', 'DDR1', 'SMAD4', 'IKZF1', 'GSTT1', 'QUINONE REDUCTASE 2', 'SLC22A1', 'CYP2F1'}"
OE33::Docetaxel,386,12.953367875647666,97,6.185567010309279,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,12.0,"['TUBA1B', 'TUBB6', 'TUBB2A', 'CYP4B1', 'IGF2', 'ERCC2']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'XRCC4', 'FOLH1', 'GAS6', 'BARD1', 'BRD4', 'TUBB4B', 'TUBA1C', 'PPCDC', 'RPL13', 'TUBB8', 'ACSS2', 'KLK3', 'TUBA4A', 'TLE3', 'SLC10A2', 'TUBA3E', 'ORM2', 'SULT1C4', 'TUBB2B', 'EPHX1', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'TUBB3', 'HNF4A', 'TUBA3D', 'CHST3', 'NR1I3', 'XRCC1', 'RNF8', 'MAP3K1', 'AKR1C3'}"
KMOE-2::Docetaxel,386,12.953367875647666,97,6.185567010309279,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,12.0,"['TUBA3E', 'TUBB3', 'TUBB2A', 'SLC10A2', 'CYP4B1', 'ERCC2']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'XRCC4', 'FOLH1', 'GAS6', 'BARD1', 'BRD4', 'TUBB4B', 'TUBA1C', 'PPCDC', 'RPL13', 'TUBB8', 'ACSS2', 'TUBB6', 'KLK3', 'TUBA4A', 'TLE3', 'ORM2', 'SULT1C4', 'TUBB2B', 'EPHX1', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'HNF4A', 'TUBA3D', 'TUBA1B', 'CHST3', 'NR1I3', 'XRCC1', 'RNF8', 'IGF2', 'MAP3K1', 'AKR1C3'}"
OCI-M1::Midostaurin,386,4.404145077720207,97,2.0618556701030926,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCB', 'PRKCQ']","{'PRKD1', 'STK32B', 'PRKCZ', 'NPM1', 'FLT3', 'PRKCE', 'PRKCA', 'KIT', 'PRKCI', 'ETV6', 'PRKCG', 'HSPA4', 'PRKCH', 'PIK3CB', 'PDGFRA'}"
SKM-1::Bortezomib,386,17.616580310880828,97,8.24742268041237,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,11.76470588235294,"['PSMD3', 'PSMC1P1', 'PSMB1', 'PSME2P2', 'PSMB8', 'PSMD1', 'PSMB6', 'PSMC6']","{'BCL2L2', 'GATA2', 'SEM1', 'PSMA1', 'PSMD2', 'PSMD6', 'PSMD7', 'PRSS2', 'F12', 'PIPSL', 'PSMB4', 'PSMD13', 'PSMC2', 'PSME2', 'PSMD10', 'PSME3', 'PSMB2', 'PMAIP1', 'PSME1', 'PSMC1', 'PSMC3IP', 'PSMD8', 'PSMC4', 'PSMB9', 'PSMA7', 'CTSB', 'PSME4', 'PSMD10P3', 'PSMA8', 'PSMA2', 'PSMD10P2', 'PSMB10', 'PSMD4', 'PSMB7', 'PSMD5', 'PSMC5', 'PSMD9', 'PSMA6', 'ADRM1', 'PSMB11', 'PSMA5', 'PSMD12', 'PSMD10P1', 'PSMF1', 'PSMB3', 'PSMD4P1', 'PLAT', 'PRSS3', 'PSMA3', 'PSMA4', 'PSMC3', 'PRB2', 'PSMD14', 'CAPN1', 'KLK4', 'PRSS1', 'CTSL', 'HSPB2', 'PSMD11', 'PSMB5'}"
SNU-398::Vinblastine,386,6.7357512953367875,97,3.0927835051546393,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBA3C', 'ABCB4', 'TUBA1B']","{'TUBB6', 'TUBA3E', 'GSTM1', 'CGA', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
SKM-1::Cytarabine,386,6.7357512953367875,97,3.0927835051546393,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['POLE', 'NT5C2', 'RRM2']","{'RRM2B', 'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3'}"
SNU-387::Vinblastine,386,6.7357512953367875,97,3.0927835051546393,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBA3C', 'ABCB4', 'TUBA1B']","{'TUBB6', 'TUBA3E', 'GSTM1', 'CGA', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
OCI-M1::Vinblastine,386,6.7357512953367875,97,3.0927835051546393,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBA3C', 'ABCB4', 'TUBA1B']","{'TUBB6', 'TUBA3E', 'GSTM1', 'CGA', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
OCI-AML2::Vinblastine,386,6.7357512953367875,97,3.0927835051546393,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBA3C', 'CGA', 'TUBA1B']","{'TUBB6', 'ABCB4', 'TUBA3E', 'GSTM1', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
OE33::Cytarabine,386,6.7357512953367875,97,3.0927835051546393,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['DROSHA', 'RRM2B', 'RRM2']","{'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'NT5C2', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
OCI-AML2::Methotrexate,386,16.06217616580311,97,7.216494845360824,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['FOLR1', 'UGT1A7', 'HGF', 'NALCN', 'S100A8', 'TAT', 'SLC46A1']","{'ATP5F1E', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
SNU-387::Methotrexate,386,16.06217616580311,97,7.216494845360824,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['UGT1A10', 'FOLR1', 'UGT1A7', 'ATP5F1E', 'NALCN', 'TAT', 'SLC46A1']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
KMOE-2::Methotrexate,386,16.06217616580311,97,7.216494845360824,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['UGT1A10', 'FOLR1', 'ATP5F1E', 'NALCN', 'S100A8', 'TAT', 'SLC46A1']","{'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'UGT1A7', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
OCI-M1::Etoposide,386,6.994818652849741,97,3.0927835051546393,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,11.11111111111111,"['MUC16', 'BTF3P11', 'ACTR2']","{'SLIT1', 'ERCC2', 'GDF15', 'IGF2', 'PGP', 'NCOA3', 'EIF4E', 'ITGAL', 'UGT1A10', 'PAPOLA', 'TOP2A', 'UGT1A1', 'TOP2B', 'DYNC2H1', 'PLA2G1B', 'BRCA2', 'GSTT1', 'TNFSF13B', 'AFP', 'MYCN', 'E2F1', 'KLK3', 'NCOA1', 'PLA2G6'}"
OE33::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EML4'],"{'BRAF', 'NRAS', 'ERBB2', 'EGFR', 'MET', 'NRG1', 'ERBB3', 'ERBB4', 'KRAS'}"
SNU-387::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['BRAF'],"{'NRAS', 'ERBB2', 'EGFR', 'EML4', 'MET', 'NRG1', 'ERBB3', 'ERBB4', 'KRAS'}"
SNU-398::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EML4'],"{'BRAF', 'NRAS', 'ERBB2', 'EGFR', 'MET', 'NRG1', 'ERBB3', 'ERBB4', 'KRAS'}"
SNU-398::Cabozantinib,386,2.5906735751295336,97,1.0309278350515463,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['KDR'],"{'HRAS', 'MET', 'GNA11', 'TEK', 'RET', 'ROS1', 'FLT3', 'KIT', 'CFLAR'}"
OCI-M1::Cabozantinib,386,2.5906735751295336,97,1.0309278350515463,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['RET'],"{'HRAS', 'MET', 'GNA11', 'TEK', 'KDR', 'ROS1', 'FLT3', 'KIT', 'CFLAR'}"
SKM-1::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['UGT1A1'],"{'ABCG2', 'PDGFRB', 'BCR', 'ABL1', 'LYN', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
OCI-M1::Sorafenib,386,5.181347150259067,97,2.0618556701030926,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,10.0,"['KDR', 'RAF1']","{'MAPK4', 'BRAF', 'PDGFRB', 'FLT4', 'SLC22A1', 'ARAF', 'FGF3', 'KIT', 'PTPN6', 'MAPK7', 'SLC15A2', 'GALNT14', 'HMOX1', 'MAPK6', 'ARID1A', 'RET', 'FLT3', 'UGT1A9'}"
MV-4-11::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['UGT1A1'],"{'ABCG2', 'PDGFRB', 'BCR', 'ABL1', 'LYN', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
OE33::Cabozantinib,386,2.5906735751295336,97,1.0309278350515463,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['MET'],"{'HRAS', 'GNA11', 'TEK', 'KDR', 'RET', 'ROS1', 'FLT3', 'KIT', 'CFLAR'}"
SNU-398::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['NRAS', 'BTC', 'AREG']","{'BRAF', 'NT5E', 'NRG3', 'EPO', 'TGFA', 'FCGR2A', 'CXCL8', 'HBEGF', 'EREG', 'NRG1', 'ERBB3', 'NRG2', 'VPS37A', 'CCND1', 'FCGR3A', 'HNF4A', 'MAP2K1', 'EGFR', 'DNTT', 'MGAT4A', 'SMAD4', 'GC', 'PTP4A3', 'RARA', 'PIK3CA', 'KRAS', 'EGF'}"
OCI-AML2::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['UGT1A1'],"{'ABCG2', 'PDGFRB', 'BCR', 'ABL1', 'LYN', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
SNU-387::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['UGT1A1'],"{'ABCG2', 'PDGFRB', 'BCR', 'ABL1', 'LYN', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
OE33::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['EGFR', 'BTC', 'AREG']","{'BRAF', 'NT5E', 'NRG3', 'EPO', 'TGFA', 'FCGR2A', 'CXCL8', 'HBEGF', 'EREG', 'NRG1', 'ERBB3', 'NRG2', 'VPS37A', 'CCND1', 'FCGR3A', 'HNF4A', 'NRAS', 'MAP2K1', 'DNTT', 'MGAT4A', 'SMAD4', 'GC', 'PTP4A3', 'RARA', 'PIK3CA', 'KRAS', 'EGF'}"
