cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SK-HEP-1::Methotrexate,386,16.06217616580311,97,7.216494845360824,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['DHFR', 'HGF', 'CCND1', 'MTRR', 'S100A8', 'SOD2', 'DROSHA']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ATP5F1E', 'ARID5B', 'FOLR1', 'IKZF1', 'AMPD1', 'AFP', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'PACSIN2', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SLCO1B1', 'HLA-G', 'ABCC2'}"
OE33::Etoposide,386,6.994818652849741,97,3.0927835051546393,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,11.11111111111111,"['TOP2A', 'TOP2B', 'NCOA3']","{'PGP', 'E2F1', 'PAPOLA', 'ITGAL', 'BTF3P11', 'PLA2G1B', 'SLIT1', 'GSTT1', 'PLA2G6', 'MYCN', 'ACTR2', 'GDF15', 'UGT1A1', 'AFP', 'KLK3', 'ERCC2', 'IGF2', 'UGT1A10', 'NCOA1', 'BRCA2', 'DYNC2H1', 'EIF4E', 'MUC16', 'TNFSF13B'}"
OCI-M1::Etoposide,386,6.994818652849741,97,3.0927835051546393,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,11.11111111111111,"['EIF4E', 'TNFSF13B', 'ACTR2']","{'PGP', 'E2F1', 'PAPOLA', 'NCOA3', 'TOP2A', 'ITGAL', 'BTF3P11', 'PLA2G1B', 'SLIT1', 'GSTT1', 'PLA2G6', 'MYCN', 'GDF15', 'UGT1A1', 'AFP', 'KLK3', 'ERCC2', 'IGF2', 'UGT1A10', 'NCOA1', 'BRCA2', 'TOP2B', 'DYNC2H1', 'MUC16'}"
SNU-387::Etoposide,386,6.994818652849741,97,3.0927835051546393,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,11.11111111111111,"['TOP2A', 'TOP2B', 'NCOA3']","{'PGP', 'E2F1', 'PAPOLA', 'ITGAL', 'BTF3P11', 'PLA2G1B', 'SLIT1', 'GSTT1', 'PLA2G6', 'MYCN', 'ACTR2', 'GDF15', 'UGT1A1', 'AFP', 'KLK3', 'ERCC2', 'IGF2', 'UGT1A10', 'NCOA1', 'BRCA2', 'DYNC2H1', 'EIF4E', 'MUC16', 'TNFSF13B'}"
SK-HEP-1::Doxorubicin,386,9.585492227979273,97,4.123711340206185,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,10.81081081081081,"['NOS3', 'GADD45A', 'RAC2', 'SLC28A3']","{'IL11', 'MYOD1', 'TOP2A', 'ZEB1', 'CDKN1B', 'LINC00251', 'SETD4', 'TAF1', 'MYB', 'H2AX', 'PPM1D', 'AFP', 'GATA3', 'AKR7A2', 'NCF4', 'RPSA', 'CBR1', 'AKR1C3', 'LRP1B', 'SLC22A16', 'ATRX', 'CYBA', 'SP3', 'ALDH3A1', 'CBR3', 'EZH2', 'QUINONE REDUCTASE 2', 'DOK5', 'GSTA1', 'SDHB', 'BMP7', 'EDN1', 'AKR1A1'}"
KYSE-140::Doxorubicin,386,9.585492227979273,97,4.123711340206185,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,10.81081081081081,"['TOP2A', 'MYB', 'NOS3', 'CYBA']","{'IL11', 'MYOD1', 'ZEB1', 'CDKN1B', 'LINC00251', 'SETD4', 'TAF1', 'H2AX', 'PPM1D', 'AFP', 'GATA3', 'SLC28A3', 'AKR7A2', 'NCF4', 'RPSA', 'CBR1', 'AKR1C3', 'LRP1B', 'SLC22A16', 'ATRX', 'SP3', 'ALDH3A1', 'CBR3', 'EZH2', 'QUINONE REDUCTASE 2', 'DOK5', 'GSTA1', 'RAC2', 'SDHB', 'GADD45A', 'BMP7', 'EDN1', 'AKR1A1'}"
OCI-M1::Sunitinib,386,7.253886010362693,97,3.0927835051546393,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['FLT3', 'KIT', 'PDGFRA']","{'ABCG2', 'KDR', 'PDGFD', 'POR', 'HMOX1', 'SLCO1B3', 'IL13', 'EWSR1', 'VHL', 'PDGFC', 'PDGFRB', 'PTPN12', 'BAP1', 'CSF1R', 'PTPRB', 'VEGFC', 'NOS3', 'PDGFB', 'KDM5C', 'FLT1', 'PDGFA', 'NR1I3', 'PBRM1', 'RET', 'FLT4'}"
MV-4-11::Sunitinib,386,7.253886010362693,97,3.0927835051546393,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['FLT3', 'KIT', 'PTPRB']","{'ABCG2', 'KDR', 'PDGFD', 'POR', 'HMOX1', 'SLCO1B3', 'IL13', 'EWSR1', 'VHL', 'PDGFC', 'PDGFRB', 'PTPN12', 'PDGFRA', 'BAP1', 'CSF1R', 'VEGFC', 'NOS3', 'PDGFB', 'KDM5C', 'FLT1', 'PDGFA', 'NR1I3', 'PBRM1', 'RET', 'FLT4'}"
OCI-M1::Tretinoin,386,4.922279792746114,97,2.0618556701030926,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARG', 'RARA']","{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRB', 'RXRG', 'RARRES1', 'RARB', 'PML', 'MYCN', 'P2RY2', 'BCL2', 'FLT3', 'IL10', 'FUS', 'HSPA8', 'BIRC5'}"
KYSE-140::Tretinoin,386,4.922279792746114,97,2.0618556701030926,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RXRB', 'BCL2']","{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRG', 'RARRES1', 'RARB', 'PML', 'MYCN', 'P2RY2', 'FLT3', 'RARA', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
SNU-398::Cabozantinib,386,2.5906735751295336,97,1.0309278350515463,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['KDR'],"{'TEK', 'KIT', 'FLT3', 'ROS1', 'CFLAR', 'MET', 'HRAS', 'RET', 'GNA11'}"
SNU-387::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EML4'],"{'ERBB2', 'KRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB3', 'MET', 'BRAF', 'NRAS'}"
SK-HEP-1::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EML4'],"{'ERBB2', 'KRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB3', 'MET', 'BRAF', 'NRAS'}"
OE33::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EML4'],"{'ERBB2', 'KRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB3', 'MET', 'BRAF', 'NRAS'}"
MV-4-11::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['EML4'],"{'ERBB2', 'KRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB3', 'MET', 'BRAF', 'NRAS'}"
MV-4-11::Docetaxel,386,12.953367875647666,97,5.154639175257731,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,10.0,"['TUBA4A', 'TUBB2B', 'ERCC2', 'HNF4A', 'RNF8']","{'MDM4', 'MAP3K1', 'SOX10', 'SLCO1B3', 'VAC14', 'ABCC6', 'CHST3', 'RRM1', 'FBXW7', 'BRD4', 'PPCDC', 'TUBA1C', 'NR1I3', 'BARD1', 'TUBA1A', 'RPL13', 'TUBA3D', 'SULT1C4', 'SNORD68', 'XRCC1', 'PGP', 'TUBB6', 'PRDX4', 'TUBB3', 'TUBB2A', 'ATP7A', 'ACSS2', 'FOLH1', 'GAS6', 'TUBB4B', 'TUBB8', 'CYP4B1', 'TUBA3E', 'KLK3', 'BCL2', 'TLE3', 'TUBA1B', 'XRCC4', 'IGF2', 'EPHX1', 'SPG7', 'ORM2', 'SLC10A2', 'AKR1C3', 'MUC16'}"
SK-HEP-1::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['HBEGF', 'FCGR2A', 'SMAD4']","{'NRG3', 'NRG2', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
SNU-387::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
MV-4-11::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
SK-HEP-1::Docetaxel,386,12.953367875647666,97,5.154639175257731,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,10.0,"['TUBA4A', 'TUBB2B', 'XRCC1', 'HNF4A', 'SPG7']","{'MDM4', 'MAP3K1', 'SOX10', 'SLCO1B3', 'VAC14', 'ABCC6', 'CHST3', 'RRM1', 'FBXW7', 'BRD4', 'RNF8', 'PPCDC', 'TUBA1C', 'NR1I3', 'BARD1', 'TUBA1A', 'RPL13', 'TUBA3D', 'SULT1C4', 'SNORD68', 'PGP', 'TUBB6', 'PRDX4', 'TUBB3', 'TUBB2A', 'ATP7A', 'ACSS2', 'FOLH1', 'GAS6', 'TUBB4B', 'TUBB8', 'CYP4B1', 'TUBA3E', 'KLK3', 'BCL2', 'TLE3', 'ERCC2', 'TUBA1B', 'XRCC4', 'IGF2', 'EPHX1', 'ORM2', 'SLC10A2', 'AKR1C3', 'MUC16'}"
MV-4-11::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['HBEGF', 'FCGR2A', 'SMAD4']","{'NRG3', 'NRG2', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
OCI-AML2::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
OCI-M1::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['UGT1A1'],"{'ABCG2', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
SNU-387::Cabozantinib,386,2.5906735751295336,97,1.0309278350515463,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['FLT3'],"{'KDR', 'TEK', 'KIT', 'ROS1', 'CFLAR', 'MET', 'HRAS', 'RET', 'GNA11'}"
SK-HEP-1::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
OCI-M1::Docetaxel,386,12.953367875647666,97,5.154639175257731,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,10.0,"['TUBA3D', 'TUBA1A', 'IGF2', 'XRCC1', 'RNF8']","{'MDM4', 'MAP3K1', 'SOX10', 'TUBB2B', 'SLCO1B3', 'VAC14', 'ABCC6', 'CHST3', 'RRM1', 'FBXW7', 'BRD4', 'PPCDC', 'TUBA1C', 'NR1I3', 'BARD1', 'RPL13', 'SULT1C4', 'SNORD68', 'PGP', 'TUBA4A', 'TUBB6', 'PRDX4', 'TUBB3', 'TUBB2A', 'ATP7A', 'ACSS2', 'FOLH1', 'GAS6', 'TUBB4B', 'TUBB8', 'CYP4B1', 'TUBA3E', 'HNF4A', 'KLK3', 'BCL2', 'TLE3', 'ERCC2', 'TUBA1B', 'XRCC4', 'EPHX1', 'SPG7', 'ORM2', 'SLC10A2', 'AKR1C3', 'MUC16'}"
SNU-398::Afatinib,386,2.5906735751295336,97,1.0309278350515463,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['MET'],"{'ERBB2', 'KRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB3', 'BRAF', 'EML4', 'NRAS'}"
MV-4-11::Trametinib,386,8.031088082901555,97,3.0927835051546393,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,9.67741935483871,"['MAP2K7', 'ATXN1L', 'STAG2']","{'GNAQ', 'ETV1', 'RASA1', 'CDKN2A', 'CTNNB1', 'VHL', 'BRAF', 'ETV5', 'ARAF', 'DDX43', 'RB1', 'GNA11', 'MAP2K4', 'KRAS', 'NF1', 'MAP2K2', 'ETV4', 'MAP2K6', 'MAP2K5', 'STK11', 'ERBB3', 'MAP2K3', 'RAF1', 'MAP2K1', 'CIC', 'HRAS', 'DUSP6', 'NRAS'}"
SNU-398::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['FOLR1', 'HGF', 'MTRR', 'SOD2', 'DROSHA', 'PACSIN2']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ATP5F1E', 'ARID5B', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'TLR4', 'FPGS', 'SLC22A9', 'CCND1', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SLCO1B1', 'HLA-G', 'S100A8', 'ABCC2'}"
OE33::Trametinib,386,8.031088082901555,97,3.0927835051546393,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,9.67741935483871,"['ATXN1L', 'STAG2', 'BRAF']","{'GNAQ', 'ETV1', 'RASA1', 'CDKN2A', 'CTNNB1', 'VHL', 'ETV5', 'ARAF', 'DDX43', 'RB1', 'GNA11', 'MAP2K4', 'KRAS', 'NF1', 'MAP2K2', 'ETV4', 'MAP2K6', 'MAP2K5', 'STK11', 'ERBB3', 'MAP2K3', 'RAF1', 'MAP2K1', 'CIC', 'HRAS', 'DUSP6', 'MAP2K7', 'NRAS'}"
