cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SIG-M5::Vinorelbine,386,6.217616580310881,97,3.0927835051546393,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBA1C', 'TUBB8', 'TUBB6']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'RRM1', 'TUBB3', 'BAX', 'BRCA1', 'TUBA3D', 'TUBB4B', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'TUBA3C', 'XRCC1', 'TUBA4A'}"
OCI-AML2::Vinorelbine,386,6.217616580310881,97,3.0927835051546393,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBA1C', 'TUBB8', 'TUBB6']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'RRM1', 'TUBB3', 'BAX', 'BRCA1', 'TUBA3D', 'TUBB4B', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'TUBA3C', 'XRCC1', 'TUBA4A'}"
MOLM-13::Vinorelbine,386,6.217616580310881,68,4.411764705882353,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBA3D', 'TUBA1A', 'TUBA3C']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'RRM1', 'TUBB3', 'BAX', 'BRCA1', 'TUBB4B', 'TUBA1C', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'XRCC1', 'TUBB8', 'TUBB6', 'TUBA4A'}"
KMOE-2::Vinorelbine,386,6.217616580310881,97,3.0927835051546393,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBA1C', 'TUBB8', 'TUBB6']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'RRM1', 'TUBB3', 'BAX', 'BRCA1', 'TUBA3D', 'TUBB4B', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'TUBA3C', 'XRCC1', 'TUBA4A'}"
OCI-AML2::Gefitinib,386,4.145077720207254,97,2.0618556701030926,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['EGFR', 'CRKL']","{'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'NFKBIA', 'SIRT2', 'TAB2', 'IKBKE', 'IGF2', 'MAP3K1'}"
OCI-AML2::Ruxolitinib,386,2.072538860103627,97,1.0309278350515463,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK3'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'MPL', 'JAK2'}"
SK-HEP-1::Gefitinib,386,4.145077720207254,97,2.0618556701030926,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['ERBB3', 'MAP3K1']","{'CRKL', 'CEACAM5', 'SMO', 'PBK', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'EGFR', 'NFKBIA', 'SIRT2', 'TAB2', 'IKBKE', 'IGF2'}"
MV-4-11::Ruxolitinib,386,2.072538860103627,97,1.0309278350515463,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK3'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'MPL', 'JAK2'}"
PL-21::Cisplatin,386,17.098445595854923,85,9.411764705882353,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,12.121212121212121,"['CMPK1', 'GCLM', 'STAT1', 'UBE2I', 'XRCC5', 'ERCC1', 'XPC', 'GABPA']","{'POLR1G', 'SLC16A5', 'GRP', 'MTHFR', 'BIRC7', 'ATP7B', 'FXN', 'FANCC', 'REV3L', 'TP73', 'SMARCA4', 'BRCA2', 'GALNT18', 'RARS1', 'ACSS2', 'GADD45A', 'AQP9', 'ERCC2', 'EIF3A', 'NF2', 'ATR', 'DRAM1', 'CSNK2A3', 'H2AW', 'KLC3', 'REV1', 'SLC31A1', 'GCLC', 'KRT20', 'MIR21', 'MAP3K1', 'MTR', 'GPX5', 'ACYP2', 'LIG3', 'MLLT3', 'LRP2', 'TERC', 'CDH17', 'GALNT14', 'DCBLD1', 'FANCA', 'MT1H', 'SLC22A2', 'MDH2', 'HMGB1', 'EPHX1', 'PPP1R13L', 'GSTP1', 'CDC25C', 'ADH1C', 'RRM1', 'LIF', 'OTOS', 'MUTYH', 'MT1F', 'DFFB', 'COMT'}"
KMOE-2::Imatinib,386,8.549222797927461,97,4.123711340206185,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['ETV6', 'ABCB4', 'CD40LG', 'ULK3']","{'SLC22A4', 'CTNNB1', 'CHST1', 'BCR', 'ABL2', 'BCL2L11', 'RCSD1', 'PDGFB', 'SLC22A5', 'CSF1R', 'ABL1', 'UGT2A1', 'SLCO1A2', 'PDGFRA', 'PDGFRB', 'FIP1L1', 'SFN', 'NTRK1', 'KIT', 'ABCG2', 'SLC19A1', 'XIAP', 'DDR1', 'SMAD4', 'IKZF1', 'GSTT1', 'QUINONE REDUCTASE 2', 'SLC22A1', 'CYP2F1'}"
MV-4-11::Docetaxel,386,12.953367875647666,97,6.185567010309279,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,12.0,"['TUBB4B', 'TUBB2A', 'SLC10A2', 'CYP4B1', 'HNF4A', 'RNF8']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'XRCC4', 'FOLH1', 'GAS6', 'BARD1', 'BRD4', 'TUBA1C', 'PPCDC', 'RPL13', 'TUBB8', 'ACSS2', 'TUBB6', 'KLK3', 'TUBA4A', 'TLE3', 'ERCC2', 'TUBA3E', 'ORM2', 'SULT1C4', 'TUBB2B', 'EPHX1', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'TUBB3', 'TUBA3D', 'TUBA1B', 'CHST3', 'NR1I3', 'XRCC1', 'IGF2', 'MAP3K1', 'AKR1C3'}"
SK-HEP-1::Olaparib,386,4.404145077720207,97,2.0618556701030926,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['PARP2', 'CHEK1']","{'STAG2', 'ATR', 'IDH2', 'CDK12', 'PARP3', 'BARD1', 'BAP1', 'PARP1', 'MYC', 'BRCA1', 'ATM', 'BRCA2', 'VHL', 'CBLC', 'PALB2'}"
SK-HEP-1::Vinblastine,386,6.7357512953367875,97,3.0927835051546393,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB2A', 'KLK3', 'ABCB4']","{'TUBB6', 'TUBA3E', 'GSTM1', 'CGA', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB4A', 'TUBA1B', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'TUBA3C', 'PTHLH', 'CSF2', 'TUBB8', 'TUBA4A'}"
OCI-AML2::Cytarabine,386,6.7357512953367875,97,3.0927835051546393,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['CYP2E1', 'NT5C2', 'RRM2']","{'RRM2B', 'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
KMOE-2::Cytarabine,386,6.7357512953367875,97,3.0927835051546393,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['POLE', 'NT5C2', 'RRM2']","{'RRM2B', 'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'SLC22A12', 'ABCC4', 'GATA1', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'WT1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3'}"
MOLM-13::Vinblastine,386,6.7357512953367875,66,4.545454545454546,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB2A', 'CGA', 'TUBA3E']","{'TUBB6', 'ABCB4', 'GSTM1', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB4A', 'TUBA1B', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'TUBA3C', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
MOLM-13::Gemcitabine,386,13.730569948186528,70,8.571428571428571,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,11.320754716981133,"['SLC29A2', 'NT5C1A', 'SLC29A3', 'PRRC2A', 'IGF2', 'CDSN']","{'GPX5', 'POLR1G', 'NT5C', 'ETS2', 'ALG10', 'NT5C2', 'FANCC', 'C6ORF15', 'XYLT2', 'SLC28A1', 'ATRX', 'PPCDC', 'PPP1R18', 'SLC28A3', 'CIP2A', 'TENT4A', 'ACSS2', 'PSORS1C1', 'SLC29A1', 'CBL', 'SLC28A2', 'CDA', 'WEE1', 'NT5C3A', 'ATAT1', 'PPP1R13L', 'RRM2', 'SERPINA5', 'HCP5', 'KLC3', 'DCTD', 'MUCL3', 'RRM1', 'POLR2A', 'SH2D5', 'DOCK8', 'SMAD4', 'CDC5L', 'DCK', 'FHL2', 'XRCC1', 'HLA-C', 'DAPK1', 'CMPK1', 'FKBP5', 'ERCC1', 'MSH5'}"
MOLM-13::Methotrexate,386,16.06217616580311,64,10.9375,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['UGT1A7', 'HGF', 'NALCN', 'S100A8', 'TAT', 'SLC46A1', 'HLA-G']","{'ATP5F1E', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
PL-21::Methotrexate,386,16.06217616580311,84,8.333333333333332,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['FOLR1', 'UGT1A7', 'SULT2A1', 'HGF', 'NALCN', 'TAT', 'SLC46A1']","{'ATP5F1E', 'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
SK-HEP-1::Etoposide,386,6.994818652849741,97,3.0927835051546393,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,11.11111111111111,"['ITGAL', 'IGF2', 'GDF15']","{'SLIT1', 'ERCC2', 'MUC16', 'PGP', 'NCOA3', 'EIF4E', 'UGT1A10', 'PAPOLA', 'TOP2A', 'UGT1A1', 'TOP2B', 'DYNC2H1', 'BTF3P11', 'PLA2G1B', 'ACTR2', 'BRCA2', 'GSTT1', 'TNFSF13B', 'AFP', 'MYCN', 'E2F1', 'KLK3', 'NCOA1', 'PLA2G6'}"
MV-4-11::Sunitinib,386,7.253886010362693,97,3.0927835051546393,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['PDGFRB', 'FLT1', 'NOS3']","{'PDGFA', 'PDGFC', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
OCI-AML2::Sunitinib,386,7.253886010362693,97,3.0927835051546393,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['PDGFRB', 'FLT1', 'NOS3']","{'PDGFA', 'PDGFC', 'FLT4', 'KDR', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
MOLM-13::Cisplatin,386,17.098445595854923,66,10.606060606060606,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,10.606060606060606,"['POLR1G', 'CMPK1', 'GCLM', 'STAT1', 'XRCC5', 'GALNT18', 'GABPA']","{'XPC', 'SLC16A5', 'GRP', 'MTHFR', 'BIRC7', 'ATP7B', 'FXN', 'FANCC', 'REV3L', 'TP73', 'UBE2I', 'SMARCA4', 'BRCA2', 'RARS1', 'ACSS2', 'GADD45A', 'AQP9', 'ERCC2', 'EIF3A', 'NF2', 'ATR', 'DRAM1', 'CSNK2A3', 'H2AW', 'KLC3', 'REV1', 'SLC31A1', 'GCLC', 'KRT20', 'MIR21', 'MAP3K1', 'ERCC1', 'MTR', 'GPX5', 'ACYP2', 'LIG3', 'MLLT3', 'LRP2', 'TERC', 'CDH17', 'GALNT14', 'DCBLD1', 'FANCA', 'MT1H', 'SLC22A2', 'MDH2', 'HMGB1', 'EPHX1', 'PPP1R13L', 'GSTP1', 'CDC25C', 'ADH1C', 'RRM1', 'LIF', 'OTOS', 'MUTYH', 'MT1F', 'DFFB', 'COMT'}"
PL-21::Tretinoin,386,4.922279792746114,77,2.5974025974025974,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['MYCN', 'PML']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'RARA', 'RARB', 'FLT3', 'CDKN1B'}"
KMOE-2::Tretinoin,386,4.922279792746114,97,2.0618556701030926,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARB', 'PML']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'RARA', 'MYCN', 'FLT3', 'CDKN1B'}"
SK-HEP-1::Tretinoin,386,4.922279792746114,97,2.0618556701030926,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RARB', 'PML']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'RARA', 'MYCN', 'FLT3', 'CDKN1B'}"
