cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MOLM-13::Dabrafenib,8457,0.15371881281778407,1121,0.17841213202497772,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,15.384615384615385,"['NRAS', 'RAC1']","{'MITF', 'BRAF', 'CDKN2A', 'MAP2K1', 'NF1', 'STAG2', 'HLA-DRB1', 'MAP2K2', 'EZH2', 'ATXN1L', 'HRAS'}"
OCI-AML2::Bleomycin,8457,0.15371881281778407,1978,0.10111223458038424,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,15.384615384615385,"['F2R', 'CTLA4']","{'ADK', 'IFNG', 'GJA1', 'AFP', 'CCL17', 'ERCC1', 'SMAD2', 'LIG1', 'ERCC2', 'MAPK8', 'GSTM1'}"
PL-21::Dabrafenib,8457,0.15371881281778407,1766,0.11325028312570783,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,15.384615384615385,"['NRAS', 'EZH2']","{'MITF', 'BRAF', 'CDKN2A', 'MAP2K1', 'NF1', 'STAG2', 'HLA-DRB1', 'MAP2K2', 'RAC1', 'ATXN1L', 'HRAS'}"
SK-HEP-1::Cytarabine,8457,0.30743762563556815,2069,0.1933301111648139,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['POLD1', 'GATA1', 'GATA3', 'WT1']","{'DCK', 'SULT2B1', 'CDA', 'TYMSOS', 'DROSHA', 'DOK5', 'NCOA3', 'POLE', 'RRM2', 'POLA1', 'IKZF1', 'NT5C2', 'ABCC4', 'LINC00251', 'SLC22A12', 'MED12L', 'NT5C3A', 'P2RY12', 'CYP2E1', 'RRM2B', 'BMP7', 'RRM1'}"
MV-4-11::Belinostat,8457,0.15371881281778407,2114,0.0946073793755913,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC2', 'HDAC10']","{'UGT1A1', 'HDAC1', 'HDAC5', 'HDAC11', 'HDAC6', 'HDAC3', 'HDAC4', 'HDAC8', 'FBXW7', 'HDAC7', 'HDAC9'}"
SIG-M5::Belinostat,8457,0.15371881281778407,1647,0.12143290831815423,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC2', 'HDAC10']","{'UGT1A1', 'HDAC1', 'HDAC5', 'HDAC11', 'HDAC6', 'HDAC3', 'HDAC4', 'HDAC8', 'FBXW7', 'HDAC7', 'HDAC9'}"
OCI-AML2::Belinostat,8457,0.15371881281778407,2114,0.0946073793755913,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC2', 'HDAC10']","{'UGT1A1', 'HDAC1', 'HDAC5', 'HDAC11', 'HDAC6', 'HDAC3', 'HDAC4', 'HDAC8', 'FBXW7', 'HDAC7', 'HDAC9'}"
MV-4-11::Cytarabine,8457,0.30743762563556815,2114,0.1892147587511826,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['POLA1', 'RRM2B', 'ABCC4', 'NT5C3A']","{'GATA1', 'DCK', 'GATA3', 'SULT2B1', 'CDA', 'TYMSOS', 'DROSHA', 'DOK5', 'NCOA3', 'POLE', 'RRM2', 'IKZF1', 'NT5C2', 'LINC00251', 'SLC22A12', 'MED12L', 'P2RY12', 'CYP2E1', 'WT1', 'BMP7', 'RRM1', 'POLD1'}"
KMOE-2::Belinostat,8457,0.15371881281778407,2114,0.0946073793755913,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC2', 'HDAC10']","{'UGT1A1', 'HDAC1', 'HDAC5', 'HDAC11', 'HDAC6', 'HDAC3', 'HDAC4', 'HDAC8', 'FBXW7', 'HDAC7', 'HDAC9'}"
KMOE-2::Imatinib,8457,0.3902092940759134,1495,0.33444816053511706,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,15.151515151515152,"['DDR1', 'ETV6', 'ULK3', 'CHST1', 'CTNNB1']","{'CD40LG', 'CYP2F1', 'ABL1', 'SMAD4', 'QUINONE REDUCTASE 2', 'SLC22A4', 'IKZF1', 'SLC22A1', 'PDGFRA', 'SLCO1A2', 'PDGFB', 'XIAP', 'RCSD1', 'SLC19A1', 'KIT', 'SFN', 'SLC22A5', 'ABCG2', 'NTRK1', 'BCR', 'ABL2', 'PDGFRB', 'ABCB4', 'CSF1R', 'BCL2L11', 'FIP1L1', 'UGT2A1', 'GSTT1'}"
OCI-M1::Etoposide,8457,0.31926214969847466,1853,0.21586616297895306,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['MUC16', 'NCOA3', 'BTF3P11', 'MYCN']","{'PGP', 'NCOA1', 'BRCA2', 'ITGAL', 'ACTR2', 'TOP2A', 'UGT1A10', 'TOP2B', 'IGF2', 'ERCC2', 'GDF15', 'GSTT1', 'PAPOLA', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'EIF4E', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B'}"
KMOE-2::Etoposide,8457,0.31926214969847466,2114,0.1892147587511826,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['MUC16', 'NCOA3', 'BTF3P11', 'MYCN']","{'PGP', 'NCOA1', 'BRCA2', 'ITGAL', 'ACTR2', 'TOP2A', 'UGT1A10', 'TOP2B', 'IGF2', 'ERCC2', 'GDF15', 'GSTT1', 'PAPOLA', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'EIF4E', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B'}"
MOLM-13::Etoposide,8457,0.31926214969847466,1178,0.3395585738539898,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['TNFSF13B', 'IGF2', 'ERCC2', 'DYNC2H1']","{'PGP', 'NCOA1', 'BRCA2', 'ITGAL', 'ACTR2', 'TOP2A', 'MUC16', 'UGT1A10', 'TOP2B', 'GDF15', 'NCOA3', 'GSTT1', 'PAPOLA', 'UGT1A1', 'KLK3', 'AFP', 'EIF4E', 'MYCN', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B', 'BTF3P11'}"
KMOE-2::Methotrexate,8457,0.733120491900201,2114,0.4257332071901609,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,14.516129032258066,"['ATIC', 'UGT1A10', 'UGT1A7', 'ABCC2', 'HGF', 'ATP5F1E', 'TAT', 'FPGS', 'KIR2DS4']","{'ADORA2A-AS1', 'NOS3', 'AMPD1', 'HLA-E', 'S100A12', 'DHFR', 'UGT1A8', 'FOLR1', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'SLC46A1', 'IKZF1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'PACSIN2', 'HLA-C', 'MTRR', 'SLC22A11', 'FOXP3', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SULT2A1', 'SLC16A7', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'ABCC4', 'S100A8', 'HLA-G', 'CCND1', 'PYGL', 'CDKN1B', 'PTPRM', 'IL1RN', 'SPECC1L', 'UGT1A5', 'BMP7'}"
OCI-AML2::Alectinib,8457,0.08277166844034528,1416,0.07062146892655367,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['CDKN2A'],"{'SMAD4', 'EML4', 'FGFR1', 'NPM1', 'RET', 'ALK'}"
MOLM-13::Alectinib,8457,0.08277166844034528,1077,0.09285051067780872,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['ALK'],"{'SMAD4', 'EML4', 'FGFR1', 'CDKN2A', 'NPM1', 'RET'}"
OCI-AML2::Ponatinib,8457,0.16554333688069056,2114,0.0946073793755913,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR2', 'PDGFRB']","{'PDGFRA', 'FGFR4', 'ABL1', 'FGFR3', 'RET', 'ABI1', 'ABL2', 'FGFR1', 'SRC', 'BCR', 'FLT3', 'KIT'}"
OCI-AML2::Dasatinib,8457,0.3310866737613811,1624,0.24630541871921183,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,14.285714285714285,"['FGR', 'BCR', 'ABI1', 'CRKL']","{'ABL1', 'MAP3K20', 'CBL', 'MAP3K10', 'ARID1A', 'FYN', 'HCK', 'SRMS', 'ABL2', 'PDGFRB', 'STAT5B', 'PDGFRA', 'TEC', 'PTK6', 'BRAF', 'LCK', 'DDR2', 'EPHA2', 'CDC42BPA', 'FES', 'IDH2', 'SRC', 'SIK2', 'KIT'}"
SK-HEP-1::Alectinib,8457,0.08277166844034528,1389,0.07199424046076314,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['CDKN2A'],"{'SMAD4', 'EML4', 'FGFR1', 'NPM1', 'RET', 'ALK'}"
PL-21::Alectinib,8457,0.08277166844034528,1720,0.05813953488372093,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['ALK'],"{'SMAD4', 'EML4', 'FGFR1', 'CDKN2A', 'NPM1', 'RET'}"
KMOE-2::Sunitinib,8457,0.3310866737613811,2114,0.1892147587511826,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['PDGFD', 'RET', 'PDGFRA', 'NOS3']","{'HMOX1', 'VEGFC', 'ABCG2', 'PDGFA', 'NR1I3', 'BAP1', 'KDM5C', 'PBRM1', 'FLT3', 'SLCO1B3', 'PDGFRB', 'POR', 'PDGFC', 'PTPN12', 'PTPRB', 'FLT4', 'PDGFB', 'CSF1R', 'KDR', 'FLT1', 'VHL', 'IL13', 'EWSR1', 'KIT'}"
OCI-AML2::Sunitinib,8457,0.3310866737613811,1873,0.21356113187399892,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['PDGFD', 'RET', 'PDGFRA', 'NOS3']","{'HMOX1', 'VEGFC', 'ABCG2', 'PDGFA', 'NR1I3', 'BAP1', 'KDM5C', 'PBRM1', 'FLT3', 'SLCO1B3', 'PDGFRB', 'POR', 'PDGFC', 'PTPN12', 'PTPRB', 'FLT4', 'PDGFB', 'CSF1R', 'KDR', 'FLT1', 'VHL', 'IL13', 'EWSR1', 'KIT'}"
OCI-M1::Sunitinib,8457,0.3310866737613811,1828,0.2188183807439825,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['FLT3', 'PDGFD', 'RET', 'PDGFRA']","{'NOS3', 'HMOX1', 'VEGFC', 'ABCG2', 'PDGFA', 'NR1I3', 'BAP1', 'KDM5C', 'PBRM1', 'SLCO1B3', 'PDGFRB', 'POR', 'PDGFC', 'PTPN12', 'PTPRB', 'FLT4', 'PDGFB', 'CSF1R', 'KDR', 'FLT1', 'VHL', 'IL13', 'EWSR1', 'KIT'}"
PL-21::Cisplatin,8457,0.7804185881518269,1786,0.503919372900336,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,13.636363636363635,"['GADD45A', 'CSNK2A3', 'RARS1', 'FANCA', 'HMGB1', 'LIG3', 'ERCC1', 'H2AW', 'DRAM1']","{'XRCC5', 'FXN', 'TP73', 'MTR', 'ERCC2', 'GCLM', 'TERC', 'PPP1R13L', 'STAT1', 'ADH1C', 'MDH2', 'MUTYH', 'REV1', 'CMPK1', 'SLC31A1', 'EIF3A', 'DCBLD1', 'CDC25C', 'BRCA2', 'XPC', 'GABPA', 'POLR1G', 'GRP', 'ATP7B', 'MT1H', 'MTHFR', 'UBE2I', 'ATR', 'GALNT18', 'MLLT3', 'COMT', 'DFFB', 'ACYP2', 'KLC3', 'SLC16A5', 'MAP3K1', 'GSTP1', 'CDH17', 'MIR21', 'GALNT14', 'REV3L', 'SLC22A2', 'LIF', 'OTOS', 'KRT20', 'BIRC7', 'FANCC', 'LRP2', 'ACSS2', 'EPHX1', 'GCLC', 'SMARCA4', 'MT1F', 'GPX5', 'NF2', 'AQP9', 'RRM1'}"
MV-4-11::Doxorubicin,8457,0.4375073903275393,2114,0.23651844843897823,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['ATRX', 'AFP', 'NOS3', 'NCF4', 'LRP1B']","{'GATA3', 'EZH2', 'MYB', 'QUINONE REDUCTASE 2', 'TAF1', 'SETD4', 'SLC28A3', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'AKR1A1', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'TOP2A', 'MYOD1', 'EDN1', 'DOK5', 'CBR3', 'RPSA', 'GSTA1', 'CDKN1B', 'RAC2', 'AKR1C3', 'GADD45A', 'CBR1', 'BMP7'}"
MV-4-11::Tamoxifen,8457,0.35473572188719404,2114,0.1892147587511826,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,13.333333333333334,"['ESR2', 'KLK3', 'E2F7', 'F5']","{'NCOA1', 'ZNF423', 'HSPB2', 'HEXB', 'PGR', 'GAPDH', 'PIP', 'MUC16', 'RRAS2', 'DHFR', 'EDN1', 'MYOD1', 'COL18A1', 'NCOA3', 'FMO3', 'ESR1', 'TFF3', 'CCND1', 'CCNA2', 'LRMDA', 'CETP', 'GGT1', 'PLD1', 'FMO1', 'TGM2', 'PLD2'}"
PL-21::Paclitaxel,8457,0.5321035828307911,1897,0.316288877174486,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,13.333333333333334,"['TUBB8', 'TUBB2B', 'BCL2', 'TUBB6', 'PDCD4', 'TUBB4A']","{'PGP', 'NFE2', 'ERCC2', 'SMAD4', 'MYB', 'DSCAM', 'MAP3K1', 'TUBA3C', 'TUBB4B', 'EDNRB', 'TUBA4A', 'TUBA1B', 'LIF', 'EIF4EBP1', 'TUBA1C', 'FGD4', 'SOD2', 'MAD1L1', 'ACSS2', 'TUBB2A', 'TUBB3', 'EPHA5', 'SLCO1B3', 'TLE3', 'SOX10', 'TUBB1', 'TUBA3E', 'SPATA5', 'TRIM5', 'ERCC1', 'STMN1', 'ABCC10', 'FOS', 'TUBA1A', 'TUBA3D', 'TUBB', 'GSTT1', 'FNTB', 'SLC29A1'}"
OCI-M1::Bortezomib,8457,0.8040676362776398,2109,0.42674253200568996,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,13.23529411764706,"['PSMB10', 'PSMD14', 'PSME2P2', 'PSMA1', 'PSMC4', 'PSMD1', 'PSMA3', 'PSMB11', 'PSMA5']","{'PSMD2', 'PSMB9', 'PRB2', 'PSMD12', 'PSMD6', 'PSMD10P1', 'PSMD11', 'PSMC3', 'CTSL', 'PSMA6', 'PRSS1', 'PIPSL', 'PSMA8', 'PSMD5', 'HSPB2', 'PSMC6', 'PSMD3', 'PLAT', 'PSME1', 'PSME4', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMD9', 'PSMC1P1', 'ADRM1', 'PSMC2', 'PSMA7', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'PSMD10P3', 'GATA2', 'PSMD4', 'PSMB7', 'PSMD13', 'PSMD10P2', 'PSMB3', 'PSMD4P1', 'SEM1', 'PSMB4', 'PSMB5', 'PSMC5', 'PMAIP1', 'PSME2', 'PSMF1', 'PSMC1', 'PSMB8', 'CAPN1', 'PSMD10', 'PSMD7', 'PSMD8', 'PSME3', 'PRSS3', 'PSMB6', 'PRSS2', 'PSMA2'}"
OCI-M1::Vorinostat,8457,0.27196405344684876,1882,0.1594048884165781,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,13.043478260869565,"['HDAC7', 'HDAC10', 'HDAC9']","{'HDAC1', 'HDAC5', 'HDAC2', 'HDAC11', 'TUBB4A', 'SMARCB1', 'EZH2', 'HDAC8', 'NR0B1', 'BAP1', 'CFTR', 'TUBA3C', 'FBXW7', 'MYD88', 'HDAC6', 'CHD4', 'NPM1', 'HDAC3', 'HDAC4', 'RB1'}"
PL-21::Vorinostat,8457,0.27196405344684876,1877,0.15982951518380392,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,13.043478260869565,"['HDAC1', 'HDAC2', 'HDAC10']","{'HDAC5', 'HDAC11', 'TUBB4A', 'SMARCB1', 'EZH2', 'HDAC8', 'NR0B1', 'HDAC7', 'BAP1', 'HDAC9', 'CFTR', 'TUBA3C', 'FBXW7', 'MYD88', 'HDAC6', 'CHD4', 'NPM1', 'HDAC3', 'HDAC4', 'RB1'}"
SK-HEP-1::Vorinostat,8457,0.27196405344684876,2061,0.1455604075691412,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,13.043478260869565,"['HDAC7', 'HDAC10', 'HDAC9']","{'HDAC1', 'HDAC5', 'HDAC2', 'HDAC11', 'TUBB4A', 'SMARCB1', 'EZH2', 'HDAC8', 'NR0B1', 'BAP1', 'CFTR', 'TUBA3C', 'FBXW7', 'MYD88', 'HDAC6', 'CHD4', 'NPM1', 'HDAC3', 'HDAC4', 'RB1'}"
