cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Doxorubicin,8457,0.4375073903275393,846,0.2364066193853428,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,5.405405405405405,"['TOP2A', 'LRP1B']","{'CDKN1B', 'SLC22A16', 'AFP', 'H2AX', 'RAC2', 'RPSA', 'AKR1C3', 'TAF1', 'SP3', 'QUINONE REDUCTASE 2', 'ATRX', 'DOK5', 'AKR7A2', 'GADD45A', 'AKR1A1', 'ZEB1', 'BMP7', 'GSTA1', 'LINC00251', 'GATA3', 'SDHB', 'CBR1', 'MYOD1', 'SETD4', 'MYB', 'PPM1D', 'EZH2', 'SLC28A3', 'CYBA', 'CBR3', 'IL11', 'NOS3', 'EDN1', 'ALDH3A1', 'NCF4'}"
SK-HEP-1::Tretinoin,8457,0.2246659571952229,846,0.1182033096926714,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'NPM1', 'RARG', 'FLT3', 'SMAD2', 'IL10', 'CDKN1B', 'HSPA8', 'BIRC5', 'FUS', 'RXRB', 'PML', 'BCOR', 'RARA', 'RARB', 'RXRG', 'RARRES1', 'BCL2', 'P2RY2'}"
OCI-M1::Tretinoin,8457,0.2246659571952229,846,0.1182033096926714,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'NPM1', 'RARG', 'FLT3', 'SMAD2', 'IL10', 'CDKN1B', 'HSPA8', 'BIRC5', 'FUS', 'RXRB', 'PML', 'BCOR', 'RARA', 'RARB', 'RXRG', 'RARRES1', 'BCL2', 'P2RY2'}"
OCI-AML2::Tretinoin,8457,0.2246659571952229,846,0.1182033096926714,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['RARRES1'],"{'NPM1', 'RARG', 'FLT3', 'MYCN', 'SMAD2', 'IL10', 'CDKN1B', 'HSPA8', 'BIRC5', 'FUS', 'RXRB', 'PML', 'BCOR', 'RARA', 'RARB', 'RXRG', 'BCL2', 'P2RY2'}"
KMOE-2::Tretinoin,8457,0.2246659571952229,846,0.1182033096926714,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'NPM1', 'RARG', 'FLT3', 'SMAD2', 'IL10', 'CDKN1B', 'HSPA8', 'BIRC5', 'FUS', 'RXRB', 'PML', 'BCOR', 'RARA', 'RARB', 'RXRG', 'RARRES1', 'BCL2', 'P2RY2'}"
PL-21::Tretinoin,8457,0.2246659571952229,846,0.1182033096926714,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['RXRG'],"{'NPM1', 'RARG', 'FLT3', 'MYCN', 'SMAD2', 'IL10', 'CDKN1B', 'HSPA8', 'BIRC5', 'FUS', 'RXRB', 'PML', 'BCOR', 'RARA', 'RARB', 'RARRES1', 'BCL2', 'P2RY2'}"
SIG-M5::Sorafenib,8457,0.23649048125812935,846,0.1182033096926714,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['FLT3'],"{'MAPK7', 'KDR', 'SLC15A2', 'ARID1A', 'UGT1A9', 'GALNT14', 'ARAF', 'MAPK6', 'KIT', 'RAF1', 'PDGFRB', 'FGF3', 'PTPN6', 'MAPK4', 'BRAF', 'RET', 'SLC22A1', 'HMOX1', 'FLT4'}"
PL-21::Sorafenib,8457,0.23649048125812935,846,0.1182033096926714,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['PDGFRB'],"{'MAPK7', 'FLT3', 'KDR', 'SLC15A2', 'ARID1A', 'UGT1A9', 'GALNT14', 'ARAF', 'MAPK6', 'KIT', 'RAF1', 'FGF3', 'PTPN6', 'MAPK4', 'BRAF', 'RET', 'SLC22A1', 'HMOX1', 'FLT4'}"
OCI-M1::Sorafenib,8457,0.23649048125812935,846,0.1182033096926714,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['FLT3'],"{'MAPK7', 'KDR', 'SLC15A2', 'ARID1A', 'UGT1A9', 'GALNT14', 'ARAF', 'MAPK6', 'KIT', 'RAF1', 'PDGFRB', 'FGF3', 'PTPN6', 'MAPK4', 'BRAF', 'RET', 'SLC22A1', 'HMOX1', 'FLT4'}"
OCI-AML2::Sorafenib,8457,0.23649048125812935,846,0.1182033096926714,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['FLT3'],"{'MAPK7', 'KDR', 'SLC15A2', 'ARID1A', 'UGT1A9', 'GALNT14', 'ARAF', 'MAPK6', 'KIT', 'RAF1', 'PDGFRB', 'FGF3', 'PTPN6', 'MAPK4', 'BRAF', 'RET', 'SLC22A1', 'HMOX1', 'FLT4'}"
MV-4-11::Sorafenib,8457,0.23649048125812935,846,0.1182033096926714,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['PDGFRB'],"{'MAPK7', 'FLT3', 'KDR', 'SLC15A2', 'ARID1A', 'UGT1A9', 'GALNT14', 'ARAF', 'MAPK6', 'KIT', 'RAF1', 'FGF3', 'PTPN6', 'MAPK4', 'BRAF', 'RET', 'SLC22A1', 'HMOX1', 'FLT4'}"
KMOE-2::Sorafenib,8457,0.23649048125812935,846,0.1182033096926714,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['FLT3'],"{'MAPK7', 'KDR', 'SLC15A2', 'ARID1A', 'UGT1A9', 'GALNT14', 'ARAF', 'MAPK6', 'KIT', 'RAF1', 'PDGFRB', 'FGF3', 'PTPN6', 'MAPK4', 'BRAF', 'RET', 'SLC22A1', 'HMOX1', 'FLT4'}"
OCI-M1::Methotrexate,8457,0.733120491900201,846,0.3546099290780142,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,4.838709677419355,"['HGF', 'SLC46A1', 'FPGS']","{'TAT', 'SOD2', 'TNFAIP3', 'ATIC', 'ICAM3', 'PTPRM', 'MTRR', 'CDKN1B', 'SLC16A7', 'ABCC4', 'AFP', 'UGT1A10', 'KCNA1', 'ARID5B', 'HSPB2', 'TLR4', 'DHFR', 'FOXP3', 'TPM3', 'S100A8', 'IKZF1', 'UGT1A5', 'ITPA', 'ATP5F1E', 'SULT2A1', 'SLC22A9', 'FOLH1', 'UGT1A8', 'IL1RN', 'SLC22A11', 'FOLR1', 'SPECC1L', 'DOK5', 'BMP7', 'S100A12', 'AMPD1', 'NALCN', 'ADORA2A-AS1', 'LINC00251', 'HLA-G', 'SLAMF1', 'HLA-E', 'CCND1', 'SLC22A8', 'ADA', 'UGT1A7', 'KIR2DS4', 'KLRD1', 'ENOSF1', 'SHMT1', 'HLA-C', 'SLCO1A2', 'ABCC2', 'SLCO1B1', 'GGH', 'NOS3', 'PACSIN2', 'DROSHA', 'PYGL'}"
MV-4-11::Methotrexate,8457,0.733120491900201,846,0.3546099290780142,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,4.838709677419355,"['ABCC2', 'HGF', 'TAT']","{'SOD2', 'TNFAIP3', 'ATIC', 'ICAM3', 'PTPRM', 'MTRR', 'CDKN1B', 'SLC16A7', 'ABCC4', 'AFP', 'UGT1A10', 'KCNA1', 'ARID5B', 'HSPB2', 'TLR4', 'DHFR', 'FOXP3', 'TPM3', 'S100A8', 'IKZF1', 'UGT1A5', 'ITPA', 'ATP5F1E', 'SULT2A1', 'SLC22A9', 'FOLH1', 'UGT1A8', 'IL1RN', 'SLC22A11', 'FOLR1', 'SPECC1L', 'DOK5', 'BMP7', 'S100A12', 'AMPD1', 'NALCN', 'FPGS', 'ADORA2A-AS1', 'LINC00251', 'HLA-G', 'SLAMF1', 'HLA-E', 'CCND1', 'SLC46A1', 'SLC22A8', 'ADA', 'UGT1A7', 'KIR2DS4', 'KLRD1', 'ENOSF1', 'SHMT1', 'HLA-C', 'SLCO1A2', 'SLCO1B1', 'GGH', 'NOS3', 'PACSIN2', 'DROSHA', 'PYGL'}"
SK-HEP-1::Cisplatin,8457,0.7804185881518269,846,0.3546099290780142,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,4.545454545454546,"['LIG3', 'SMARCA4', 'BRCA2']","{'MDH2', 'ATR', 'REV1', 'NF2', 'SLC31A1', 'TP73', 'MTR', 'ADH1C', 'MT1H', 'H2AW', 'KRT20', 'RRM1', 'MLLT3', 'GPX5', 'CDH17', 'GADD45A', 'MIR21', 'AQP9', 'DFFB', 'RARS1', 'CMPK1', 'ACYP2', 'XPC', 'ERCC2', 'GCLC', 'STAT1', 'EPHX1', 'UBE2I', 'REV3L', 'KLC3', 'MT1F', 'MUTYH', 'LIF', 'MAP3K1', 'GCLM', 'FXN', 'BIRC7', 'MTHFR', 'POLR1G', 'HMGB1', 'ATP7B', 'GALNT14', 'COMT', 'LRP2', 'XRCC5', 'TERC', 'DCBLD1', 'GALNT18', 'ACSS2', 'FANCC', 'CDC25C', 'GABPA', 'ERCC1', 'DRAM1', 'PPP1R13L', 'CSNK2A3', 'OTOS', 'SLC22A2', 'EIF3A', 'GRP', 'GSTP1', 'FANCA', 'SLC16A5'}"
KMOE-2::Bortezomib,8457,0.8040676362776398,846,0.3546099290780142,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,4.411764705882353,"['PSMD10P2', 'PSME2P2', 'PSMA2']","{'PSME2', 'PRSS1', 'PSMB6', 'PSMD2', 'PSMC3IP', 'PSMB1', 'PSME4', 'PSME3', 'PSMA1', 'PSMC1', 'CAPN1', 'PSMD10', 'PSMC5', 'KLK4', 'PSMC1P1', 'PSMB4', 'PSMC4', 'PSMA6', 'PRB2', 'PSMD3', 'PSMA5', 'PSMA7', 'PSMD13', 'CTSB', 'SEM1', 'PSMC6', 'BCL2L2', 'PLAT', 'PSMD10P1', 'PSMD5', 'PSMD1', 'F12', 'PSMD14', 'PSMC2', 'PRSS2', 'PSMD10P3', 'PSMD12', 'PSMD4', 'HSPB2', 'PSMB8', 'PSMC3', 'PSMB10', 'PSMD8', 'PSMA8', 'PSMF1', 'CTSL', 'PSMB3', 'PSMB9', 'PSMD11', 'PSMD7', 'PMAIP1', 'ADRM1', 'PRSS3', 'PSMB5', 'PSMA3', 'PIPSL', 'GATA2', 'PSMD9', 'PSME1', 'PSMB11', 'PSMB2', 'PSMD4P1', 'PSMD6', 'PSMA4', 'PSMB7'}"
SIG-M5::Bortezomib,8457,0.8040676362776398,846,0.3546099290780142,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,4.411764705882353,"['PSMD10P2', 'PSME2P2', 'PSMC4']","{'PSME2', 'PRSS1', 'PSMB6', 'PSMD2', 'PSMC3IP', 'PSMB1', 'PSME4', 'PSME3', 'PSMA1', 'PSMC1', 'CAPN1', 'PSMD10', 'PSMC5', 'KLK4', 'PSMC1P1', 'PSMB4', 'PSMA6', 'PRB2', 'PSMA2', 'PSMD3', 'PSMA5', 'PSMA7', 'PSMD13', 'CTSB', 'SEM1', 'PSMC6', 'BCL2L2', 'PLAT', 'PSMD10P1', 'PSMD5', 'PSMD1', 'F12', 'PSMD14', 'PSMC2', 'PRSS2', 'PSMD10P3', 'PSMD12', 'PSMD4', 'HSPB2', 'PSMB8', 'PSMC3', 'PSMB10', 'PSMD8', 'PSMA8', 'PSMF1', 'CTSL', 'PSMB3', 'PSMB9', 'PSMD11', 'PSMD7', 'PMAIP1', 'ADRM1', 'PRSS3', 'PSMB5', 'PSMA3', 'PIPSL', 'GATA2', 'PSMD9', 'PSME1', 'PSMB11', 'PSMB2', 'PSMD4P1', 'PSMD6', 'PSMA4', 'PSMB7'}"
OCI-M1::Vinorelbine,8457,0.2837885775097552,846,0.1182033096926714,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,4.166666666666666,['BRCA1'],"{'BAX', 'TUBB2A', 'TUBB', 'TUBB3', 'TUBB6', 'TUBA3C', 'TUB', 'SMARCA4', 'TUBA1C', 'APC', 'TUBA3D', 'TUBB4B', 'TUBA1A', 'TUBB4A', 'RRM1', 'XRCC1', 'TUBB8', 'TUBA3E', 'BRCA2', 'TUBA4A', 'TUBA1B', 'TUBB2B', 'CASP7'}"
SK-HEP-1::Docetaxel,8457,0.5912262031453234,846,0.2364066193853428,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,4.0,"['PPCDC', 'KLK3']","{'ORM2', 'SNORD68', 'CHST3', 'SPG7', 'MDM4', 'SULT1C4', 'SOX10', 'CYP4B1', 'BARD1', 'PGP', 'TUBA1C', 'ATP7A', 'NR1I3', 'TUBA1A', 'RRM1', 'RNF8', 'ABCC6', 'AKR1C3', 'TUBB8', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'TUBA1B', 'TUBB2B', 'IGF2', 'VAC14', 'GAS6', 'BRD4', 'TLE3', 'TUBB2A', 'TUBB3', 'TUBB6', 'XRCC4', 'ERCC2', 'TUBB4B', 'PRDX4', 'EPHX1', 'HNF4A', 'MUC16', 'XRCC1', 'TUBA3E', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2', 'SLC10A2'}"
KMOE-2::Docetaxel,8457,0.5912262031453234,846,0.2364066193853428,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,4.0,"['IGF2', 'ATP7A']","{'ORM2', 'SNORD68', 'CHST3', 'SPG7', 'MDM4', 'SULT1C4', 'SOX10', 'CYP4B1', 'BARD1', 'PGP', 'TUBA1C', 'NR1I3', 'TUBA1A', 'RRM1', 'RNF8', 'ABCC6', 'AKR1C3', 'TUBB8', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'TUBA1B', 'TUBB2B', 'VAC14', 'GAS6', 'BRD4', 'TLE3', 'TUBB2A', 'TUBB3', 'TUBB6', 'XRCC4', 'PPCDC', 'KLK3', 'ERCC2', 'TUBB4B', 'PRDX4', 'EPHX1', 'HNF4A', 'MUC16', 'XRCC1', 'TUBA3E', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2', 'SLC10A2'}"
OCI-AML2::Docetaxel,8457,0.5912262031453234,846,0.2364066193853428,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,4.0,"['TUBB2B', 'RNF8']","{'ORM2', 'SNORD68', 'CHST3', 'SPG7', 'MDM4', 'SULT1C4', 'SOX10', 'CYP4B1', 'BARD1', 'PGP', 'TUBA1C', 'ATP7A', 'NR1I3', 'TUBA1A', 'RRM1', 'ABCC6', 'AKR1C3', 'TUBB8', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'TUBA1B', 'IGF2', 'VAC14', 'GAS6', 'BRD4', 'TLE3', 'TUBB2A', 'TUBB3', 'TUBB6', 'XRCC4', 'PPCDC', 'KLK3', 'ERCC2', 'TUBB4B', 'PRDX4', 'EPHX1', 'HNF4A', 'MUC16', 'XRCC1', 'TUBA3E', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2', 'SLC10A2'}"
MV-4-11::Cytarabine,8457,0.30743762563556815,846,0.1182033096926714,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['ABCC4'],"{'DOK5', 'BMP7', 'NT5C2', 'P2RY12', 'LINC00251', 'POLE', 'GATA1', 'POLD1', 'CYP2E1', 'RRM2', 'GATA3', 'MED12L', 'CDA', 'NCOA3', 'SULT2B1', 'RRM2B', 'TYMSOS', 'POLA1', 'RRM1', 'NT5C3A', 'DCK', 'WT1', 'IKZF1', 'DROSHA', 'SLC22A12'}"
OCI-M1::Cytarabine,8457,0.30743762563556815,846,0.1182033096926714,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['IKZF1'],"{'DOK5', 'BMP7', 'NT5C2', 'P2RY12', 'LINC00251', 'POLE', 'GATA1', 'POLD1', 'CYP2E1', 'RRM2', 'GATA3', 'MED12L', 'CDA', 'ABCC4', 'NCOA3', 'SULT2B1', 'RRM2B', 'TYMSOS', 'POLA1', 'RRM1', 'NT5C3A', 'DCK', 'WT1', 'DROSHA', 'SLC22A12'}"
