cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Sorafenib,8457,0.23649048125812935,846,0.2364066193853428,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,10.0,"['FLT3', 'FLT4']","{'FGF3', 'BRAF', 'KIT', 'HMOX1', 'PTPN6', 'SLC22A1', 'RAF1', 'MAPK6', 'GALNT14', 'ARID1A', 'MAPK4', 'RET', 'ARAF', 'MAPK7', 'KDR', 'PDGFRB', 'SLC15A2', 'UGT1A9'}"
OCI-M1::Afatinib,8457,0.11824524062906468,846,0.1182033096926714,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['KRAS'],"{'ERBB4', 'EGFR', 'EML4', 'ERBB3', 'BRAF', 'MET', 'ERBB2', 'NRG1', 'NRAS'}"
KMOE-2::Cetuximab,8457,0.35473572188719404,846,0.3546099290780142,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['MGAT4A', 'HBEGF', 'ERBB3']","{'RARA', 'FCGR2A', 'EGFR', 'KRAS', 'BRAF', 'HNF4A', 'NT5E', 'FCGR3A', 'PTP4A3', 'CCND1', 'NRG1', 'NRG3', 'VPS37A', 'AREG', 'MAP2K1', 'SMAD4', 'EPO', 'CXCL8', 'TGFA', 'EGF', 'EREG', 'GC', 'DNTT', 'PIK3CA', 'NRG2', 'NRAS', 'BTC'}"
OCI-M1::Sorafenib,8457,0.23649048125812935,846,0.2364066193853428,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,10.0,"['FLT3', 'FLT4']","{'FGF3', 'BRAF', 'KIT', 'HMOX1', 'PTPN6', 'SLC22A1', 'RAF1', 'MAPK6', 'GALNT14', 'ARID1A', 'MAPK4', 'RET', 'ARAF', 'MAPK7', 'KDR', 'PDGFRB', 'SLC15A2', 'UGT1A9'}"
MOLM-13::Cabozantinib,8457,0.11824524062906468,846,0.1182033096926714,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['KIT'],"{'CFLAR', 'HRAS', 'RET', 'MET', 'KDR', 'ROS1', 'TEK', 'GNA11', 'FLT3'}"
SK-HEP-1::Tamoxifen,8457,0.35473572188719404,846,0.3546099290780142,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,10.0,"['CCND1', 'EDN1', 'PIP']","{'FMO3', 'RRAS2', 'MUC16', 'CETP', 'DHFR', 'KLK3', 'TFF3', 'ESR2', 'CCNA2', 'PLD1', 'TGM2', 'NCOA3', 'HSPB2', 'GGT1', 'HEXB', 'NCOA1', 'PGR', 'GAPDH', 'F5', 'ESR1', 'ZNF423', 'LRMDA', 'MYOD1', 'PLD2', 'COL18A1', 'E2F7', 'FMO1'}"
MV-4-11::Afatinib,8457,0.11824524062906468,846,0.1182033096926714,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['ERBB4'],"{'EGFR', 'KRAS', 'EML4', 'ERBB3', 'BRAF', 'MET', 'ERBB2', 'NRG1', 'NRAS'}"
MOLM-13::Nilotinib,8457,0.11824524062906468,846,0.1182033096926714,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['DDR2'],"{'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'PDGFRB', 'KIT', 'FLT3', 'BCR', 'UGT1A1'}"
OCI-M1::Nilotinib,8457,0.11824524062906468,846,0.1182033096926714,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['DDR2'],"{'LYN', 'PDGFRA', 'ABCG2', 'ABL1', 'PDGFRB', 'KIT', 'FLT3', 'BCR', 'UGT1A1'}"
MV-4-11::Trametinib,8457,0.3665602459501005,846,0.3546099290780142,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,9.67741935483871,"['MAP2K2', 'GNA11', 'BRAF']","{'ETV1', 'RASA1', 'KRAS', 'GNAQ', 'MAP2K3', 'HRAS', 'MAP2K5', 'ETV5', 'MAP2K7', 'STAG2', 'MAP2K1', 'NF1', 'ETV4', 'MAP2K6', 'STK11', 'RAF1', 'VHL', 'MAP2K4', 'ARAF', 'CDKN2A', 'RB1', 'DDX43', 'DUSP6', 'CIC', 'NRAS', 'ATXN1L', 'CTNNB1', 'ERBB3'}"
MV-4-11::Gemcitabine,8457,0.6266997753340429,846,0.5910165484633569,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,9.433962264150944,"['CBL', 'HLA-C', 'FKBP5', 'XRCC1', 'ALG10']","{'ATAT1', 'ETS2', 'ACSS2', 'POLR2A', 'SLC29A2', 'XYLT2', 'PPCDC', 'SMAD4', 'RRM1', 'DCTD', 'PPP1R13L', 'CDSN', 'ERCC1', 'C6ORF15', 'FHL2', 'CIP2A', 'NT5C2', 'RRM2', 'PPP1R18', 'CDA', 'PSORS1C1', 'NT5C3A', 'SLC29A1', 'GPX5', 'CDC5L', 'SH2D5', 'ATRX', 'DCK', 'NT5C1A', 'POLR1G', 'DAPK1', 'SLC28A2', 'SERPINA5', 'MUCL3', 'PRRC2A', 'SLC28A1', 'FANCC', 'MSH5', 'SLC28A3', 'HCP5', 'DOCK8', 'NT5C', 'KLC3', 'WEE1', 'IGF2', 'TENT4A', 'SLC29A3', 'CMPK1'}"
OCI-M1::Imatinib,8457,0.3902092940759134,846,0.3546099290780142,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['BCR', 'DDR1', 'ULK3']","{'CHST1', 'ABL2', 'QUINONE REDUCTASE 2', 'BCL2L11', 'UGT2A1', 'NTRK1', 'SMAD4', 'RCSD1', 'SLC22A1', 'ABCB4', 'SLC19A1', 'IKZF1', 'CSF1R', 'ABCG2', 'GSTT1', 'ABL1', 'CYP2F1', 'SFN', 'SLC22A5', 'KIT', 'ETV6', 'SLCO1A2', 'PDGFRA', 'PDGFRB', 'SLC22A4', 'CTNNB1', 'FIP1L1', 'PDGFB', 'CD40LG', 'XIAP'}"
MOLM-13::Imatinib,8457,0.3902092940759134,846,0.3546099290780142,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['DDR1', 'SLC19A1', 'ABCB4']","{'CHST1', 'ABL2', 'QUINONE REDUCTASE 2', 'BCL2L11', 'UGT2A1', 'NTRK1', 'SMAD4', 'RCSD1', 'SLC22A1', 'IKZF1', 'ULK3', 'CSF1R', 'ABCG2', 'GSTT1', 'ABL1', 'CYP2F1', 'SFN', 'SLC22A5', 'KIT', 'ETV6', 'BCR', 'SLCO1A2', 'PDGFRA', 'PDGFRB', 'SLC22A4', 'CTNNB1', 'FIP1L1', 'PDGFB', 'CD40LG', 'XIAP'}"
SKM-1::Erlotinib,8457,0.13006976469197115,846,0.1182033096926714,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['CDH1'],"{'ERBB4', 'EGFR', 'KRAS', 'FGFR4', 'ERRFI1', 'APC', 'DDR2', 'NRG1', 'CBL', 'MAP3K1'}"
PL-21::Erlotinib,8457,0.13006976469197115,846,0.1182033096926714,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['CDH1'],"{'ERBB4', 'EGFR', 'KRAS', 'FGFR4', 'ERRFI1', 'APC', 'DDR2', 'NRG1', 'CBL', 'MAP3K1'}"
SK-HEP-1::Fulvestrant,8457,0.13006976469197115,846,0.1182033096926714,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR1'],"{'PGR', 'PIK3CA', 'ESRRA', 'CDK6', 'ESR2', 'FGFR2', 'PTEN', 'CCNE1', 'TFPI', 'EPHX2'}"
OCI-M1::Erlotinib,8457,0.13006976469197115,846,0.1182033096926714,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['CDH1'],"{'ERBB4', 'EGFR', 'KRAS', 'FGFR4', 'ERRFI1', 'APC', 'DDR2', 'NRG1', 'CBL', 'MAP3K1'}"
OCI-AML2::Erlotinib,8457,0.13006976469197115,846,0.1182033096926714,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['CDH1'],"{'ERBB4', 'EGFR', 'KRAS', 'FGFR4', 'ERRFI1', 'APC', 'DDR2', 'NRG1', 'CBL', 'MAP3K1'}"
MV-4-11::Erlotinib,8457,0.13006976469197115,846,0.1182033096926714,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['CDH1'],"{'ERBB4', 'EGFR', 'KRAS', 'FGFR4', 'ERRFI1', 'APC', 'DDR2', 'NRG1', 'CBL', 'MAP3K1'}"
OCI-M1::Cisplatin,8457,0.7804185881518269,846,0.7092198581560284,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,9.090909090909092,"['STAT1', 'FANCA', 'REV3L', 'REV1', 'BIRC7', 'ATR']","{'CDC25C', 'DFFB', 'GADD45A', 'PPP1R13L', 'GSTP1', 'MIR21', 'CDH17', 'ADH1C', 'MAP3K1', 'MDH2', 'LIF', 'LRP2', 'ATP7B', 'GALNT14', 'GCLM', 'LIG3', 'MLLT3', 'MT1F', 'SLC16A5', 'DCBLD1', 'FANCC', 'COMT', 'GABPA', 'NF2', 'SMARCA4', 'XRCC5', 'KLC3', 'HMGB1', 'GALNT18', 'EIF3A', 'DRAM1', 'CMPK1', 'RARS1', 'AQP9', 'H2AW', 'MT1H', 'BRCA2', 'ACSS2', 'UBE2I', 'ERCC2', 'CSNK2A3', 'MTHFR', 'ACYP2', 'ERCC1', 'SLC31A1', 'GCLC', 'OTOS', 'TP73', 'GPX5', 'KRT20', 'GRP', 'SLC22A2', 'POLR1G', 'MUTYH', 'MTR', 'FXN', 'XPC', 'EPHX1', 'TERC', 'RRM1'}"
KMOE-2::Erlotinib,8457,0.13006976469197115,846,0.1182033096926714,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['CDH1'],"{'ERBB4', 'EGFR', 'KRAS', 'FGFR4', 'ERRFI1', 'APC', 'DDR2', 'NRG1', 'CBL', 'MAP3K1'}"
KMOE-2::Pemetrexed,8457,0.13006976469197115,846,0.1182033096926714,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,9.090909090909092,['GGH'],"{'ALK', 'KRAS', 'TYMS', 'SLC46A1', 'DHFR', 'MTHFR', 'FOLR3', 'ATIC', 'SLC19A1', 'GART'}"
SK-HEP-1::Temsirolimus,8457,0.13006976469197115,846,0.1182033096926714,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['FKBP1A'],"{'VHL', 'AKT1', 'KRAS', 'MTOR', 'BRAF', 'FBXW7', 'PIK3CA', 'NF2', 'PTEN', 'CTNNB1'}"
SK-HEP-1::Pemetrexed,8457,0.13006976469197115,846,0.1182033096926714,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,9.090909090909092,['SLC46A1'],"{'ALK', 'KRAS', 'TYMS', 'DHFR', 'MTHFR', 'FOLR3', 'ATIC', 'GGH', 'SLC19A1', 'GART'}"
OCI-AML2::Pemetrexed,8457,0.13006976469197115,846,0.1182033096926714,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,9.090909090909092,['SLC46A1'],"{'ALK', 'KRAS', 'TYMS', 'DHFR', 'MTHFR', 'FOLR3', 'ATIC', 'GGH', 'SLC19A1', 'GART'}"
MV-4-11::Temsirolimus,8457,0.13006976469197115,846,0.1182033096926714,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['BRAF'],"{'VHL', 'AKT1', 'KRAS', 'MTOR', 'FBXW7', 'PIK3CA', 'FKBP1A', 'NF2', 'PTEN', 'CTNNB1'}"
OCI-M1::Temsirolimus,8457,0.13006976469197115,846,0.1182033096926714,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['NF2'],"{'VHL', 'AKT1', 'KRAS', 'MTOR', 'BRAF', 'FBXW7', 'PIK3CA', 'FKBP1A', 'PTEN', 'CTNNB1'}"
SKM-1::Temsirolimus,8457,0.13006976469197115,846,0.1182033096926714,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['FKBP1A'],"{'VHL', 'AKT1', 'KRAS', 'MTOR', 'BRAF', 'FBXW7', 'PIK3CA', 'NF2', 'PTEN', 'CTNNB1'}"
OCI-M1::Paclitaxel,8457,0.5321035828307911,846,0.4728132387706856,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,8.88888888888889,"['BCL2', 'TUBB6', 'FNTB', 'FGD4']","{'NFE2', 'DSCAM', 'TUBB1', 'TLE3', 'TUBB8', 'EPHA5', 'ACSS2', 'SOD2', 'ERCC2', 'TUBB2A', 'SLCO1B3', 'SMAD4', 'ERCC1', 'MAP3K1', 'EIF4EBP1', 'LIF', 'MYB', 'MAD1L1', 'TUBB3', 'EDNRB', 'ABCC10', 'TUBA3D', 'SLC29A1', 'GSTT1', 'TUBA3C', 'TUBA1A', 'FOS', 'TRIM5', 'SOX10', 'TUBA1B', 'TUBB4A', 'STMN1', 'TUBA3E', 'PDCD4', 'SPATA5', 'PGP', 'TUBA1C', 'TUBB2B', 'TUBA4A', 'TUBB', 'TUBB4B'}"
MV-4-11::Paclitaxel,8457,0.5321035828307911,846,0.4728132387706856,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,8.88888888888889,"['TUBA4A', 'TUBB2A', 'TUBA1A', 'BCL2']","{'NFE2', 'DSCAM', 'TUBB1', 'TLE3', 'TUBB8', 'EPHA5', 'ACSS2', 'SOD2', 'ERCC2', 'TUBB6', 'SLCO1B3', 'SMAD4', 'ERCC1', 'MAP3K1', 'EIF4EBP1', 'LIF', 'MYB', 'MAD1L1', 'FGD4', 'TUBB3', 'EDNRB', 'ABCC10', 'TUBA3D', 'SLC29A1', 'GSTT1', 'TUBA3C', 'FOS', 'TRIM5', 'SOX10', 'TUBA1B', 'TUBB4A', 'STMN1', 'TUBA3E', 'PDCD4', 'FNTB', 'SPATA5', 'PGP', 'TUBA1C', 'TUBB2B', 'TUBB', 'TUBB4B'}"
SKM-1::Paclitaxel,8457,0.5321035828307911,846,0.4728132387706856,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,8.88888888888889,"['TUBA1A', 'TUBB3', 'MAP3K1', 'FGD4']","{'NFE2', 'DSCAM', 'TUBB1', 'TLE3', 'TUBB8', 'EPHA5', 'ACSS2', 'SOD2', 'ERCC2', 'TUBB6', 'TUBB2A', 'SLCO1B3', 'SMAD4', 'ERCC1', 'EIF4EBP1', 'LIF', 'MYB', 'MAD1L1', 'EDNRB', 'ABCC10', 'TUBA3D', 'SLC29A1', 'GSTT1', 'TUBA3C', 'FOS', 'TRIM5', 'SOX10', 'TUBA1B', 'TUBB4A', 'STMN1', 'TUBA3E', 'PDCD4', 'FNTB', 'SPATA5', 'PGP', 'BCL2', 'TUBA1C', 'TUBB2B', 'TUBA4A', 'TUBB', 'TUBB4B'}"
KMOE-2::Vorinostat,8457,0.27196405344684876,846,0.2364066193853428,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,8.695652173913043,"['HDAC5', 'NPM1']","{'TUBB4A', 'HDAC8', 'HDAC1', 'MYD88', 'HDAC7', 'NR0B1', 'HDAC6', 'HDAC10', 'HDAC9', 'SMARCB1', 'HDAC3', 'CFTR', 'RB1', 'FBXW7', 'HDAC4', 'EZH2', 'BAP1', 'TUBA3C', 'CHD4', 'HDAC2', 'HDAC11'}"
SKM-1::Vorinostat,8457,0.27196405344684876,846,0.2364066193853428,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,8.695652173913043,"['CFTR', 'NPM1']","{'TUBB4A', 'HDAC8', 'HDAC1', 'MYD88', 'HDAC7', 'NR0B1', 'HDAC6', 'HDAC10', 'HDAC9', 'SMARCB1', 'HDAC3', 'HDAC5', 'RB1', 'FBXW7', 'HDAC4', 'EZH2', 'BAP1', 'TUBA3C', 'CHD4', 'HDAC2', 'HDAC11'}"
OCI-M1::Temozolomide,8457,0.1418942887548776,846,0.1182033096926714,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,8.333333333333332,['HDAC4'],"{'PRL', 'H2AX', 'BRCA2', 'CSF2', 'NOTCH1', 'MSH6', 'STAG2', 'SLFN11', 'MGMT', 'ATRX', 'ATM'}"
KMOE-2::Vinorelbine,8457,0.2837885775097552,846,0.2364066193853428,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,8.333333333333332,"['TUBB4B', 'TUBB4A']","{'TUBA1B', 'BRCA1', 'TUBB8', 'BRCA2', 'APC', 'TUBA3E', 'XRCC1', 'TUBB6', 'TUBB2A', 'TUB', 'TUBB3', 'TUBA1C', 'TUBA3D', 'TUBA3C', 'TUBB2B', 'TUBA1A', 'TUBA4A', 'TUBB', 'SMARCA4', 'CASP7', 'BAX', 'RRM1'}"
OCI-AML2::Vinorelbine,8457,0.2837885775097552,846,0.2364066193853428,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,8.333333333333332,"['TUBB4B', 'TUBB4A']","{'TUBA1B', 'BRCA1', 'TUBB8', 'BRCA2', 'APC', 'TUBA3E', 'XRCC1', 'TUBB6', 'TUBB2A', 'TUB', 'TUBB3', 'TUBA1C', 'TUBA3D', 'TUBA3C', 'TUBB2B', 'TUBA1A', 'TUBA4A', 'TUBB', 'SMARCA4', 'CASP7', 'BAX', 'RRM1'}"
