cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KYSE-70::Cisplatin,8457,0.7804185881518269,846,0.1182033096926714,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,1.5151515151515151,['CMPK1'],"{'GSTP1', 'STAT1', 'POLR1G', 'TP73', 'ATP7B', 'MTR', 'MTHFR', 'H2AW', 'KLC3', 'UBE2I', 'RARS1', 'TERC', 'GABPA', 'FANCA', 'GADD45A', 'MT1H', 'DCBLD1', 'LRP2', 'ACSS2', 'CDH17', 'MAP3K1', 'MDH2', 'CDC25C', 'EPHX1', 'AQP9', 'GALNT18', 'LIG3', 'FANCC', 'MIR21', 'SLC31A1', 'XRCC5', 'GCLC', 'DFFB', 'PPP1R13L', 'GCLM', 'MLLT3', 'DRAM1', 'BRCA2', 'EIF3A', 'SLC16A5', 'REV1', 'ADH1C', 'BIRC7', 'ATR', 'SLC22A2', 'CSNK2A3', 'SMARCA4', 'ERCC2', 'GRP', 'FXN', 'XPC', 'MT1F', 'NF2', 'REV3L', 'MUTYH', 'RRM1', 'OTOS', 'ACYP2', 'HMGB1', 'GPX5', 'ERCC1', 'GALNT14', 'KRT20', 'COMT', 'LIF'}"
GDM-1::Bortezomib,8457,0.8040676362776398,846,0.1182033096926714,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,1.4705882352941175,['PSMB2'],"{'PRSS1', 'PSMD5', 'PSMC6', 'PSMB10', 'KLK4', 'PSMC3IP', 'PSMB8', 'PSMB3', 'PSMB6', 'SEM1', 'PSMD3', 'PSME1', 'PSME4', 'PSMF1', 'BCL2L2', 'PSMD7', 'PSME2', 'PSME3', 'PSMD6', 'HSPB2', 'PIPSL', 'PSMC5', 'PSMA3', 'PSMD10P1', 'CTSL', 'PSMB11', 'PRSS3', 'PLAT', 'PSMD4P1', 'PSMD14', 'PSMD12', 'CTSB', 'PSMA4', 'PMAIP1', 'PSMD2', 'PSMD10P2', 'PSMD11', 'F12', 'PSMC1', 'CAPN1', 'PRB2', 'PSMA8', 'PSMB9', 'PSMA1', 'PSMC2', 'PRSS2', 'PSMB1', 'PSMC3', 'PSMC4', 'PSMB5', 'PSMB4', 'GATA2', 'PSMD9', 'PSMD1', 'PSMD10P3', 'PSMD8', 'PSME2P2', 'PSMD13', 'ADRM1', 'PSMC1P1', 'PSMD4', 'PSMA5', 'PSMA7', 'PSMA2', 'PSMD10', 'PSMB7', 'PSMA6'}"
JHH-4::Belinostat,8457,0.15371881281778407,846,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC3', 'UGT1A1', 'HDAC7', 'HDAC10', 'HDAC1', 'HDAC5', 'HDAC9', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC8', 'HDAC4', 'HDAC11'}"
THP-1::Fulvestrant,8457,0.13006976469197115,846,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'PIK3CA', 'FGFR2', 'CDK6', 'TFPI', 'CCNE1', 'EPHX2', 'ESR1', 'PGR', 'ESR2', 'PTEN', 'ESRRA'}"
JHH-4::Fulvestrant,8457,0.13006976469197115,846,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'PIK3CA', 'FGFR2', 'CDK6', 'TFPI', 'CCNE1', 'EPHX2', 'ESR1', 'PGR', 'ESR2', 'PTEN', 'ESRRA'}"
KYSE-150::Fulvestrant,8457,0.13006976469197115,846,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'PIK3CA', 'FGFR2', 'CDK6', 'TFPI', 'CCNE1', 'EPHX2', 'ESR1', 'PGR', 'ESR2', 'PTEN', 'ESRRA'}"
KYSE-520::Fulvestrant,8457,0.13006976469197115,846,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'PIK3CA', 'FGFR2', 'CDK6', 'TFPI', 'CCNE1', 'EPHX2', 'ESR1', 'PGR', 'ESR2', 'PTEN', 'ESRRA'}"
KYSE-70::Fulvestrant,8457,0.13006976469197115,846,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'PIK3CA', 'FGFR2', 'CDK6', 'TFPI', 'CCNE1', 'EPHX2', 'ESR1', 'PGR', 'ESR2', 'PTEN', 'ESRRA'}"
MONO-MAC-6::Fulvestrant,8457,0.13006976469197115,846,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'PIK3CA', 'FGFR2', 'CDK6', 'TFPI', 'CCNE1', 'EPHX2', 'ESR1', 'PGR', 'ESR2', 'PTEN', 'ESRRA'}"
OE19::Fulvestrant,8457,0.13006976469197115,846,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'PIK3CA', 'FGFR2', 'CDK6', 'TFPI', 'CCNE1', 'EPHX2', 'ESR1', 'PGR', 'ESR2', 'PTEN', 'ESRRA'}"
THP-1::Pazopanib,8457,0.1418942887548776,846,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'FGFR2', 'UGT1A1', 'PDGFRB', 'HLA-B', 'FLT4', 'FLT1', 'CYP2C8', 'NEK2', 'KDR', 'FGFR3', 'PDGFRA', 'KIT'}"
GDM-1::Bleomycin,8457,0.15371881281778407,846,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'AFP', 'GSTM1', 'CCL17', 'GJA1', 'ADK', 'LIG1', 'ERCC2', 'F2R', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
MONO-MAC-6::Pazopanib,8457,0.1418942887548776,846,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'FGFR2', 'UGT1A1', 'PDGFRB', 'HLA-B', 'FLT4', 'FLT1', 'CYP2C8', 'NEK2', 'KDR', 'FGFR3', 'PDGFRA', 'KIT'}"
KYSE-70::Pazopanib,8457,0.1418942887548776,846,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'FGFR2', 'UGT1A1', 'PDGFRB', 'HLA-B', 'FLT4', 'FLT1', 'CYP2C8', 'NEK2', 'KDR', 'FGFR3', 'PDGFRA', 'KIT'}"
KYSE-520::Pazopanib,8457,0.1418942887548776,846,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'FGFR2', 'UGT1A1', 'PDGFRB', 'HLA-B', 'FLT4', 'FLT1', 'CYP2C8', 'NEK2', 'KDR', 'FGFR3', 'PDGFRA', 'KIT'}"
KYSE-150::Pazopanib,8457,0.1418942887548776,846,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'FGFR2', 'UGT1A1', 'PDGFRB', 'HLA-B', 'FLT4', 'FLT1', 'CYP2C8', 'NEK2', 'KDR', 'FGFR3', 'PDGFRA', 'KIT'}"
MONO-MAC-6::Nilotinib,8457,0.11824524062906468,846,0.0,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'LYN', 'FLT3', 'DDR2', 'BCR', 'PDGFRA', 'KIT', 'ABCG2'}"
THP-1::Cabozantinib,8457,0.11824524062906468,846,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'MET', 'ROS1', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'GNA11', 'KIT', 'RET'}"
GDM-1::Fulvestrant,8457,0.13006976469197115,846,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'PIK3CA', 'FGFR2', 'CDK6', 'TFPI', 'CCNE1', 'EPHX2', 'ESR1', 'PGR', 'ESR2', 'PTEN', 'ESRRA'}"
JHH-4::Bleomycin,8457,0.15371881281778407,846,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'AFP', 'GSTM1', 'CCL17', 'GJA1', 'ADK', 'LIG1', 'ERCC2', 'F2R', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
KYSE-150::Belinostat,8457,0.15371881281778407,846,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC3', 'UGT1A1', 'HDAC7', 'HDAC10', 'HDAC1', 'HDAC5', 'HDAC9', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC8', 'HDAC4', 'HDAC11'}"
MONO-MAC-6::Sorafenib,8457,0.23649048125812935,846,0.0,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,0.0,[],"{'PDGFRB', 'UGT1A9', 'MAPK4', 'SLC22A1', 'FLT3', 'GALNT14', 'SLC15A2', 'MAPK7', 'PTPN6', 'RAF1', 'BRAF', 'ARAF', 'HMOX1', 'FLT4', 'ARID1A', 'FGF3', 'KDR', 'MAPK6', 'KIT', 'RET'}"
GDM-1::Vismodegib,8457,0.0354735721887194,846,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'SMO', 'PTCH1'}"
JHH-4::Panobinostat,8457,0.18919238500650348,846,0.0,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,0.0,[],"{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'HDAC10', 'HDAC8', 'KRAS', 'HDAC11'}"
KYSE-150::Panobinostat,8457,0.18919238500650348,846,0.0,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,0.0,[],"{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'HDAC10', 'HDAC8', 'KRAS', 'HDAC11'}"
KYSE-520::Panobinostat,8457,0.18919238500650348,846,0.0,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,0.0,[],"{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'HDAC10', 'HDAC8', 'KRAS', 'HDAC11'}"
OE19::Olaparib,8457,0.20101690906940994,846,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'PARP3', 'BAP1', 'STAG2', 'IDH2', 'BRCA2', 'VHL', 'PARP1', 'CHEK1', 'CDK12', 'MYC', 'ATR', 'PALB2', 'ATM', 'BRCA1', 'BARD1', 'PARP2', 'CBLC'}"
KYSE-70::Panobinostat,8457,0.18919238500650348,846,0.0,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,0.0,[],"{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'HDAC10', 'HDAC8', 'KRAS', 'HDAC11'}"
OE19::Panobinostat,8457,0.18919238500650348,846,0.0,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,0.0,[],"{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC7', 'HDAC5', 'HDAC9', 'MYCN', 'HDAC2', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'HDAC10', 'HDAC8', 'KRAS', 'HDAC11'}"
KYSE-150::Bleomycin,8457,0.15371881281778407,846,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'AFP', 'GSTM1', 'CCL17', 'GJA1', 'ADK', 'LIG1', 'ERCC2', 'F2R', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
MONO-MAC-6::Ponatinib,8457,0.16554333688069056,846,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'ABL1', 'FGFR2', 'PDGFRB', 'FGFR1', 'FGFR4', 'FLT3', 'ABL2', 'FGFR3', 'BCR', 'PDGFRA', 'KIT', 'ABI1', 'RET'}"
MONO-MAC-6::Cabozantinib,8457,0.11824524062906468,846,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'MET', 'ROS1', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'GNA11', 'KIT', 'RET'}"
THP-1::Bleomycin,8457,0.15371881281778407,846,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'AFP', 'GSTM1', 'CCL17', 'GJA1', 'ADK', 'LIG1', 'ERCC2', 'F2R', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
OE19::Bleomycin,8457,0.15371881281778407,846,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'AFP', 'GSTM1', 'CCL17', 'GJA1', 'ADK', 'LIG1', 'ERCC2', 'F2R', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
KYSE-70::Bleomycin,8457,0.15371881281778407,846,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'AFP', 'GSTM1', 'CCL17', 'GJA1', 'ADK', 'LIG1', 'ERCC2', 'F2R', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
KYSE-520::Bleomycin,8457,0.15371881281778407,846,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'AFP', 'GSTM1', 'CCL17', 'GJA1', 'ADK', 'LIG1', 'ERCC2', 'F2R', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
JHH-4::Pazopanib,8457,0.1418942887548776,846,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'FGFR2', 'UGT1A1', 'PDGFRB', 'HLA-B', 'FLT4', 'FLT1', 'CYP2C8', 'NEK2', 'KDR', 'FGFR3', 'PDGFRA', 'KIT'}"
OE19::Ruxolitinib,8457,0.09459619250325174,846,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'MPL', 'CSF3R', 'JAK2', 'VHL', 'CRLF2', 'JAK1', 'JAK3', 'PLAUR'}"
GDM-1::Axitinib,8457,0.1064207165661582,846,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT1', 'FLT4', 'KDR', 'PDGFB', 'CYP3A5', 'KIT'}"
JHH-4::Tivozanib,8457,0.05912262031453234,846,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'FLT4', 'FLT1', 'BRAF'}"
THP-1::Pemetrexed,8457,0.13006976469197115,846,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'ALK', 'SLC19A1', 'ATIC', 'FOLR3', 'GART', 'DHFR', 'GGH', 'TYMS', 'SLC46A1', 'KRAS', 'MTHFR'}"
MONO-MAC-6::Tivozanib,8457,0.05912262031453234,846,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'FLT4', 'FLT1', 'BRAF'}"
JHH-4::Temozolomide,8457,0.1418942887548776,846,0.0,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,0.0,[],"{'CSF2', 'STAG2', 'MGMT', 'SLFN11', 'ATM', 'BRCA2', 'MSH6', 'ATRX', 'NOTCH1', 'HDAC4', 'H2AX', 'PRL'}"
KYSE-70::Tivozanib,8457,0.05912262031453234,846,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'FLT4', 'FLT1', 'BRAF'}"
KYSE-520::Tivozanib,8457,0.05912262031453234,846,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'FLT4', 'FLT1', 'BRAF'}"
KYSE-150::Tivozanib,8457,0.05912262031453234,846,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'FLT4', 'FLT1', 'BRAF'}"
GDM-1::Tivozanib,8457,0.05912262031453234,846,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'FLT4', 'FLT1', 'BRAF'}"
JHH-4::Axitinib,8457,0.1064207165661582,846,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'ABL1', 'UGT1A1', 'PDGFRB', 'FLT1', 'FLT4', 'KDR', 'PDGFB', 'CYP3A5', 'KIT'}"
OE19::Talazoparib,8457,0.09459619250325174,846,0.0,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,0.0,[],"{'SLFN11', 'PSMD4', 'ATM', 'BRCA2', 'BRCA1', 'PARP1', 'PARP2', 'PTEN'}"
KYSE-70::Talazoparib,8457,0.09459619250325174,846,0.0,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,0.0,[],"{'SLFN11', 'PSMD4', 'ATM', 'BRCA2', 'BRCA1', 'PARP1', 'PARP2', 'PTEN'}"
KYSE-150::Talazoparib,8457,0.09459619250325174,846,0.0,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,0.0,[],"{'SLFN11', 'PSMD4', 'ATM', 'BRCA2', 'BRCA1', 'PARP1', 'PARP2', 'PTEN'}"
JHH-4::Talazoparib,8457,0.09459619250325174,846,0.0,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,0.0,[],"{'SLFN11', 'PSMD4', 'ATM', 'BRCA2', 'BRCA1', 'PARP1', 'PARP2', 'PTEN'}"
KYSE-70::Belinostat,8457,0.15371881281778407,846,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC3', 'UGT1A1', 'HDAC7', 'HDAC10', 'HDAC1', 'HDAC5', 'HDAC9', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC8', 'HDAC4', 'HDAC11'}"
KYSE-520::Belinostat,8457,0.15371881281778407,846,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC3', 'UGT1A1', 'HDAC7', 'HDAC10', 'HDAC1', 'HDAC5', 'HDAC9', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC8', 'HDAC4', 'HDAC11'}"
OE19::Tivozanib,8457,0.05912262031453234,846,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'FLT4', 'FLT1', 'BRAF'}"
MONO-MAC-6::Pemetrexed,8457,0.13006976469197115,846,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'ALK', 'SLC19A1', 'ATIC', 'FOLR3', 'GART', 'DHFR', 'GGH', 'TYMS', 'SLC46A1', 'KRAS', 'MTHFR'}"
THP-1::Tivozanib,8457,0.05912262031453234,846,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'ERBB2', 'KDR', 'FLT4', 'FLT1', 'BRAF'}"
GDM-1::Lenalidomide,8457,0.1418942887548776,846,0.0,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,0.0,[],"{'VEGFB', 'TNF', 'VEGFA', 'RBX1', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'TNFSF11', 'DDB1', 'CTNNB1', 'IKZF1'}"
