cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SKM-1::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['DHFR', 'GART', 'TYMS']","{'GGH', 'KRAS', 'ALK', 'FOLR3', 'SLC46A1', 'MTHFR', 'SLC19A1', 'ATIC'}"
OCI-M1::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['DHFR', 'TYMS', 'GGH']","{'KRAS', 'ALK', 'FOLR3', 'SLC46A1', 'MTHFR', 'SLC19A1', 'ATIC', 'GART'}"
OE33::Pemetrexed,8802,0.1249715973642354,2201,0.13630168105406634,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,27.27272727272727,"['ATIC', 'FOLR3', 'GGH']","{'KRAS', 'ALK', 'DHFR', 'SLC46A1', 'TYMS', 'MTHFR', 'SLC19A1', 'GART'}"
MV-4-11::Paclitaxel,8802,0.5112474437627812,2201,0.5452067242162654,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,26.666666666666668,"['TUBA1A', 'TUBB1', 'TUBB2B', 'BCL2', 'TUBB6', 'ACSS2', 'MAP3K1', 'PDCD4', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1']","{'TUBB', 'SOX10', 'ABCC10', 'FGD4', 'SOD2', 'TUBB4B', 'MAD1L1', 'ERCC2', 'TLE3', 'SMAD4', 'FOS', 'TUBB8', 'TUBB3', 'TUBA1B', 'TUBA4A', 'TRIM5', 'TUBA3D', 'TUBA3E', 'SPATA5', 'PGP', 'FNTB', 'TUBB2A', 'ERCC1', 'EPHA5', 'TUBA1C', 'NFE2', 'TUBB4A', 'LIF', 'TUBA3C', 'DSCAM', 'SLCO1B3', 'EDNRB', 'STMN1'}"
MV-4-11::Tretinoin,8802,0.21586003181095206,2201,0.2271694684234439,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,26.31578947368421,"['RXRG', 'RARA', 'RARB', 'FUS', 'BCOR']","{'HSPA8', 'NPM1', 'MYCN', 'P2RY2', 'RXRB', 'IL10', 'BIRC5', 'CDKN1B', 'BCL2', 'FLT3', 'RARG', 'RARRES1', 'SMAD2', 'PML'}"
SK-HEP-1::Vorinostat,8802,0.2613042490343104,2201,0.2726033621081327,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC6', 'HDAC9', 'CFTR']","{'BAP1', 'CHD4', 'HDAC4', 'NPM1', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'RB1', 'TUBB4A', 'HDAC5', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC1', 'HDAC11', 'HDAC2'}"
OCI-M1::Vorinostat,8802,0.2613042490343104,2201,0.2726033621081327,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC2', 'HDAC9', 'RB1']","{'BAP1', 'CHD4', 'HDAC6', 'HDAC4', 'NPM1', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'TUBB4A', 'HDAC5', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC1', 'HDAC11', 'CFTR'}"
OCI-AML2::Vorinostat,8802,0.2613042490343104,2201,0.2726033621081327,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC3', 'HDAC7', 'HDAC6', 'CFTR', 'NPM1', 'RB1']","{'BAP1', 'CHD4', 'HDAC8', 'HDAC4', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'TUBB4A', 'HDAC5', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC1', 'HDAC9', 'HDAC11', 'HDAC2'}"
MV-4-11::Vorinostat,8802,0.2613042490343104,2201,0.2726033621081327,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC7', 'HDAC1', 'HDAC2', 'HDAC6', 'HDAC9', 'RB1']","{'BAP1', 'CHD4', 'HDAC8', 'HDAC4', 'NPM1', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'TUBB4A', 'HDAC5', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC3', 'HDAC11', 'CFTR'}"
SNU-387::Vorinostat,8802,0.2613042490343104,2201,0.2726033621081327,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC3', 'HDAC2', 'HDAC6', 'HDAC9', 'CFTR']","{'BAP1', 'CHD4', 'HDAC4', 'NPM1', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'RB1', 'TUBB4A', 'HDAC5', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC1', 'HDAC11', 'HDAC7'}"
OE33::Vorinostat,8802,0.2613042490343104,2201,0.2726033621081327,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,26.08695652173913,"['HDAC8', 'HDAC7', 'HDAC6', 'HDAC9', 'CFTR', 'RB1']","{'BAP1', 'CHD4', 'HDAC4', 'NPM1', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'TUBB4A', 'HDAC5', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC1', 'HDAC3', 'HDAC11', 'HDAC2'}"
SKM-1::Trametinib,8802,0.352192683481027,2201,0.3634711494775102,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,25.806451612903224,"['MAP2K4', 'MAP2K7', 'GNA11', 'ATXN1L', 'ETV1', 'BRAF', 'STK11', 'CDKN2A']","{'MAP2K5', 'GNAQ', 'KRAS', 'NF1', 'ARAF', 'MAP2K2', 'ERBB3', 'CIC', 'VHL', 'NRAS', 'MAP2K6', 'DUSP6', 'HRAS', 'RB1', 'DDX43', 'RAF1', 'RASA1', 'STAG2', 'MAP2K1', 'CTNNB1', 'ETV5', 'MAP2K3', 'ETV4'}"
KYSE-150::Trametinib,8802,0.352192683481027,2201,0.3634711494775102,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,25.806451612903224,"['MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'ARAF', 'NRAS', 'BRAF', 'CDKN2A']","{'GNA11', 'GNAQ', 'KRAS', 'STK11', 'NF1', 'MAP2K2', 'ERBB3', 'CIC', 'VHL', 'DUSP6', 'HRAS', 'RB1', 'DDX43', 'RAF1', 'RASA1', 'ATXN1L', 'STAG2', 'CTNNB1', 'ETV5', 'ETV1', 'MAP2K7', 'MAP2K3', 'ETV4'}"
KYSE-150::Pazopanib,8802,0.136332651670075,2201,0.13630168105406634,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,25.0,"['PDGFRB', 'PDGFRA', 'KIT']","{'KDR', 'FGFR3', 'FLT4', 'FLT1', 'NEK2', 'CYP2C8', 'HLA-B', 'UGT1A1', 'FGFR2'}"
OCI-AML2::Vinorelbine,8802,0.27266530334015,2201,0.2726033621081327,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,25.0,"['TUBB', 'TUB', 'SMARCA4', 'TUBB3', 'TUBA3D', 'TUBB4A']","{'TUBB2A', 'XRCC1', 'TUBB4B', 'CASP7', 'TUBA1C', 'TUBB6', 'TUBA1A', 'TUBA3C', 'TUBB8', 'BRCA1', 'TUBA4A', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC', 'BAX'}"
KYSE-150::Temozolomide,8802,0.136332651670075,2201,0.13630168105406634,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['SLFN11', 'STAG2', 'MGMT']","{'BRCA2', 'HDAC4', 'NOTCH1', 'H2AX', 'PRL', 'ATM', 'MSH6', 'CSF2', 'ATRX'}"
OCI-M1::Talazoparib,8802,0.09088843444671665,2201,0.09086778736937755,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,25.0,"['ATM', 'PTEN']","{'BRCA1', 'PSMD4', 'BRCA2', 'PARP2', 'PARP1', 'SLFN11'}"
OE33::Talazoparib,8802,0.09088843444671665,2201,0.09086778736937755,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,25.0,"['ATM', 'BRCA1']","{'PTEN', 'PSMD4', 'BRCA2', 'PARP2', 'PARP1', 'SLFN11'}"
SKM-1::Temozolomide,8802,0.136332651670075,2201,0.13630168105406634,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,25.0,"['STAG2', 'ATRX', 'MGMT']","{'BRCA2', 'HDAC4', 'NOTCH1', 'H2AX', 'PRL', 'ATM', 'MSH6', 'CSF2', 'SLFN11'}"
OCI-AML2::Panobinostat,8802,0.1817768688934333,2201,0.1817355747387551,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,25.0,"['HDAC2', 'HDAC4', 'HDAC3', 'HDAC10']","{'BAP1', 'KRAS', 'KMT2A', 'HDAC8', 'HDAC6', 'MYCN', 'SMARCB1', 'HDAC7', 'HDAC5', 'HDAC1', 'HDAC9', 'HDAC11'}"
SK-HEP-1::Panobinostat,8802,0.1817768688934333,2201,0.1817355747387551,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,25.0,"['HDAC8', 'HDAC7', 'HDAC9', 'HDAC4']","{'BAP1', 'KRAS', 'KMT2A', 'HDAC6', 'MYCN', 'SMARCB1', 'HDAC5', 'HDAC10', 'HDAC1', 'HDAC3', 'HDAC2', 'HDAC11'}"
OCI-M1::Lenalidomide,8802,0.136332651670075,2201,0.13630168105406634,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,25.0,"['CUL4A', 'DDB1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'RBX1', 'IKZF1', 'VEGFC', 'TNFSF11', 'CRBN', 'FGF2', 'TNF'}"
OE33::Rucaparib,8802,0.136332651670075,2201,0.13630168105406634,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,25.0,"['PARP2', 'PALB2', 'STAG2']","{'SLC22A6', 'ATR', 'SLC47A1', 'SLC47A2', 'BRCA1', 'BRCA2', 'SLC22A8', 'PARP1', 'PARP3'}"
OCI-M1::Gemcitabine,8802,0.6021358782094979,2201,0.5906406179009541,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,24.528301886792452,"['SLC28A3', 'SLC28A1', 'POLR1G', 'SLC29A1', 'CDA', 'SERPINA5', 'GPX5', 'NT5C3A', 'ATRX', 'DCTD', 'PPCDC', 'CDC5L', 'ETS2']","{'SLC28A2', 'TENT4A', 'PRRC2A', 'XRCC1', 'POLR2A', 'MSH5', 'MUCL3', 'ALG10', 'DCK', 'NT5C2', 'DOCK8', 'SMAD4', 'KLC3', 'IGF2', 'NT5C', 'RRM1', 'CBL', 'NT5C1A', 'XYLT2', 'CIP2A', 'HLA-C', 'ERCC1', 'DAPK1', 'RRM2', 'CMPK1', 'C6ORF15', 'ACSS2', 'SLC29A3', 'PSORS1C1', 'CDSN', 'HCP5', 'SH2D5', 'SLC29A2', 'FKBP5', 'PPP1R18', 'FHL2', 'PPP1R13L', 'FANCC', 'WEE1', 'ATAT1'}"
SKM-1::Doxorubicin,8802,0.4203590093160645,2201,0.408905043162199,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,24.324324324324326,"['TOP2A', 'NCF4', 'RPSA', 'LRP1B', 'GADD45A', 'PPM1D', 'EZH2', 'EDN1', 'GSTA1']","{'ZEB1', 'CBR3', 'IL11', 'H2AX', 'AKR1A1', 'SP3', 'QUINONE REDUCTASE 2', 'LINC00251', 'ALDH3A1', 'BMP7', 'SETD4', 'SLC22A16', 'CBR1', 'AFP', 'MYB', 'SLC28A3', 'CYBA', 'NOS3', 'RAC2', 'SDHB', 'GATA3', 'DOK5', 'CDKN1B', 'MYOD1', 'TAF1', 'AKR1C3', 'ATRX', 'AKR7A2'}"
OE33::Cisplatin,8802,0.7498295841854125,2201,0.7269422989550204,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,24.242424242424242,"['STAT1', 'CSNK2A3', 'RARS1', 'HMGB1', 'LIG3', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'GCLC', 'DCBLD1', 'GABPA', 'BRCA2', 'DFFB', 'ATR']","{'XRCC5', 'GSTP1', 'ERCC2', 'MDH2', 'SLC31A1', 'RRM1', 'MTR', 'TERC', 'GADD45A', 'EIF3A', 'UBE2I', 'KRT20', 'CDC25C', 'POLR1G', 'GALNT18', 'SMARCA4', 'BIRC7', 'SLC16A5', 'EPHX1', 'DRAM1', 'FANCA', 'MLLT3', 'FXN', 'PPP1R13L', 'FANCC', 'ADH1C', 'MIR21', 'MT1F', 'REV1', 'GPX5', 'GCLM', 'AQP9', 'ATP7B', 'CDH17', 'REV3L', 'ACYP2', 'XPC', 'GRP', 'MUTYH', 'TP73', 'ERCC1', 'LRP2', 'CMPK1', 'ACSS2', 'MT1H', 'SLC22A2', 'LIF', 'MAP3K1', 'GALNT14', 'NF2'}"
SK-HEP-1::Docetaxel,8802,0.5680527152919791,2201,0.5452067242162654,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,24.0,"['TUBA1C', 'TUBB3', 'SLC10A2', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'KLK3', 'TLE3', 'RNF8']","{'BARD1', 'SNORD68', 'XRCC1', 'TUBB4B', 'FOLH1', 'TUBB6', 'FBXW7', 'ERCC2', 'MDM4', 'VAC14', 'TUBA1A', 'CHST3', 'ORM2', 'TUBB8', 'HNF4A', 'TUBA1B', 'TUBA4A', 'TUBA3D', 'PPCDC', 'TUBA3E', 'ATP7A', 'PRDX4', 'MUC16', 'TUBB2A', 'EPHX1', 'SULT1C4', 'ACSS2', 'GAS6', 'XRCC4', 'ABCC6', 'SPG7', 'RPL13', 'NR1I3', 'SLCO1B3', 'TUBB2B', 'MAP3K1', 'BCL2', 'AKR1C3'}"
SKM-1::Olaparib,8802,0.1931379231992729,2201,0.1817355747387551,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,23.52941176470588,"['BARD1', 'CBLC', 'BRCA2', 'CHEK1']","{'BAP1', 'ATR', 'PARP2', 'VHL', 'PARP1', 'ATM', 'IDH2', 'PARP3', 'CDK12', 'MYC', 'STAG2', 'BRCA1', 'PALB2'}"
OCI-AML2::Olaparib,8802,0.1931379231992729,2201,0.1817355747387551,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,23.52941176470588,"['BARD1', 'CBLC', 'BRCA2', 'CHEK1']","{'BAP1', 'ATR', 'PARP2', 'VHL', 'PARP1', 'ATM', 'IDH2', 'PARP3', 'CDK12', 'MYC', 'STAG2', 'BRCA1', 'PALB2'}"
MV-4-11::Midostaurin,8802,0.1931379231992729,2201,0.1817355747387551,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,23.52941176470588,"['PRKCA', 'PRKCZ', 'PRKCI', 'PDGFRA']","{'PRKCE', 'PIK3CB', 'NPM1', 'KIT', 'PRKCQ', 'HSPA4', 'ETV6', 'PRKD1', 'STK32B', 'PRKCB', 'FLT3', 'PRKCG', 'PRKCH'}"
SNU-387::Dabrafenib,8802,0.14769370597591455,2201,0.13630168105406634,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['CDKN2A', 'EZH2', 'RAC1']","{'NF1', 'STAG2', 'MAP2K1', 'MITF', 'MAP2K2', 'HLA-DRB1', 'BRAF', 'NRAS', 'ATXN1L', 'HRAS'}"
SK-HEP-1::Belinostat,8802,0.14769370597591455,2201,0.13630168105406634,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,23.076923076923077,"['HDAC2', 'HDAC10', 'HDAC7']","{'HDAC5', 'HDAC6', 'HDAC1', 'HDAC4', 'HDAC8', 'HDAC9', 'UGT1A1', 'HDAC3', 'HDAC11', 'FBXW7'}"
OE33::Dabrafenib,8802,0.14769370597591455,2201,0.13630168105406634,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['STAG2', 'EZH2', 'RAC1']","{'CDKN2A', 'NF1', 'MAP2K1', 'MITF', 'MAP2K2', 'HLA-DRB1', 'BRAF', 'NRAS', 'ATXN1L', 'HRAS'}"
MV-4-11::Bleomycin,8802,0.14769370597591455,2201,0.13630168105406634,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,23.076923076923077,"['F2R', 'AFP', 'ADK']","{'ERCC1', 'MAPK8', 'GJA1', 'IFNG', 'CTLA4', 'GSTM1', 'SMAD2', 'LIG1', 'ERCC2', 'CCL17'}"
KYSE-150::Vinblastine,8802,0.2953874119518291,2201,0.2726033621081327,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,23.076923076923077,"['TUBB', 'KLK3', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH']","{'TUBB2A', 'TUBB4B', 'TBXA2R', 'GSTM1', 'CGA', 'TUBA1C', 'TUBB6', 'TUBB4A', 'TUBA1A', 'TUBA3C', 'PTHLH', 'TUBB8', 'TUBB3', 'TUBA4A', 'TUBB2B', 'TUBA3D', 'MMP2', 'TUBB1', 'CSF2', 'CDKN1A'}"
