cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OE33::Bosutinib,731,0.8207934336525308,183,2.185792349726776,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,66.66666666666666,"['ABL1', 'LYN', 'BCR', 'EGFR']","{'SRC', 'HCK'}"
OCI-M1::Bosutinib,731,0.8207934336525308,183,2.185792349726776,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,66.66666666666666,"['SRC', 'LYN', 'BCR', 'EGFR']","{'ABL1', 'HCK'}"
KMOE-2::Bosutinib,731,0.8207934336525308,183,2.185792349726776,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,66.66666666666666,"['ABL1', 'SRC', 'LYN', 'EGFR']","{'BCR', 'HCK'}"
SKM-1::Bosutinib,731,0.8207934336525308,183,1.639344262295082,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,50.0,"['ABL1', 'SRC', 'BCR']","{'LYN', 'EGFR', 'HCK'}"
OE33::Temozolomide,731,1.6415868673050615,183,3.278688524590164,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,50.0,"['SLFN11', 'HDAC4', 'PRL', 'ATRX', 'ATM', 'H2AX']","{'STAG2', 'BRCA2', 'NOTCH1', 'MGMT', 'MSH6', 'CSF2'}"
OCI-AML2::Pemetrexed,731,1.5047879616963065,183,2.73224043715847,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,45.45454545454545,"['DHFR', 'GART', 'FOLR3', 'MTHFR', 'GGH']","{'KRAS', 'ALK', 'SLC46A1', 'TYMS', 'SLC19A1', 'ATIC'}"
KMOE-2::Pemetrexed,731,1.5047879616963065,183,2.73224043715847,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,45.45454545454545,"['DHFR', 'GART', 'ATIC', 'FOLR3', 'GGH']","{'KRAS', 'ALK', 'SLC46A1', 'TYMS', 'MTHFR', 'SLC19A1'}"
SNU-398::Alectinib,731,0.957592339261286,183,1.639344262295082,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,42.857142857142854,"['ALK', 'EML4', 'SMAD4']","{'NPM1', 'FGFR1', 'CDKN2A', 'RET'}"
SNU-387::Alectinib,731,0.957592339261286,183,1.639344262295082,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,42.857142857142854,"['ALK', 'EML4', 'SMAD4']","{'NPM1', 'FGFR1', 'CDKN2A', 'RET'}"
SNU-398::Lenalidomide,731,1.6415868673050615,183,2.73224043715847,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,41.66666666666667,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1']","{'VEGFA', 'VEGFB', 'CTNNB1', 'IKZF1', 'VEGFC', 'FGF2', 'TNF'}"
OE33::Lenalidomide,731,1.6415868673050615,183,2.73224043715847,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,41.66666666666667,"['CUL4A', 'TNFSF11', 'DDB1', 'RBX1', 'TNF']","{'VEGFA', 'VEGFB', 'CTNNB1', 'IKZF1', 'VEGFC', 'CRBN', 'FGF2'}"
MV-4-11::Lenalidomide,731,1.6415868673050615,183,2.73224043715847,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,41.66666666666667,"['CUL4A', 'TNFSF11', 'CRBN', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'FGF2', 'TNF', 'DDB1'}"
SKM-1::Olaparib,731,2.3255813953488373,183,3.825136612021858,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,41.17647058823529,"['PARP3', 'PARP1', 'IDH2', 'ATR', 'BRCA2', 'BAP1', 'CHEK1']","{'BARD1', 'CBLC', 'PARP2', 'VHL', 'ATM', 'CDK12', 'MYC', 'STAG2', 'BRCA1', 'PALB2'}"
OE33::Afatinib,731,1.3679890560875512,183,2.185792349726776,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,40.0,"['EGFR', 'KRAS', 'EML4', 'BRAF']","{'ERBB3', 'MET', 'NRAS', 'NRG1', 'ERBB4', 'ERBB2'}"
SNU-398::Bexarotene,731,0.6839945280437756,183,1.092896174863388,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'RXRB', 'MAPK8', 'NR1H3'}"
OE33::Nilotinib,731,1.3679890560875512,183,2.185792349726776,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,40.0,"['KIT', 'PDGFRB', 'BCR', 'ABCG2']","{'DDR2', 'LYN', 'PDGFRA', 'FLT3', 'UGT1A1', 'ABL1'}"
KMOE-2::Bexarotene,731,0.6839945280437756,183,1.092896174863388,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,40.0,"['RXRG', 'RXRA']","{'RXRB', 'MAPK8', 'NR1H3'}"
KMOE-2::Crizotinib,731,1.7783857729138166,183,2.73224043715847,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,38.46153846153847,"['ROS1', 'ETV6', 'AREG', 'EGFR', 'CDKN2A']","{'EML4', 'KRAS', 'PTPN12', 'ALK', 'NTRK1', 'NPM1', 'MET', 'SMAD4'}"
KMOE-2::Vinorelbine,731,3.283173734610123,183,4.918032786885246,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,37.5,"['TUBB', 'SMARCA4', 'TUBB3', 'TUBA3D', 'CASP7', 'TUBA1C', 'TUBB6', 'TUBA3E', 'TUBA4A']","{'TUBB2A', 'XRCC1', 'TUBB4B', 'TUBB4A', 'TUBA1A', 'TUBA3C', 'TUBB8', 'TUB', 'BRCA1', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'APC', 'BAX'}"
MV-4-11::Talazoparib,731,1.094391244870041,183,1.639344262295082,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP2', 'PARP1', 'BRCA1']","{'PTEN', 'PSMD4', 'BRCA2', 'ATM', 'SLFN11'}"
KMOE-2::Talazoparib,731,1.094391244870041,183,1.639344262295082,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['ATM', 'SLFN11', 'BRCA1']","{'PTEN', 'PSMD4', 'BRCA2', 'PARP2', 'PARP1'}"
SNU-387::Talazoparib,731,1.094391244870041,183,1.639344262295082,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP1', 'SLFN11', 'BRCA1']","{'PTEN', 'PSMD4', 'BRCA2', 'PARP2', 'ATM'}"
OCI-AML2::Talazoparib,731,1.094391244870041,183,1.639344262295082,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['PARP1', 'ATM', 'SLFN11']","{'PTEN', 'BRCA1', 'PSMD4', 'BRCA2', 'PARP2'}"
SNU-398::Vinorelbine,731,3.283173734610123,183,4.918032786885246,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,37.5,"['BAX', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3E', 'TUBA4A']","{'TUBB', 'TUBB2A', 'XRCC1', 'TUBB4B', 'CASP7', 'SMARCA4', 'TUBB4A', 'TUBA3C', 'TUB', 'TUBB3', 'TUBA1B', 'TUBA3D', 'BRCA2', 'TUBB2B', 'APC'}"
OCI-AML2::Bortezomib,731,9.30232558139535,183,13.661202185792352,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,36.76470588235294,"['PSMB3', 'PSMA8', 'PSMB10', 'PSMD13', 'PSMC1P1', 'PSME3', 'PSMD10P3', 'PSMD6', 'PSMC3', 'PSMA1', 'PSMC4', 'PSMB8', 'PSMD10', 'PSMD5', 'PSMA6', 'PSME2', 'PSMA4', 'PSMC1', 'PSMB6', 'PSMB5', 'PSME4', 'PSMA2', 'PSMA7', 'ADRM1', 'PSMC6']","{'PSMB9', 'PSMD9', 'GATA2', 'PSME2P2', 'PSMB7', 'PLAT', 'PRSS3', 'SEM1', 'CTSB', 'PSME1', 'CTSL', 'PSMA5', 'PSMD4P1', 'PSMD12', 'PSMA3', 'PSMD10P1', 'PRSS2', 'PSMD1', 'CAPN1', 'PSMB1', 'PSMD8', 'PSMB4', 'PSMC2', 'PSMD11', 'PSMD10P2', 'KLK4', 'PSMF1', 'F12', 'PSMC3IP', 'BCL2L2', 'PRSS1', 'PSMC5', 'PSMD7', 'PSMD3', 'PSMD14', 'PSMD2', 'PSMD4', 'PIPSL', 'PRB2', 'HSPB2', 'PMAIP1', 'PSMB11', 'PSMB2'}"
OCI-M1::Pemetrexed,731,1.5047879616963065,183,2.185792349726776,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,36.36363636363637,"['TYMS', 'MTHFR', 'GGH', 'KRAS']","{'ALK', 'DHFR', 'FOLR3', 'SLC46A1', 'SLC19A1', 'ATIC', 'GART'}"
MV-4-11::Midostaurin,731,2.3255813953488373,183,3.278688524590164,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,35.294117647058826,"['PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA']","{'PIK3CB', 'NPM1', 'KIT', 'PRKCQ', 'HSPA4', 'ETV6', 'PRKD1', 'STK32B', 'FLT3', 'PRKCG', 'PRKCH'}"
KMOE-2::Vorinostat,731,3.146374829001368,183,4.371584699453552,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,34.78260869565217,"['HDAC1', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC6', 'HDAC9', 'CFTR', 'SMARCB1']","{'BAP1', 'CHD4', 'HDAC8', 'HDAC4', 'NPM1', 'MYD88', 'FBXW7', 'EZH2', 'RB1', 'TUBB4A', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC3', 'HDAC7'}"
OCI-M1::Lenalidomide,731,1.6415868673050615,183,2.185792349726776,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1']","{'VEGFA', 'VEGFB', 'RBX1', 'CTNNB1', 'IKZF1', 'VEGFC', 'FGF2', 'TNF'}"
MV-4-11::Palbociclib,731,1.6415868673050615,183,2.185792349726776,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,33.33333333333333,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B']","{'CCND3', 'CCNE1', 'CDKN2A', 'CDKN2B', 'SMARCB1', 'SMARCA4', 'PRKX', 'RB1'}"
KMOE-2::Palbociclib,731,1.6415868673050615,183,2.185792349726776,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,33.33333333333333,"['CDK6', 'CCND1', 'SMARCA4', 'SMARCB1']","{'CCND3', 'CCNE1', 'DYRK1B', 'CDKN2A', 'CDKN2B', 'PRKX', 'CDK4', 'RB1'}"
OCI-AML2::Bosutinib,731,0.8207934336525308,183,1.092896174863388,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['HCK', 'ABL1']","{'BCR', 'LYN', 'SRC', 'EGFR'}"
SNU-398::Bosutinib,731,0.8207934336525308,183,1.092896174863388,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['BCR', 'EGFR']","{'ABL1', 'LYN', 'SRC', 'HCK'}"
SKM-1::Lenalidomide,731,1.6415868673050615,183,2.185792349726776,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'DDB1', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'TNFSF11', 'CRBN', 'FGF2', 'TNF'}"
OCI-AML2::Lenalidomide,731,1.6415868673050615,183,2.185792349726776,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'DDB1', 'RBX1']","{'VEGFA', 'VEGFB', 'CTNNB1', 'IKZF1', 'VEGFC', 'CRBN', 'FGF2', 'TNF'}"
KMOE-2::Lenalidomide,731,1.6415868673050615,183,2.185792349726776,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'DDB1', 'RBX1']","{'VEGFA', 'VEGFB', 'CTNNB1', 'IKZF1', 'VEGFC', 'CRBN', 'FGF2', 'TNF'}"
SNU-387::Bosutinib,731,0.8207934336525308,183,1.092896174863388,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['LYN', 'BCR']","{'ABL1', 'SRC', 'EGFR', 'HCK'}"
SNU-398::Palbociclib,731,1.6415868673050615,183,2.185792349726776,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,33.33333333333333,"['CDK4', 'CCND1', 'DYRK1B', 'SMARCB1']","{'CCND3', 'CCNE1', 'CDKN2A', 'CDK6', 'CDKN2B', 'SMARCA4', 'PRKX', 'RB1'}"
OE33::Vinorelbine,731,3.283173734610123,183,4.371584699453552,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'SMARCA4', 'BAX', 'TUBA3D', 'TUBB4A', 'TUBB8', 'BRCA1', 'TUBA3C']","{'TUBB2A', 'XRCC1', 'TUBB4B', 'CASP7', 'TUBA1C', 'TUBB6', 'TUBA1A', 'TUB', 'TUBB3', 'TUBA4A', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC'}"
KMOE-2::Temozolomide,731,1.6415868673050615,183,2.185792349726776,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['HDAC4', 'STAG2', 'ATRX', 'ATM']","{'BRCA2', 'NOTCH1', 'H2AX', 'PRL', 'MGMT', 'MSH6', 'CSF2', 'SLFN11'}"
OCI-AML2::Vinorelbine,731,3.283173734610123,183,4.371584699453552,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'SMARCA4', 'TUBB3', 'TUBA3D', 'TUBA1C', 'TUBB8', 'TUBA3E', 'TUBA4A']","{'TUBB2A', 'XRCC1', 'TUBB4B', 'CASP7', 'TUBB6', 'TUBB4A', 'TUBA1A', 'TUBA3C', 'TUB', 'BRCA1', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'APC', 'BAX'}"
OCI-M1::Vinorelbine,731,3.283173734610123,183,4.371584699453552,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'SMARCA4', 'TUBB4B', 'TUBB3', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBA1A']","{'TUBB2A', 'XRCC1', 'CASP7', 'TUBB6', 'TUBB4A', 'TUBA3C', 'TUB', 'BRCA1', 'TUBA4A', 'TUBA1B', 'TUBA3D', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC', 'BAX'}"
SNU-387::Temozolomide,731,1.6415868673050615,183,2.185792349726776,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['SLFN11', 'PRL', 'ATRX', 'ATM']","{'STAG2', 'BRCA2', 'HDAC4', 'NOTCH1', 'H2AX', 'MGMT', 'MSH6', 'CSF2'}"
MV-4-11::Vinorelbine,731,3.283173734610123,183,4.371584699453552,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUBB', 'TUB', 'TUBA3D', 'TUBB4A', 'CASP7', 'TUBA1C', 'TUBA3E', 'TUBA4A']","{'TUBB2A', 'XRCC1', 'TUBB4B', 'SMARCA4', 'TUBB6', 'TUBA1A', 'TUBA3C', 'TUBB8', 'TUBB3', 'BRCA1', 'TUBA1B', 'RRM1', 'BRCA2', 'TUBB2B', 'APC', 'BAX'}"
OCI-AML2::Gemcitabine,731,7.250341997264022,183,9.289617486338798,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,32.075471698113205,"['RRM1', 'SLC28A3', 'SLC28A1', 'FKBP5', 'SLC29A1', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'XYLT2', 'NT5C', 'PPP1R13L', 'CDC5L']","{'SLC28A2', 'TENT4A', 'POLR2A', 'MSH5', 'MUCL3', 'ALG10', 'DCK', 'NT5C2', 'DOCK8', 'SMAD4', 'KLC3', 'DCTD', 'PPCDC', 'CBL', 'NT5C1A', 'CIP2A', 'HLA-C', 'ERCC1', 'DAPK1', 'RRM2', 'POLR1G', 'CMPK1', 'C6ORF15', 'ACSS2', 'SLC29A3', 'PSORS1C1', 'CDSN', 'HCP5', 'ETS2', 'SH2D5', 'SLC29A2', 'PPP1R18', 'FHL2', 'FANCC', 'WEE1', 'ATAT1'}"
MV-4-11::Paclitaxel,731,6.155950752393981,183,7.650273224043716,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,31.11111111111111,"['TUBB8', 'TUBA4A', 'TUBA3E', 'TUBA1A', 'TUBA3D', 'TUBA1C', 'TUBA1B', 'BCL2', 'ACSS2', 'STMN1', 'ERCC2', 'FGD4', 'PDCD4', 'EIF4EBP1']","{'TUBB', 'SOX10', 'ABCC10', 'SOD2', 'TUBB4B', 'MAD1L1', 'GSTT1', 'TUBB6', 'TLE3', 'SMAD4', 'FOS', 'TUBB3', 'TRIM5', 'SPATA5', 'PGP', 'FNTB', 'TUBB2A', 'MYB', 'ERCC1', 'EPHA5', 'SLC29A1', 'NFE2', 'TUBB4A', 'LIF', 'TUBA3C', 'DSCAM', 'SLCO1B3', 'TUBB2B', 'MAP3K1', 'TUBB1', 'EDNRB'}"
KMOE-2::Paclitaxel,731,6.155950752393981,183,7.650273224043716,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,31.11111111111111,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2B', 'TUBA1C', 'TUBB4B', 'FNTB', 'ERCC2', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'SLC29A1']","{'SOX10', 'ABCC10', 'FGD4', 'SOD2', 'MAD1L1', 'GSTT1', 'TUBB6', 'TLE3', 'SMAD4', 'TUBA1A', 'FOS', 'TUBB3', 'TUBA1B', 'TRIM5', 'TUBA3D', 'SPATA5', 'PGP', 'TUBB2A', 'MYB', 'ERCC1', 'NFE2', 'ACSS2', 'TUBB4A', 'LIF', 'TUBA3C', 'SLCO1B3', 'MAP3K1', 'BCL2', 'TUBB1', 'EDNRB', 'STMN1'}"
MV-4-11::Crizotinib,731,1.7783857729138166,183,2.185792349726776,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ROS1', 'ALK', 'ETV6', 'CDKN2A']","{'EML4', 'KRAS', 'PTPN12', 'NTRK1', 'NPM1', 'MET', 'EGFR', 'AREG', 'SMAD4'}"
