cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Gemcitabine,731,7.250341997264022,183,9.836065573770492,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,33.9622641509434,"['RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A1', 'FKBP5', 'SMAD4', 'SLC29A1', 'CDA', 'SERPINA5', 'PRRC2A', 'NT5C3A', 'IGF2', 'CDSN', 'ALG10', 'WEE1', 'DCTD', 'NT5C']","{'SLC28A2', 'TENT4A', 'GPX5', 'XRCC1', 'POLR2A', 'MSH5', 'MUCL3', 'DCK', 'NT5C2', 'DOCK8', 'KLC3', 'CDC5L', 'PPCDC', 'NT5C1A', 'XYLT2', 'CIP2A', 'ERCC1', 'DAPK1', 'SLC28A3', 'POLR1G', 'CMPK1', 'C6ORF15', 'ATRX', 'ACSS2', 'SLC29A3', 'PSORS1C1', 'HCP5', 'ETS2', 'SH2D5', 'SLC29A2', 'PPP1R18', 'FHL2', 'PPP1R13L', 'FANCC', 'ATAT1'}"
SNU-387::Palbociclib,731,1.6415868673050615,183,2.185792349726776,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,33.33333333333333,"['CDK6', 'CCND1', 'DYRK1B', 'SMARCB1']","{'CCND3', 'CCNE1', 'CDKN2A', 'CDKN2B', 'SMARCA4', 'PRKX', 'CDK4', 'RB1'}"
SK-HEP-1::Bosutinib,731,0.8207934336525308,183,1.092896174863388,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['SRC', 'BCR']","{'ABL1', 'LYN', 'EGFR', 'HCK'}"
OE33::Bosutinib,731,0.8207934336525308,183,1.092896174863388,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['ABL1', 'BCR']","{'LYN', 'SRC', 'EGFR', 'HCK'}"
OCI-M1::Bosutinib,731,0.8207934336525308,183,1.092896174863388,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['ABL1', 'BCR']","{'LYN', 'SRC', 'EGFR', 'HCK'}"
SK-HEP-1::Temozolomide,731,1.6415868673050615,183,2.185792349726776,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['HDAC4', 'ATRX', 'H2AX', 'MGMT']","{'STAG2', 'BRCA2', 'NOTCH1', 'PRL', 'ATM', 'MSH6', 'CSF2', 'SLFN11'}"
OCI-M1::Rucaparib,731,1.6415868673050615,183,2.185792349726776,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,33.33333333333333,"['PARP3', 'PARP1', 'PARP2', 'PALB2']","{'SLC22A6', 'ATR', 'SLC47A1', 'SLC47A2', 'STAG2', 'BRCA1', 'BRCA2', 'SLC22A8'}"
OCI-AML2::Rucaparib,731,1.6415868673050615,183,2.185792349726776,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,33.33333333333333,"['PARP3', 'PARP1', 'PARP2', 'PALB2']","{'SLC22A6', 'ATR', 'SLC47A1', 'SLC47A2', 'STAG2', 'BRCA1', 'BRCA2', 'SLC22A8'}"
OCI-AML2::Temozolomide,731,1.6415868673050615,183,2.185792349726776,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,33.33333333333333,"['HDAC4', 'CSF2', 'PRL', 'ATM']","{'STAG2', 'BRCA2', 'NOTCH1', 'H2AX', 'MGMT', 'MSH6', 'ATRX', 'SLFN11'}"
MV-4-11::Lenalidomide,731,1.6415868673050615,183,2.185792349726776,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'CRBN', 'FGF2', 'TNF', 'DDB1'}"
OCI-AML2::Lenalidomide,731,1.6415868673050615,183,2.185792349726776,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'RBX1', 'CTNNB1']","{'VEGFA', 'VEGFB', 'IKZF1', 'VEGFC', 'CRBN', 'FGF2', 'TNF', 'DDB1'}"
OE33::Lenalidomide,731,1.6415868673050615,183,2.185792349726776,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,33.33333333333333,"['CUL4A', 'TNFSF11', 'RBX1', 'TNF']","{'VEGFA', 'VEGFB', 'CTNNB1', 'IKZF1', 'VEGFC', 'CRBN', 'FGF2', 'DDB1'}"
OCI-M1::Vinorelbine,731,3.283173734610123,183,4.371584699453552,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,33.33333333333333,"['TUB', 'SMARCA4', 'TUBB4B', 'TUBA3D', 'RRM1', 'TUBA1C', 'TUBA1A', 'TUBA4A']","{'TUBB', 'TUBB2A', 'XRCC1', 'CASP7', 'TUBB6', 'TUBB4A', 'TUBA3C', 'TUBB8', 'TUBB3', 'BRCA1', 'TUBA1B', 'BRCA2', 'TUBB2B', 'TUBA3E', 'APC', 'BAX'}"
SK-HEP-1::Palbociclib,731,1.6415868673050615,183,2.185792349726776,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,33.33333333333333,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B']","{'CCND3', 'CCNE1', 'CDKN2A', 'CDKN2B', 'SMARCB1', 'SMARCA4', 'PRKX', 'RB1'}"
OCI-M1::Palbociclib,731,1.6415868673050615,183,2.185792349726776,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,33.33333333333333,"['CDK6', 'CDK4', 'CCND1', 'SMARCB1']","{'CCND3', 'CCNE1', 'DYRK1B', 'CDKN2A', 'CDKN2B', 'SMARCA4', 'PRKX', 'RB1'}"
OCI-AML2::Bosutinib,731,0.8207934336525308,179,1.1173184357541899,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['ABL1', 'LYN']","{'BCR', 'SRC', 'EGFR', 'HCK'}"
OCI-AML2::Bortezomib,731,9.30232558139535,183,12.021857923497267,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,32.35294117647059,"['PSMC2', 'PSMD4P1', 'PSMA8', 'PSMB10', 'PSMD14', 'PSMD13', 'PSMC1P1', 'PSME3', 'PSMD10P3', 'PSMD6', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMC4', 'PSMD5', 'PSMB4', 'PSMA2', 'PSMD7', 'PSMA7', 'ADRM1', 'PSMF1', 'PSMC6']","{'PSMB9', 'PSMD9', 'PSMB3', 'GATA2', 'PSME2', 'PSMB7', 'PLAT', 'PRSS3', 'SEM1', 'PSMB6', 'CTSB', 'PSMB5', 'PSME1', 'CTSL', 'PSMA5', 'PSMD12', 'PSMA3', 'PSME4', 'PSMD10P1', 'PRSS2', 'PSMD1', 'CAPN1', 'PSMB1', 'PSMD10', 'PSMD8', 'PSMD11', 'PSMD10P2', 'KLK4', 'PSMA6', 'PSMC1', 'F12', 'PSMC3IP', 'BCL2L2', 'PRSS1', 'PSMC5', 'PSMD3', 'PSMB8', 'PSMD2', 'PSMD4', 'PIPSL', 'PSMA4', 'PRB2', 'HSPB2', 'PMAIP1', 'PSMB11', 'PSMB2'}"
SK-HEP-1::Trametinib,731,4.240766073871409,183,5.46448087431694,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,32.25806451612903,"['MAP2K1', 'MAP2K5', 'MAP2K2', 'ARAF', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'STK11']","{'GNA11', 'GNAQ', 'KRAS', 'ERBB3', 'CIC', 'VHL', 'MAP2K6', 'DUSP6', 'HRAS', 'RB1', 'RAF1', 'RASA1', 'ATXN1L', 'CDKN2A', 'MAP2K4', 'CTNNB1', 'ETV5', 'BRAF', 'MAP2K7', 'MAP2K3', 'ETV4'}"
OE33::Trametinib,731,4.240766073871409,183,5.46448087431694,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,32.25806451612903,"['MAP2K1', 'MAP2K6', 'MAP2K5', 'MAP2K2', 'GNA11', 'ARAF', 'ETV1', 'DDX43', 'STAG2', 'BRAF']","{'GNAQ', 'KRAS', 'STK11', 'NF1', 'ERBB3', 'CIC', 'VHL', 'NRAS', 'DUSP6', 'HRAS', 'RB1', 'RAF1', 'RASA1', 'ATXN1L', 'CDKN2A', 'MAP2K4', 'CTNNB1', 'ETV5', 'MAP2K7', 'MAP2K3', 'ETV4'}"
KYSE-150::Trametinib,731,4.240766073871409,183,5.46448087431694,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,32.25806451612903,"['MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ETV5', 'ETV1', 'NF1', 'DDX43', 'STAG2', 'CDKN2A']","{'MAP2K5', 'GNAQ', 'KRAS', 'STK11', 'ERBB3', 'CIC', 'VHL', 'NRAS', 'MAP2K6', 'DUSP6', 'HRAS', 'RB1', 'RAF1', 'RASA1', 'ATXN1L', 'MAP2K1', 'MAP2K4', 'CTNNB1', 'BRAF', 'MAP2K3', 'ETV4'}"
MV-4-11::Dasatinib,731,3.830369357045144,183,4.918032786885246,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,32.142857142857146,"['BRAF', 'HCK', 'EPHA2', 'BCR', 'LCK', 'STAT5B', 'SRMS', 'TEC', 'PTK6']","{'CDC42BPA', 'MAP3K20', 'MAP3K10', 'PDGFRA', 'FGR', 'KIT', 'SRC', 'SIK2', 'FES', 'DDR2', 'PDGFRB', 'ABI1', 'CBL', 'ARID1A', 'FYN', 'ABL1', 'ABL2', 'IDH2', 'CRKL'}"
OCI-AML2::Dasatinib,731,3.830369357045144,183,4.918032786885246,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,32.142857142857146,"['ABL2', 'EPHA2', 'FGR', 'LCK', 'DDR2', 'SRMS', 'TEC', 'PTK6', 'CRKL']","{'CDC42BPA', 'MAP3K20', 'MAP3K10', 'PDGFRA', 'STAT5B', 'KIT', 'SRC', 'SIK2', 'HCK', 'FES', 'PDGFRB', 'ABI1', 'CBL', 'BRAF', 'ARID1A', 'FYN', 'BCR', 'ABL1', 'IDH2'}"
SKM-1::Docetaxel,731,6.839945280437757,183,8.743169398907105,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,32.0,"['TUBA4A', 'TUBA3E', 'TUBB8', 'TUBB4B', 'TUBA1A', 'TUBB3', 'TUBB2A', 'FOLH1', 'SLC10A2', 'RRM1', 'CYP4B1', 'PGP', 'PPCDC', 'SPG7', 'TLE3', 'RNF8']","{'BARD1', 'SOX10', 'SNORD68', 'XRCC1', 'BRD4', 'KLK3', 'TUBB6', 'FBXW7', 'ERCC2', 'MDM4', 'VAC14', 'IGF2', 'CHST3', 'ORM2', 'HNF4A', 'TUBA1B', 'TUBA3D', 'ATP7A', 'PRDX4', 'MUC16', 'TUBA1C', 'EPHX1', 'SULT1C4', 'ACSS2', 'GAS6', 'XRCC4', 'ABCC6', 'RPL13', 'NR1I3', 'SLCO1B3', 'TUBB2B', 'MAP3K1', 'BCL2', 'AKR1C3'}"
MV-4-11::Gefitinib,731,2.188782489740082,183,2.73224043715847,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,31.25,"['IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'SIK2']","{'NR1H2', 'ERBB3', 'TAB2', 'EGFR', 'CEACAM5', 'IGF2', 'NFKBIA', 'EMP1', 'SMO', 'PBK', 'CRKL'}"
OCI-AML2::Gefitinib,731,2.188782489740082,183,2.73224043715847,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,31.25,"['IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL']","{'NR1H2', 'ERBB3', 'TAB2', 'EGFR', 'SIK2', 'CEACAM5', 'IGF2', 'NFKBIA', 'EMP1', 'SMO', 'PBK'}"
SKM-1::Panobinostat,731,2.188782489740082,183,2.73224043715847,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,31.25,"['HDAC8', 'HDAC6', 'HDAC2', 'HDAC4', 'HDAC3']","{'BAP1', 'KRAS', 'KMT2A', 'MYCN', 'SMARCB1', 'HDAC7', 'HDAC5', 'HDAC10', 'HDAC1', 'HDAC9', 'HDAC11'}"
SKM-1::Gefitinib,731,2.188782489740082,183,2.73224043715847,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,31.25,"['SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2']","{'NR1H2', 'ERBB3', 'TAB2', 'EGFR', 'CEACAM5', 'IGF2', 'NFKBIA', 'EMP1', 'IKBKE', 'SMO', 'PBK'}"
OCI-AML2::Paclitaxel,731,6.155950752393981,183,7.650273224043716,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,31.11111111111111,"['TUBB8', 'TUBA3E', 'TUBA1A', 'TUBB3', 'TUBB2B', 'BCL2', 'TUBB4B', 'STMN1', 'MAP3K1', 'FNTB', 'FGD4', 'DSCAM', 'MYB', 'GSTT1']","{'TUBB', 'SOX10', 'ABCC10', 'SOD2', 'MAD1L1', 'TUBB6', 'ERCC2', 'TLE3', 'SMAD4', 'FOS', 'TUBA1B', 'TUBA4A', 'TRIM5', 'TUBA3D', 'SPATA5', 'PGP', 'EIF4EBP1', 'TUBB2A', 'ERCC1', 'EPHA5', 'SLC29A1', 'TUBA1C', 'NFE2', 'ACSS2', 'TUBB4A', 'LIF', 'TUBA3C', 'SLCO1B3', 'TUBB1', 'EDNRB', 'PDCD4'}"
MV-4-11::Crizotinib,731,1.7783857729138166,183,2.185792349726776,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ROS1', 'ALK', 'SMAD4', 'CDKN2A']","{'EML4', 'KRAS', 'PTPN12', 'NTRK1', 'NPM1', 'MET', 'EGFR', 'ETV6', 'AREG'}"
OCI-AML2::Crizotinib,731,1.7783857729138166,183,2.185792349726776,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['ROS1', 'EML4', 'SMAD4', 'CDKN2A']","{'KRAS', 'PTPN12', 'ALK', 'NTRK1', 'NPM1', 'MET', 'EGFR', 'ETV6', 'AREG'}"
OCI-M1::Crizotinib,731,1.7783857729138166,183,2.185792349726776,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,30.76923076923077,"['SMAD4', 'AREG', 'EGFR', 'CDKN2A']","{'EML4', 'KRAS', 'PTPN12', 'ROS1', 'ALK', 'NTRK1', 'NPM1', 'MET', 'ETV6'}"
OCI-M1::Belinostat,731,1.7783857729138166,183,2.185792349726776,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,30.76923076923077,"['HDAC4', 'HDAC10', 'HDAC7', 'HDAC9']","{'HDAC5', 'HDAC6', 'HDAC1', 'HDAC8', 'UGT1A1', 'HDAC3', 'HDAC11', 'FBXW7', 'HDAC2'}"
OE33::Belinostat,731,1.7783857729138166,183,2.185792349726776,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,30.76923076923077,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10']","{'HDAC6', 'HDAC1', 'HDAC8', 'HDAC9', 'UGT1A1', 'HDAC3', 'HDAC11', 'FBXW7', 'HDAC7'}"
SK-HEP-1::Belinostat,731,1.7783857729138166,183,2.185792349726776,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,30.76923076923077,"['HDAC2', 'HDAC10', 'HDAC7', 'HDAC11']","{'HDAC5', 'HDAC6', 'HDAC1', 'HDAC4', 'HDAC8', 'HDAC9', 'UGT1A1', 'HDAC3', 'FBXW7'}"
OCI-AML2::Belinostat,731,1.7783857729138166,180,2.2222222222222223,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,30.76923076923077,"['HDAC2', 'HDAC4', 'HDAC7', 'HDAC11']","{'HDAC5', 'HDAC10', 'HDAC6', 'HDAC1', 'HDAC8', 'HDAC9', 'UGT1A1', 'HDAC3', 'FBXW7'}"
SNU-387::Dabrafenib,731,1.7783857729138166,183,2.185792349726776,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['ATXN1L', 'MITF', 'EZH2', 'MAP2K2']","{'RAC1', 'CDKN2A', 'NF1', 'STAG2', 'MAP2K1', 'HLA-DRB1', 'BRAF', 'NRAS', 'HRAS'}"
KYSE-150::Dabrafenib,731,1.7783857729138166,183,2.185792349726776,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,30.76923076923077,"['CDKN2A', 'ATXN1L', 'MITF', 'EZH2']","{'RAC1', 'NF1', 'STAG2', 'MAP2K1', 'MAP2K2', 'HLA-DRB1', 'BRAF', 'NRAS', 'HRAS'}"
MV-4-11::Vorinostat,731,3.146374829001368,167,4.191616766467066,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,30.434782608695656,"['HDAC8', 'HDAC3', 'HDAC1', 'HDAC4', 'HDAC5', 'RB1', 'SMARCB1']","{'BAP1', 'CHD4', 'HDAC6', 'NPM1', 'MYD88', 'FBXW7', 'EZH2', 'TUBB4A', 'HDAC10', 'TUBA3C', 'NR0B1', 'HDAC9', 'HDAC11', 'CFTR', 'HDAC2', 'HDAC7'}"
SKM-1::Vorinostat,731,3.146374829001368,183,3.825136612021858,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,30.434782608695656,"['HDAC8', 'HDAC3', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC10', 'NPM1']","{'BAP1', 'CHD4', 'HDAC6', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'RB1', 'TUBB4A', 'TUBA3C', 'NR0B1', 'HDAC1', 'HDAC9', 'CFTR', 'HDAC2', 'HDAC7'}"
