cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Paclitaxel,731,6.155950752393981,183,6.0109289617486334,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,24.444444444444443,"['TUBB', 'TUBA4A', 'TUBB2A', 'TUBA1A', 'TUBB3', 'TUBA3D', 'TUBB4B', 'MAP3K1', 'ERCC2', 'EPHA5', 'MYB']","{'STMN1', 'TUBB4A', 'SMAD4', 'TUBA3C', 'LIF', 'FNTB', 'EDNRB', 'ABCC10', 'BCL2', 'ACSS2', 'TUBA1B', 'FGD4', 'TUBB1', 'ERCC1', 'EIF4EBP1', 'TUBB6', 'PGP', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FOS', 'SOD2', 'TUBB2B', 'DSCAM', 'SLC29A1', 'GSTT1', 'TLE3', 'PDCD4', 'TUBB8', 'TRIM5', 'TUBA1C'}"
OCI-M1::Doxorubicin,731,5.06155950752394,183,4.918032786885246,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,24.324324324324326,"['TOP2A', 'ZEB1', 'NOS3', 'NCF4', 'CYBA', 'PPM1D', 'TAF1', 'SLC22A16', 'GSTA1']","{'SLC28A3', 'DOK5', 'BMP7', 'AFP', 'RAC2', 'QUINONE REDUCTASE 2', 'LRP1B', 'EZH2', 'CBR3', 'ATRX', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'SDHB', 'RPSA', 'MYB', 'GADD45A', 'GATA3', 'EDN1', 'SP3'}"
SK-HEP-1::Cisplatin,731,9.028727770177838,183,8.743169398907105,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,24.242424242424242,"['GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'OTOS', 'SMARCA4', 'AQP9', 'XPC', 'GABPA']","{'GALNT18', 'MTHFR', 'ADH1C', 'SLC16A5', 'CSNK2A3', 'MLLT3', 'ACSS2', 'SLC31A1', 'H2AW', 'COMT', 'ERCC1', 'BRCA2', 'CDH17', 'EIF3A', 'MTR', 'REV3L', 'PPP1R13L', 'POLR1G', 'UBE2I', 'TERC', 'MT1H', 'EPHX1', 'BIRC7', 'FANCC', 'GALNT14', 'KLC3', 'MUTYH', 'GPX5', 'LIF', 'ERCC2', 'MIR21', 'DCBLD1', 'DRAM1', 'ATP7B', 'REV1', 'NF2', 'DFFB', 'RRM1', 'CDC25C', 'TP73', 'FXN', 'ATR', 'GRP', 'RARS1', 'MT1F', 'MAP3K1', 'KRT20', 'GCLC', 'FANCA', 'GSTP1'}"
PL-21::Imatinib,731,4.514363885088919,183,4.371584699453552,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,24.242424242424242,"['KIT', 'PDGFRA', 'NTRK1', 'SLC19A1', 'ETV6', 'ULK3', 'CYP2F1', 'ABCG2']","{'SMAD4', 'ABCB4', 'BCL2L11', 'QUINONE REDUCTASE 2', 'RCSD1', 'SLC22A1', 'DDR1', 'SLCO1A2', 'ABL2', 'SFN', 'SLC22A4', 'BCR', 'CTNNB1', 'CD40LG', 'CHST1', 'FIP1L1', 'SLC22A5', 'PDGFRB', 'PDGFB', 'IKZF1', 'XIAP', 'ABL1', 'CSF1R', 'GSTT1', 'UGT2A1'}"
MOLM-13::Imatinib,731,4.514363885088919,183,4.371584699453552,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,24.242424242424242,"['KIT', 'BCR', 'NTRK1', 'SLC19A1', 'ETV6', 'ABCB4', 'ULK3', 'BCL2L11']","{'SMAD4', 'QUINONE REDUCTASE 2', 'RCSD1', 'ABCG2', 'SLC22A1', 'DDR1', 'SLCO1A2', 'CYP2F1', 'ABL2', 'SFN', 'SLC22A4', 'CTNNB1', 'CD40LG', 'CHST1', 'FIP1L1', 'SLC22A5', 'PDGFRB', 'PDGFB', 'IKZF1', 'XIAP', 'ABL1', 'PDGFRA', 'CSF1R', 'GSTT1', 'UGT2A1'}"
SKM-1::Cisplatin,731,9.028727770177838,183,8.743169398907105,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,24.242424242424242,"['GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'REV3L', 'HMGB1', 'LIG3', 'XRCC5', 'GPX5', 'MTHFR', 'OTOS', 'GCLC', 'AQP9', 'GABPA', 'MT1F', 'BRCA2']","{'GCLM', 'GALNT18', 'ADH1C', 'SLC16A5', 'CSNK2A3', 'MLLT3', 'ACSS2', 'SLC31A1', 'H2AW', 'COMT', 'ERCC1', 'CDH17', 'EIF3A', 'MTR', 'PPP1R13L', 'POLR1G', 'UBE2I', 'TERC', 'MT1H', 'STAT1', 'EPHX1', 'BIRC7', 'FANCC', 'GALNT14', 'KLC3', 'MUTYH', 'MDH2', 'LIF', 'SMARCA4', 'ERCC2', 'MIR21', 'DCBLD1', 'DRAM1', 'ATP7B', 'REV1', 'NF2', 'DFFB', 'RRM1', 'CDC25C', 'TP73', 'FXN', 'ATR', 'GRP', 'RARS1', 'LRP2', 'MAP3K1', 'XPC', 'KRT20', 'FANCA', 'GSTP1'}"
OCI-AML2::Midostaurin,731,2.3255813953488373,183,2.185792349726776,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,23.52941176470588,"['KIT', 'PRKCZ', 'PRKCI', 'PDGFRA']","{'FLT3', 'ETV6', 'PRKCB', 'PRKCH', 'PRKCA', 'PRKCQ', 'NPM1', 'PIK3CB', 'PRKCG', 'PRKD1', 'PRKCE', 'STK32B', 'HSPA4'}"
OCI-AML2::Olaparib,731,2.3255813953488373,180,2.2222222222222223,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,23.52941176470588,"['PARP3', 'IDH2', 'ATR', 'CHEK1']","{'PARP2', 'STAG2', 'CDK12', 'PARP1', 'BRCA2', 'CBLC', 'BRCA1', 'BAP1', 'BARD1', 'VHL', 'ATM', 'PALB2', 'MYC'}"
SKM-1::Olaparib,731,2.3255813953488373,183,2.185792349726776,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,23.52941176470588,"['PARP3', 'IDH2', 'CBLC', 'CHEK1']","{'PARP2', 'STAG2', 'CDK12', 'PARP1', 'BRCA2', 'BRCA1', 'ATR', 'BAP1', 'BARD1', 'VHL', 'ATM', 'PALB2', 'MYC'}"
SK-HEP-1::Tamoxifen,731,4.1039671682626535,183,3.825136612021858,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,23.333333333333332,"['ESR1', 'GGT1', 'NCOA1', 'PLD1', 'GAPDH', 'EDN1', 'CETP']","{'FMO1', 'NCOA3', 'PGR', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'FMO3', 'MUC16', 'PIP', 'HSPB2', 'TFF3', 'DHFR', 'E2F7', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'F5', 'COL18A1', 'ZNF423', 'ESR2'}"
PL-21::Cetuximab,731,4.1039671682626535,183,3.825136612021858,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,23.333333333333332,"['MGAT4A', 'NT5E', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'SMAD4']","{'HBEGF', 'PTP4A3', 'NRG3', 'KRAS', 'ERBB3', 'TGFA', 'VPS37A', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'FCGR3A', 'CCND1', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'NRG1', 'BRAF'}"
MV-4-11::Cetuximab,731,4.1039671682626535,183,3.825136612021858,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,23.333333333333332,"['CCND1', 'MGAT4A', 'FCGR3A', 'NRG2', 'BTC', 'FCGR2A', 'SMAD4']","{'HBEGF', 'PTP4A3', 'NRG3', 'KRAS', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'AREG', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'NRG1', 'BRAF'}"
KMOE-2::Vinblastine,731,3.556771545827633,183,3.278688524590164,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,23.076923076923077,"['TUBB', 'TUBA1A', 'TUBB1', 'TUBB2B', 'KLK3', 'ABCB4']","{'TUBB4A', 'GSTM1', 'TUBB6', 'TUBA3C', 'TUBB4B', 'CDKN1A', 'TUBA3E', 'TUBB2A', 'PTHLH', 'TUBB3', 'TRH', 'TUBA3D', 'TUBA1B', 'CSF2', 'CGA', 'TBXA2R', 'MMP2', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
OCI-M1::Crizotinib,731,1.7783857729138166,181,1.6574585635359116,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,23.076923076923077,"['EML4', 'NPM1', 'AREG']","{'SMAD4', 'EGFR', 'KRAS', 'PTPN12', 'CDKN2A', 'ROS1', 'NTRK1', 'ETV6', 'MET', 'ALK'}"
MOLM-13::Belinostat,731,1.7783857729138166,183,1.639344262295082,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,23.076923076923077,"['HDAC2', 'HDAC11', 'HDAC9']","{'UGT1A1', 'FBXW7', 'HDAC3', 'HDAC7', 'HDAC4', 'HDAC6', 'HDAC5', 'HDAC8', 'HDAC10', 'HDAC1'}"
OCI-AML2::Dabrafenib,731,1.7783857729138166,183,1.639344262295082,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['NRAS', 'ATXN1L', 'RAC1']","{'MITF', 'STAG2', 'MAP2K2', 'MAP2K1', 'HRAS', 'NF1', 'CDKN2A', 'EZH2', 'HLA-DRB1', 'BRAF'}"
OCI-M1::Dabrafenib,731,1.7783857729138166,183,1.639344262295082,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['CDKN2A', 'MITF', 'MAP2K2']","{'NRAS', 'STAG2', 'MAP2K1', 'HRAS', 'NF1', 'ATXN1L', 'EZH2', 'HLA-DRB1', 'BRAF', 'RAC1'}"
PL-21::Dabrafenib,731,1.7783857729138166,183,1.639344262295082,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,23.076923076923077,"['STAG2', 'ATXN1L', 'MITF']","{'NRAS', 'MAP2K2', 'MAP2K1', 'HRAS', 'NF1', 'CDKN2A', 'EZH2', 'HLA-DRB1', 'BRAF', 'RAC1'}"
SK-HEP-1::Vinblastine,731,3.556771545827633,183,3.278688524590164,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,23.076923076923077,"['TUBA1A', 'TUBB2B', 'KLK3', 'ABCB4', 'TUBA3E', 'TRH']","{'TUBB4A', 'GSTM1', 'TUBB6', 'TUBA3C', 'TUBB', 'TUBB4B', 'CDKN1A', 'TUBB2A', 'PTHLH', 'TUBB3', 'TUBA3D', 'TUBA1B', 'CSF2', 'CGA', 'TBXA2R', 'MMP2', 'TUBB1', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
SK-HEP-1::Axitinib,731,1.231190150478796,183,1.092896174863388,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['KDR', 'PDGFB']","{'UGT1A1', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
PL-21::Axitinib,731,1.231190150478796,183,1.092896174863388,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['KDR', 'PDGFB']","{'UGT1A1', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
OCI-AML2::Axitinib,731,1.231190150478796,183,1.092896174863388,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['KDR', 'PDGFB']","{'UGT1A1', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
MOLM-13::Axitinib,731,1.231190150478796,183,1.092896174863388,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,22.22222222222222,"['KDR', 'PDGFB']","{'UGT1A1', 'FLT4', 'PDGFRB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
PL-21::Paclitaxel,731,6.155950752393981,183,5.46448087431694,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,22.22222222222222,"['TUBB', 'TUBA4A', 'TUBB2A', 'TUBB1', 'TUBA3D', 'TUBA1B', 'MAP3K1', 'EPHA5', 'GSTT1', 'TUBB4A']","{'STMN1', 'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'FNTB', 'EDNRB', 'ABCC10', 'ERCC2', 'TUBB3', 'BCL2', 'ACSS2', 'FGD4', 'ERCC1', 'EIF4EBP1', 'TUBB6', 'PGP', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FOS', 'MYB', 'SOD2', 'TUBA1A', 'TUBB2B', 'DSCAM', 'SLC29A1', 'TLE3', 'PDCD4', 'TUBB8', 'TRIM5', 'TUBA1C'}"
MOLM-13::Etoposide,731,3.6935704514363885,183,3.278688524590164,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,22.22222222222222,"['MUC16', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'UGT1A10']","{'PLA2G6', 'TNFSF13B', 'DYNC2H1', 'PGP', 'AFP', 'ACTR2', 'E2F1', 'ERCC2', 'UGT1A1', 'TOP2B', 'EIF4E', 'PLA2G1B', 'KLK3', 'MYCN', 'ITGAL', 'TOP2A', 'BTF3P11', 'SLIT1', 'GSTT1', 'BRCA2', 'PAPOLA'}"
SKM-1::Paclitaxel,731,6.155950752393981,183,5.46448087431694,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,22.22222222222222,"['TUBB', 'TUBA4A', 'TUBB1', 'TUBB3', 'BCL2', 'TUBB4B', 'ACSS2', 'PDCD4', 'EPHA5', 'TUBB4A']","{'STMN1', 'SMAD4', 'TUBA3C', 'LIF', 'FNTB', 'EDNRB', 'TUBB2A', 'ABCC10', 'ERCC2', 'TUBA3D', 'TUBA1B', 'FGD4', 'ERCC1', 'EIF4EBP1', 'TUBB6', 'PGP', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FOS', 'MAP3K1', 'MYB', 'SOD2', 'TUBA1A', 'TUBB2B', 'DSCAM', 'SLC29A1', 'GSTT1', 'TLE3', 'TUBB8', 'TRIM5', 'TUBA1C'}"
MV-4-11::Docetaxel,731,6.839945280437757,183,6.0109289617486334,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,22.0,"['TUBA3D', 'TUBA1B', 'TUBA3E', 'TUBA1C', 'TUBB3', 'FOLH1', 'BRD4', 'PPCDC', 'KLK3', 'HNF4A', 'XRCC4']","{'FBXW7', 'MDM4', 'SPG7', 'TUBB4B', 'TUBB2A', 'BARD1', 'CHST3', 'ERCC2', 'BCL2', 'ACSS2', 'ABCC6', 'SULT1C4', 'SLC10A2', 'PRDX4', 'XRCC1', 'RRM1', 'TUBA4A', 'AKR1C3', 'TUBB6', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'CYP4B1', 'SOX10', 'ATP7A', 'MUC16', 'ORM2', 'MAP3K1', 'TUBB2B', 'TUBA1A', 'NR1I3', 'RNF8', 'EPHX1', 'GAS6', 'TLE3', 'TUBB8', 'IGF2', 'RPL13'}"
SKM-1::Docetaxel,731,6.839945280437757,183,6.0109289617486334,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,22.0,"['TUBA3D', 'TUBA3E', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'IGF2', 'PPCDC', 'HNF4A', 'XRCC4', 'RNF8']","{'FBXW7', 'MDM4', 'SPG7', 'TUBB4B', 'BARD1', 'CHST3', 'ERCC2', 'BCL2', 'FOLH1', 'ACSS2', 'BRD4', 'KLK3', 'TUBA1B', 'ABCC6', 'SULT1C4', 'SLC10A2', 'PRDX4', 'XRCC1', 'RRM1', 'TUBA4A', 'AKR1C3', 'SNORD68', 'PGP', 'VAC14', 'SLCO1B3', 'CYP4B1', 'SOX10', 'ATP7A', 'MUC16', 'ORM2', 'MAP3K1', 'TUBB2B', 'TUBA1A', 'NR1I3', 'EPHX1', 'GAS6', 'TLE3', 'TUBB8', 'RPL13'}"
