cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Trametinib,8802,0.352192683481027,2201,0.1817355747387551,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,12.903225806451612,"['MAP2K1', 'MAP2K4', 'MAP2K5', 'BRAF']","{'CTNNB1', 'RASA1', 'CIC', 'CDKN2A', 'MAP2K6', 'GNAQ', 'ETV5', 'GNA11', 'RB1', 'ETV1', 'STK11', 'ERBB3', 'VHL', 'KRAS', 'NF1', 'ETV4', 'RAF1', 'MAP2K3', 'ARAF', 'DUSP6', 'MAP2K7', 'DDX43', 'NRAS', 'ATXN1L', 'MAP2K2', 'HRAS', 'STAG2'}"
SNU-387::Gefitinib,8802,0.1817768688934333,2201,0.09086778736937755,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['MAP3K1', 'CRKL']","{'SMO', 'EGFR', 'CEACAM5', 'SIRT2', 'NFKBIA', 'NFKBIB', 'ERBB3', 'IKBKE', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
OE19::Gefitinib,8802,0.1817768688934333,2201,0.09086778736937755,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['MAP3K1', 'CRKL']","{'SMO', 'EGFR', 'CEACAM5', 'SIRT2', 'NFKBIA', 'NFKBIB', 'ERBB3', 'IKBKE', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
OCI-AML5::Gefitinib,8802,0.1817768688934333,2201,0.09086778736937755,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['MAP3K1', 'CRKL']","{'SMO', 'EGFR', 'CEACAM5', 'SIRT2', 'NFKBIA', 'NFKBIB', 'ERBB3', 'IKBKE', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
SNU-387::Vinorelbine,8802,0.27266530334015,2201,0.13630168105406634,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBB3', 'TUBB8', 'TUBA3E']","{'TUBA3C', 'TUBB2B', 'TUBB6', 'TUBA3D', 'SMARCA4', 'BRCA1', 'TUBB', 'BRCA2', 'TUBB4B', 'RRM1', 'TUB', 'TUBA1B', 'CASP7', 'APC', 'XRCC1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'TUBB2A', 'BAX', 'TUBA1A'}"
KYSE-140::Ruxolitinib,8802,0.09088843444671665,2201,0.045433893684688774,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK2'],"{'JAK1', 'CRLF2', 'MPL', 'CSF3R', 'JAK3', 'PLAUR', 'VHL'}"
NOMO-1::Ruxolitinib,8802,0.09088843444671665,2201,0.045433893684688774,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['MPL'],"{'JAK1', 'JAK2', 'CRLF2', 'CSF3R', 'JAK3', 'PLAUR', 'VHL'}"
OE19::Talazoparib,8802,0.09088843444671665,2201,0.045433893684688774,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,12.5,['PARP2'],"{'PARP1', 'SLFN11', 'PSMD4', 'BRCA1', 'BRCA2', 'ATM', 'PTEN'}"
OE19::Vinorelbine,8802,0.27266530334015,2201,0.13630168105406634,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['SMARCA4', 'TUBB8', 'TUBA3E']","{'TUBA3C', 'TUBB2B', 'TUBB6', 'TUBA3D', 'BRCA1', 'TUBB', 'BRCA2', 'TUBB4B', 'RRM1', 'TUB', 'TUBB3', 'TUBA1B', 'CASP7', 'APC', 'XRCC1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'TUBB2A', 'BAX', 'TUBA1A'}"
OCI-AML5::Ruxolitinib,8802,0.09088843444671665,2201,0.045433893684688774,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK2'],"{'JAK1', 'CRLF2', 'MPL', 'CSF3R', 'JAK3', 'PLAUR', 'VHL'}"
KYSE-140::Gefitinib,8802,0.1817768688934333,2201,0.09086778736937755,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['MAP3K1', 'CRKL']","{'SMO', 'EGFR', 'CEACAM5', 'SIRT2', 'NFKBIA', 'NFKBIB', 'ERBB3', 'IKBKE', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
SNU-387::Ruxolitinib,8802,0.09088843444671665,2201,0.045433893684688774,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['MPL'],"{'JAK1', 'JAK2', 'CRLF2', 'CSF3R', 'JAK3', 'PLAUR', 'VHL'}"
NOMO-1::Panobinostat,8802,0.1817768688934333,2201,0.09086778736937755,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC2', 'HDAC9']","{'HDAC6', 'SMARCB1', 'HDAC3', 'HDAC8', 'KRAS', 'HDAC5', 'BAP1', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'HDAC10', 'HDAC7', 'KMT2A'}"
SIG-M5::Ruxolitinib,8802,0.09088843444671665,2201,0.045433893684688774,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['MPL'],"{'JAK1', 'JAK2', 'CRLF2', 'CSF3R', 'JAK3', 'PLAUR', 'VHL'}"
OCI-AML5::Imatinib,8802,0.37491479209270623,2201,0.1817355747387551,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['KIT', 'DDR1', 'SLC19A1', 'ETV6']","{'ABL2', 'SLC22A4', 'SLC22A1', 'ABCB4', 'PDGFRB', 'CSF1R', 'NTRK1', 'ULK3', 'ABL1', 'IKZF1', 'UGT2A1', 'SMAD4', 'PDGFRA', 'XIAP', 'CD40LG', 'CHST1', 'GSTT1', 'FIP1L1', 'RCSD1', 'CTNNB1', 'QUINONE REDUCTASE 2', 'CYP2F1', 'BCL2L11', 'BCR', 'ABCG2', 'SFN', 'PDGFB', 'SLCO1A2', 'SLC22A5'}"
NOMO-1::Olaparib,8802,0.1931379231992729,2201,0.09086778736937755,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['CBLC', 'CHEK1']","{'MYC', 'BRCA1', 'ATR', 'BARD1', 'BRCA2', 'VHL', 'ATM', 'PARP1', 'PARP2', 'IDH2', 'BAP1', 'PALB2', 'CDK12', 'PARP3', 'STAG2'}"
OE19::Midostaurin,8802,0.1931379231992729,2201,0.09086778736937755,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PRKCI']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'PRKCE'}"
SIG-M5::Midostaurin,8802,0.1931379231992729,2201,0.09086778736937755,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PDGFRA']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PRKCI', 'PRKCE'}"
SNU-387::Midostaurin,8802,0.1931379231992729,2201,0.09086778736937755,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PRKCI']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'PRKCE'}"
OCI-AML5::Midostaurin,8802,0.1931379231992729,2201,0.09086778736937755,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PRKCI']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'PRKCE'}"
KYSE-140::Olaparib,8802,0.1931379231992729,2201,0.09086778736937755,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['PARP3', 'BRCA2']","{'CBLC', 'MYC', 'BRCA1', 'ATR', 'BARD1', 'VHL', 'ATM', 'PARP1', 'PARP2', 'IDH2', 'BAP1', 'CHEK1', 'PALB2', 'CDK12', 'STAG2'}"
SK-HEP-1::Midostaurin,8802,0.1931379231992729,2201,0.09086778736937755,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PRKCI']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'PRKCE'}"
MONO-MAC-6::Midostaurin,8802,0.1931379231992729,2201,0.09086778736937755,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['KIT', 'PRKCI']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCA', 'PRKCQ', 'PRKD1', 'PRKCZ', 'ETV6', 'PRKCH', 'PDGFRA', 'PRKCE'}"
KYSE-140::Midostaurin,8802,0.1931379231992729,2201,0.09086778736937755,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PRKCI']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'PRKCE'}"
OE19::Olaparib,8802,0.1931379231992729,2201,0.09086778736937755,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['PARP3', 'CBLC']","{'MYC', 'BRCA1', 'ATR', 'BARD1', 'BRCA2', 'VHL', 'ATM', 'PARP1', 'PARP2', 'IDH2', 'BAP1', 'CHEK1', 'PALB2', 'CDK12', 'STAG2'}"
SNU-387::Vinblastine,8802,0.2953874119518291,2201,0.13630168105406634,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB', 'CGA', 'TUBA3E']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'TUBA3D', 'ABCB4', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'TUBA1B', 'CSF2', 'PTHLH', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
OCI-AML5::Cytarabine,8802,0.2953874119518291,2201,0.13630168105406634,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['RRM2B', 'NT5C2', 'IKZF1']","{'DCK', 'CYP2E1', 'WT1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'LINC00251', 'ABCC4', 'SULT2B1', 'DROSHA', 'POLD1', 'POLE', 'GATA1', 'BMP7', 'NT5C3A', 'GATA3', 'RRM2', 'NCOA3'}"
OE19::Vinblastine,8802,0.2953874119518291,2201,0.13630168105406634,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB', 'KLK3', 'TUBA3E']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'ABCB4', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'TUBB3', 'TUBA1B', 'CSF2', 'PTHLH', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
SNU-387::Cytarabine,8802,0.2953874119518291,2201,0.13630168105406634,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['NT5C2', 'ABCC4', 'IKZF1']","{'DCK', 'CYP2E1', 'WT1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'RRM2B', 'LINC00251', 'SULT2B1', 'DROSHA', 'POLD1', 'POLE', 'GATA1', 'BMP7', 'NT5C3A', 'GATA3', 'RRM2', 'NCOA3'}"
MONO-MAC-6::Vinblastine,8802,0.2953874119518291,2201,0.13630168105406634,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB', 'CGA', 'TUBA3E']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'TUBA3D', 'ABCB4', 'TRH', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'TUBA1B', 'CSF2', 'PTHLH', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
KYSE-140::Vinblastine,8802,0.2953874119518291,2201,0.13630168105406634,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB', 'TUBA3E', 'TRH']","{'TUBA3C', 'TUBB1', 'TUBB2B', 'TUBB6', 'CGA', 'TUBA3D', 'ABCB4', 'TUBB4B', 'TUBB8', 'MMP2', 'TBXA2R', 'KLK3', 'TUBB3', 'TUBA1B', 'CSF2', 'PTHLH', 'GSTM1', 'TUBB4A', 'TUBA1C', 'TUBA4A', 'CDKN1A', 'TUBB2A', 'TUBA1A'}"
NOMO-1::Cytarabine,8802,0.2953874119518291,2201,0.13630168105406634,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['NT5C2', 'ABCC4', 'IKZF1']","{'DCK', 'CYP2E1', 'WT1', 'SLC22A12', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'RRM2B', 'LINC00251', 'SULT2B1', 'DROSHA', 'POLD1', 'POLE', 'GATA1', 'BMP7', 'NT5C3A', 'GATA3', 'RRM2', 'NCOA3'}"
OCI-AML5::Gemcitabine,8802,0.6021358782094979,2201,0.2726033621081327,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,11.320754716981133,"['SLC28A3', 'SH2D5', 'GPX5', 'ATRX', 'ALG10', 'ETS2']","{'XYLT2', 'CDA', 'POLR1G', 'RRM1', 'FHL2', 'ERCC1', 'CBL', 'KLC3', 'SLC29A2', 'SLC29A1', 'SLC28A1', 'NT5C1A', 'SERPINA5', 'IGF2', 'HLA-C', 'CDC5L', 'HCP5', 'PSORS1C1', 'SMAD4', 'SLC29A3', 'NT5C3A', 'DOCK8', 'FKBP5', 'NT5C2', 'CIP2A', 'SLC28A2', 'PRRC2A', 'NT5C', 'ATAT1', 'DCK', 'WEE1', 'FANCC', 'MSH5', 'CDSN', 'DCTD', 'ACSS2', 'MUCL3', 'POLR2A', 'DAPK1', 'TENT4A', 'C6ORF15', 'XRCC1', 'PPP1R18', 'PPCDC', 'PPP1R13L', 'RRM2', 'CMPK1'}"
OE19::Methotrexate,8802,0.704385366962054,2201,0.31803725579282144,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['UGT1A10', 'IL1RN', 'TAT', 'SLC46A1', 'FPGS', 'SOD2', 'KIR2DS4']","{'SLCO1B1', 'ABCC2', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'SLC22A8', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HLA-E', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'ATP5F1E', 'IKZF1', 'SLAMF1', 'NALCN', 'S100A8', 'ITPA', 'GGH', 'CCND1', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'ATIC', 'SULT2A1', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'DHFR', 'UGT1A5'}"
NOMO-1::Methotrexate,8802,0.704385366962054,2201,0.31803725579282144,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['HLA-E', 'IL1RN', 'CCND1', 'ATP5F1E', 'SLC46A1', 'FPGS', 'SOD2']","{'SLCO1B1', 'ABCC2', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'SLC22A8', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'IKZF1', 'SLAMF1', 'NALCN', 'S100A8', 'ITPA', 'GGH', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'TAT', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'ATIC', 'SULT2A1', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'UGT1A10', 'DHFR', 'KIR2DS4', 'UGT1A5'}"
