cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Olaparib,516,3.2945736434108532,52,0.0,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,0.0,[],"{'ATR', 'PALB2', 'IDH2', 'PARP1', 'BRCA1', 'PARP3', 'PARP2', 'BARD1', 'CBLC', 'BAP1', 'CHEK1', 'MYC', 'STAG2', 'BRCA2', 'CDK12', 'ATM', 'VHL'}"
MOLM-13::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'KDR', 'PDGFB', 'FLT1', 'ABL1', 'KIT', 'FLT4', 'PDGFRB', 'CYP3A5', 'UGT1A1'}"
MV-4-11::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'KDR', 'PDGFB', 'FLT1', 'ABL1', 'KIT', 'FLT4', 'PDGFRB', 'CYP3A5', 'UGT1A1'}"
MV-4-11::Lapatinib,516,2.7131782945736433,52,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,0.0,[],"{'HLA-DQA1', 'ERBB2', 'HLA-DRB1', 'ABCB11', 'EGFR', 'NRG1', 'CDKN1B', 'ERBB4', 'BIRC5', 'CDH1', 'ERBB3', 'CCND1', 'PIK3CA', 'EEF2K'}"
OCI-AML2::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
OCI-M1::Crizotinib,516,2.5193798449612403,52,0.0,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,0.0,[],"{'ROS1', 'NPM1', 'ALK', 'MET', 'KRAS', 'AREG', 'EGFR', 'PTPN12', 'SMAD4', 'NTRK1', 'ETV6', 'EML4', 'CDKN2A'}"
KMOE-2::Cabozantinib,516,1.937984496124031,52,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'ROS1', 'TEK', 'FLT3', 'KDR', 'MET', 'HRAS', 'RET', 'GNA11', 'CFLAR', 'KIT'}"
KMOE-2::Ruxolitinib,516,4.651162790697675,52,0.0,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,0.0,[],"{'STAT3(S727);', 'JAK1', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'JAK2', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
MOLM-13::Ruxolitinib,516,4.651162790697675,52,0.0,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,0.0,[],"{'STAT3(S727);', 'JAK1', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'JAK2', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
PL-21::Ruxolitinib,516,4.651162790697675,52,0.0,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,0.0,[],"{'STAT3(S727);', 'JAK1', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'JAK2', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
SIG-M5::Ruxolitinib,516,4.651162790697675,52,0.0,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,0.0,[],"{'STAT3(S727);', 'JAK1', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'JAK2', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
SK-HEP-1::Ruxolitinib,516,4.651162790697675,52,0.0,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",24,0.0,[],"{'STAT3(S727);', 'JAK1', 'CDC25C(S168);', 'PLAUR', 'MYC(S62);', 'BCL2L11(S77);', 'SIRT1(S47);', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'JAK2', 'ATF2(T69);', 'JUN(S63);', 'RCSD1(S68);', 'IRS1(S636);', 'STMN1(S38);', 'JAK3', 'CSF3R', 'CDKN1A(S130);', 'HSF1(S363);', 'CRLF2', 'VHL', 'MPL', 'EIF4ENIF1(S587);'}"
MV-4-11::Temsirolimus,516,5.038759689922481,52,0.0,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",26,0.0,[],"{'POLR2A(S1861);', 'BRCA1(S1524);', 'CTNNB1', 'KRAS', 'RAD50(S635);', 'AKT1', 'NF2', 'SYK(S295);', 'BRCA1(S1542);', 'KMT2A(S516);', 'PTEN', 'PIK3CA', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'BRAF', 'TP53BP1(T302);', 'MTOR', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'FKBP1A', 'PNKP(S126);', 'FBXW7', 'VHL', 'CDC25C(S216);'}"
OCI-AML2::Temsirolimus,516,5.038759689922481,52,0.0,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",26,0.0,[],"{'POLR2A(S1861);', 'BRCA1(S1524);', 'CTNNB1', 'KRAS', 'RAD50(S635);', 'AKT1', 'NF2', 'SYK(S295);', 'BRCA1(S1542);', 'KMT2A(S516);', 'PTEN', 'PIK3CA', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'BRAF', 'TP53BP1(T302);', 'MTOR', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'FKBP1A', 'PNKP(S126);', 'FBXW7', 'VHL', 'CDC25C(S216);'}"
PL-21::Temsirolimus,516,5.038759689922481,52,0.0,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",26,0.0,[],"{'POLR2A(S1861);', 'BRCA1(S1524);', 'CTNNB1', 'KRAS', 'RAD50(S635);', 'AKT1', 'NF2', 'SYK(S295);', 'BRCA1(S1542);', 'KMT2A(S516);', 'PTEN', 'PIK3CA', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'BRAF', 'TP53BP1(T302);', 'MTOR', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'FKBP1A', 'PNKP(S126);', 'FBXW7', 'VHL', 'CDC25C(S216);'}"
MOLM-13::Cabozantinib,516,1.937984496124031,52,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'ROS1', 'TEK', 'FLT3', 'KDR', 'MET', 'HRAS', 'RET', 'GNA11', 'CFLAR', 'KIT'}"
KMOE-2::Crizotinib,516,2.5193798449612403,52,0.0,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,0.0,[],"{'ROS1', 'NPM1', 'ALK', 'MET', 'KRAS', 'AREG', 'EGFR', 'PTPN12', 'SMAD4', 'NTRK1', 'ETV6', 'EML4', 'CDKN2A'}"
MV-4-11::Cabozantinib,516,1.937984496124031,52,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'ROS1', 'TEK', 'FLT3', 'KDR', 'MET', 'HRAS', 'RET', 'GNA11', 'CFLAR', 'KIT'}"
OCI-AML2::Cabozantinib,516,1.937984496124031,52,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'ROS1', 'TEK', 'FLT3', 'KDR', 'MET', 'HRAS', 'RET', 'GNA11', 'CFLAR', 'KIT'}"
PL-21::Cabozantinib,516,1.937984496124031,52,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'ROS1', 'TEK', 'FLT3', 'KDR', 'MET', 'HRAS', 'RET', 'GNA11', 'CFLAR', 'KIT'}"
SIG-M5::Cabozantinib,516,1.937984496124031,52,0.0,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,0.0,[],"{'ROS1', 'TEK', 'FLT3', 'KDR', 'MET', 'HRAS', 'RET', 'GNA11', 'CFLAR', 'KIT'}"
KMOE-2::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
MOLM-13::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
MV-4-11::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
OCI-M1::Idelalisib,516,0.7751937984496124,52,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'PIK3CD', 'PTEN', 'PIK3CA', 'BRAF'}"
OCI-AML2::Pazopanib,516,2.5193798449612403,52,0.0,"['JAK2(S523);', 'PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",13,0.0,[],"{'PDGFRA', 'FGFR3', 'JAK2(S523);', 'NEK2', 'KDR', 'FGFR2', 'FLT1', 'CYP2C8', 'KIT', 'FLT4', 'PDGFRB', 'UGT1A1', 'HLA-B'}"
MOLM-13::Pazopanib,516,2.5193798449612403,52,0.0,"['JAK2(S523);', 'PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",13,0.0,[],"{'PDGFRA', 'FGFR3', 'JAK2(S523);', 'NEK2', 'KDR', 'FGFR2', 'FLT1', 'CYP2C8', 'KIT', 'FLT4', 'PDGFRB', 'UGT1A1', 'HLA-B'}"
KMOE-2::Pazopanib,516,2.5193798449612403,52,0.0,"['JAK2(S523);', 'PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",13,0.0,[],"{'PDGFRA', 'FGFR3', 'JAK2(S523);', 'NEK2', 'KDR', 'FGFR2', 'FLT1', 'CYP2C8', 'KIT', 'FLT4', 'PDGFRB', 'UGT1A1', 'HLA-B'}"
SK-HEP-1::Midostaurin,516,3.6821705426356592,52,0.0,"['STAT3(S727);', 'FADD(S194);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",19,0.0,[],"{'PRKCI', 'PDGFRA', 'STAT3(S727);', 'PRKCQ', 'PRKCH', 'FLT3', 'NPM1', 'PRKCG', 'PRKCE', 'PRKCA', 'PRKCZ', 'KIT', 'FADD(S194);', 'ETV6', 'STK32B', 'PIK3CB', 'PRKD1', 'PRKCB', 'HSPA4'}"
MV-4-11::Tivozanib,516,1.550387596899225,52,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",8,0.0,[],"{'STAT3(S727);', 'BRAF', 'KDR', 'ERBB2', 'FLT1', 'MYC(T58);', 'FLT4', 'FADD(S194);'}"
PL-21::Panobinostat,516,4.263565891472868,52,0.0,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",22,0.0,[],"{'MYCN', 'KRAS', 'HDAC5', 'HDAC10', 'GATA2(S192);', 'HDAC4', 'HDAC3', 'HDAC8', 'HDAC2', 'JUN(S63);', 'HDAC11', 'BAP1', 'MAPK1(T185);', 'TAL1(S122);', 'HDAC1', 'KMT2A', 'HDAC7', 'HDAC6', 'SMARCB1', 'HDAC9'}"
SK-HEP-1::Panobinostat,516,4.263565891472868,52,0.0,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",22,0.0,[],"{'MYCN', 'KRAS', 'HDAC5', 'HDAC10', 'GATA2(S192);', 'HDAC4', 'HDAC3', 'HDAC8', 'HDAC2', 'JUN(S63);', 'HDAC11', 'BAP1', 'MAPK1(T185);', 'TAL1(S122);', 'HDAC1', 'KMT2A', 'HDAC7', 'HDAC6', 'SMARCB1', 'HDAC9'}"
KMOE-2::Tamoxifen,516,6.007751937984496,52,0.0,"['KMT2A(S516);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",31,0.0,[],"{'PLD1', 'LRMDA', 'GAPDH', 'F5', 'HEXB', 'GGT1', 'E2F7', 'CETP', 'ESR2', 'TGM2', 'RRAS2', 'FMO1', 'KMT2A(S516);', 'MYOD1', 'PGR', 'CCND1', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'ESR1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'EDN1', 'ZNF423', 'PIP'}"
MV-4-11::Tamoxifen,516,6.007751937984496,52,0.0,"['KMT2A(S516);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",31,0.0,[],"{'PLD1', 'LRMDA', 'GAPDH', 'F5', 'HEXB', 'GGT1', 'E2F7', 'CETP', 'ESR2', 'TGM2', 'RRAS2', 'FMO1', 'KMT2A(S516);', 'MYOD1', 'PGR', 'CCND1', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'ESR1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'EDN1', 'ZNF423', 'PIP'}"
OCI-AML2::Tamoxifen,516,6.007751937984496,52,0.0,"['KMT2A(S516);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",31,0.0,[],"{'PLD1', 'LRMDA', 'GAPDH', 'F5', 'HEXB', 'GGT1', 'E2F7', 'CETP', 'ESR2', 'TGM2', 'RRAS2', 'FMO1', 'KMT2A(S516);', 'MYOD1', 'PGR', 'CCND1', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'ESR1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'EDN1', 'ZNF423', 'PIP'}"
MOLM-13::Dabrafenib,516,4.651162790697675,52,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,0.0,[],"{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'NRAS', 'MAP2K2', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'HLA-DRB1', 'BRAF', 'EZH2', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'ATXN1L', 'MITF', 'STAG2', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
OCI-AML2::Dabrafenib,516,4.651162790697675,52,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",24,0.0,[],"{'RAC1', 'BRCA1(S1524);', 'HRAS', 'RAD50(S635);', 'NF1', 'NRAS', 'MAP2K2', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'HLA-DRB1', 'BRAF', 'EZH2', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'ATXN1L', 'MITF', 'STAG2', 'MAP2K1', 'PNKP(S126);', 'CDKN2A', 'BRCA1(S1542);'}"
MOLM-13::Rucaparib,516,4.263565891472868,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",22,0.0,[],"{'SLC47A1', 'ATR', 'BAD(S118);', 'PALB2', 'FADD(S194);', 'GATA2(S192);', 'PARP1', 'BRCA1', 'PARP2', 'JUN(S63);', 'PARP3', 'MAPK1(T185);', 'SLC22A8', 'TAL1(S122);', 'STAG2', 'TP53(S392);', 'SLC47A2', 'MAP2K4(S257);', 'BRCA2', 'SLC22A6'}"
KMOE-2::Pemetrexed,516,2.3255813953488373,52,0.0,"['JAK2(S523);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",12,0.0,[],"{'TYMS', 'JAK2(S523);', 'ALK', 'MTHFR', 'KRAS', 'ATIC', 'FOLR3', 'DHFR', 'SLC19A1', 'GGH', 'SLC46A1', 'GART'}"
MV-4-11::Pemetrexed,516,2.3255813953488373,52,0.0,"['JAK2(S523);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",12,0.0,[],"{'TYMS', 'JAK2(S523);', 'ALK', 'MTHFR', 'KRAS', 'ATIC', 'FOLR3', 'DHFR', 'SLC19A1', 'GGH', 'SLC46A1', 'GART'}"
OCI-M1::Pemetrexed,516,2.3255813953488373,52,0.0,"['JAK2(S523);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",12,0.0,[],"{'TYMS', 'JAK2(S523);', 'ALK', 'MTHFR', 'KRAS', 'ATIC', 'FOLR3', 'DHFR', 'SLC19A1', 'GGH', 'SLC46A1', 'GART'}"
SIG-M5::Pemetrexed,516,2.3255813953488373,52,0.0,"['JAK2(S523);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",12,0.0,[],"{'TYMS', 'JAK2(S523);', 'ALK', 'MTHFR', 'KRAS', 'ATIC', 'FOLR3', 'DHFR', 'SLC19A1', 'GGH', 'SLC46A1', 'GART'}"
MV-4-11::Talazoparib,516,2.131782945736434,52,0.0,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",11,0.0,[],"{'GATA2(S192);', 'PSMD4', 'SLFN11', 'BRCA2', 'PTEN', 'ATM', 'PARP1', 'BRCA1', 'PARP2', 'JUN(S63);'}"
SK-HEP-1::Vorinostat,516,4.651162790697675,52,0.0,"['PIK3CD(S1039);', 'HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",24,0.0,[],"{'CHD4', 'NPM1', 'PIK3CD(S1039);', 'HDAC5', 'MYD88', 'TUBA3C', 'HDAC10', 'HDAC4', 'HDAC3', 'RB1', 'HDAC8', 'HDAC2', 'HDAC11', 'CFTR', 'BAP1', 'EZH2', 'TUBB4A', 'HDAC1', 'HDAC7', 'HDAC6', 'SMARCB1', 'FBXW7', 'NR0B1', 'HDAC9'}"
