cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
GDM-1::Cisplatin,516,13.372093023255813,52,11.538461538461538,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,8.695652173913043,"['SLC22A2', 'STAT1', 'UBE2I', 'REV3L', 'BRCA2', 'ADH1C']","{'GSTP1', 'POLR1G', 'TP73', 'ATP7B', 'MTR', 'MTHFR', 'H2AW', 'KLC3', 'RARS1', 'TERC', 'KMT2A(S516);', 'GABPA', 'CMPK1', 'FANCA', 'GADD45A', 'MT1H', 'DCBLD1', 'LRP2', 'ACSS2', 'CDH17', 'MAP3K1', 'MDH2', 'CDC25C', 'EPHX1', 'AQP9', 'GALNT18', 'LIG3', 'FANCC', 'MIR21', 'SLC31A1', 'XRCC5', 'GCLC', 'DFFB', 'PPP1R13L', 'GCLM', 'MLLT3', 'DRAM1', 'EIF3A', 'SLC16A5', 'REV1', 'BIRC7', 'ATR', 'STAT3(S727);', 'CSNK2A3', 'SMARCA4', 'ERCC2', 'GRP', 'FXN', 'XPC', 'MT1F', 'NF2', 'MUTYH', 'RRM1', 'OTOS', 'FADD(S194);', 'ACYP2', 'HMGB1', 'GPX5', 'ERCC1', 'GALNT14', 'KRT20', 'COMT', 'LIF'}"
GDM-1::Paclitaxel,516,9.108527131782946,52,7.6923076923076925,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,8.51063829787234,"['TUBB2B', 'FNTB', 'PDCD4', 'GSTT1']","{'MYB', 'TUBA3C', 'NFE2', 'TRIM5', 'FOS', 'TUBA3D', 'TUBB3', 'SPATA5', 'SLCO1B3', 'EPHA5', 'SMAD4', 'FGD4', 'MAD1L1', 'STAT3(S727);', 'ERCC1', 'TUBB4B', 'TUBB', 'DSCAM', 'ERCC2', 'TUBB2A', 'TUBB1', 'SOX10', 'PGP', 'TUBA1A', 'TUBA1C', 'TUBB4A', 'TUBA3E', 'SLC29A1', 'ACSS2', 'TUBA1B', 'TUBB8', 'MAP3K1', 'SOD2', 'LIF', 'TLE3', 'TUBA4A', 'EDNRB', 'EIF4EBP1', 'FADD(S194);', 'ABCC10', 'TUBB6', 'STMN1', 'BCL2'}"
THP-1::Paclitaxel,516,9.108527131782946,52,7.6923076923076925,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,8.51063829787234,"['TUBB2A', 'TUBB2B', 'GSTT1', 'TUBB4A']","{'MYB', 'TUBA3C', 'NFE2', 'TRIM5', 'FOS', 'TUBA3D', 'TUBB3', 'SPATA5', 'SLCO1B3', 'EPHA5', 'SMAD4', 'FGD4', 'MAD1L1', 'STAT3(S727);', 'ERCC1', 'TUBB4B', 'TUBB', 'DSCAM', 'ERCC2', 'TUBB1', 'SOX10', 'PGP', 'TUBA1A', 'TUBA1C', 'TUBA3E', 'SLC29A1', 'ACSS2', 'PDCD4', 'TUBA1B', 'TUBB8', 'MAP3K1', 'SOD2', 'LIF', 'TLE3', 'TUBA4A', 'FNTB', 'EDNRB', 'EIF4EBP1', 'FADD(S194);', 'ABCC10', 'TUBB6', 'STMN1', 'BCL2'}"
GDM-1::Lenalidomide,516,2.3255813953488373,52,1.9230769230769231,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['RBX1'],"{'VEGFB', 'TNF', 'VEGFA', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'TNFSF11', 'DDB1', 'CTNNB1', 'IKZF1'}"
MONO-MAC-6::Lenalidomide,516,2.3255813953488373,52,1.9230769230769231,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CUL4A'],"{'VEGFB', 'TNF', 'VEGFA', 'RBX1', 'FGF2', 'CRBN', 'VEGFC', 'TNFSF11', 'DDB1', 'CTNNB1', 'IKZF1'}"
KYSE-70::Lenalidomide,516,2.3255813953488373,52,1.9230769230769231,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CTNNB1'],"{'VEGFB', 'TNF', 'VEGFA', 'RBX1', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'TNFSF11', 'DDB1', 'IKZF1'}"
KYSE-150::Palbociclib,516,4.651162790697675,52,3.8461538461538463,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,8.333333333333332,"['RB1(S811);', 'RBL2(S672);']","{'SMARCB1', 'DYRK1B', 'CDK4', 'RUNX1(S21);', 'CDK6', 'RB1(T826);', 'RB1(S249);', 'RUNX1(S276);', 'SMARCA4', 'CDKN2A', 'CDKN2B', 'RB1', 'CDKN1A(S130);', 'CCND1', 'RBL1(S650);', 'HNF1A(S249);', 'CCND3', 'CCNE1', 'RUNX1(S249);', 'PRKX'}"
KYSE-520::Palbociclib,516,4.651162790697675,52,3.8461538461538463,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,8.333333333333332,"['CCNE1', 'RBL2(S672);']","{'SMARCB1', 'DYRK1B', 'CDK4', 'RUNX1(S21);', 'CDK6', 'RB1(T826);', 'RB1(S249);', 'RUNX1(S276);', 'RB1(S811);', 'SMARCA4', 'CDKN2A', 'CDKN2B', 'RB1', 'CDKN1A(S130);', 'CCND1', 'RBL1(S650);', 'HNF1A(S249);', 'CCND3', 'RUNX1(S249);', 'PRKX'}"
JHH-4::Lenalidomide,516,2.3255813953488373,52,1.9230769230769231,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CTNNB1'],"{'VEGFB', 'TNF', 'VEGFA', 'RBX1', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'TNFSF11', 'DDB1', 'IKZF1'}"
KYSE-150::Lenalidomide,516,2.3255813953488373,52,1.9230769230769231,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CTNNB1'],"{'VEGFB', 'TNF', 'VEGFA', 'RBX1', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'TNFSF11', 'DDB1', 'IKZF1'}"
KYSE-520::Doxorubicin,516,7.170542635658915,52,5.769230769230769,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['ZEB1', 'PPM1D', 'TAF1']","{'MYB', 'CDKN1B', 'SLC28A3', 'QUINONE REDUCTASE 2', 'SLC22A16', 'ATRX', 'GATA3', 'SP3', 'EDN1', 'CBR3', 'AKR7A2', 'RPSA', 'DOK5', 'SDHB', 'RAC2', 'H2AX', 'AFP', 'IL11', 'GADD45A', 'AKR1A1', 'NOS3', 'GSTA1', 'ALDH3A1', 'LINC00251', 'TOP2A', 'CYBA', 'MYOD1', 'NCF4', 'LRP1B', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
OE19::Doxorubicin,516,7.170542635658915,52,5.769230769230769,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['TOP2A', 'PPM1D', 'TAF1']","{'ZEB1', 'MYB', 'CDKN1B', 'SLC28A3', 'QUINONE REDUCTASE 2', 'SLC22A16', 'ATRX', 'GATA3', 'SP3', 'EDN1', 'CBR3', 'AKR7A2', 'RPSA', 'DOK5', 'SDHB', 'RAC2', 'H2AX', 'AFP', 'IL11', 'GADD45A', 'AKR1A1', 'NOS3', 'GSTA1', 'ALDH3A1', 'LINC00251', 'CYBA', 'MYOD1', 'NCF4', 'LRP1B', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
MONO-MAC-6::Doxorubicin,516,7.170542635658915,52,5.769230769230769,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,8.108108108108109,"['TOP2A', 'CYBA', 'RAC2']","{'ZEB1', 'MYB', 'CDKN1B', 'SLC28A3', 'QUINONE REDUCTASE 2', 'SLC22A16', 'ATRX', 'GATA3', 'SP3', 'EDN1', 'CBR3', 'AKR7A2', 'RPSA', 'DOK5', 'SDHB', 'H2AX', 'TAF1', 'AFP', 'IL11', 'GADD45A', 'AKR1A1', 'NOS3', 'GSTA1', 'ALDH3A1', 'LINC00251', 'PPM1D', 'MYOD1', 'NCF4', 'LRP1B', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
KYSE-150::Rucaparib,516,2.5193798449612403,52,1.9230769230769231,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,7.6923076923076925,['SLC47A1'],"{'SLC22A6', 'PARP3', 'STAG2', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
OE19::Rucaparib,516,2.5193798449612403,52,1.9230769230769231,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,7.6923076923076925,['STAG2'],"{'SLC47A1', 'SLC22A6', 'PARP3', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
THP-1::Erlotinib,516,2.5193798449612403,52,1.9230769230769231,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1', 'STAT3(S727);', 'FADD(S194);']",13,7.6923076923076925,['CDH1'],"{'EGFR', 'STAT3(S727);', 'APC', 'ERRFI1', 'FADD(S194);', 'NRG1', 'FGFR4', 'ERBB4', 'MAP3K1', 'DDR2', 'CBL', 'KRAS'}"
THP-1::Rucaparib,516,2.5193798449612403,52,1.9230769230769231,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,7.6923076923076925,['PARP2'],"{'SLC47A1', 'SLC22A6', 'PARP3', 'STAG2', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'ATR'}"
GDM-1::Erlotinib,516,2.5193798449612403,52,1.9230769230769231,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1', 'STAT3(S727);', 'FADD(S194);']",13,7.6923076923076925,['CDH1'],"{'EGFR', 'STAT3(S727);', 'APC', 'ERRFI1', 'FADD(S194);', 'NRG1', 'FGFR4', 'ERBB4', 'MAP3K1', 'DDR2', 'CBL', 'KRAS'}"
KYSE-520::Rucaparib,516,2.5193798449612403,52,1.9230769230769231,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,7.6923076923076925,['PARP1'],"{'SLC47A1', 'SLC22A6', 'PARP3', 'STAG2', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'SLC47A2', 'PARP2', 'ATR'}"
KYSE-70::Vinblastine,516,5.038759689922481,52,3.8461538461538463,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBA1A', 'TUBB2A']","{'TUBA3C', 'PTHLH', 'TUBA1C', 'TUBA3D', 'TUBB4A', 'TUBB3', 'TUBA3E', 'TUBA1B', 'TUBB8', 'TUBB2B', 'ABCB4', 'CSF2', 'TUBA4A', 'CDKN1A', 'GSTM1', 'TUBB4B', 'TUBB', 'TBXA2R', 'MMP2', 'CGA', 'TRH', 'TUBB1', 'KLK3', 'TUBB6'}"
KYSE-70::Rucaparib,516,2.5193798449612403,52,1.9230769230769231,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,7.6923076923076925,['SLC47A1'],"{'SLC22A6', 'PARP3', 'STAG2', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
OE19::Vinblastine,516,5.038759689922481,52,3.8461538461538463,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB', 'TUBA3E']","{'TUBA3C', 'TUBA1A', 'PTHLH', 'TUBA1C', 'TUBA3D', 'TUBB4A', 'TUBB3', 'TUBA1B', 'TUBB8', 'TUBB2B', 'ABCB4', 'CSF2', 'TUBA4A', 'CDKN1A', 'GSTM1', 'TUBB4B', 'TBXA2R', 'MMP2', 'CGA', 'TRH', 'TUBB2A', 'TUBB1', 'KLK3', 'TUBB6'}"
MONO-MAC-6::Vinblastine,516,5.038759689922481,52,3.8461538461538463,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB', 'TUBA3E']","{'TUBA3C', 'TUBA1A', 'PTHLH', 'TUBA1C', 'TUBA3D', 'TUBB4A', 'TUBB3', 'TUBA1B', 'TUBB8', 'TUBB2B', 'ABCB4', 'CSF2', 'TUBA4A', 'CDKN1A', 'GSTM1', 'TUBB4B', 'TBXA2R', 'MMP2', 'CGA', 'TRH', 'TUBB2A', 'TUBB1', 'KLK3', 'TUBB6'}"
GDM-1::Cytarabine,516,5.038759689922481,52,3.8461538461538463,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['NT5C3A', 'RRM2']","{'GATA1', 'POLD1', 'ABCC4', 'NT5C2', 'POLE', 'DROSHA', 'DCK', 'LINC00251', 'RRM1', 'SULT2B1', 'POLA1', 'IKZF1', 'CDA', 'CYP2E1', 'NCOA3', 'P2RY12', 'GATA3', 'SLC22A12', 'RRM2B', 'DOK5', 'MED12L', 'TYMSOS', 'BMP7', 'WT1'}"
KYSE-520::Cytarabine,516,5.038759689922481,52,3.8461538461538463,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['ABCC4', 'RRM2']","{'GATA1', 'POLD1', 'NT5C2', 'POLE', 'DROSHA', 'DCK', 'NT5C3A', 'LINC00251', 'RRM1', 'SULT2B1', 'POLA1', 'IKZF1', 'CDA', 'CYP2E1', 'NCOA3', 'P2RY12', 'GATA3', 'SLC22A12', 'RRM2B', 'DOK5', 'MED12L', 'TYMSOS', 'BMP7', 'WT1'}"
MONO-MAC-6::Cytarabine,516,5.038759689922481,52,3.8461538461538463,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['RRM2B', 'NT5C3A']","{'GATA1', 'POLD1', 'ABCC4', 'NT5C2', 'POLE', 'DROSHA', 'DCK', 'LINC00251', 'RRM1', 'SULT2B1', 'RRM2', 'POLA1', 'IKZF1', 'CDA', 'CYP2E1', 'NCOA3', 'P2RY12', 'GATA3', 'SLC22A12', 'DOK5', 'MED12L', 'TYMSOS', 'BMP7', 'WT1'}"
KYSE-70::Belinostat,516,2.5193798449612403,52,1.9230769230769231,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC2'],"{'HDAC3', 'UGT1A1', 'HDAC7', 'HDAC10', 'HDAC1', 'HDAC5', 'HDAC9', 'HDAC6', 'FBXW7', 'HDAC8', 'HDAC4', 'HDAC11'}"
GDM-1::Vinblastine,516,5.038759689922481,52,3.8461538461538463,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,7.6923076923076925,"['TUBB2A', 'TUBA3E']","{'TUBA3C', 'TUBA1A', 'PTHLH', 'TUBA1C', 'TUBA3D', 'TUBB4A', 'TUBB3', 'TUBA1B', 'TUBB8', 'TUBB2B', 'ABCB4', 'CSF2', 'TUBA4A', 'CDKN1A', 'GSTM1', 'TUBB4B', 'TUBB', 'TBXA2R', 'MMP2', 'CGA', 'TRH', 'TUBB1', 'KLK3', 'TUBB6'}"
KYSE-520::Belinostat,516,2.5193798449612403,52,1.9230769230769231,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC2'],"{'HDAC3', 'UGT1A1', 'HDAC7', 'HDAC10', 'HDAC1', 'HDAC5', 'HDAC9', 'HDAC6', 'FBXW7', 'HDAC8', 'HDAC4', 'HDAC11'}"
THP-1::Crizotinib,516,2.5193798449612403,52,1.9230769230769231,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['NPM1'],"{'MET', 'ALK', 'AREG', 'EGFR', 'ROS1', 'PTPN12', 'CDKN2A', 'NTRK1', 'KRAS', 'SMAD4', 'EML4', 'ETV6'}"
THP-1::Cabozantinib,516,2.5193798449612403,52,1.9230769230769231,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,7.6923076923076925,['GNA11'],"{'MET', 'JUN(S63);', 'ROS1', 'GATA2(S192);', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'KIT', 'RET'}"
MONO-MAC-6::Cabozantinib,516,2.5193798449612403,52,1.9230769230769231,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,7.6923076923076925,['GNA11'],"{'MET', 'JUN(S63);', 'ROS1', 'GATA2(S192);', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'KIT', 'RET'}"
KYSE-150::Belinostat,516,2.5193798449612403,52,1.9230769230769231,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC2'],"{'HDAC3', 'UGT1A1', 'HDAC7', 'HDAC10', 'HDAC1', 'HDAC5', 'HDAC9', 'HDAC6', 'FBXW7', 'HDAC8', 'HDAC4', 'HDAC11'}"
