cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SIG-M5::Bortezomib,31261,0.22392117974472983,3126,0.35188739603326935,"['STAT3(S727);', 'FADD(S194);', 'PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",70,15.714285714285714,"['PSMB3', 'PSMD10P2', 'PSMD10P3', 'PSMD6', 'PSME2P2', 'PSMC4', 'PSMB8', 'PSMD2', 'PSMD1', 'PSMA3', 'PSMC5']","{'PSME2', 'PRSS1', 'PSMB6', 'PSMC3IP', 'PSMB1', 'FADD(S194);', 'PSME4', 'PSME3', 'PSMA1', 'PSMC1', 'CAPN1', 'PSMD10', 'KLK4', 'PSMC1P1', 'PSMB4', 'PSMA6', 'PRB2', 'PSMA2', 'PSMD3', 'PSMA5', 'PSMA7', 'PSMD13', 'CTSB', 'SEM1', 'PSMC6', 'BCL2L2', 'PLAT', 'PSMD10P1', 'PSMD5', 'F12', 'PSMD14', 'PSMC2', 'PRSS2', 'PSMD12', 'PSMD4', 'HSPB2', 'PSMC3', 'PSMB10', 'PSMD8', 'STAT3(S727);', 'PSMA8', 'PSMF1', 'CTSL', 'PSMB9', 'PSMD11', 'PSMD7', 'PMAIP1', 'ADRM1', 'PRSS3', 'PSMB5', 'PIPSL', 'GATA2', 'PSMD9', 'PSME1', 'PSMB11', 'PSMB2', 'PSMD4P1', 'PSMA4', 'PSMB7'}"
SIG-M5::Paclitaxel,31261,0.14394932983589778,3126,0.22392834293026234,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,15.555555555555555,"['TUBA4A', 'TUBA1A', 'TUBB2B', 'ACSS2', 'MAP3K1', 'ERCC2', 'EIF4EBP1']","{'SLC29A1', 'SOD2', 'STMN1', 'SPATA5', 'FOS', 'FGD4', 'TUBA3C', 'SOX10', 'TUBA1C', 'PGP', 'TRIM5', 'FNTB', 'TUBB4A', 'TUBB8', 'SLCO1B3', 'TUBA1B', 'TLE3', 'NFE2', 'TUBB2A', 'TUBB', 'DSCAM', 'TUBB3', 'TUBB6', 'EPHA5', 'ABCC10', 'GSTT1', 'ERCC1', 'SMAD4', 'PDCD4', 'MAD1L1', 'MYB', 'TUBB4B', 'LIF', 'TUBA3E', 'EDNRB', 'TUBB1', 'TUBA3D', 'BCL2'}"
OCI-AML2::Bleomycin,31261,0.041585361952592687,3126,0.06397952655150352,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,15.384615384615385,"['F2R', 'MAPK8']","{'ADK', 'ERCC2', 'LIG1', 'SMAD2', 'CCL17', 'GSTM1', 'CTLA4', 'GJA1', 'IFNG', 'AFP', 'ERCC1'}"
MV-4-11::Vinblastine,31261,0.08317072390518537,3126,0.12795905310300704,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,15.384615384615385,"['TUBB', 'TUBA3C', 'KLK3', 'TUBA1B']","{'MMP2', 'TUBB2A', 'TUBB3', 'TUBB6', 'TBXA2R', 'GSTM1', 'CGA', 'CDKN1A', 'TRH', 'TUBA1C', 'TUBA3D', 'TUBB4B', 'TUBA1A', 'TUBB4A', 'CSF2', 'TUBB1', 'TUBB8', 'TUBA3E', 'TUBA4A', 'ABCB4', 'TUBB2B', 'PTHLH'}"
SK-HEP-1::Temsirolimus,31261,0.08317072390518537,3126,0.12795905310300704,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",26,15.384615384615385,"['EIF4EBP1(S112);', 'BRCA1(S1524);', 'BRAF', 'CTNNB1']","{'POLR2A(S1861);', 'KRAS', 'RAD50(S635);', 'AKT1', 'NF2', 'SYK(S295);', 'BRCA1(S1542);', 'KMT2A(S516);', 'PTEN', 'PIK3CA', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'TP53BP1(T302);', 'MTOR', 'ABRAXAS1(S406);', 'FKBP1A', 'PNKP(S126);', 'FBXW7', 'VHL', 'CDC25C(S216);'}"
OCI-M1::Temsirolimus,31261,0.08317072390518537,3126,0.12795905310300704,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",26,15.384615384615385,"['TP53BP1(T302);', 'MTOR', 'BRAF', 'CTNNB1']","{'POLR2A(S1861);', 'BRCA1(S1524);', 'KRAS', 'RAD50(S635);', 'AKT1', 'NF2', 'SYK(S295);', 'BRCA1(S1542);', 'KMT2A(S516);', 'PTEN', 'PIK3CA', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'FKBP1A', 'PNKP(S126);', 'FBXW7', 'VHL', 'CDC25C(S216);'}"
MV-4-11::Temsirolimus,31261,0.08317072390518537,3126,0.12795905310300704,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",26,15.384615384615385,"['BRCA1(S1542);', 'BRCA1(S1524);', 'BRAF', 'CTNNB1']","{'POLR2A(S1861);', 'KRAS', 'RAD50(S635);', 'AKT1', 'NF2', 'SYK(S295);', 'KMT2A(S516);', 'PTEN', 'PIK3CA', 'HNF1A(S249);', 'UFL1(S462);', 'NBN(S397);', 'TP53BP1(T302);', 'MTOR', 'EIF4EBP1(S112);', 'ABRAXAS1(S406);', 'FKBP1A', 'PNKP(S126);', 'FBXW7', 'VHL', 'CDC25C(S216);'}"
SK-HEP-1::Belinostat,31261,0.041585361952592687,3126,0.06397952655150352,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC11', 'HDAC9']","{'UGT1A1', 'FBXW7', 'HDAC5', 'HDAC1', 'HDAC8', 'HDAC7', 'HDAC6', 'HDAC10', 'HDAC4', 'HDAC3', 'HDAC2'}"
PL-21::Belinostat,31261,0.041585361952592687,3126,0.06397952655150352,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC10', 'HDAC9']","{'UGT1A1', 'FBXW7', 'HDAC5', 'HDAC1', 'HDAC8', 'HDAC7', 'HDAC6', 'HDAC4', 'HDAC3', 'HDAC2', 'HDAC11'}"
OCI-M1::Belinostat,31261,0.041585361952592687,3126,0.06397952655150352,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC4', 'HDAC10']","{'UGT1A1', 'FBXW7', 'HDAC5', 'HDAC1', 'HDAC8', 'HDAC7', 'HDAC6', 'HDAC3', 'HDAC2', 'HDAC9', 'HDAC11'}"
KMOE-2::Crizotinib,31261,0.041585361952592687,3126,0.06397952655150352,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['PTPN12', 'AREG']","{'ROS1', 'NPM1', 'ALK', 'MET', 'KRAS', 'EGFR', 'SMAD4', 'NTRK1', 'ETV6', 'EML4', 'CDKN2A'}"
SIG-M5::Crizotinib,31261,0.041585361952592687,3126,0.06397952655150352,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['ALK', 'AREG']","{'ROS1', 'NPM1', 'MET', 'KRAS', 'EGFR', 'PTPN12', 'SMAD4', 'NTRK1', 'ETV6', 'EML4', 'CDKN2A'}"
OCI-M1::Crizotinib,31261,0.041585361952592687,3126,0.06397952655150352,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['MET', 'AREG']","{'ROS1', 'NPM1', 'ALK', 'KRAS', 'EGFR', 'PTPN12', 'SMAD4', 'NTRK1', 'ETV6', 'EML4', 'CDKN2A'}"
OCI-AML2::Belinostat,31261,0.041585361952592687,3126,0.06397952655150352,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC2', 'HDAC9']","{'UGT1A1', 'FBXW7', 'HDAC5', 'HDAC1', 'HDAC8', 'HDAC7', 'HDAC6', 'HDAC10', 'HDAC4', 'HDAC3', 'HDAC11'}"
MV-4-11::Crizotinib,31261,0.041585361952592687,3126,0.06397952655150352,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['ALK', 'SMAD4']","{'ROS1', 'NPM1', 'MET', 'KRAS', 'AREG', 'EGFR', 'PTPN12', 'NTRK1', 'ETV6', 'EML4', 'CDKN2A'}"
SK-HEP-1::Cisplatin,31261,0.2335178017337897,3126,0.35188739603326935,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",73,15.068493150684931,"['GCLM', 'STAT1', 'REV3L', 'LRP2', 'ERCC1', 'MTHFR', 'OTOS', 'GCLC', 'MT1F', 'BRCA2', 'DFFB']","{'LIG3', 'MDH2', 'ATR', 'REV1', 'NF2', 'SLC31A1', 'TP73', 'MTR', 'ADH1C', 'MT1H', 'H2AW', 'KRT20', 'RRM1', 'RB1(S811);', 'MLLT3', 'GPX5', 'CDH17', 'GADD45A', 'MIR21', 'AQP9', 'RARS1', 'RBL2(S672);', 'CMPK1', 'ACYP2', 'XPC', 'ERCC2', 'EPHX1', 'UBE2I', 'KLC3', 'MUTYH', 'LIF', 'MAP3K1', 'FXN', 'BIRC7', 'POLR1G', 'HMGB1', 'ATP7B', 'GALNT14', 'COMT', 'XRCC5', 'RUNX1(S249);', 'TERC', 'SMARCA4', 'DCBLD1', 'CDKN1A(S130);', 'RUNX1(S21);', 'GALNT18', 'ACSS2', 'FANCC', 'CDC25C', 'GABPA', 'DRAM1', 'PPP1R13L', 'CSNK2A3', 'RUNX1(S276);', 'SLC22A2', 'EIF3A', 'GRP', 'GSTP1', 'FANCA', 'SLC16A5'}"
KMOE-2::Trametinib,31261,0.15034707782860432,3126,0.22392834293026234,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",47,14.893617021276595,"['IRS1(S636);', 'MAP2K3', 'MAP2K4', 'MAP2K7', 'ETV4', 'ETV1', 'DDX43']","{'MAP2K5', 'GNAQ', 'GNA11', 'BCL2L11(S77);', 'SIRT1(S47);', 'ARAF', 'EIF4ENIF1(S374);', 'RAF1', 'NRAS', 'JUN(S63);', 'RCSD1(S68);', 'CDKN1A(S130);', 'ATXN1L', 'VHL', 'ERBB3', 'CDKN2A', 'EIF4ENIF1(S587);', 'STAT3(S727);', 'CDC25C(S168);', 'MYC(S62);', 'KRAS', 'ETV5', 'MAP2K6', 'HRAS', 'CTNNB1', 'TWIST1(S68);', 'NF1', 'RASA1', 'ATF2(T69);', 'MAP2K2', 'RB1', 'STMN1(S38);', 'BRAF', 'HSF1(S363);', 'STAG2', 'DUSP6', 'STK11', 'MAP2K1', 'CIC'}"
OCI-M1::Trametinib,31261,0.15034707782860432,3126,0.22392834293026234,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",47,14.893617021276595,"['RCSD1(S68);', 'MAP2K4', 'MAP2K2', 'GNA11', 'ARAF', 'DDX43', 'STAG2']","{'MAP2K5', 'GNAQ', 'MAP2K3', 'BCL2L11(S77);', 'ETV1', 'SIRT1(S47);', 'MAP2K7', 'EIF4ENIF1(S374);', 'RAF1', 'NRAS', 'JUN(S63);', 'IRS1(S636);', 'CDKN1A(S130);', 'ATXN1L', 'VHL', 'ERBB3', 'CDKN2A', 'EIF4ENIF1(S587);', 'STAT3(S727);', 'CDC25C(S168);', 'MYC(S62);', 'KRAS', 'ETV5', 'MAP2K6', 'HRAS', 'CTNNB1', 'TWIST1(S68);', 'NF1', 'RASA1', 'ATF2(T69);', 'RB1', 'STMN1(S38);', 'BRAF', 'HSF1(S363);', 'DUSP6', 'STK11', 'MAP2K1', 'ETV4', 'CIC'}"
OCI-M1::Etoposide,31261,0.08636959790153866,3126,0.12795905310300704,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['IGF2', 'NCOA1', 'DYNC2H1', 'ACTR2']","{'EIF4E', 'PLA2G6', 'MYCN', 'SLIT1', 'TNFSF13B', 'AFP', 'GSTT1', 'NCOA3', 'PGP', 'KLK3', 'UGT1A10', 'ERCC2', 'ITGAL', 'PAPOLA', 'GDF15', 'MUC16', 'BTF3P11', 'E2F1', 'BRCA2', 'PLA2G1B', 'UGT1A1', 'TOP2A', 'TOP2B'}"
MV-4-11::Docetaxel,31261,0.19833018777390357,3126,0.28790786948176583,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",62,14.516129032258066,"['TUBA3E', 'TUBB8', 'FOLH1', 'SLC10A2', 'RRM1', 'PGP', 'KLK3', 'ATP7A', 'SPG7']","{'ORM2', 'SNORD68', 'CHST3', 'MDM4', 'SULT1C4', 'SOX10', 'RUNX1(S249);', 'CYP4B1', 'BARD1', 'TUBA1C', 'NR1I3', 'TUBA1A', 'CDKN1A(S130);', 'RUNX1(S21);', 'RNF8', 'ABCC6', 'AKR1C3', 'RB1(S811);', 'RPL13', 'SLCO1B3', 'ACSS2', 'RB1(S249);', 'TUBA1B', 'TUBB2B', 'IGF2', 'VAC14', 'GAS6', 'RBL1(S650);', 'BRD4', 'TLE3', 'TUBB2A', 'TUBB3', 'TUBB6', 'XRCC4', 'RBL2(S672);', 'RB1(T826);', 'PPCDC', 'HNF1A(S249);', 'ERCC2', 'TUBB4B', 'PRDX4', 'RUNX1(S276);', 'EPHX1', 'HNF4A', 'MUC16', 'XRCC1', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2'}"
PL-21::Docetaxel,31261,0.19833018777390357,3126,0.28790786948176583,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",62,14.516129032258066,"['SLC10A2', 'RRM1', 'CYP4B1', 'PGP', 'BRD4', 'PPCDC', 'ERCC2', 'ATP7A', 'HNF4A']","{'ORM2', 'SNORD68', 'CHST3', 'SPG7', 'MDM4', 'SULT1C4', 'SOX10', 'RUNX1(S249);', 'BARD1', 'TUBA1C', 'NR1I3', 'TUBA1A', 'CDKN1A(S130);', 'RUNX1(S21);', 'RNF8', 'ABCC6', 'AKR1C3', 'RB1(S811);', 'TUBB8', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'RB1(S249);', 'TUBA1B', 'TUBB2B', 'IGF2', 'VAC14', 'GAS6', 'RBL1(S650);', 'TLE3', 'TUBB2A', 'TUBB3', 'TUBB6', 'XRCC4', 'RBL2(S672);', 'RB1(T826);', 'HNF1A(S249);', 'KLK3', 'TUBB4B', 'PRDX4', 'RUNX1(S276);', 'EPHX1', 'MUC16', 'XRCC1', 'TUBA3E', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2'}"
SK-HEP-1::Docetaxel,31261,0.19833018777390357,3126,0.28790786948176583,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",62,14.516129032258066,"['RB1(S249);', 'TUBB2A', 'SLC10A2', 'PGP', 'SOX10', 'XRCC1', 'PPCDC', 'XRCC4', 'TLE3']","{'ORM2', 'SNORD68', 'CHST3', 'SPG7', 'MDM4', 'SULT1C4', 'RUNX1(S249);', 'CYP4B1', 'BARD1', 'TUBA1C', 'ATP7A', 'NR1I3', 'TUBA1A', 'CDKN1A(S130);', 'RUNX1(S21);', 'RRM1', 'RNF8', 'ABCC6', 'AKR1C3', 'RB1(S811);', 'TUBB8', 'RPL13', 'SLCO1B3', 'FOLH1', 'ACSS2', 'TUBA1B', 'TUBB2B', 'IGF2', 'VAC14', 'GAS6', 'RBL1(S650);', 'BRD4', 'TUBB3', 'TUBB6', 'RBL2(S672);', 'RB1(T826);', 'HNF1A(S249);', 'KLK3', 'ERCC2', 'TUBB4B', 'PRDX4', 'RUNX1(S276);', 'EPHX1', 'HNF4A', 'MUC16', 'TUBA3E', 'MAP3K1', 'TUBA4A', 'FBXW7', 'TUBA3D', 'BCL2'}"
PL-21::Ponatinib,31261,0.04478423594894597,3126,0.06397952655150352,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR3', 'FGFR1']","{'PDGFRA', 'ABI1', 'FLT3', 'FGFR2', 'RET', 'ABL1', 'ABL2', 'KIT', 'PDGFRB', 'SRC', 'BCR', 'FGFR4'}"
