cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Docetaxel,31261,0.15994369981766418,3126,0.2559181062060141,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,16.0,"['TUBB2A', 'SLC10A2', 'RRM1', 'CYP4B1', 'IGF2', 'PPCDC', 'TLE3', 'RNF8']","{'ATP7A', 'TUBB8', 'ACSS2', 'CHST3', 'ABCC6', 'ERCC2', 'TUBB6', 'AKR1C3', 'SLCO1B3', 'GAS6', 'XRCC4', 'MAP3K1', 'TUBB3', 'ORM2', 'TUBA3D', 'TUBA1A', 'SOX10', 'TUBA1B', 'FOLH1', 'MUC16', 'HNF4A', 'MDM4', 'PRDX4', 'TUBA3E', 'XRCC1', 'KLK3', 'SULT1C4', 'VAC14', 'PGP', 'RPL13', 'BCL2', 'TUBA1C', 'SNORD68', 'TUBB4B', 'FBXW7', 'EPHX1', 'TUBB2B', 'TUBA4A', 'BARD1', 'BRD4', 'SPG7', 'NR1I3'}"
SKM-1::Tretinoin,31261,0.06077860593071239,3126,0.09596928982725528,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARRES1', 'RARB', 'FUS']","{'RARA', 'RXRG', 'MYCN', 'IL10', 'SMAD2', 'PML', 'HSPA8', 'RXRB', 'FLT3', 'BIRC5', 'BCL2', 'RARG', 'CDKN1B', 'BCOR', 'NPM1', 'P2RY2'}"
KMOE-2::Tretinoin,31261,0.06077860593071239,3126,0.09596928982725528,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARB', 'MYCN', 'BCOR']","{'RARA', 'RXRG', 'IL10', 'SMAD2', 'PML', 'HSPA8', 'RARRES1', 'RXRB', 'FLT3', 'BIRC5', 'BCL2', 'RARG', 'CDKN1B', 'NPM1', 'P2RY2', 'FUS'}"
SK-HEP-1::Tretinoin,31261,0.06077860593071239,3126,0.09596928982725528,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARB', 'MYCN', 'BCOR']","{'RARA', 'RXRG', 'IL10', 'SMAD2', 'PML', 'HSPA8', 'RARRES1', 'RXRB', 'FLT3', 'BIRC5', 'BCL2', 'RARG', 'CDKN1B', 'NPM1', 'P2RY2', 'FUS'}"
OCI-M1::Tretinoin,31261,0.06077860593071239,3126,0.09596928982725528,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['MYCN', 'FUS', 'BCOR']","{'RARA', 'RXRG', 'IL10', 'SMAD2', 'PML', 'HSPA8', 'RARRES1', 'RXRB', 'FLT3', 'BIRC5', 'RARB', 'BCL2', 'RARG', 'CDKN1B', 'NPM1', 'P2RY2'}"
MV-4-11::Tretinoin,31261,0.06077860593071239,3126,0.09596928982725528,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RXRG', 'RARRES1', 'RARB']","{'RARA', 'MYCN', 'IL10', 'SMAD2', 'PML', 'HSPA8', 'RXRB', 'FLT3', 'BIRC5', 'BCL2', 'RARG', 'CDKN1B', 'BCOR', 'NPM1', 'P2RY2', 'FUS'}"
PL-21::Palbociclib,31261,0.041585361952592687,3126,0.06397952655150352,"['JAK2(S523);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",13,15.384615384615385,"['CDK6', 'CDK4']","{'SMARCB1', 'CCND3', 'CDKN2A', 'RB1', 'JAK2(S523);', 'CDKN2B', 'CCND1', 'DYRK1B', 'SMARCA4', 'PRKX', 'CCNE1'}"
OCI-AML2::Palbociclib,31261,0.041585361952592687,3126,0.06397952655150352,"['JAK2(S523);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",13,15.384615384615385,"['CDK6', 'CDKN2A']","{'SMARCB1', 'CCND3', 'CDK4', 'RB1', 'JAK2(S523);', 'CDKN2B', 'CCND1', 'DYRK1B', 'SMARCA4', 'PRKX', 'CCNE1'}"
KMOE-2::Palbociclib,31261,0.041585361952592687,3126,0.06397952655150352,"['JAK2(S523);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",13,15.384615384615385,"['CDKN2A', 'CDKN2B']","{'SMARCB1', 'CCND3', 'CDK4', 'RB1', 'JAK2(S523);', 'CCND1', 'DYRK1B', 'CDK6', 'SMARCA4', 'PRKX', 'CCNE1'}"
SK-HEP-1::Cytarabine,31261,0.08317072390518537,3126,0.12795905310300704,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['NT5C2', 'GATA3', 'NT5C3A', 'WT1']","{'P2RY12', 'TYMSOS', 'NCOA3', 'MED12L', 'POLD1', 'CYP2E1', 'IKZF1', 'POLA1', 'DROSHA', 'RRM2', 'GATA1', 'CDA', 'SULT2B1', 'LINC00251', 'BMP7', 'POLE', 'DOK5', 'SLC22A12', 'ABCC4', 'RRM2B', 'DCK', 'RRM1'}"
MOLM-13::Cytarabine,31261,0.08317072390518537,3126,0.12795905310300704,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['POLA1', 'GATA1', 'IKZF1', 'NT5C3A']","{'P2RY12', 'TYMSOS', 'NCOA3', 'MED12L', 'POLD1', 'NT5C2', 'CYP2E1', 'DROSHA', 'RRM2', 'CDA', 'SULT2B1', 'LINC00251', 'WT1', 'BMP7', 'POLE', 'GATA3', 'DOK5', 'SLC22A12', 'ABCC4', 'RRM2B', 'DCK', 'RRM1'}"
SKM-1::Paclitaxel,31261,0.14714820383225105,3126,0.22392834293026234,"['PIK3CD(S1039);', 'TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",46,15.217391304347828,"['TUBA4A', 'TUBA1A', 'TUBB3', 'TUBB6', 'ACSS2', 'FGD4', 'DSCAM']","{'NFE2', 'TUBB1', 'TLE3', 'TUBB8', 'EPHA5', 'SOD2', 'ERCC2', 'TUBB2A', 'SLCO1B3', 'SMAD4', 'ERCC1', 'PIK3CD(S1039);', 'MAP3K1', 'EIF4EBP1', 'LIF', 'MYB', 'MAD1L1', 'EDNRB', 'ABCC10', 'TUBA3D', 'SLC29A1', 'GSTT1', 'TUBA3C', 'FOS', 'TRIM5', 'SOX10', 'TUBA1B', 'TUBB4A', 'STMN1', 'TUBA3E', 'PDCD4', 'FNTB', 'SPATA5', 'PGP', 'BCL2', 'TUBA1C', 'TUBB2B', 'TUBB', 'TUBB4B'}"
MOLM-13::Imatinib,31261,0.10556284187965836,3126,0.1599488163787588,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,15.151515151515152,"['KIT', 'SLC19A1', 'ABCB4', 'PDGFB', 'CYP2F1']","{'CHST1', 'ABL2', 'QUINONE REDUCTASE 2', 'BCL2L11', 'UGT2A1', 'NTRK1', 'SMAD4', 'DDR1', 'RCSD1', 'SLC22A1', 'IKZF1', 'ULK3', 'CSF1R', 'ABCG2', 'GSTT1', 'ABL1', 'SFN', 'SLC22A5', 'ETV6', 'BCR', 'SLCO1A2', 'PDGFRA', 'PDGFRB', 'SLC22A4', 'CTNNB1', 'FIP1L1', 'CD40LG', 'XIAP'}"
OCI-M1::Dabrafenib,31261,0.06397747992706566,3126,0.09596928982725528,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",20,15.0,"['CDKN1A(S130);', 'HLA-DRB1', 'EZH2']","{'RAC1', 'RUNX1(S249);', 'HRAS', 'BRAF', 'RBL2(S672);', 'STAG2', 'RUNX1(S21);', 'MAP2K1', 'NF1', 'RUNX1(S276);', 'RB1(S811);', 'MITF', 'CDKN2A', 'ATXN1L', 'NRAS', 'MAP2K2'}"
PL-21::Dabrafenib,31261,0.06397747992706566,3126,0.09596928982725528,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",20,15.0,"['NRAS', 'EZH2', 'MAP2K2']","{'RAC1', 'RUNX1(S249);', 'HLA-DRB1', 'HRAS', 'BRAF', 'RBL2(S672);', 'STAG2', 'RUNX1(S21);', 'MAP2K1', 'NF1', 'RUNX1(S276);', 'RB1(S811);', 'MITF', 'CDKN1A(S130);', 'CDKN2A', 'ATXN1L'}"
OCI-AML2::Bortezomib,31261,0.2175234317520233,3126,0.3198976327575176,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,14.705882352941178,"['PSMD14', 'PSMD10P2', 'PSMD10P3', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMC4', 'PSMD2', 'PSMD1', 'PSMB2']","{'PSMD4', 'PSMB9', 'GATA2', 'HSPB2', 'PSMD7', 'PSMB7', 'PSMB3', 'PSMF1', 'PSME1', 'CTSB', 'PSMB5', 'PSMD10', 'PSMB1', 'PRSS3', 'PSME4', 'PSMD4P1', 'PSMB4', 'PRSS2', 'PSMC2', 'PIPSL', 'PSMD10P1', 'PSMB11', 'PSMA5', 'PRSS1', 'PSME2', 'PMAIP1', 'PSMC5', 'PSMA6', 'PRB2', 'PSMA4', 'PSMA3', 'PSMD9', 'PSMD6', 'CTSL', 'PSMC1P1', 'PSMA7', 'PSME3', 'PSMA1', 'F12', 'PSMC6', 'PSMD13', 'KLK4', 'PSMD11', 'PSMB10', 'SEM1', 'BCL2L2', 'PLAT', 'PSMD5', 'PSMD3', 'PSMA2', 'CAPN1', 'PSMB6', 'ADRM1', 'PSMC3IP', 'PSMC1', 'PSMB8', 'PSMD8', 'PSMA8'}"
OCI-AML2::Cisplatin,31261,0.26230766770096925,3126,0.3838771593090211,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",82,14.634146341463413,"['CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'REV3L', 'GPX5', 'OTOS', 'GCLC', 'AQP9', 'XPC', 'DFFB']","{'MYC(S62);', 'CDC25C', 'CDC25C(S168);', 'GADD45A', 'PPP1R13L', 'GSTP1', 'BIRC7', 'MIR21', 'CDH17', 'ADH1C', 'MAP3K1', 'LIF', 'LRP2', 'ATP7B', 'GALNT14', 'CDKN1A(S130);', 'LIG3', 'MLLT3', 'RCSD1(S68);', 'ATR', 'SLC16A5', 'MT1F', 'DCBLD1', 'FANCC', 'REV1', 'COMT', 'GABPA', 'TWIST1(S68);', 'NF2', 'SMARCA4', 'XRCC5', 'KLC3', 'HMGB1', 'GALNT18', 'ATF2(T69);', 'EIF3A', 'DRAM1', 'RARS1', 'H2AW', 'MT1H', 'BCL2L11(S77);', 'BRCA2', 'ACSS2', 'UBE2I', 'ERCC2', 'MTHFR', 'EIF4ENIF1(S587);', 'ACYP2', 'ERCC1', 'SLC31A1', 'FANCA', 'TP73', 'HSF1(S363);', 'SIRT1(S47);', 'IRS1(S636);', 'KRT20', 'GRP', 'STMN1(S38);', 'EIF4ENIF1(S374);', 'SLC22A2', 'POLR1G', 'MUTYH', 'MTR', 'FXN', 'EPHX1', 'TERC', 'JUN(S63);', 'STAT3(S727);', 'RRM1'}"
SKM-1::Methotrexate,31261,0.19833018777390357,3126,0.28790786948176583,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,14.516129032258066,"['UGT1A10', 'IL1RN', 'ABCC2', 'HGF', 'ATP5F1E', 'TAT', 'IKZF1', 'HLA-G', 'KIR2DS4']","{'TPM3', 'PTPRM', 'SULT2A1', 'AFP', 'SOD2', 'PYGL', 'UGT1A5', 'ITPA', 'DHFR', 'S100A8', 'CCND1', 'SLCO1B1', 'KCNA1', 'PACSIN2', 'HSPB2', 'FOXP3', 'DROSHA', 'SPECC1L', 'SHMT1', 'KLRD1', 'TNFAIP3', 'NOS3', 'HLA-C', 'TLR4', 'ENOSF1', 'S100A12', 'DOK5', 'ICAM3', 'ATIC', 'SLC22A11', 'ARID5B', 'AMPD1', 'NALCN', 'SLC22A8', 'FOLH1', 'FOLR1', 'ADORA2A-AS1', 'MTRR', 'SLC16A7', 'SLAMF1', 'SLC22A9', 'ADA', 'UGT1A7', 'LINC00251', 'HLA-E', 'SLC46A1', 'SLCO1A2', 'CDKN1B', 'ABCC4', 'BMP7', 'GGH', 'UGT1A8', 'FPGS'}"
MV-4-11::Methotrexate,31261,0.19833018777390357,3126,0.28790786948176583,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,14.516129032258066,"['UGT1A10', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'TAT', 'SLC22A11', 'IKZF1', 'HLA-G']","{'TPM3', 'PTPRM', 'AFP', 'SOD2', 'PYGL', 'UGT1A5', 'ITPA', 'DHFR', 'S100A8', 'SLCO1B1', 'KCNA1', 'PACSIN2', 'HSPB2', 'FOXP3', 'DROSHA', 'SPECC1L', 'SHMT1', 'KLRD1', 'TNFAIP3', 'NOS3', 'HLA-C', 'TLR4', 'ENOSF1', 'S100A12', 'DOK5', 'ICAM3', 'ATIC', 'ARID5B', 'AMPD1', 'ATP5F1E', 'KIR2DS4', 'NALCN', 'SLC22A8', 'FOLH1', 'FOLR1', 'ADORA2A-AS1', 'MTRR', 'SLC16A7', 'SLAMF1', 'IL1RN', 'SLC22A9', 'ADA', 'UGT1A7', 'LINC00251', 'HLA-E', 'SLC46A1', 'SLCO1A2', 'CDKN1B', 'ABCC4', 'BMP7', 'GGH', 'UGT1A8', 'FPGS'}"
KMOE-2::Lapatinib,31261,0.04478423594894597,3126,0.06397952655150352,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,14.285714285714285,"['ABCB11', 'CDH1']","{'ERBB4', 'EGFR', 'HLA-DRB1', 'CDKN1B', 'PIK3CA', 'EEF2K', 'ERBB2', 'CCND1', 'NRG1', 'HLA-DQA1', 'ERBB3', 'BIRC5'}"
OCI-M1::Sunitinib,31261,0.08956847189789194,3126,0.12795905310300704,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['PDGFB', 'PDGFC', 'FLT3', 'RET']","{'FLT1', 'KDM5C', 'PDGFA', 'EWSR1', 'PDGFD', 'PTPN12', 'KIT', 'SLCO1B3', 'HMOX1', 'PBRM1', 'VEGFC', 'IL13', 'POR', 'VHL', 'CSF1R', 'PTPRB', 'NOS3', 'PDGFRA', 'ABCG2', 'BAP1', 'KDR', 'PDGFRB', 'NR1I3', 'FLT4'}"
OCI-M1::Ponatinib,31261,0.04478423594894597,3126,0.06397952655150352,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['RET', 'FGFR1']","{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
PL-21::Ponatinib,31261,0.04478423594894597,3126,0.06397952655150352,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR3', 'FGFR1']","{'ABI1', 'FGFR4', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
SK-HEP-1::Rucaparib,31261,0.04478423594894597,3126,0.06397952655150352,"['STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",14,14.285714285714285,"['PARP2', 'STAG2']","{'SLC22A6', 'FADD(S194);', 'SLC47A1', 'PALB2', 'ATR', 'BRCA2', 'SLC22A8', 'SLC47A2', 'PARP3', 'PARP1', 'STAT3(S727);', 'BRCA1'}"
PL-21::Rucaparib,31261,0.04478423594894597,3126,0.06397952655150352,"['STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",14,14.285714285714285,"['PALB2', 'STAG2']","{'SLC22A6', 'PARP2', 'FADD(S194);', 'SLC47A1', 'ATR', 'BRCA2', 'SLC22A8', 'SLC47A2', 'PARP3', 'PARP1', 'STAT3(S727);', 'BRCA1'}"
MOLM-13::Gemcitabine,31261,0.17913694379578388,3126,0.2559181062060141,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",56,14.285714285714285,"['HLA-C', 'SMAD4', 'NT5C1A', 'SLC29A3', 'SERPINA5', 'PRRC2A', 'XRCC1', 'XYLT2']","{'ATAT1', 'ETS2', 'FADD(S194);', 'ACSS2', 'POLR2A', 'SLC29A2', 'PPCDC', 'DCTD', 'PPP1R13L', 'ERCC1', 'CDSN', 'C6ORF15', 'FHL2', 'CIP2A', 'NT5C2', 'RRM2', 'PPP1R18', 'CDA', 'PSORS1C1', 'NT5C3A', 'SLC29A1', 'GPX5', 'KMT2A(S516);', 'CDC5L', 'SH2D5', 'ATRX', 'DCK', 'POLR1G', 'DAPK1', 'CMPK1', 'SLC28A2', 'MUCL3', 'SLC28A1', 'CBL', 'FANCC', 'ALG10', 'MSH5', 'SLC28A3', 'HCP5', 'FKBP5', 'DOCK8', 'NT5C', 'KLC3', 'WEE1', 'STAT3(S727);', 'IGF2', 'TENT4A', 'RRM1'}"
