cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MONO-MAC-6::Olaparib,31261,0.10236396788330508,3126,0.1599488163787588,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,15.625,"['PARP1', 'MYC', 'POLR2A(S1861);', 'NBN(S397);', 'UFL1(S462);']","{'PARP3', 'BAP1', 'BRCA1(S1542);', 'STAG2', 'IDH2', 'BRCA2', 'VHL', 'RAD50(S635);', 'CHEK1', 'PNKP(S126);', 'SYK(S295);', 'ATR', 'CDC25C(S216);', 'EIF4EBP1(S112);', 'CDK12', 'BRCA1(S1524);', 'ABRAXAS1(S406);', 'PALB2', 'ATM', 'HNF1A(S249);', 'BRCA1', 'KMT2A(S516);', 'BARD1', 'TP53BP1(T302);', 'PARP2', 'CBLC'}"
KYSE-70::Rucaparib,31261,0.041585361952592687,3126,0.06397952655150352,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,15.384615384615385,"['STAG2', 'SLC47A1']","{'SLC22A6', 'PARP3', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
OE19::Belinostat,31261,0.041585361952592687,3126,0.06397952655150352,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC5', 'HDAC9']","{'HDAC3', 'UGT1A1', 'HDAC7', 'HDAC10', 'HDAC1', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC8', 'HDAC4', 'HDAC11'}"
KYSE-150::Rucaparib,31261,0.041585361952592687,3126,0.06397952655150352,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1', 'KMT2A(S516);']",13,15.384615384615385,"['STAG2', 'SLC47A1']","{'SLC22A6', 'PARP3', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'KMT2A(S516);', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
KYSE-150::Cytarabine,31261,0.08317072390518537,3126,0.12795905310300704,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['RRM2B', 'NT5C2', 'ABCC4', 'WT1']","{'GATA1', 'POLD1', 'POLE', 'DROSHA', 'DCK', 'NT5C3A', 'LINC00251', 'RRM1', 'SULT2B1', 'RRM2', 'POLA1', 'IKZF1', 'CDA', 'CYP2E1', 'NCOA3', 'P2RY12', 'GATA3', 'SLC22A12', 'DOK5', 'MED12L', 'TYMSOS', 'BMP7'}"
GDM-1::Cabozantinib,31261,0.041585361952592687,3126,0.06397952655150352,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",13,15.384615384615385,"['MET', 'TEK']","{'JUN(S63);', 'ROS1', 'GATA2(S192);', 'FLT3', 'CFLAR', 'HRAS', 'KDR', 'GNA11', 'KIT', 'RET'}"
OE19::Cytarabine,31261,0.08317072390518537,3126,0.12795905310300704,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,15.384615384615385,"['CYP2E1', 'GATA3', 'IKZF1', 'WT1']","{'GATA1', 'POLD1', 'ABCC4', 'NT5C2', 'POLE', 'DROSHA', 'DCK', 'NT5C3A', 'LINC00251', 'RRM1', 'SULT2B1', 'RRM2', 'POLA1', 'CDA', 'NCOA3', 'P2RY12', 'SLC22A12', 'RRM2B', 'DOK5', 'MED12L', 'TYMSOS', 'BMP7'}"
JHH-4::Belinostat,31261,0.041585361952592687,3126,0.06397952655150352,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC7', 'HDAC9']","{'HDAC3', 'UGT1A1', 'HDAC10', 'HDAC1', 'HDAC5', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC8', 'HDAC4', 'HDAC11'}"
GDM-1::Imatinib,31261,0.10556284187965836,3126,0.1599488163787588,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,15.151515151515152,"['PDGFRB', 'BCR', 'DDR1', 'CTNNB1', 'BCL2L11']","{'SLC19A1', 'CSF1R', 'GSTT1', 'CYP2F1', 'QUINONE REDUCTASE 2', 'PDGFRA', 'UGT2A1', 'ETV6', 'CD40LG', 'FIP1L1', 'SFN', 'PDGFB', 'ABL2', 'ABCG2', 'RCSD1', 'SLCO1A2', 'ABL1', 'SLC22A4', 'SLC22A1', 'XIAP', 'CHST1', 'IKZF1', 'ABCB4', 'ULK3', 'NTRK1', 'SLC22A5', 'KIT', 'SMAD4'}"
GDM-1::Docetaxel,31261,0.16954032180672404,3126,0.2559181062060141,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,15.09433962264151,"['TUBA1C', 'TUBB3', 'CYP4B1', 'PGP', 'ERCC2', 'ORM2', 'MAP3K1', 'BCL2']","{'XRCC1', 'TUBA3D', 'GAS6', 'SLCO1B3', 'FBXW7', 'SLC10A2', 'XRCC4', 'RPL13', 'IGF2', 'TUBB2B', 'VAC14', 'NR1I3', 'STAT3(S727);', 'TUBB4B', 'MYC(T58);', 'TUBB2A', 'SOX10', 'SULT1C4', 'CHST3', 'MUC16', 'PRDX4', 'TUBA1A', 'ATP7A', 'TUBA3E', 'FOLH1', 'PPCDC', 'ACSS2', 'RRM1', 'TUBA1B', 'TUBB8', 'TLE3', 'HNF4A', 'ABCC6', 'EPHX1', 'TUBA4A', 'SNORD68', 'FADD(S194);', 'MDM4', 'BRD4', 'SPG7', 'KLK3', 'BARD1', 'RNF8', 'AKR1C3', 'TUBB6'}"
MONO-MAC-6::Docetaxel,31261,0.16954032180672404,3126,0.2559181062060141,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6', 'MYC(T58);', 'STAT3(S727);', 'FADD(S194);']",53,15.09433962264151,"['TUBA1A', 'CYP4B1', 'PGP', 'PPCDC', 'ERCC2', 'ATP7A', 'MAP3K1', 'SULT1C4']","{'XRCC1', 'TUBA3D', 'GAS6', 'TUBB3', 'SLCO1B3', 'FBXW7', 'SLC10A2', 'XRCC4', 'RPL13', 'IGF2', 'TUBB2B', 'VAC14', 'NR1I3', 'STAT3(S727);', 'TUBB4B', 'MYC(T58);', 'TUBB2A', 'SOX10', 'ORM2', 'CHST3', 'MUC16', 'PRDX4', 'TUBA1C', 'TUBA3E', 'FOLH1', 'ACSS2', 'RRM1', 'TUBA1B', 'TUBB8', 'TLE3', 'HNF4A', 'ABCC6', 'EPHX1', 'TUBA4A', 'SNORD68', 'FADD(S194);', 'MDM4', 'BRD4', 'SPG7', 'KLK3', 'BARD1', 'RNF8', 'AKR1C3', 'TUBB6', 'BCL2'}"
THP-1::Trametinib,31261,0.13115383385048462,3126,0.19193857965451055,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,14.634146341463413,"['ATXN1L', 'ETV1', 'NRAS', 'RB1', 'ERBB3', 'CIC']","{'STAG2', 'GATA2(S192);', 'BAD(S118);', 'CTNNB1', 'BRAF', 'MAP2K2', 'CDKN2A', 'DDX43', 'HRAS', 'STK11', 'NF1', 'MAPK1(T185);', 'MAP2K6', 'MAP2K4', 'MAP2K1', 'ETV5', 'JUN(S63);', 'MAP2K5', 'DUSP6', 'GNA11', 'VHL', 'ETV4', 'TAL1(S122);', 'RAF1', 'ARAF', 'MAP2K7', 'MAP2K3', 'GNAQ', 'TP53(S392);', 'FADD(S194);', 'MAP2K4(S257);', 'RASA1', 'KRAS'}"
KYSE-150::Methotrexate,31261,0.19833018777390357,3126,0.28790786948176583,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,14.516129032258066,"['HLA-E', 'ABCC2', 'CCND1', 'FOXP3', 'S100A8', 'UGT1A8', 'HLA-G', 'FPGS', 'PACSIN2']","{'ABCC4', 'ATIC', 'CDKN1B', 'ADA', 'SULT2A1', 'UGT1A10', 'UGT1A7', 'IL1RN', 'TAT', 'SLC16A7', 'SLC22A9', 'SLAMF1', 'KIR2DS4', 'NALCN', 'PYGL', 'SHMT1', 'ITPA', 'AMPD1', 'DOK5', 'SLC22A8', 'UGT1A5', 'HSPB2', 'TNFAIP3', 'PTPRM', 'SPECC1L', 'SLCO1A2', 'AFP', 'HLA-C', 'ARID5B', 'NOS3', 'ADORA2A-AS1', 'DROSHA', 'TPM3', 'SLCO1B1', 'FOLH1', 'ICAM3', 'ENOSF1', 'S100A12', 'LINC00251', 'GGH', 'KCNA1', 'SLC46A1', 'HGF', 'IKZF1', 'ATP5F1E', 'SLC22A11', 'SOD2', 'FOLR1', 'DHFR', 'TLR4', 'BMP7', 'KLRD1', 'MTRR'}"
KYSE-520::Cisplatin,31261,0.2207223057483766,3126,0.3198976327575176,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,14.492753623188406,"['CMPK1', 'STAT1', 'LRP2', 'REV1', 'GPX5', 'DCBLD1', 'GALNT18', 'BRCA2', 'ADH1C', 'NF2']","{'GSTP1', 'POLR1G', 'TP73', 'ATP7B', 'MTR', 'MTHFR', 'H2AW', 'KLC3', 'UBE2I', 'RARS1', 'TERC', 'KMT2A(S516);', 'GABPA', 'FANCA', 'GADD45A', 'MT1H', 'ACSS2', 'CDH17', 'MAP3K1', 'MDH2', 'CDC25C', 'EPHX1', 'AQP9', 'LIG3', 'FANCC', 'MIR21', 'SLC31A1', 'XRCC5', 'GCLC', 'DFFB', 'PPP1R13L', 'GCLM', 'MLLT3', 'DRAM1', 'EIF3A', 'SLC16A5', 'BIRC7', 'ATR', 'SLC22A2', 'STAT3(S727);', 'CSNK2A3', 'SMARCA4', 'ERCC2', 'GRP', 'FXN', 'XPC', 'MT1F', 'REV3L', 'MUTYH', 'RRM1', 'OTOS', 'FADD(S194);', 'ACYP2', 'HMGB1', 'ERCC1', 'GALNT14', 'KRT20', 'COMT', 'LIF'}"
KYSE-150::Alectinib,31261,0.022392117974472985,3126,0.03198976327575176,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['NPM1'],"{'EML4', 'ALK', 'FGFR1', 'CDKN2A', 'SMAD4', 'RET'}"
KYSE-520::Alectinib,31261,0.022392117974472985,3126,0.03198976327575176,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['NPM1'],"{'EML4', 'ALK', 'FGFR1', 'CDKN2A', 'SMAD4', 'RET'}"
THP-1::Ponatinib,31261,0.04478423594894597,3126,0.06397952655150352,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR4', 'FGFR2']","{'SRC', 'ABL1', 'PDGFRB', 'FGFR1', 'FLT3', 'ABL2', 'FGFR3', 'BCR', 'PDGFRA', 'KIT', 'ABI1', 'RET'}"
KYSE-70::Doxorubicin,31261,0.1183583378650715,3126,0.1599488163787588,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['NCF4', 'GADD45A', 'SLC28A3', 'AKR1A1', 'GSTA1']","{'ZEB1', 'MYB', 'CDKN1B', 'QUINONE REDUCTASE 2', 'SLC22A16', 'ATRX', 'GATA3', 'SP3', 'EDN1', 'CBR3', 'AKR7A2', 'RPSA', 'DOK5', 'SDHB', 'RAC2', 'H2AX', 'TAF1', 'AFP', 'IL11', 'NOS3', 'ALDH3A1', 'LINC00251', 'PPM1D', 'TOP2A', 'CYBA', 'MYOD1', 'LRP1B', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
KYSE-70::Tamoxifen,31261,0.09596621989059852,3126,0.12795905310300704,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,13.333333333333334,"['E2F7', 'CCND1', 'EDN1', 'PIP']","{'MUC16', 'TGM2', 'LRMDA', 'PLD1', 'ESR1', 'GGT1', 'CCNA2', 'GAPDH', 'ESR2', 'COL18A1', 'CETP', 'NCOA3', 'FMO3', 'HEXB', 'ZNF423', 'MYOD1', 'RRAS2', 'KLK3', 'DHFR', 'FMO1', 'HSPB2', 'PGR', 'F5', 'NCOA1', 'TFF3', 'PLD2'}"
THP-1::Lapatinib,31261,0.04798310994529926,3126,0.06397952655150352,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,13.333333333333334,"['ERBB2', 'CDH1']","{'EGFR', 'PIK3CA', 'CDKN1B', 'EEF2K(S445);', 'EEF2K', 'NRG1', 'ERBB4', 'ABCB11', 'ERBB3', 'CCND1', 'HLA-DRB1', 'HLA-DQA1', 'BIRC5'}"
KYSE-150::Tamoxifen,31261,0.09596621989059852,3126,0.12795905310300704,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,13.333333333333334,"['ESR1', 'GGT1', 'CCND1', 'PIP']","{'MUC16', 'TGM2', 'LRMDA', 'PLD1', 'CCNA2', 'GAPDH', 'ESR2', 'COL18A1', 'CETP', 'NCOA3', 'FMO3', 'HEXB', 'ZNF423', 'EDN1', 'E2F7', 'MYOD1', 'RRAS2', 'KLK3', 'DHFR', 'FMO1', 'HSPB2', 'PGR', 'F5', 'NCOA1', 'TFF3', 'PLD2'}"
THP-1::Bortezomib,31261,0.2175234317520233,3126,0.28790786948176583,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,13.23529411764706,"['PSMD14', 'PSMC1P1', 'PSMD10P3', 'PSME2P2', 'PSMA1', 'PSMC4', 'PSMD2', 'PSMD1', 'PSMB2']","{'PRSS1', 'PSMD5', 'PSMC6', 'PSMB10', 'KLK4', 'PSMC3IP', 'PSMB8', 'PSMB3', 'PSMB6', 'SEM1', 'PSMD3', 'PSME1', 'PSME4', 'PSMF1', 'BCL2L2', 'PSMD7', 'PSME2', 'PSME3', 'PSMD6', 'HSPB2', 'PIPSL', 'PSMC5', 'PSMA3', 'PSMD10P1', 'CTSL', 'PSMB11', 'PRSS3', 'PLAT', 'PSMD4P1', 'PSMD12', 'CTSB', 'PSMA4', 'PMAIP1', 'PSMD10P2', 'PSMD11', 'F12', 'PSMC1', 'CAPN1', 'PRB2', 'PSMA8', 'PSMB9', 'PSMC2', 'PRSS2', 'PSMB1', 'PSMC3', 'PSMB5', 'PSMB4', 'GATA2', 'PSMD9', 'PSMD8', 'PSMD13', 'ADRM1', 'PSMD4', 'PSMA5', 'PSMA7', 'PSMA2', 'PSMD10', 'PSMB7', 'PSMA6'}"
MONO-MAC-6::Gemcitabine,31261,0.16954032180672404,3126,0.22392834293026234,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,13.20754716981132,"['CBL', 'ATAT1', 'SH2D5', 'IGF2', 'ATRX', 'WEE1', 'PPP1R13L']","{'CDSN', 'XRCC1', 'NT5C2', 'POLR1G', 'SLC29A2', 'SLC28A3', 'NT5C3A', 'TENT4A', 'DAPK1', 'PPP1R18', 'PRRC2A', 'NT5C', 'DCTD', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'SERPINA5', 'FHL2', 'CMPK1', 'HLA-C', 'C6ORF15', 'CDC5L', 'NT5C1A', 'DCK', 'SLC29A1', 'PPCDC', 'ACSS2', 'RRM1', 'ALG10', 'MSH5', 'RRM2', 'CDA', 'SLC29A3', 'ETS2', 'SLC28A2', 'CIP2A', 'POLR2A', 'FKBP5', 'GPX5', 'ERCC1', 'DOCK8', 'SMAD4', 'FANCC'}"
KYSE-150::Temozolomide,31261,0.07357410191612553,3126,0.09596928982725528,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,13.043478260869565,"['PNKP(S126);', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'NBN(S397);', 'STAG2', 'BRCA2', 'MSH6', 'RAD50(S635);', 'ATRX', 'HDAC4', 'UFL1(S462);', 'EIF4EBP1(S112);', 'CSF2', 'BRCA1(S1524);', 'ABRAXAS1(S406);', 'MGMT', 'SLFN11', 'ATM', 'HNF1A(S249);', 'NOTCH1', 'H2AX', 'PRL'}"
JHH-4::Temozolomide,31261,0.07357410191612553,3126,0.09596928982725528,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,13.043478260869565,"['PNKP(S126);', 'BRCA1(S1542);', 'TP53BP1(T302);']","{'NBN(S397);', 'STAG2', 'BRCA2', 'MSH6', 'RAD50(S635);', 'ATRX', 'HDAC4', 'UFL1(S462);', 'EIF4EBP1(S112);', 'CSF2', 'BRCA1(S1524);', 'ABRAXAS1(S406);', 'MGMT', 'SLFN11', 'ATM', 'HNF1A(S249);', 'NOTCH1', 'H2AX', 'PRL'}"
