cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
PL-21::Belinostat,516,2.5193798449612403,129,0.7751937984496124,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC2'],"{'HDAC9', 'HDAC11', 'HDAC8', 'FBXW7', 'HDAC6', 'HDAC4', 'HDAC10', 'HDAC1', 'UGT1A1', 'HDAC3', 'HDAC7', 'HDAC5'}"
MV-4-11::Nilotinib,516,2.5193798449612403,129,0.7751937984496124,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",13,7.6923076923076925,['ABL1'],"{'GATA2(S192);', 'BCR', 'PDGFRB', 'ABCG2', 'PDGFRA', 'JUN(S63);', 'LYN', 'UGT1A1', 'DDR2', 'KIT', 'FLT3'}"
OCI-AML2::Nilotinib,516,2.5193798449612403,129,0.7751937984496124,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",13,7.6923076923076925,['ABL1'],"{'GATA2(S192);', 'BCR', 'PDGFRB', 'ABCG2', 'PDGFRA', 'JUN(S63);', 'LYN', 'UGT1A1', 'DDR2', 'KIT', 'FLT3'}"
SK-HEP-1::Nilotinib,516,2.5193798449612403,129,0.7751937984496124,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",13,7.6923076923076925,['ABL1'],"{'GATA2(S192);', 'BCR', 'PDGFRB', 'ABCG2', 'PDGFRA', 'JUN(S63);', 'LYN', 'UGT1A1', 'DDR2', 'KIT', 'FLT3'}"
PL-21::Cytarabine,516,5.038759689922481,129,1.550387596899225,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['POLA1', 'WT1']","{'TYMSOS', 'CYP2E1', 'RRM2', 'GATA3', 'DROSHA', 'NT5C3A', 'POLE', 'NCOA3', 'MED12L', 'DOK5', 'BMP7', 'RRM2B', 'LINC00251', 'POLD1', 'DCK', 'SLC22A12', 'RRM1', 'IKZF1', 'CDA', 'P2RY12', 'ABCC4', 'NT5C2', 'SULT2B1', 'GATA1'}"
MOLM-13::Belinostat,516,2.5193798449612403,123,0.8130081300813009,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC5'],"{'HDAC9', 'HDAC11', 'HDAC8', 'FBXW7', 'HDAC6', 'HDAC4', 'HDAC10', 'HDAC1', 'UGT1A1', 'HDAC3', 'HDAC7', 'HDAC2'}"
MOLM-13::Doxorubicin,516,7.751937984496124,125,2.4,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",40,7.5,"['TOP2A', 'LRP1B', 'EDN1']","{'AKR1C3', 'TAF1', 'AKR1A1', 'DOK5', 'FADD(S194);', 'CBR3', 'SETD4', 'IL11', 'H2AX', 'MYB', 'STAT3(S727);', 'CDKN1B', 'QUINONE REDUCTASE 2', 'NCF4', 'RAC2', 'AFP', 'SP3', 'SDHB', 'GATA3', 'GADD45A', 'BMP7', 'ZEB1', 'EZH2', 'NOS3', 'MYOD1', 'STAT1(S727);', 'RPSA', 'LINC00251', 'AKR7A2', 'CBR1', 'ATRX', 'PPM1D', 'SLC28A3', 'SLC22A16', 'CYBA', 'ALDH3A1', 'GSTA1'}"
KMOE-2::Tamoxifen,516,8.13953488372093,129,2.3255813953488373,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",42,7.142857142857142,"['ESR2', 'KLK3', 'FMO1']","{'CCNA2', 'CDKN1A(S130);', 'NCOA3', 'TGM2', 'RB1(S811);', 'ESR1', 'MUC16', 'DHFR', 'PIP', 'RRAS2', 'RBL2(S672);', 'COL18A1', 'ZNF423', 'RB1(S249);', 'CCND1', 'HSPB2', 'CETP', 'GAPDH', 'RUNX1(S276);', 'RB1(T826);', 'RUNX1(S249);', 'PLD1', 'RBL1(S650);', 'HNF1A(S249);', 'PLD2', 'HEXB', 'NCOA1', 'PGR', 'LRMDA', 'MYOD1', 'E2F7', 'FMO3', 'GGT1', 'EDN1', 'TFF3', 'RUNX1(S21);', 'F5'}"
MV-4-11::Lapatinib,516,2.7131782945736433,129,0.7751937984496124,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'CCND1', 'ERBB2', 'CDH1', 'BIRC5', 'CDKN1B', 'NRG1', 'ERBB3', 'PIK3CA', 'ERBB4', 'HLA-DQA1', 'EGFR', 'EEF2K', 'HLA-DRB1'}"
PL-21::Ponatinib,516,2.7131782945736433,129,0.7751937984496124,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR2'],"{'FGFR4', 'BCR', 'PDGFRB', 'ABI1', 'FGFR3', 'SRC', 'PDGFRA', 'ABL1', 'ABL2', 'FGFR1', 'RET', 'KIT', 'FLT3'}"
SIG-M5::Ponatinib,516,2.7131782945736433,129,0.7751937984496124,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR3'],"{'FGFR4', 'BCR', 'PDGFRB', 'FGFR2', 'ABI1', 'SRC', 'PDGFRA', 'ABL1', 'ABL2', 'FGFR1', 'RET', 'KIT', 'FLT3'}"
SK-HEP-1::Ponatinib,516,2.7131782945736433,129,0.7751937984496124,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR3'],"{'FGFR4', 'BCR', 'PDGFRB', 'FGFR2', 'ABI1', 'SRC', 'PDGFRA', 'ABL1', 'ABL2', 'FGFR1', 'RET', 'KIT', 'FLT3'}"
KMOE-2::Lapatinib,516,2.7131782945736433,129,0.7751937984496124,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'CCND1', 'ERBB2', 'CDH1', 'BIRC5', 'CDKN1B', 'NRG1', 'ERBB3', 'PIK3CA', 'ERBB4', 'HLA-DQA1', 'EGFR', 'EEF2K', 'HLA-DRB1'}"
OCI-AML2::Lapatinib,516,2.7131782945736433,129,0.7751937984496124,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'CCND1', 'ERBB2', 'CDH1', 'BIRC5', 'CDKN1B', 'NRG1', 'ERBB3', 'PIK3CA', 'ERBB4', 'HLA-DQA1', 'EGFR', 'EEF2K', 'HLA-DRB1'}"
PL-21::Lapatinib,516,2.7131782945736433,129,0.7751937984496124,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'CCND1', 'ERBB2', 'CDH1', 'BIRC5', 'CDKN1B', 'NRG1', 'ERBB3', 'PIK3CA', 'ERBB4', 'HLA-DQA1', 'EGFR', 'EEF2K', 'HLA-DRB1'}"
MV-4-11::Ponatinib,516,2.7131782945736433,129,0.7751937984496124,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR3'],"{'FGFR4', 'BCR', 'PDGFRB', 'FGFR2', 'ABI1', 'SRC', 'PDGFRA', 'ABL1', 'ABL2', 'FGFR1', 'RET', 'KIT', 'FLT3'}"
PL-21::Cetuximab,516,5.813953488372093,129,1.550387596899225,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['HBEGF', 'BTC']","{'FCGR2A', 'CCND1', 'HNF4A', 'PTP4A3', 'BRAF', 'ERBB3', 'KRAS', 'EGF', 'MGAT4A', 'NT5E', 'DNTT', 'SMAD4', 'CXCL8', 'GC', 'AREG', 'EREG', 'NRG2', 'NRG1', 'VPS37A', 'MAP2K1', 'PIK3CA', 'FCGR3A', 'NRAS', 'NRG3', 'TGFA', 'EGFR', 'RARA', 'EPO'}"
MOLM-13::Crizotinib,516,2.9069767441860463,122,0.819672131147541,"['PPP1CC(T307);', 'SGO1(S507);', 'MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",15,6.666666666666667,['PPP1CC(T307);'],"{'EML4', 'NPM1', 'PTPN12', 'CDKN2A', 'MET', 'SGO1(S507);', 'KRAS', 'NTRK1', 'ALK', 'AREG', 'ROS1', 'EGFR', 'ETV6', 'SMAD4'}"
MOLM-13::Dasatinib,516,6.2015503875969,118,1.694915254237288,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",32,6.25,"['MAPK7(S731);', 'MEF2D(S180);']","{'CBL', 'MAP3K20', 'PDGFRA', 'MAPK6(S189);', 'FYN', 'HCK', 'SIK2', 'DDR2', 'KIT', 'FGR', 'STAT5B', 'MAP3K10', 'ABI1', 'CDC42BPA', 'FES', 'BCR', 'LCK', 'BRAF', 'ABL1', 'ABL2', 'ARID1A', 'TEC', 'BAD(S118);', 'EPHA2', 'CRKL', 'PDGFRB', 'SRMS', 'SRC', 'IDH2', 'PTK6'}"
MV-4-11::Imatinib,516,6.395348837209303,129,1.550387596899225,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['ABCB4', 'SLC22A4']","{'ABCG2', 'PDGFRA', 'DDR1', 'KIT', 'SMAD4', 'BCL2L11', 'SLC22A5', 'SLC22A1', 'QUINONE REDUCTASE 2', 'CD40LG', 'IKZF1', 'UGT2A1', 'PDGFB', 'CHST1', 'BCR', 'SFN', 'SLC19A1', 'NTRK1', 'ABL1', 'ABL2', 'GSTT1', 'RCSD1', 'ULK3', 'XIAP', 'FIP1L1', 'PDGFRB', 'CSF1R', 'CYP2F1', 'SLCO1A2', 'CTNNB1', 'ETV6'}"
PL-21::Trametinib,516,6.395348837209303,129,1.550387596899225,"['STAT3(S727);', 'FADD(S194);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",33,6.0606060606060606,"['MAP2K7', 'ETV1']","{'ERBB3', 'KRAS', 'FADD(S194);', 'MAP2K6', 'RB1', 'VHL', 'CDKN2A', 'STAT3(S727);', 'DDX43', 'ARAF', 'GNA11', 'GNAQ', 'CIC', 'RASA1', 'ETV4', 'ATXN1L', 'BRAF', 'MAP2K2', 'NF1', 'MAP2K5', 'RAF1', 'HRAS', 'ETV5', 'MAP2K1', 'CTNNB1', 'MAP2K4', 'NRAS', 'MAP2K3', 'DUSP6', 'STK11', 'STAG2'}"
MV-4-11::Midostaurin,516,6.395348837209303,129,1.550387596899225,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",33,6.0606060606060606,"['RCSD1(S68);', 'KIT']","{'PRKCA', 'CDKN1A(S130);', 'ATF2(T69);', 'PDGFRA', 'PRKD1', 'FLT3', 'NPM1', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'SIRT1(S47);', 'BCL2L11(S77);', 'PRKCG', 'HSF1(S363);', 'MYC(S62);', 'PRKCQ', 'TWIST1(S68);', 'STK32B', 'EIF4ENIF1(S587);', 'PIK3CB', 'JUN(S63);', 'PRKCI', 'CDC25C(S168);', 'PRKCB', 'IRS1(S636);', 'PRKCE', 'HSPA4', 'PRKCH', 'STMN1(S38);', 'ETV6', 'PRKCZ'}"
OCI-M1::Midostaurin,516,6.395348837209303,129,1.550387596899225,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",33,6.0606060606060606,"['KIT', 'PRKCA']","{'CDKN1A(S130);', 'ATF2(T69);', 'PDGFRA', 'PRKD1', 'FLT3', 'NPM1', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'SIRT1(S47);', 'BCL2L11(S77);', 'PRKCG', 'HSF1(S363);', 'MYC(S62);', 'PRKCQ', 'TWIST1(S68);', 'STK32B', 'EIF4ENIF1(S587);', 'PIK3CB', 'JUN(S63);', 'PRKCI', 'CDC25C(S168);', 'PRKCB', 'IRS1(S636);', 'PRKCE', 'HSPA4', 'PRKCH', 'STMN1(S38);', 'RCSD1(S68);', 'ETV6', 'PRKCZ'}"
OCI-AML2::Imatinib,516,6.395348837209303,129,1.550387596899225,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['ABCB4', 'SLC22A4']","{'ABCG2', 'PDGFRA', 'DDR1', 'KIT', 'SMAD4', 'BCL2L11', 'SLC22A5', 'SLC22A1', 'QUINONE REDUCTASE 2', 'CD40LG', 'IKZF1', 'UGT2A1', 'PDGFB', 'CHST1', 'BCR', 'SFN', 'SLC19A1', 'NTRK1', 'ABL1', 'ABL2', 'GSTT1', 'RCSD1', 'ULK3', 'XIAP', 'FIP1L1', 'PDGFRB', 'CSF1R', 'CYP2F1', 'SLCO1A2', 'CTNNB1', 'ETV6'}"
KMOE-2::Palbociclib,516,3.6821705426356592,129,0.7751937984496124,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",19,5.263157894736842,['DYRK1B'],"{'CCND1', 'CCNE1', 'SMARCA4', 'RUNX1(S276);', 'RUNX1(S249);', 'CDKN1A(S130);', 'SMARCB1', 'RB1(S811);', 'PRKX', 'RB1', 'CDK6', 'CDKN2A', 'CCND3', 'CDK4', 'RUNX1(S21);', 'RBL2(S672);', 'CDKN2B'}"
PL-21::Vinorelbine,516,4.651162790697675,129,0.7751937984496124,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,4.166666666666666,['TUBA3C'],"{'BAX', 'BRCA2', 'SMARCA4', 'TUBA3E', 'XRCC1', 'TUBB', 'APC', 'CASP7', 'TUBA1B', 'TUBA3D', 'TUBA1A', 'TUBB4A', 'TUBB2A', 'TUBB4B', 'TUBA1C', 'TUBB3', 'RRM1', 'TUBA4A', 'BRCA1', 'TUB', 'TUBB6', 'TUBB2B', 'TUBB8'}"
MOLM-13::Docetaxel,516,9.883720930232558,118,1.694915254237288,"['EEF2K(S445);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",51,3.9215686274509802,"['TUBB2B', 'FOLH1']","{'ATP7A', 'AKR1C3', 'HNF4A', 'SULT1C4', 'PPCDC', 'XRCC1', 'SPG7', 'RPL13', 'EEF2K(S445);', 'TUBA3D', 'TUBA1A', 'SOX10', 'TLE3', 'PRDX4', 'SLC10A2', 'MUC16', 'RNF8', 'NR1I3', 'TUBA1C', 'ORM2', 'SNORD68', 'VAC14', 'FBXW7', 'RRM1', 'TUBA4A', 'CYP4B1', 'KLK3', 'ABCC6', 'IGF2', 'XRCC4', 'ACSS2', 'TUBA3E', 'CHST3', 'TUBA1B', 'PGP', 'EPHX1', 'TUBB2A', 'MAP3K1', 'TUBB4B', 'MDM4', 'ERCC2', 'GAS6', 'TUBB3', 'BARD1', 'SLCO1B3', 'BRD4', 'BCL2', 'TUBB6', 'TUBB8'}"
MOLM-13::Cytarabine,516,5.038759689922481,122,0.819672131147541,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['POLA1'],"{'TYMSOS', 'CYP2E1', 'RRM2', 'GATA3', 'DROSHA', 'NT5C3A', 'POLE', 'NCOA3', 'WT1', 'MED12L', 'DOK5', 'BMP7', 'RRM2B', 'LINC00251', 'POLD1', 'DCK', 'SLC22A12', 'RRM1', 'IKZF1', 'CDA', 'P2RY12', 'ABCC4', 'NT5C2', 'SULT2B1', 'GATA1'}"
OCI-M1::Vinblastine,516,5.038759689922481,129,0.7751937984496124,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,3.8461538461538463,['TRH'],"{'TUBA3E', 'TUBB', 'TUBA1B', 'CSF2', 'TUBA3D', 'TUBA1A', 'ABCB4', 'TUBB4A', 'GSTM1', 'TUBB1', 'TUBB2A', 'PTHLH', 'TUBB4B', 'TUBA1C', 'TUBA3C', 'TBXA2R', 'MMP2', 'CDKN1A', 'TUBB3', 'TUBA4A', 'KLK3', 'CGA', 'TUBB6', 'TUBB2B', 'TUBB8'}"
MOLM-13::Etoposide,516,5.232558139534884,120,0.8333333333333334,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,3.7037037037037033,['ITGAL'],"{'GDF15', 'BRCA2', 'TNFSF13B', 'BTF3P11', 'TOP2A', 'EIF4E', 'NCOA3', 'UGT1A10', 'NCOA1', 'GSTT1', 'ACTR2', 'PGP', 'PAPOLA', 'MUC16', 'SLIT1', 'TOP2B', 'ERCC2', 'E2F1', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'PLA2G6', 'IGF2', 'PLA2G1B', 'MYCN'}"
MOLM-13::Cetuximab,516,5.813953488372093,124,0.8064516129032258,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['BTC'],"{'FCGR2A', 'CCND1', 'HNF4A', 'PTP4A3', 'HBEGF', 'BRAF', 'ERBB3', 'KRAS', 'EGF', 'MGAT4A', 'NT5E', 'DNTT', 'SMAD4', 'CXCL8', 'GC', 'AREG', 'EREG', 'NRG2', 'NRG1', 'VPS37A', 'MAP2K1', 'PIK3CA', 'FCGR3A', 'NRAS', 'NRG3', 'TGFA', 'EGFR', 'RARA', 'EPO'}"
