cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
PL-21::Vorinostat,516,4.457364341085271,129,3.10077519379845,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,17.391304347826086,"['HDAC7', 'HDAC5', 'HDAC10', 'NPM1']","{'HDAC1', 'HDAC2', 'HDAC11', 'TUBB4A', 'SMARCB1', 'EZH2', 'HDAC8', 'NR0B1', 'BAP1', 'HDAC9', 'CFTR', 'TUBA3C', 'FBXW7', 'MYD88', 'HDAC6', 'CHD4', 'HDAC3', 'HDAC4', 'RB1'}"
OCI-M1::Temozolomide,516,4.457364341085271,129,3.10077519379845,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",23,17.391304347826086,"['H2AX', 'BRCA2', 'PNKP(S126);', 'BRCA1(S1542);']","{'MGMT', 'NBN(S397);', 'UFL1(S462);', 'STAG2', 'EIF4EBP1(S112);', 'RAD50(S635);', 'ABRAXAS1(S406);', 'MSH6', 'SLFN11', 'PRL', 'ATRX', 'NOTCH1', 'TP53BP1(T302);', 'ATM', 'BRCA1(S1524);', 'HDAC4', 'CSF2', 'HNF1A(S249);'}"
OCI-M1::Trametinib,516,7.945736434108527,129,5.426356589147287,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,17.073170731707318,"['MAP2K4', 'GNA11', 'ETV5', 'ETV1', 'ERBB3', 'CIC', 'GNAQ']","{'CDKN2A', 'MAP2K4(S257);', 'JUN(S63);', 'MAP2K3', 'DUSP6', 'MAP2K5', 'MAPK1(T185);', 'TAL1(S122);', 'BRAF', 'MAP2K2', 'VHL', 'TP53(S392);', 'MAP2K7', 'RB1', 'ATXN1L', 'HRAS', 'CTNNB1', 'ETV4', 'FADD(S194);', 'ARAF', 'STAG2', 'KRAS', 'RAF1', 'NF1', 'MAP2K1', 'MAP2K6', 'STK11', 'BAD(S118);', 'RASA1', 'GATA2(S192);', 'NRAS', 'DDX43'}"
PL-21::Trametinib,516,7.945736434108527,129,5.426356589147287,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,17.073170731707318,"['MAP2K1', 'MAP2K6', 'MAP2K5', 'MAP2K7', 'DDX43', 'STAG2', 'ERBB3']","{'CDKN2A', 'MAP2K4(S257);', 'JUN(S63);', 'MAP2K3', 'DUSP6', 'MAPK1(T185);', 'MAP2K4', 'TAL1(S122);', 'BRAF', 'MAP2K2', 'ETV1', 'VHL', 'TP53(S392);', 'GNA11', 'RB1', 'ATXN1L', 'HRAS', 'CTNNB1', 'ETV4', 'GNAQ', 'FADD(S194);', 'ARAF', 'KRAS', 'RAF1', 'ETV5', 'NF1', 'CIC', 'STK11', 'BAD(S118);', 'RASA1', 'GATA2(S192);', 'NRAS'}"
SIG-M5::Paclitaxel,516,9.108527131782946,129,6.2015503875969,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,17.02127659574468,"['TUBB1', 'TUBB2B', 'STMN1', 'FGD4', 'DSCAM', 'SLC29A1', 'TUBB4A', 'SOD2']","{'PGP', 'NFE2', 'ERCC2', 'SMAD4', 'MYB', 'MAP3K1', 'TUBA3C', 'TUBB4B', 'EDNRB', 'TUBA4A', 'TUBA1B', 'TUBB8', 'LIF', 'STAT3(S727);', 'EIF4EBP1', 'TUBA1C', 'FADD(S194);', 'MAD1L1', 'ACSS2', 'TUBB2A', 'TUBB3', 'TUBB6', 'PDCD4', 'EPHA5', 'SLCO1B3', 'TLE3', 'SOX10', 'TUBA3E', 'SPATA5', 'TRIM5', 'ERCC1', 'ABCC10', 'FOS', 'TUBA1A', 'BCL2', 'TUBA3D', 'TUBB', 'GSTT1', 'FNTB'}"
KMOE-2::Paclitaxel,516,9.108527131782946,129,6.2015503875969,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,17.02127659574468,"['TUBB1', 'TUBB2B', 'BCL2', 'TUBB6', 'STMN1', 'FGD4', 'DSCAM', 'SLC29A1']","{'PGP', 'NFE2', 'ERCC2', 'SMAD4', 'MYB', 'MAP3K1', 'TUBA3C', 'TUBB4B', 'EDNRB', 'TUBA4A', 'TUBA1B', 'TUBB8', 'LIF', 'STAT3(S727);', 'EIF4EBP1', 'TUBA1C', 'SOD2', 'FADD(S194);', 'MAD1L1', 'TUBB4A', 'ACSS2', 'TUBB2A', 'TUBB3', 'PDCD4', 'EPHA5', 'SLCO1B3', 'TLE3', 'SOX10', 'TUBA3E', 'SPATA5', 'TRIM5', 'ERCC1', 'ABCC10', 'FOS', 'TUBA1A', 'TUBA3D', 'TUBB', 'GSTT1', 'FNTB'}"
OCI-AML2::Vinorelbine,516,4.651162790697675,129,3.10077519379845,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,16.666666666666664,"['RRM1', 'TUBA1C', 'BRCA1', 'TUBA4A']","{'BAX', 'BRCA2', 'TUBB4A', 'TUBB2B', 'TUBB3', 'TUBB2A', 'CASP7', 'TUBB6', 'TUBA3C', 'TUBB4B', 'SMARCA4', 'XRCC1', 'TUB', 'APC', 'TUBA3E', 'TUBA1B', 'TUBB8', 'TUBA1A', 'TUBA3D', 'TUBB'}"
KMOE-2::Vinorelbine,516,4.651162790697675,129,3.10077519379845,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,16.666666666666664,"['RRM1', 'TUBA1C', 'BRCA1', 'TUBA4A']","{'BAX', 'BRCA2', 'TUBB4A', 'TUBB2B', 'TUBB3', 'TUBB2A', 'CASP7', 'TUBB6', 'TUBA3C', 'TUBB4B', 'SMARCA4', 'XRCC1', 'TUB', 'APC', 'TUBA3E', 'TUBA1B', 'TUBB8', 'TUBA1A', 'TUBA3D', 'TUBB'}"
OCI-M1::Lenalidomide,516,2.3255813953488373,129,1.550387596899225,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['CUL4A', 'CRBN']","{'RBX1', 'CTNNB1', 'VEGFB', 'TNF', 'FGF2', 'VEGFC', 'DDB1', 'VEGFA', 'IKZF1', 'TNFSF11'}"
SIG-M5::Vinorelbine,516,4.651162790697675,129,3.10077519379845,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,16.666666666666664,"['RRM1', 'TUBA1C', 'BRCA1', 'TUBA4A']","{'BAX', 'BRCA2', 'TUBB4A', 'TUBB2B', 'TUBB3', 'TUBB2A', 'CASP7', 'TUBB6', 'TUBA3C', 'TUBB4B', 'SMARCA4', 'XRCC1', 'TUB', 'APC', 'TUBA3E', 'TUBA1B', 'TUBB8', 'TUBA1A', 'TUBA3D', 'TUBB'}"
MOLM-13::Bicalutamide,516,1.1627906976744187,129,0.7751937984496124,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['BAX'],"{'AR', 'CYP2B6', 'KLK3', 'FST', 'CFLAR'}"
SK-HEP-1::Bosutinib,516,1.1627906976744187,129,0.7751937984496124,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['BCR'],"{'EGFR', 'HCK', 'SRC', 'ABL1', 'LYN'}"
PL-21::Palbociclib,516,4.651162790697675,129,3.10077519379845,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,16.666666666666664,"['CDK6', 'PRKX', 'CCNE1', 'RUNX1(S276);']","{'RBL1(S650);', 'CDKN2A', 'CDK4', 'DYRK1B', 'SMARCB1', 'RB1(S249);', 'CDKN2B', 'CDKN1A(S130);', 'RBL2(S672);', 'CCND3', 'SMARCA4', 'RUNX1(S21);', 'CCND1', 'RB1(S811);', 'RUNX1(S249);', 'RB1(T826);', 'RB1', 'HNF1A(S249);'}"
MOLM-13::Fulvestrant,516,3.488372093023256,129,2.3255813953488373,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);']",18,16.666666666666664,"['ESR1', 'PGR', 'CDK6']","{'ESRRA', 'TFPI', 'ESR2', 'CDKN1A(S130);', 'RBL2(S672);', 'PTEN', 'RUNX1(S21);', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'CCNE1', 'PIK3CA', 'EPHX2', 'FGFR2'}"
MV-4-11::Bosutinib,516,1.1627906976744187,129,0.7751937984496124,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['BCR'],"{'EGFR', 'HCK', 'SRC', 'ABL1', 'LYN'}"
MOLM-13::Bosutinib,516,1.1627906976744187,129,0.7751937984496124,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['BCR'],"{'EGFR', 'HCK', 'SRC', 'ABL1', 'LYN'}"
SK-HEP-1::Bicalutamide,516,1.1627906976744187,129,0.7751937984496124,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['BAX'],"{'AR', 'CYP2B6', 'KLK3', 'FST', 'CFLAR'}"
MV-4-11::Palbociclib,516,4.651162790697675,129,3.10077519379845,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,16.666666666666664,"['CDKN2A', 'CCNE1', 'CCND3', 'RUNX1(S276);']","{'RBL1(S650);', 'CDK4', 'DYRK1B', 'SMARCB1', 'RB1(S249);', 'CDKN2B', 'CDKN1A(S130);', 'RBL2(S672);', 'SMARCA4', 'RUNX1(S21);', 'CCND1', 'RB1(S811);', 'RUNX1(S249);', 'PRKX', 'CDK6', 'RB1(T826);', 'RB1', 'HNF1A(S249);'}"
MV-4-11::Doxorubicin,516,7.170542635658915,129,4.651162790697675,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,16.216216216216218,"['TOP2A', 'MYB', 'GADD45A', 'TAF1', 'SLC22A16', 'MYOD1']","{'NOS3', 'GATA3', 'EZH2', 'QUINONE REDUCTASE 2', 'LRP1B', 'SETD4', 'SLC28A3', 'AFP', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'AKR1A1', 'H2AX', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'EDN1', 'DOK5', 'CBR3', 'RPSA', 'ATRX', 'NCF4', 'GSTA1', 'CDKN1B', 'RAC2', 'AKR1C3', 'CBR1', 'BMP7'}"
SK-HEP-1::Doxorubicin,516,7.170542635658915,129,4.651162790697675,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,16.216216216216218,"['ZEB1', 'LRP1B', 'GADD45A', 'TAF1', 'SLC22A16', 'GSTA1']","{'NOS3', 'GATA3', 'EZH2', 'MYB', 'QUINONE REDUCTASE 2', 'SETD4', 'SLC28A3', 'AFP', 'LINC00251', 'IL11', 'PPM1D', 'AKR1A1', 'H2AX', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'TOP2A', 'MYOD1', 'EDN1', 'DOK5', 'CBR3', 'RPSA', 'ATRX', 'NCF4', 'CDKN1B', 'RAC2', 'AKR1C3', 'CBR1', 'BMP7'}"
PL-21::Bortezomib,516,13.178294573643413,129,8.527131782945736,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,16.176470588235293,"['PSMD3', 'PSMA8', 'PSMD14', 'PSMD8', 'PSMC1P1', 'PSME3', 'PSMD6', 'PSMA1', 'PSMC5', 'PSMB11', 'PSMC6']","{'PSMD2', 'PSMB9', 'PRB2', 'PSMD12', 'PSMD10P1', 'PSMD11', 'PSMC3', 'CTSL', 'PSMA6', 'PRSS1', 'PIPSL', 'PSMD5', 'HSPB2', 'PSMA3', 'PLAT', 'PSME1', 'PSME4', 'PSMC4', 'PSMB10', 'PSMC3IP', 'PSMB2', 'PSMB1', 'PSMD9', 'PSME2P2', 'ADRM1', 'PSMC2', 'PSMA7', 'BCL2L2', 'PSMA4', 'KLK4', 'F12', 'CTSB', 'PSMD10P3', 'GATA2', 'PSMD4', 'PSMB7', 'PSMD13', 'PSMD10P2', 'PSMB3', 'PSMD4P1', 'SEM1', 'PSMB4', 'PSMB5', 'PMAIP1', 'PSME2', 'PSMF1', 'PSMC1', 'PSMB8', 'CAPN1', 'PSMD1', 'PSMD10', 'PSMD7', 'PRSS3', 'PSMB6', 'PSMA5', 'PRSS2', 'PSMA2'}"
MOLM-13::Methotrexate,516,12.015503875968992,129,7.751937984496124,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,16.129032258064516,"['ATIC', 'FOLR1', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'SLC46A1', 'ABCC4', 'IKZF1', 'FPGS']","{'ADORA2A-AS1', 'ABCC2', 'KIR2DS4', 'NOS3', 'AMPD1', 'HLA-E', 'S100A12', 'UGT1A10', 'DHFR', 'UGT1A8', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'PACSIN2', 'HLA-C', 'SLC22A11', 'FOXP3', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'ATP5F1E', 'UGT1A7', 'TAT', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SLC16A7', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'S100A8', 'HLA-G', 'PYGL', 'CDKN1B', 'PTPRM', 'IL1RN', 'SPECC1L', 'UGT1A5', 'BMP7'}"
OCI-M1::Cisplatin,516,13.372093023255813,129,8.527131782945736,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,15.942028985507244,"['GADD45A', 'CMPK1', 'STAT1', 'RARS1', 'FANCA', 'UBE2I', 'XRCC5', 'REV1', 'KLC3', 'DRAM1', 'BIRC7']","{'FXN', 'TP73', 'MTR', 'ERCC2', 'GCLM', 'TERC', 'PPP1R13L', 'ADH1C', 'MDH2', 'MUTYH', 'KMT2A(S516);', 'SLC31A1', 'STAT3(S727);', 'EIF3A', 'DCBLD1', 'CDC25C', 'HMGB1', 'BRCA2', 'XPC', 'GABPA', 'POLR1G', 'GRP', 'CSNK2A3', 'LIG3', 'ATP7B', 'MT1H', 'ERCC1', 'MTHFR', 'ATR', 'GALNT18', 'MLLT3', 'COMT', 'DFFB', 'ACYP2', 'SLC16A5', 'MAP3K1', 'GSTP1', 'CDH17', 'MIR21', 'GALNT14', 'H2AW', 'REV3L', 'SLC22A2', 'LIF', 'OTOS', 'KRT20', 'FANCC', 'LRP2', 'FADD(S194);', 'ACSS2', 'EPHX1', 'GCLC', 'SMARCA4', 'MT1F', 'GPX5', 'NF2', 'AQP9', 'RRM1'}"
MV-4-11::Temsirolimus,516,12.209302325581394,129,7.751937984496124,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,15.873015873015872,"['NF2', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'ISCU(S14);', 'AKT1(S473);', 'AKT1(S473);', 'MAP2K4(S80);', 'BAD(S99);', 'MVD(S96);', 'PFKFB2(S483);']","{'ACLY(S455);', 'TBC1D4(T642);', 'SH3RF1(S304);', 'BCL2L11(S87);', 'PDE3B(S318);', 'MTOR(S2448);', 'HSPB1(S82);', 'DAP(S51);', 'IRS1(S636);', 'AGAP2(S985);', 'MAF1(S75);', 'CCDC88A(S1417);', 'PEA15(S116);', 'BRAF', 'FKBP1A', 'DAB2IP(S971);', 'NRBF2(S113);', 'PIK3CA', 'AKT1', 'VHL', 'STAT3(S727);', 'PFKFB2(S466);', 'STK3(T384);', 'CTNNB1', 'CDCA7(T163);', 'ULK1(S758);', 'YAP1(S127);', 'KRAS', 'PTEN', 'MTOR', 'CARHSP1(S52);', 'CTNNB1(S552);', 'METTL1(S27);', 'BAD(S118);', 'FOXO3(S253);', 'PDCD4(S457);', 'ATXN1(S775);', 'FBXW7', 'MAF1(S60);'}"
SK-HEP-1::Talazoparib,516,3.6821705426356592,129,2.3255813953488373,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",19,15.789473684210526,"['PARP1', 'BRCA1', 'BRCA1(S1542);']","{'NBN(S397);', 'BRCA2', 'UFL1(S462);', 'EIF4EBP1(S112);', 'PSMD4', 'RAD50(S635);', 'ABRAXAS1(S406);', 'PARP2', 'PNKP(S126);', 'PTEN', 'SLFN11', 'TP53BP1(T302);', 'ATM', 'BRCA1(S1524);', 'HNF1A(S249);'}"
