cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Nilotinib,31261,0.03198873996353283,7815,0.012795905310300705,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['PDGFRB'],"{'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'LYN', 'FLT3', 'KIT'}"
KMOE-2::Nilotinib,31261,0.03198873996353283,7815,0.012795905310300705,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['DDR2'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'ABL1', 'ABCG2', 'BCR', 'LYN', 'FLT3', 'KIT'}"
MOLM-13::Nilotinib,31261,0.03198873996353283,7815,0.012795905310300705,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['KIT'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'LYN', 'FLT3'}"
OCI-AML2::Nilotinib,31261,0.03198873996353283,7815,0.012795905310300705,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['KIT'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'LYN', 'FLT3'}"
SK-HEP-1::Nilotinib,31261,0.03198873996353283,7815,0.012795905310300705,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['KIT'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'DDR2', 'ABL1', 'ABCG2', 'BCR', 'LYN', 'FLT3'}"
PL-21::Nilotinib,31261,0.03198873996353283,7815,0.012795905310300705,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['DDR2'],"{'PDGFRB', 'UGT1A1', 'PDGFRA', 'ABL1', 'ABCG2', 'BCR', 'LYN', 'FLT3', 'KIT'}"
OCI-M1::Afatinib,31261,0.03198873996353283,7815,0.012795905310300705,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['BRAF'],"{'EGFR', 'EML4', 'KRAS', 'ERBB2', 'NRAS', 'ERBB3', 'ERBB4', 'NRG1', 'MET'}"
MOLM-13::Afatinib,31261,0.03198873996353283,7815,0.012795905310300705,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['BRAF'],"{'EGFR', 'EML4', 'KRAS', 'ERBB2', 'NRAS', 'ERBB3', 'ERBB4', 'NRG1', 'MET'}"
PL-21::Afatinib,31261,0.03198873996353283,7815,0.012795905310300705,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['BRAF'],"{'EGFR', 'EML4', 'KRAS', 'ERBB2', 'NRAS', 'ERBB3', 'ERBB4', 'NRG1', 'MET'}"
OCI-M1::Trametinib,31261,0.13115383385048462,7815,0.05118362124120282,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,9.75609756097561,"['MAP2K4', 'MAP2K7', 'KRAS', 'RAF1']","{'CDKN2A', 'MAP2K4(S257);', 'JUN(S63);', 'MAP2K3', 'DUSP6', 'ERBB3', 'MAP2K5', 'MAPK1(T185);', 'TAL1(S122);', 'BRAF', 'MAP2K2', 'ETV1', 'VHL', 'TP53(S392);', 'GNA11', 'RB1', 'ATXN1L', 'HRAS', 'CTNNB1', 'ETV4', 'GNAQ', 'FADD(S194);', 'ARAF', 'STAG2', 'ETV5', 'NF1', 'MAP2K1', 'CIC', 'MAP2K6', 'STK11', 'BAD(S118);', 'RASA1', 'GATA2(S192);', 'NRAS', 'DDX43'}"
PL-21::Methotrexate,31261,0.19833018777390357,7815,0.07677543186180423,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['UGT1A7', 'IL1RN', 'ABCC2', 'HGF', 'ATP5F1E', 'KIR2DS4']","{'ADORA2A-AS1', 'NOS3', 'AMPD1', 'HLA-E', 'S100A12', 'UGT1A10', 'DHFR', 'UGT1A8', 'FOLR1', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'SLC46A1', 'IKZF1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ATIC', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'PACSIN2', 'HLA-C', 'MTRR', 'SLC22A11', 'FOXP3', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'TAT', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SULT2A1', 'SLC16A7', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'ABCC4', 'S100A8', 'HLA-G', 'CCND1', 'PYGL', 'CDKN1B', 'PTPRM', 'FPGS', 'SPECC1L', 'UGT1A5', 'BMP7'}"
MOLM-13::Methotrexate,31261,0.19833018777390357,7815,0.07677543186180423,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['HLA-E', 'UGT1A10', 'UGT1A7', 'IL1RN', 'HGF', 'KIR2DS4']","{'ADORA2A-AS1', 'ABCC2', 'NOS3', 'AMPD1', 'S100A12', 'DHFR', 'UGT1A8', 'FOLR1', 'ICAM3', 'SHMT1', 'SLC22A8', 'NALCN', 'KLRD1', 'SLC46A1', 'IKZF1', 'TNFAIP3', 'SLCO1A2', 'AFP', 'LINC00251', 'ARID5B', 'ATIC', 'ADA', 'GGH', 'SLAMF1', 'KCNA1', 'PACSIN2', 'HLA-C', 'MTRR', 'SLC22A11', 'FOXP3', 'SLCO1B1', 'ENOSF1', 'HSPB2', 'ATP5F1E', 'TAT', 'SOD2', 'ITPA', 'FOLH1', 'TLR4', 'SULT2A1', 'SLC16A7', 'DROSHA', 'DOK5', 'SLC22A9', 'TPM3', 'ABCC4', 'S100A8', 'HLA-G', 'CCND1', 'PYGL', 'CDKN1B', 'PTPRM', 'FPGS', 'SPECC1L', 'UGT1A5', 'BMP7'}"
