cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Bleomycin,130,10.0,33,0.0,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,0.0,[],"{'F2R', 'ADK', 'GSTM1', 'MAPK8', 'AFP', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
SNU-398::Bicalutamide,130,4.615384615384616,33,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SNU-387::Bicalutamide,130,4.615384615384616,33,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SKM-1::Bicalutamide,130,4.615384615384616,33,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
OE33::Bicalutamide,130,4.615384615384616,33,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
OCI-M1::Bicalutamide,130,4.615384615384616,33,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
OCI-AML2::Bicalutamide,130,4.615384615384616,33,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
MV-4-11::Bicalutamide,130,4.615384615384616,33,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
KMOE-2::Bicalutamide,130,4.615384615384616,33,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'CFLAR', 'KLK3', 'AR', 'BAX', 'CYP2B6', 'FST'}"
SNU-398::Bexarotene,130,3.8461538461538463,33,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
SNU-387::Bexarotene,130,3.8461538461538463,33,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
OE33::Bexarotene,130,3.8461538461538463,33,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
OCI-M1::Bexarotene,130,3.8461538461538463,33,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
OCI-AML2::Bexarotene,130,3.8461538461538463,33,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
MV-4-11::Bexarotene,130,3.8461538461538463,33,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
KMOE-2::Bexarotene,130,3.8461538461538463,33,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRA', 'NR1H3', 'RXRG', 'RXRB', 'MAPK8'}"
SNU-398::Belinostat,130,10.0,33,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC3', 'HDAC5', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC9', 'HDAC11', 'HDAC8', 'HDAC1'}"
SNU-387::Belinostat,130,10.0,33,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC3', 'HDAC5', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC9', 'HDAC11', 'HDAC8', 'HDAC1'}"
OE33::Belinostat,130,10.0,33,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'HDAC3', 'HDAC5', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC9', 'HDAC11', 'HDAC8', 'HDAC1'}"
OCI-M1::Cytarabine,130,20.0,33,0.0,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,0.0,[],"{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'POLE', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
SKM-1::Cytarabine,130,20.0,33,0.0,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,0.0,[],"{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'POLE', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
MV-4-11::Lenalidomide,130,9.230769230769232,33,0.0,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,0.0,[],"{'VEGFA', 'IKZF1', 'VEGFC', 'RBX1', 'CTNNB1', 'TNFSF11', 'FGF2', 'VEGFB', 'DDB1', 'CUL4A', 'CRBN', 'TNF'}"
KMOE-2::Gefitinib,130,12.307692307692308,33,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
MV-4-11::Gemcitabine,130,40.76923076923077,33,0.0,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,0.0,[],"{'PPP1R13L', 'SMAD4', 'PPP1R18', 'DCTD', 'POLR2A', 'MUCL3', 'CDC5L', 'DAPK1', 'NT5C3A', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'GPX5', 'HCP5', 'CBL', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'FKBP5', 'CDA', 'ETS2', 'TENT4A', 'C6ORF15', 'ATRX', 'XRCC1', 'XYLT2', 'CIP2A', 'CMPK1', 'NT5C1A', 'SH2D5', 'NT5C', 'ERCC1', 'SLC29A1', 'ACSS2', 'SLC28A1', 'SLC29A3', 'RRM2', 'CDSN', 'DOCK8', 'IGF2', 'DCK', 'HLA-C', 'SERPINA5', 'POLR1G', 'ATAT1'}"
KMOE-2::Gemcitabine,130,40.76923076923077,33,0.0,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,0.0,[],"{'PPP1R13L', 'SMAD4', 'PPP1R18', 'DCTD', 'POLR2A', 'MUCL3', 'CDC5L', 'DAPK1', 'NT5C3A', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'GPX5', 'HCP5', 'CBL', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'FKBP5', 'CDA', 'ETS2', 'TENT4A', 'C6ORF15', 'ATRX', 'XRCC1', 'XYLT2', 'CIP2A', 'CMPK1', 'NT5C1A', 'SH2D5', 'NT5C', 'ERCC1', 'SLC29A1', 'ACSS2', 'SLC28A1', 'SLC29A3', 'RRM2', 'CDSN', 'DOCK8', 'IGF2', 'DCK', 'HLA-C', 'SERPINA5', 'POLR1G', 'ATAT1'}"
SNU-398::Gefitinib,130,12.307692307692308,33,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
SNU-387::Gefitinib,130,12.307692307692308,33,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
SKM-1::Gefitinib,130,12.307692307692308,33,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
OE33::Gefitinib,130,12.307692307692308,33,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
OCI-M1::Gefitinib,130,12.307692307692308,33,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
OCI-AML2::Gefitinib,130,12.307692307692308,33,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
MV-4-11::Gefitinib,130,12.307692307692308,33,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
SNU-398::Fulvestrant,130,8.461538461538462,33,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
OCI-M1::Gemcitabine,130,40.76923076923077,33,0.0,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,0.0,[],"{'PPP1R13L', 'SMAD4', 'PPP1R18', 'DCTD', 'POLR2A', 'MUCL3', 'CDC5L', 'DAPK1', 'NT5C3A', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'GPX5', 'HCP5', 'CBL', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'FKBP5', 'CDA', 'ETS2', 'TENT4A', 'C6ORF15', 'ATRX', 'XRCC1', 'XYLT2', 'CIP2A', 'CMPK1', 'NT5C1A', 'SH2D5', 'NT5C', 'ERCC1', 'SLC29A1', 'ACSS2', 'SLC28A1', 'SLC29A3', 'RRM2', 'CDSN', 'DOCK8', 'IGF2', 'DCK', 'HLA-C', 'SERPINA5', 'POLR1G', 'ATAT1'}"
SNU-387::Fulvestrant,130,8.461538461538462,33,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
SKM-1::Fulvestrant,130,8.461538461538462,33,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
OE33::Fulvestrant,130,8.461538461538462,33,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
OCI-M1::Fulvestrant,130,8.461538461538462,33,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
OCI-AML2::Fulvestrant,130,8.461538461538462,33,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
MV-4-11::Fulvestrant,130,8.461538461538462,33,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
KMOE-2::Fulvestrant,130,8.461538461538462,33,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
SNU-398::Fedratinib,130,1.5384615384615385,33,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SNU-387::Fedratinib,130,1.5384615384615385,33,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-AML2::Gemcitabine,130,40.76923076923077,33,0.0,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,0.0,[],"{'PPP1R13L', 'SMAD4', 'PPP1R18', 'DCTD', 'POLR2A', 'MUCL3', 'CDC5L', 'DAPK1', 'NT5C3A', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'GPX5', 'HCP5', 'CBL', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'FKBP5', 'CDA', 'ETS2', 'TENT4A', 'C6ORF15', 'ATRX', 'XRCC1', 'XYLT2', 'CIP2A', 'CMPK1', 'NT5C1A', 'SH2D5', 'NT5C', 'ERCC1', 'SLC29A1', 'ACSS2', 'SLC28A1', 'SLC29A3', 'RRM2', 'CDSN', 'DOCK8', 'IGF2', 'DCK', 'HLA-C', 'SERPINA5', 'POLR1G', 'ATAT1'}"
OE33::Gemcitabine,130,40.76923076923077,33,0.0,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,0.0,[],"{'PPP1R13L', 'SMAD4', 'PPP1R18', 'DCTD', 'POLR2A', 'MUCL3', 'CDC5L', 'DAPK1', 'NT5C3A', 'WEE1', 'PSORS1C1', 'PRRC2A', 'KLC3', 'SLC28A2', 'NT5C2', 'GPX5', 'HCP5', 'CBL', 'RRM1', 'SLC28A3', 'FANCC', 'ALG10', 'MSH5', 'SLC29A2', 'PPCDC', 'FHL2', 'FKBP5', 'CDA', 'ETS2', 'TENT4A', 'C6ORF15', 'ATRX', 'XRCC1', 'XYLT2', 'CIP2A', 'CMPK1', 'NT5C1A', 'SH2D5', 'NT5C', 'ERCC1', 'SLC29A1', 'ACSS2', 'SLC28A1', 'SLC29A3', 'RRM2', 'CDSN', 'DOCK8', 'IGF2', 'DCK', 'HLA-C', 'SERPINA5', 'POLR1G', 'ATAT1'}"
SNU-387::Cytarabine,130,20.0,33,0.0,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,0.0,[],"{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'POLE', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
MV-4-11::Imatinib,130,25.384615384615383,33,0.0,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,0.0,[],"{'SMAD4', 'BCR', 'PDGFRB', 'SLC19A1', 'GSTT1', 'RCSD1', 'ABCB4', 'XIAP', 'NTRK1', 'SLC22A1', 'FIP1L1', 'BCL2L11', 'ABL1', 'SFN', 'CHST1', 'ABL2', 'ABCG2', 'UGT2A1', 'ETV6', 'KIT', 'CTNNB1', 'CYP2F1', 'SLC22A4', 'ULK3', 'QUINONE REDUCTASE 2', 'CD40LG', 'PDGFRA', 'CSF1R', 'PDGFB', 'DDR1', 'SLC22A5', 'SLCO1A2', 'IKZF1'}"
KMOE-2::Lenalidomide,130,9.230769230769232,33,0.0,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,0.0,[],"{'VEGFA', 'IKZF1', 'VEGFC', 'RBX1', 'CTNNB1', 'TNFSF11', 'FGF2', 'VEGFB', 'DDB1', 'CUL4A', 'CRBN', 'TNF'}"
SKM-1::Lapatinib,130,10.76923076923077,33,0.0,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,0.0,[],"{'ABCB11', 'ERBB2', 'HLA-DQA1', 'NRG1', 'ERBB4', 'CDH1', 'EGFR', 'CDKN1B', 'HLA-DRB1', 'ERBB3', 'CCND1', 'EEF2K', 'PIK3CA', 'BIRC5'}"
