cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Belinostat,516,2.5193798449612403,52,1.9230769230769231,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC7'],"{'HDAC2', 'HDAC8', 'HDAC1', 'HDAC3', 'HDAC4', 'UGT1A1', 'HDAC6', 'HDAC5', 'FBXW7', 'HDAC9', 'HDAC10', 'HDAC11'}"
SNU-398::Bleomycin,516,2.5193798449612403,52,1.9230769230769231,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['LIG1'],"{'CTLA4', 'SMAD2', 'AFP', 'MAPK8', 'F2R', 'CCL17', 'IFNG', 'GJA1', 'ERCC2', 'ERCC1', 'ADK', 'GSTM1'}"
MV-4-11::Bleomycin,516,2.5193798449612403,52,1.9230769230769231,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['ADK'],"{'CTLA4', 'SMAD2', 'AFP', 'MAPK8', 'F2R', 'CCL17', 'IFNG', 'LIG1', 'GJA1', 'ERCC2', 'ERCC1', 'GSTM1'}"
SNU-398::Belinostat,516,2.5193798449612403,52,1.9230769230769231,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC7'],"{'HDAC2', 'HDAC8', 'HDAC1', 'HDAC3', 'HDAC4', 'UGT1A1', 'HDAC6', 'HDAC5', 'FBXW7', 'HDAC9', 'HDAC10', 'HDAC11'}"
SNU-387::Vinblastine,516,5.232558139534884,52,3.8461538461538463,"['JAK2(S523);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",27,7.4074074074074066,"['KLK3', 'GSTM1']","{'PTHLH', 'TUBB3', 'JAK2(S523);', 'TUBB4B', 'TUBB6', 'CDKN1A', 'TUBB2A', 'MMP2', 'TUBA3D', 'TUBA3C', 'TUBB1', 'TUBA3E', 'ABCB4', 'TUBB2B', 'TBXA2R', 'TUBB8', 'CGA', 'TUBA1B', 'TUBA1A', 'TUBB4A', 'TRH', 'TUBB', 'TUBA1C', 'CSF2', 'TUBA4A'}"
OCI-M1::Lapatinib,516,2.7131782945736433,52,1.9230769230769231,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'EGFR', 'EEF2K', 'ERBB2', 'ERBB3', 'ERBB4', 'BIRC5', 'HLA-DQA1', 'PIK3CA', 'CCND1', 'HLA-DRB1', 'CDH1', 'NRG1', 'CDKN1B'}"
SKM-1::Lapatinib,516,2.7131782945736433,52,1.9230769230769231,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'EGFR', 'EEF2K', 'ERBB2', 'ERBB3', 'ERBB4', 'BIRC5', 'HLA-DQA1', 'PIK3CA', 'CCND1', 'HLA-DRB1', 'CDH1', 'NRG1', 'CDKN1B'}"
OE33::Dabrafenib,516,2.7131782945736433,52,1.9230769230769231,"['JAK2(S523);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",14,7.142857142857142,['ATXN1L'],"{'EZH2', 'MAP2K2', 'MITF', 'JAK2(S523);', 'STAG2', 'HRAS', 'MAP2K1', 'HLA-DRB1', 'CDKN2A', 'NF1', 'RAC1', 'NRAS', 'BRAF'}"
OE33::Gefitinib,516,5.426356589147287,52,3.8461538461538463,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",28,7.142857142857142,"['EGFR', 'MAP3K1']","{'NFKBIA', 'CDKN1A(S130);', 'ERBB3', 'RB1(S811);', 'RUNX1(S276);', 'RBL1(S650);', 'RB1(S249);', 'EMP1', 'IGF2', 'CRKL', 'SMO', 'RBL2(S672);', 'RUNX1(S249);', 'NR1H2', 'SIK2', 'SIRT2', 'PBK', 'HNF1A(S249);', 'CEACAM5', 'TAB2', 'RUNX1(S21);', 'IKBKE', 'NFKBIB', 'RB1(T826);'}"
MV-4-11::Gefitinib,516,5.426356589147287,52,3.8461538461538463,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",28,7.142857142857142,"['RBL1(S650);', 'IKBKE']","{'NFKBIA', 'CDKN1A(S130);', 'ERBB3', 'RB1(S811);', 'RUNX1(S276);', 'RB1(S249);', 'EMP1', 'IGF2', 'CRKL', 'SMO', 'RBL2(S672);', 'RUNX1(S249);', 'NR1H2', 'SIK2', 'MAP3K1', 'SIRT2', 'PBK', 'HNF1A(S249);', 'EGFR', 'CEACAM5', 'TAB2', 'RUNX1(S21);', 'NFKBIB', 'RB1(T826);'}"
SKM-1::Dabrafenib,516,2.7131782945736433,52,1.9230769230769231,"['JAK2(S523);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",14,7.142857142857142,['ATXN1L'],"{'EZH2', 'MAP2K2', 'MITF', 'JAK2(S523);', 'STAG2', 'HRAS', 'MAP2K1', 'HLA-DRB1', 'CDKN2A', 'NF1', 'RAC1', 'NRAS', 'BRAF'}"
SKM-1::Sunitinib,516,5.62015503875969,52,3.8461538461538463,"['KMT2A(S516);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",29,6.896551724137931,"['PDGFC', 'PDGFRA']","{'NOS3', 'IL13', 'KDM5C', 'PDGFD', 'RET', 'SLCO1B3', 'FLT4', 'CSF1R', 'KMT2A(S516);', 'FLT3', 'KDR', 'NR1I3', 'FLT1', 'PDGFA', 'KIT', 'PDGFB', 'PTPRB', 'ABCG2', 'PTPN12', 'VHL', 'HMOX1', 'BAP1', 'PBRM1', 'PDGFRB', 'EWSR1', 'POR', 'VEGFC'}"
KMOE-2::Sunitinib,516,5.62015503875969,52,3.8461538461538463,"['KMT2A(S516);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",29,6.896551724137931,"['PDGFC', 'PDGFRA']","{'NOS3', 'IL13', 'KDM5C', 'PDGFD', 'RET', 'SLCO1B3', 'FLT4', 'CSF1R', 'KMT2A(S516);', 'FLT3', 'KDR', 'NR1I3', 'FLT1', 'PDGFA', 'KIT', 'PDGFB', 'PTPRB', 'ABCG2', 'PTPN12', 'VHL', 'HMOX1', 'BAP1', 'PBRM1', 'PDGFRB', 'EWSR1', 'POR', 'VEGFC'}"
MV-4-11::Sunitinib,516,5.62015503875969,52,3.8461538461538463,"['KMT2A(S516);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",29,6.896551724137931,"['PDGFC', 'PDGFRA']","{'NOS3', 'IL13', 'KDM5C', 'PDGFD', 'RET', 'SLCO1B3', 'FLT4', 'CSF1R', 'KMT2A(S516);', 'FLT3', 'KDR', 'NR1I3', 'FLT1', 'PDGFA', 'KIT', 'PDGFB', 'PTPRB', 'ABCG2', 'PTPN12', 'VHL', 'HMOX1', 'BAP1', 'PBRM1', 'PDGFRB', 'EWSR1', 'POR', 'VEGFC'}"
OCI-AML2::Sunitinib,516,5.62015503875969,52,3.8461538461538463,"['KMT2A(S516);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",29,6.896551724137931,"['PDGFC', 'PDGFRA']","{'NOS3', 'IL13', 'KDM5C', 'PDGFD', 'RET', 'SLCO1B3', 'FLT4', 'CSF1R', 'KMT2A(S516);', 'FLT3', 'KDR', 'NR1I3', 'FLT1', 'PDGFA', 'KIT', 'PDGFB', 'PTPRB', 'ABCG2', 'PTPN12', 'VHL', 'HMOX1', 'BAP1', 'PBRM1', 'PDGFRB', 'EWSR1', 'POR', 'VEGFC'}"
OCI-M1::Sunitinib,516,5.62015503875969,52,3.8461538461538463,"['KMT2A(S516);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",29,6.896551724137931,"['PDGFC', 'PDGFRA']","{'NOS3', 'IL13', 'KDM5C', 'PDGFD', 'RET', 'SLCO1B3', 'FLT4', 'CSF1R', 'KMT2A(S516);', 'FLT3', 'KDR', 'NR1I3', 'FLT1', 'PDGFA', 'KIT', 'PDGFB', 'PTPRB', 'ABCG2', 'PTPN12', 'VHL', 'HMOX1', 'BAP1', 'PBRM1', 'PDGFRB', 'EWSR1', 'POR', 'VEGFC'}"
SNU-387::Etoposide,516,5.813953488372093,52,3.8461538461538463,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,6.666666666666667,"['NCOA3', 'PLA2G6']","{'STAT3(S727);', 'DYNC2H1', 'PAPOLA', 'SLIT1', 'AFP', 'UGT1A1', 'ITGAL', 'IGF2', 'BTF3P11', 'GDF15', 'NCOA1', 'TOP2B', 'FADD(S194);', 'GSTT1', 'TOP2A', 'MUC16', 'E2F1', 'BRCA2', 'MYC(T58);', 'EIF4E', 'ACTR2', 'UGT1A10', 'PLA2G1B', 'KLK3', 'PGP', 'ERCC2', 'MYCN', 'TNFSF13B'}"
OE33::Cetuximab,516,5.813953488372093,52,3.8461538461538463,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['HBEGF', 'FCGR2A']","{'DNTT', 'NRG3', 'BTC', 'KRAS', 'ERBB3', 'AREG', 'NRG2', 'TGFA', 'MGAT4A', 'GC', 'MAP2K1', 'PIK3CA', 'FCGR3A', 'RARA', 'VPS37A', 'EPO', 'NRG1', 'BRAF', 'NRAS', 'PTP4A3', 'EREG', 'SMAD4', 'EGFR', 'NT5E', 'CXCL8', 'CCND1', 'HNF4A', 'EGF'}"
OCI-M1::Paclitaxel,516,8.720930232558139,52,5.769230769230769,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,6.666666666666667,"['TUBB4B', 'FNTB', 'SLC29A1']","{'EIF4EBP1', 'TRIM5', 'SLCO1B3', 'FOS', 'TUBA3D', 'TUBB2A', 'FGD4', 'ERCC1', 'TUBB1', 'NFE2', 'TUBB2B', 'SMAD4', 'GSTT1', 'MAD1L1', 'PDCD4', 'TUBA1B', 'SOD2', 'TUBB', 'TUBA4A', 'TUBA1C', 'ERCC2', 'LIF', 'TUBB3', 'EDNRB', 'TUBB6', 'STMN1', 'SPATA5', 'TUBA3C', 'TLE3', 'MAP3K1', 'TUBA3E', 'MYB', 'ABCC10', 'EPHA5', 'TUBB8', 'SOX10', 'BCL2', 'TUBA1A', 'TUBB4A', 'PGP', 'DSCAM', 'ACSS2'}"
KMOE-2::Paclitaxel,516,8.720930232558139,52,5.769230769230769,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,6.666666666666667,"['TUBB3', 'TUBB6', 'SLC29A1']","{'FNTB', 'EIF4EBP1', 'TRIM5', 'SLCO1B3', 'FOS', 'TUBA3D', 'TUBB2A', 'FGD4', 'ERCC1', 'TUBB1', 'NFE2', 'TUBB2B', 'SMAD4', 'GSTT1', 'MAD1L1', 'PDCD4', 'TUBA1B', 'SOD2', 'TUBB', 'TUBA4A', 'TUBA1C', 'ERCC2', 'LIF', 'EDNRB', 'TUBB4B', 'STMN1', 'SPATA5', 'TUBA3C', 'TLE3', 'MAP3K1', 'TUBA3E', 'MYB', 'ABCC10', 'EPHA5', 'TUBB8', 'SOX10', 'BCL2', 'TUBA1A', 'TUBB4A', 'PGP', 'DSCAM', 'ACSS2'}"
OCI-M1::Tamoxifen,516,5.813953488372093,52,3.8461538461538463,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,6.666666666666667,"['PLD2', 'F5']","{'ESR1', 'GGT1', 'CCNA2', 'PGR', 'FMO3', 'NCOA1', 'FMO1', 'CETP', 'RRAS2', 'LRMDA', 'EDN1', 'MYOD1', 'GAPDH', 'MUC16', 'HSPB2', 'TFF3', 'E2F7', 'HEXB', 'COL18A1', 'ZNF423', 'TGM2', 'PLD1', 'CCND1', 'DHFR', 'KLK3', 'ESR2', 'PIP', 'NCOA3'}"
OCI-M1::Methotrexate,516,14.922480620155037,52,9.615384615384617,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",77,6.493506493506493,"['NALCN', 'SPECC1L', 'TPM3', 'HLA-G', 'DROSHA']","{'NOS3', 'SLC46A1', 'IKZF1', 'POLR2A(S1861);', 'TP53BP1(T302);', 'ATP5F1E', 'UGT1A8', 'SLC22A8', 'AFP', 'HLA-C', 'NBN(S397);', 'HGF', 'MTRR', 'SULT2A1', 'FPGS', 'BMP7', 'HLA-E', 'S100A12', 'CCND1', 'ADA', 'EIF4EBP1(S112);', 'KIR2DS4', 'TAT', 'FOLH1', 'TLR4', 'ABRAXAS1(S406);', 'FOXP3', 'DOK5', 'ATIC', 'UFL1(S462);', 'KLRD1', 'ICAM3', 'SLC22A11', 'DHFR', 'SLCO1B1', 'LINC00251', 'AMPD1', 'ABCC2', 'PYGL', 'UGT1A5', 'ABCC4', 'ARID5B', 'KCNA1', 'FOLR1', 'HNF1A(S249);', 'CDC25C(S216);', 'UGT1A7', 'SHMT1', 'BRCA1(S1524);', 'SOD2', 'S100A8', 'IL1RN', 'SLC22A9', 'CDKN1B', 'GGH', 'SLCO1A2', 'KMT2A(S516);', 'SYK(S295);', 'RAD50(S635);', 'ENOSF1', 'SLAMF1', 'SLC16A7', 'PACSIN2', 'BRCA1(S1542);', 'PNKP(S126);', 'ITPA', 'HSPB2', 'TNFAIP3', 'UGT1A10', 'ADORA2A-AS1', 'PTPRM'}"
SKM-1::Methotrexate,516,14.922480620155037,52,9.615384615384617,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",77,6.493506493506493,"['NALCN', 'SPECC1L', 'TPM3', 'PYGL', 'HLA-G']","{'NOS3', 'SLC46A1', 'IKZF1', 'POLR2A(S1861);', 'TP53BP1(T302);', 'ATP5F1E', 'UGT1A8', 'SLC22A8', 'AFP', 'HLA-C', 'NBN(S397);', 'HGF', 'MTRR', 'SULT2A1', 'FPGS', 'BMP7', 'HLA-E', 'S100A12', 'CCND1', 'ADA', 'EIF4EBP1(S112);', 'KIR2DS4', 'TAT', 'FOLH1', 'TLR4', 'ABRAXAS1(S406);', 'FOXP3', 'DOK5', 'ATIC', 'UFL1(S462);', 'KLRD1', 'ICAM3', 'SLC22A11', 'DHFR', 'SLCO1B1', 'LINC00251', 'AMPD1', 'ABCC2', 'UGT1A5', 'ABCC4', 'ARID5B', 'KCNA1', 'FOLR1', 'HNF1A(S249);', 'CDC25C(S216);', 'UGT1A7', 'SHMT1', 'BRCA1(S1524);', 'SOD2', 'S100A8', 'IL1RN', 'SLC22A9', 'CDKN1B', 'GGH', 'SLCO1A2', 'KMT2A(S516);', 'SYK(S295);', 'RAD50(S635);', 'ENOSF1', 'SLAMF1', 'SLC16A7', 'PACSIN2', 'BRCA1(S1542);', 'PNKP(S126);', 'ITPA', 'DROSHA', 'HSPB2', 'TNFAIP3', 'UGT1A10', 'ADORA2A-AS1', 'PTPRM'}"
KMOE-2::Panobinostat,516,3.10077519379845,52,1.9230769230769231,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC3'],"{'HDAC8', 'KRAS', 'HDAC5', 'SMARCB1', 'HDAC9', 'KMT2A', 'HDAC10', 'HDAC11', 'HDAC2', 'HDAC1', 'HDAC4', 'MYCN', 'BAP1', 'HDAC7', 'HDAC6'}"
SKM-1::Dasatinib,516,6.2015503875969,52,3.8461538461538463,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",32,6.25,"['PDGFRB', 'FYN']","{'CDC42BPA', 'BAD(S118);', 'SRC', 'SRMS', 'SIK2', 'EPHA2', 'KIT', 'ABL1', 'MAPK7(S731);', 'TEC', 'PTK6', 'MAP3K20', 'PDGFRA', 'IDH2', 'FGR', 'MAPK6(S189);', 'FES', 'ABL2', 'CRKL', 'CBL', 'BCR', 'LCK', 'STAT5B', 'DDR2', 'MEF2D(S180);', 'HCK', 'ABI1', 'ARID1A', 'MAP3K10', 'BRAF'}"
MV-4-11::Dasatinib,516,6.2015503875969,52,3.8461538461538463,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",32,6.25,"['PDGFRB', 'FYN']","{'CDC42BPA', 'BAD(S118);', 'SRC', 'SRMS', 'SIK2', 'EPHA2', 'KIT', 'ABL1', 'MAPK7(S731);', 'TEC', 'PTK6', 'MAP3K20', 'PDGFRA', 'IDH2', 'FGR', 'MAPK6(S189);', 'FES', 'ABL2', 'CRKL', 'CBL', 'BCR', 'LCK', 'STAT5B', 'DDR2', 'MEF2D(S180);', 'HCK', 'ABI1', 'ARID1A', 'MAP3K10', 'BRAF'}"
OCI-M1::Panobinostat,516,3.10077519379845,52,1.9230769230769231,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC3'],"{'HDAC8', 'KRAS', 'HDAC5', 'SMARCB1', 'HDAC9', 'KMT2A', 'HDAC10', 'HDAC11', 'HDAC2', 'HDAC1', 'HDAC4', 'MYCN', 'BAP1', 'HDAC7', 'HDAC6'}"
